B  564  1 ,1414385E+06 -  7875303E-08  ,2747E+04 -,8280E+01  -,1109900  ,9936673  ,0175054
B  570  1 ,1067357E+06 -  5036330E-07  ,4604E+04 -,4243E+03  -,2427394  ,8647350 -,4396714
B  573  1 ,5890554E+05 -  1332052E-07  ,6593E+04 -,6312E+03  -,1171308  ,9238391 -,3644196
B  575  1 ,1269631E+06 -  7469772E-07  ,3355E+04  ,3054E+03  -,4018723  ,8991053  ,1735176
B  576  1 ,4180033E+05 -  1240654E-07  ,6895E+04 -,1692E+04  -,7664475  ,2891506 -,5735418
B  577  1 ,1700359E+06 -  8621479E-07  ,1153E+04  ,8603E+02  -,5661045  ,7031222  ,4302846
B  580  1 ,8775794E+05 -  1065289E-06  ,4820E+04  ,7724E+03  -,5104171  ,8395537  ,1860752
B  581  1 ,1452640E+06 -  7752619E-07  ,2098E+04 -,2107E+03  -,3198572  ,5650969  ,7604978
B  584  1 ,6912822E+05 -  2305878E-07  ,6320E+04 -,7033E+03  -,1487505  ,9888275  ,0096711
B  590  1 ,1193695E+06 -  4252820E-07  ,3192E+04 -,2670E+03  -,1916843  ,9755590 -,1074325
B  598  1 ,6391629E+05 -  7911099E-08  ,5388E+04 -,1060E+04  -,2256272  ,8812636 -,4152912
B  600  1 ,9593527E+05 -  4982396E-07  ,5254E+04 -,3861E+03  -,4013564  ,8132444 -,4213628
B  604  1 ,7985904E+05 -  1013482E-07  ,5454E+04  ,2085E+03  -,3009829  ,8692460 -,3921998
B  607  1 ,1318006E+06 -  5691186E-07  ,3299E+04 -,2558E+03  -,2395308  ,9658500 -,0987865
B  611  1 ,9620925E+05 -  6117954E-07  ,4115E+04 -,5847E+03  -,2752905  ,9257273 -,2593147
B  616  1 ,1372997E+05 -  8431237E-07  ,8572E+04  ,1191E+04  -,9744710  ,0716930  ,2127591
B  617  1 ,1422652E+06 -  2082384E-07  ,2693E+04  ,1102E+02  -,1010088  ,9939679  ,0427206
B  620  1 ,1130823E+06 -  9528601E-08  ,4206E+04  ,3174E+03  -,1572665  ,9264412 -,3420146
B  622  1 ,1702580E+06 -  1188272E-07  ,1470E+04  ,2374E+02  -,0856703  ,9954434  ,0418700
B  624  1 ,1432542E+06 -  2596859E-07  ,2672E+04 -,2518E+03  -,1298257  ,9915300  ,0036822
B  625  1 ,7972001E+05 -  6362633E-08  ,5908E+04  ,8414E+02  -,0445136  ,7032500  ,7095477
B  628  1 ,1404667E+06 -  3053556E-07  ,2869E+04 -,1202E+03  -,1276885  ,9914065 -,0284383
B  629  1 ,8892555E+05 -  1677193E-07  ,5449E+04  ,5935E+03  -,1783239  ,9530473  ,2447476
B  630  1 ,9206776E+05 -  8242436E-07  ,4425E+04 -,4284E+03  -,4823817  ,8737107 -,0627492
B  637  1 ,8637009E+05 -  3059189E-07  ,5033E+04 -,1734E+02  -,2162602  ,9340354 -,2842698
B  638  1 ,7057070E+05 -  6517957E-07  ,5232E+04  ,1090E+03  -,5006635  ,8283116 -,2514676
B  639  1 ,8698292E+05 -  1136939E-07  ,5544E+04 -,4422E+03  -,3571093  ,9339363 -,0153584
B  641  1 ,1390234E+06 -  1329283E-07  ,2837E+04  ,1031E+02  -,1092628  ,9503366  ,2914136
B  644  1 ,1239096E+06 -  3356823E-08  ,3752E+04  ,5178E+03  -,0807896  ,9621533  ,2602578
B  651  1 ,1937369E+06 -  2255521E-07  ,1986E+03 -,1045E+01  -,2964603  ,9540744 -,0430504
B  653  1 ,1685921E+04 -  9897671E-07  ,6606E+04 -,5176E+03  -,5907024 -,8015346  ,0928064
B  655  1 ,1073612E+06 -  3233190E-07  ,4331E+04  ,5285E+03  -,2237340  ,9638737  ,1445361
B  658  1 ,6994885E+05 -  1334481E-06  ,5764E+04  ,3113E+03  -,6470081  ,7096854  ,2787957
B  659  1 ,1352459E+06 -  2753382E-07  ,3532E+04 -,1694E+02  -,2054207  ,9691522 -,1361851
B  662  1 ,1130929E+06 -  5296013E-07  ,4574E+04  ,5893E+03  -,2442421  ,9609076  ,1303935
B  663  1 ,4014340E+05 -  2158771E-07  ,7758E+04 -,9637E+03  -,2500399  ,9675895 -,0353644
B  664  1 ,1762808E+06 -  1697437E-07  ,8550E+03 -,1688E+03  -,1530376  ,9035356 -,4002536
B  666  1 ,1325582E+06 -  3386046E-07  ,3362E+04 -,1569E+03  -,1937699  ,9772703 -,0859999
B  667  1 ,1814700E+06 -  4291760E-08  ,6388E+03  ,5408E+02  -,1320216  ,9716225  ,1962654
B  669  1 ,1459267E+06 -  2239903E-07  ,2474E+04  ,2384E+03  -,2844061  ,9401720  ,1875893
B  672  1 ,1168162E+06 -  3349590E-07  ,3753E+04  ,4701E+02  -,4642502  ,8827842  ,0718594
B  674  1 ,1257468E+06 -  5410621E-07  ,3846E+04  ,1250E+03  -,2168495  ,9672244  ,1321105
B  675  1 ,1342425E+06 -  4988105E-08  ,3033E+04  ,1813E+03  -,0825338  ,9782569  ,1902672
B  679  1 ,2391165E+05 -  1179316E-06  ,8285E+04 -,3732E+03  -,6004059  ,7979158  ,0533213
B  683  1 ,6013456E+05 -  6801992E-07  ,5651E+04 -,5308E+03  -,7467517  ,5450472 -,3811633
B  687  1 ,8690823E+05 -  3817512E-07  ,4565E+04  ,7323E+03  -,4689900  ,6466312  ,6015949
B  688  1 ,1281393E+06 -  2822054E-07  ,3031E+04 -,3862E+03  -,1399736  ,9412124 -,3074517
B  694  1 ,1481839E+06 -  3462868E-07  ,2490E+04 -,1193E+02  -,1693743  ,9848573 -,0369933
B  698  1 ,3685157E+05 -  6657013E-07  ,7482E+04  ,1552E+04  -,4217679  ,8357394  ,3516410
B  701  1 ,1524526E+06 -  7473401E-08  ,2172E+04 -,9090E+02  -,1261212  ,9904933 -,0549220
B  703  1 ,9885473E+05 -  1464843E-07  ,4182E+04 -,2047E+03  -,3305209  ,9437198  ,0121990
B  704  1 ,5147398E+05 -  4289005E-07  ,5964E+04 -,3357E+03  -,3615095  ,2740679 -,8911777
B  705  1 ,1478375E+06 -  2185062E-07  ,2475E+04 -,1078E+02  -,1379826  ,9891071  ,0512635
B  706  1 ,4757655E+05 -  4116665E-07  ,7297E+04  ,5228E+03  -,5201994  ,7930336  ,3170019
B  708  1 ,1024746E+06 -  5539650E-07  ,4502E+04 -,1056E+04  -,3109699  ,8790320 -,3613870
B  709  1 ,4272684E+05 -  4002375E-07  ,7511E+04  ,1008E+03  -,3662365  ,8928273 -,2621646
B  710  1 ,8362920E+05 -  8344472E-08  ,4461E+04 -,2146E+04  -,0823522  ,5718522 -,8162127
B  713  1 ,1325261E+06 -  8475636E-07  ,3159E+04  ,1897E+03  -,4627038  ,8380228 -,2891764
B  714  1 ,1476447E+05 -  1119480E-06  ,9149E+04 -,1725E+04  -,5723893  ,8179836  ,0572124
B  716  1 ,1547397E+06 -  2535311E-08  ,2468E+04  ,7026E+02  -,0823102  ,9924416  ,0910199
B  717  1 ,8658480E+05 -  2107603E-07  ,5229E+04 -,3319E+03  -,2791341  ,9596743  ,0333085
B  720  1 ,7205952E+05 -  8933732E-07  ,5640E+04  ,4627E+03  -,4174181  ,7437318  ,5221352
B  723  1 ,1534104E+06 -  3000484E-07  ,2220E+04 -,2171E+02  -,3277800  ,9446467  ,0142402
B  726  1 ,6235292E+05 -  2728520E-07  ,6254E+04 -,5858E+03  -,3552539  ,6126203 -,7060389
B  729  1 ,1102783E+06 -  6777372E-07  ,4155E+04  ,5443E+02  -,3015087  ,9282390  ,2178643
B  730  1 ,1384945E+06 -  5916833E-08  ,2933E+04 -,1085E+02  -,2493710  ,9664163  ,0620775
B  731  1 ,2894109E+05 -  4312906E-07  ,8322E+04  ,1127E+04  -,4622609  ,6155888  ,6382517
B  733  1 ,1498850E+06 -  9898825E-08  ,2492E+04  ,2197E+03  -,3678911  ,8944912  ,2540503
B  734  1 ,9357134E+05 -  1242134E-06  ,4973E+04  ,3579E+02  -,5764718  ,8165331  ,0308858
B  737  1 ,6358873E+05 -  3363958E-08  ,6627E+04 -,1474E+03  -,5135719  ,8562989 -,0547363
B  739  1 ,1700978E+06 -  4391629E-07  ,1372E+04  ,1438E+03  -,2752904  ,8912758  ,3603369
B  740  1 ,7577371E+05 -  7021955E-07  ,5623E+04  ,3062E+03  -,3633582  ,8887457  ,2794670
B  743  1 ,9471335E+05 -  1883784E-07  ,4796E+04 -,2378E+03  -,1145673  ,9914095 -,0631001
B  746  1 ,1112911E+05 -  8655355E-07  ,8598E+04  ,1678E+04  -,6052794  ,6076169  ,5142358
B  748  1 ,8689797E+05 -  2085685E-07  ,5155E+04 -,1415E+04  -,1668434  ,8752544 -,4539748
B  749  1 ,9019883E+05 -  4590584E-07  ,4468E+04 -,5722E+03  -,3485830  ,9335665 -,0833271
B  751  1 ,1199003E+06 -  1629539E-06  ,3536E+04  ,3221E+03  -,7028978  ,6419038  ,3064216
B  753  1 ,5596126E+05 -  7140420E-08  ,3058E+04  ,1283E+04  -,0809809 -,9847954  ,1536884
B  759  1 ,2174313E+05 -  1323827E-06  ,9003E+04  ,1762E+04  -,6604929  ,6623420  ,3536271
B  761  1 ,1444843E+06 -  1019572E-08  ,2282E+04 -,2417E+03  -,1096978  ,9674416 -,2280860
B  762  1 ,1484288E+06 -  6308135E-08  ,2353E+04  ,9218E+03  -,1256728  ,7241208  ,6781263
B  763  1 ,4444922E+05 -  1721870E-07  ,6639E+04  ,3479E+02  -,5469310  ,4710676  ,6920706
B  770  1 ,1271020E+06 -  2360117E-07  ,3119E+04  ,8295E+03  -,2022764  ,9277385  ,3136646
B  771  1 ,5917245E+04 -  1889297E-06  ,7609E+04  ,3827E+04  -,8032185 -,3806843  ,4581697
B  772  1 ,1696817E+06 -  1281044E-07  ,1514E+04 -,2430E+03  -,3615727  ,2256737 -,9046196
B  775  1 ,1879700E+05 -  3104367E-07  ,7819E+04 -,2102E+04  -,6154086  ,3825101 -,6891722
B  777  1 ,1151606E+06 -  4668992E-08  ,3531E+04 -,5209E+02  -,3810262  ,9234670  ,0450317
B  778  1 ,1214831E+05 -  2712351E-07  ,9106E+04 -,5011E+03  -,3392350  ,4900032 -,8030046
B  779  1 ,1262493E+06 -  8207278E-07  ,3581E+04  ,5871E+03  -,5931612  ,7978367  ,1077788
B  783  1 ,7210475E+05 -  6403846E-07  ,5667E+04  ,1546E+04  -,3881247  ,8027069  ,4527922
B  784  1 ,7337999E+04 -  2688262E-07  ,9114E+04 -,2013E+04  -,6992533  ,4585780  ,5484078
B  786  1 ,1558316E+06 -  2447012E-07  ,2247E+04  ,2237E+03  -,0975718  ,9869893  ,1277964
B  787  1 ,9649603E+05 -  3281945E-08  ,4403E+04 -,2639E+03  -,0631010  ,9387475 -,3387793
B  788  1 ,1605754E+06 -  1092595E-07  ,1723E+04 -,1160E+03  -,2031024  ,9253186 -,3202108
B  789  1 ,1212932E+06 -  6662368E-08  ,3205E+04  ,4550E+03  -,2313066  ,9241047  ,3041836
B  791  1 ,9546173E+05 -  6153829E-07  ,4923E+04  ,8991E+03  -,4023162  ,4656527  ,7882317
B  793  1 ,2712355E+05 -  6144898E-07  ,7539E+04  ,1870E+04  -,2618763  ,1459900  ,9539957
B  794  1 ,8838680E+05 -  5078080E-07  ,4261E+04  ,4949E+03  -,5750862  ,7937547  ,1980641
B  795  1 ,1296723E+06 -  3986752E-07  ,2631E+04  ,9139E+02  -,1586298  ,9831813 -,0905046
B  798  1 ,3562749E+05 -  4721600E-07  ,7341E+04  ,9973E+02  -,3595018 -,9061607  ,2227808
B  800  1 ,1130232E+06 -  3930923E-07  ,3782E+04 -,9827E+03  -,3711792  ,7433605 -,5564541
B  804  1 ,8207982E+04 -  2518309E-07  ,8277E+04 -,1042E+04  -,6663490  ,4648592 -,5829965
B  806  1 ,1672265E+06 -  9822980E-08  ,1320E+04  ,2287E+03  -,2015681  ,8903949  ,4081265
B  808  1 ,5261049E+05 -  2969429E-07  ,5683E+04 -,2479E+04  -,1508686  ,6424759 -,7513078
B  818  1 ,1006617E+06 -  6495212E-07  ,4369E+04  ,4085E+03  -,2608653  ,9392066  ,2232495
B  819  1 ,2504884E+05 -  1889393E-06  ,8739E+04 -,9352E+02  -,9060086  ,3505175  ,2372467
B  821  1 ,6149479E+05 -  3233764E-07  ,5740E+04 -,1506E+04  -,2575124  ,9577002 -,1284433
B  822  1 ,1546367E+06 -  2448407E-07  ,1889E+04  ,1729E+02  -,1271560  ,9916662 -,0207241
B  827  1 ,4453019E+05 -  7389264E-07  ,6618E+04 -,1844E+03  -,6768984  ,7229172  ,1385613
B  828  1 ,1422531E+06 -  1107320E-07  ,2689E+04 -,4390E+02  -,0570587  ,9983595 -,0047526
B  829  1 ,1099759E+06 -  5246940E-07  ,4613E+04 -,1453E+03  -,2878268  ,9352160 -,2062204
B  832  1 ,1794502E+06 -  8560105E-07  ,1066E+04  ,2344E+02  -,8303824  ,5363456  ,1509913
B  833  1 ,1692570E+06 -  7151367E-07  ,1734E+04  ,9462E+02  -,3729402  ,9030787  ,2129893
B  834  1 ,1352782E+06 -  5955296E-07  ,3032E+04 -,1847E+03  -,5137172  ,7928135 -,3279350
B  835  1 ,1462835E+06 -  1140118E-07  ,2473E+04 -,3172E+03  -,0736188  ,9468623 -,3131006
B  839  1 ,1028705E+06 -  9463200E-07  ,4680E+04 -,1851E+03  -,4907607  ,8486359 -,1974109
B  841  1 ,1168305E+06 -  9375756E-07  ,4029E+04  ,1990E+03  -,4367909  ,8978776 -,0550405
B  845  1 ,7300926E+05 -  1945831E-07  ,6452E+04 -,4410E+03  -,2645882  ,8955291 -,3577999
B  846  1 ,6389156E+05 -  1291194E-07  ,6170E+04  ,2350E+03  -,1153221  ,9890837  ,0917295
B  847  1 ,2667469E+05 -  9551071E-07  ,8263E+04 -,1597E+04  -,6373655  ,7475425 -,1869369
B  851  1 ,6776835E+05 -  1963196E-08  ,5911E+04 -,2899E+03  -,5014345  ,8419634 -,1991508
B  856  1 ,1795145E+06 -  3879193E-07  ,9406E+03 -,1473E+02  -,3322795  ,9386051 -,0927944
B  858  1 ,1054815E+06 -  7461776E-08  ,4139E+04 -,3566E+02  -,1819261  ,9809222 -,0685159
B  859  1 ,1313589E+06 -  3693902E-07  ,2755E+04 -,3660E+02  -,1628876  ,9854392 -,0487568
B  861  1 ,4183427E+04 -  1056148E-07  ,7602E+04  ,1112E+04  -,1866300  ,1339751  ,9732522
B  868  1 ,5949137E+05 -  3469915E-07  ,5982E+04 -,1401E+04  -,5100884  ,8406697 -,1818911
B  871  1 ,1163570E+06 -  2794409E-07  ,3712E+04 -,2740E+03  -,1373811  ,9826193 -,1248431
B  872  1 ,1097855E+06 -  2504023E-07  ,3649E+04 -,4375E+03  -,3045844  ,9157683 -,2619099
B  876  1 ,1592342E+06 -  5678646E-08  ,1545E+04  ,9910E+02  -,1772386  ,9840434  ,0156565
B  878  1 ,1543388E+06 -  1156028E-07  ,1986E+04  ,5716E+02  -,1110226  ,9933075  ,0318468
B  880  1 ,4446536E+05 -  1982907E-07  ,7292E+04  ,7744E+03  -,4630334  ,2013432  ,8631692
B  883  1 ,1687572E+06 -  1022821E-07  ,1516E+04  ,8368E+02  -,1774376  ,9771047  ,1173977
B  888  1 ,4767650E+05 -  3653830E-07  ,6760E+04 -,1451E+04  -,5143266  ,7451327 -,4245533
B  890  1 ,1329501E+06 -  3334727E-07  ,3003E+04 -,2091E+03  -,5186513  ,6697936 -,5313919
B  891  1 ,1071037E+05 -  2681511E-07  ,8914E+04 -,1041E+04  -,7758823  ,6018129  ,1892827
B  894  1 ,1176074E+06 -  8508158E-07  ,3761E+04 -,5981E+03  -,7226137 -,3864208  ,5731565
B  895  1 ,1390102E+06 -  2068330E-07  ,2686E+04 -,2579E+03  -,5078130  ,8151834 -,2785712
B  896  1 ,9905054E+05 -  8767945E-07  ,4922E+04 -,9917E+03  -,3982855  ,8246597 -,4016280
B  899  1 ,1875689E+06 -  4503832E-07  ,4616E+03  ,2124E+02  -,1796167  ,9775193  ,1104260
B  901  1 ,1436329E+06 -  1991249E-07  ,2752E+04  ,2533E+03  -,1007790  ,9754513  ,1958016
B  903  1 ,1311492E+06 -  4929631E-07  ,3199E+04  ,1385E+03  -,2406534  ,9679668 -,0715970
B  907  1 ,1404363E+06 -  4368283E-08  ,2419E+04 -,1776E+03  -,0692028  ,8282854 -,5560164
B  913  1 ,7767532E+05 -  4094198E-07  ,5490E+04  ,3999E+03  -,2203468  ,9645278  ,1453735
B  916  1 ,9628239E+05 -  2301536E-07  ,4821E+04 -,1016E+04  -,3601549  ,8242053 -,4370058
B  917  1 ,1397962E+06 -  5051301E-07  ,3707E+04 -,3926E+02  -,2381891  ,9711878  ,0077646
B  918  1 ,6535328E+05 -  2564788E-08  ,6065E+04  ,4405E+03  -,1252842  ,9111991  ,3924538
B  919  1 ,7562408E+04 -  4368256E-07  ,7413E+04  ,4738E+04  -,7049905  ,5511901  ,4462936
B  920  1 ,1116179E+06 -  1584496E-07  ,3916E+04 -,6457E+03  -,1690757  ,9084690 -,3822269
B  924  1 ,1158383E+06 -  1532487E-07  ,4026E+04 -,1334E+03  -,3450618  ,3149946 -,8841441
B  928  1 ,1495588E+06 -  5197373E-08  ,2246E+04  ,2275E+03  -,2196623  ,9642214  ,1484098
B  931  1 ,1313282E+06 -  2739363E-08  ,3207E+04 -,7372E+03  -,0179258  ,8051390 -,5928152
B  935  1 ,9480504E+05 -  4081663E-07  ,4512E+04  ,6592E+03  -,1869229  ,9603090  ,2070422
B  938  1 ,1523515E+06 -  5380209E-07  ,2291E+04  ,3714E+03  -,2360900  ,9651348  ,1130326
B  940  1 ,1800683E+06 -  6224619E-07  ,1262E+04  ,7442E+02  -,3158238  ,9336968  ,1687175
B  941  1 ,1672122E+06 -  3506564E-07  ,1816E+04  ,4810E+02  -,1383470  ,9899673  ,0287196
B  942  1 ,1471488E+06 -  9389736E-08  ,2891E+04  ,1150E+02  -,1037765  ,9913585 -,0802417
B  944  1 ,1334281E+06 -  8214833E-08  ,3287E+04  ,9264E+01  -,0808229  ,9936225  ,0786254
B  947  1 ,1471006E+06 -  2949382E-07  ,2205E+04  ,4004E+03  -,1253183  ,8993195  ,4189509
B  949  1 ,8350609E+05 -  1281008E-07  ,5835E+04  ,4096E+03  -,1564402  ,9063076  ,3925978
B  950  1 ,1680458E+06 -  3642861E-07  ,1307E+04  ,4255E+02  -,2118294  ,9669469  ,1419226
B  952  1 ,5238974E+05 -  7621484E-07  ,7120E+04 -,2532E+03  -,3479994  ,9190476 -,1850620
B  953  1 ,4953510E+05 -  7032280E-07  ,6905E+04 -,2007E+03  -,2900510  ,8595745  ,4207161
B  954  1 ,1019995E+06 -  3885717E-07  ,4474E+04 -,2681E+03  -,2885363  ,9362499 -,2004566
B  955  1 ,1562879E+06 -  6634135E-08  ,2068E+04 -,9128E+02  -,0985527  ,9887543 -,1124824
B  956  1 ,9153785E+05 -  1803186E-06  ,4514E+04 -,3225E+03  -,7852328  ,6190832  ,0120634
B  958  1 ,8640324E+05 -  5048674E-07  ,5009E+04  ,1168E+04  -,4140560  ,7487520 -,5176177
B  961  1 ,4411094E+04 -  3943061E-08  ,8406E+04 -,1518E+04  -,8036050  ,4182735 -,4233986
B  962  1 ,7729057E+05 -  1723666E-06  ,4998E+04 -,5116E+03  -,8835349  ,1924100  ,4270182
B  963  1 ,3278542E+05 -  1042324E-06  ,8148E+04 -,8171E+03  -,6179445  ,7463826 -,2470985
B  967  1 ,1376362E+06 -  2893935E-07  ,3077E+04 -,4539E+02  -,1613649  ,9856453 -,0496457
B  968  1 ,1685122E+06 -  5047830E-07  ,1083E+04 -,7312E+02  -,3709606  ,8895342 -,2666779
B  969  1 ,9433612E+05 -  2527183E-07  ,4262E+04 -,9681E+02  -,1351868  ,9784485 -,1560864
B  978  1 ,8274404E+05 -  6887498E-07  ,4611E+04  ,2022E+02  -,4284048  ,9025538 -,0431973
B  980  1 ,1276018E+06 -  9517164E-08  ,2712E+04 -,3411E+03  -,0370998  ,9580137 -,2843120
B  986  1 ,4103173E+05 -  5468176E-07  ,6780E+04 -,7891E+03  -,6355187  ,7633686 -,1156909
B  989  1 ,1467457E+06 -  3006133E-08  ,2138E+04  ,1333E+03  -,2231679  ,9732790  ,0540751
B  990  1 ,1105088E+06 -  1995210E-07  ,3326E+04 -,9744E+02  -,1172760  ,9930932 -,0035118
B  994  1 ,6305633E+05 -  1877028E-06  ,5369E+04 -,1376E+04  -,8655395  ,3940337 -,3091582
B  995  1 ,3459576E+05 -  1098650E-06  ,7744E+04  ,3006E+03  -,4481740  ,8937705 -,0177303
B  997  1 ,1146370E+06 -  1337761E-07  ,3951E+04  ,7197E+03  -,7780478  ,6112672  ,1448933
B  999  1 ,9580309E+05 -  3471048E-07  ,4746E+04  ,2645E+03  -,2233318  ,9741044  ,0352644
B 1004  1 ,1261940E+06 -  6188073E-07  ,2767E+04 -,1293E+04  -,5935981  ,1616651 -,7883563
B 1008  1 ,1382635E+05 -  5689947E-07  ,9024E+04  ,2485E+04  -,5328627  ,7797444 -,3287187
B 1009  1 ,2525836E+05 -  4461953E-07  ,5627E+04 -,2719E+04  -,4212973  ,3691963 -,8283735
B 1010  1 ,1938957E+06 -  6473412E-07  ,4448E+03  ,1264E+02  -,3274412  ,9380159  ,1136155
B 1011  1 ,1672701E+06 -  1972671E-07  ,1539E+04  ,4777E+03  -,2460493  ,9137157  ,3233934
B 1012  1 ,1143620E+06 -  3180149E-07  ,3792E+04 -,2429E+03  -,1651697  ,9561565 -,2418340
B 1016  1 ,8995347E+05 -  6847530E-08  ,4535E+04 -,3423E+03  -,2691872  ,9539004 -,1327111
B 1017  1 ,1634326E+06 -  1748714E-07  ,1988E+04 -,8259E+02  -,1788139  ,9801666 -,0854348
B 1018  1 ,9448812E+05 -  2247242E-07  ,4801E+04  ,4974E+02  -,2470241  ,9432144  ,2220939
B 1019  1 ,1122323E+06 -  4744417E-08  ,4224E+04  ,8410E+02  -,2765749  ,9177960 -,2848805
B 1026  1 ,5358134E+05 -  3560084E-07  ,6331E+04  ,5648E+03  -,2718247  ,6728871  ,6879929
B 1029  1 ,9638049E+05 -  8015891E-08  ,3744E+04  ,2444E+04  -,2613695  ,4179095  ,8700791
B 1036  1 ,1449099E+06 -  1410715E-07  ,1991E+04 -,1721E+02  -,3014010  ,9503958  ,0768451
B 1039  1 ,3936534E+05 -  8564561E-08  ,6388E+04  ,2811E+04  -,1203832 -,1938320  ,9736206
B 1041  1 ,7626525E+05 -  4631215E-08  ,5173E+04  ,1246E+04  -,4126111  ,7222837  ,5550300
B 1044  1 ,1453095E+06 -  9319388E-08  ,2201E+04  ,3387E+03  -,1598685  ,9753478  ,1521141
B 1045  1 ,1578141E+06 -  1095106E-07  ,2326E+04 -,2202E+02  -,1111148  ,9934266 -,0275140
B 1047  1 ,1382836E+06 -  1530510E-07  ,3331E+04  ,7132E+02  -,1916241  ,9782317  ,0796422
B 1048  1 ,1541069E+06 -  5393854E-07  ,1784E+04  ,1193E+02  -,4137891  ,8548982  ,3129340
B 1051  1 ,1254544E+06 -  1066585E-07  ,3221E+04 -,1416E+03  -,0697213  ,9960432 -,0551088
B 1052  1 ,7878487E+05 -  1310654E-07  ,4816E+04  ,1654E+03  -,3851469  ,8751849 -,2927683
B 1054  1 ,1372477E+06 -  1143366E-06  ,2914E+04  ,5608E+01  -,5639460  ,8089717  ,1659209
B 1055  1 ,7884870E+05 -  6956801E-08  ,5440E+04  ,6303E+03  -,0874939  ,9857007  ,1440101
B 1058  1 ,1064565E+06 -  1890912E-07  ,4228E+04  ,9354E+01  -,1565727  ,9706831 -,1823715
B 1061  1 ,1501053E+06 -  1477826E-07  ,2010E+04  ,4985E+02  -,0869896  ,9860999  ,1415623
B 1062  1 ,1047733E+06 -  2511560E-07  ,3956E+04  ,8307E+02  -,2254498  ,9725239 -,0580481
B 1064  1 ,1784012E+06 -  1918707E-07  ,1270E+04  ,4986E+01  -,1743121  ,9846141 -,0122637
B 1065  1 ,1162749E+06 -  7508180E-09  ,4498E+04  ,6815E+02  -,2732685  ,9612896 -,0353076
B 1067  1 ,6211497E+05 -  3678678E-07  ,5615E+04  ,1979E+04  -,2565177  ,9083591  ,3302762
B 1069  1 ,2228312E+05 -  1136518E-06  ,9065E+04  ,1184E+04  -,5158128  ,7798020 -,3547477
B 1072  1 ,5581511E+05 -  4488932E-07  ,6331E+04  ,1628E+04  -,3210942  ,5529986 -,7688245
B 1076  1 ,1485403E+06 -  4605260E-08  ,2852E+04 -,1387E+03  -,2136537  ,9531874 -,2139762
B 1078  1 ,1073673E+06 -  8557287E-07  ,2538E+04  ,2056E+02  -,5036329 -,6032490 -,6184210
B 1080  1 ,1070184E+05 -  6760433E-07  ,9444E+04 -,6233E+03  -,9873434  ,1223058 -,1009668
B 1081  1 ,1561066E+05 -  8658444E-07  ,7973E+04 -,4643E+03  -,7317821  ,4826255  ,4812147
B 1083  1 ,1323460E+06 -  1786308E-08  ,3073E+04  ,1399E+03  -,0571963  ,9983627  ,0006525
B 1084  1 ,1734089E+06 -  4949803E-07  ,9552E+03  ,9137E+02  -,4421480  ,7482066  ,4946635
B 1085  1 ,1271821E+06 -  3211036E-07  ,3071E+04  ,2356E+02  -,1818575  ,9747380  ,1296680
B 1086  1 ,1770066E+06 -  2044229E-07  ,9546E+03 -,4721E+02  -,1508808  ,9797907 -,1313208
B 1087  1 ,1426407E+06 -  3923207E-09  ,2650E+04  ,2849E+03  -,1352638  ,9101606  ,3915499
B 1089  1 ,5471415E+05 -  2496322E-07  ,6924E+04 -,5069E+02  -,3066292  ,9505648 -,0490414
B 1093  1 ,3770993E+05 -  3998539E-07  ,7725E+04 -,6037E+03  -,3437667  ,9273527 -,1477886
B 1095  1 ,9323945E+05 -  5949946E-07  ,4528E+04  ,4565E+03  -,6251259  ,7797747  ,0341903
B 1096  1 ,6179896E+04 -  1054735E-06  ,9582E+04 -,3518E+03  -,9530693  ,1948499 -,2317161
B 1098  1 ,4051352E+05 -  1494986E-07  ,6648E+04  ,2572E+04  -,4472883  ,8438661  ,2963499
B 1100  1 ,1082127E+05 -  4780362E-09  ,8729E+04 -,9388E+03  -,2764056  ,6580279 -,7004279
B 1104  1 ,2725989E+05 -  1735000E-07  ,7685E+04  ,1952E+04  -,4815003  ,8754190 -,0424159
B 1106  1 ,5601332E+05 -  7545764E-07  ,6596E+04  ,7401E+02  -,3642404  ,8307462 -,4209391
B 1107  1 ,1036970E+06 -  2539159E-07  ,4118E+04  ,3907E+02  -,1675943  ,9774694  ,1283188
B 1110  1 ,4339304E+05 -  7453125E-07  ,6559E+04 -,1842E+04  -,5379315  ,7453503 -,3938054
B 1113  1 ,6054408E+05 -  2471087E-07  ,6828E+04 -,1301E+04  -,2390423  ,4389018 -,8661547
B 1114  1 ,1304805E+06 -  2133639E-07  ,2886E+04  ,5897E+03  -,1386598  ,9126519  ,3844996
B 1115  1 ,7996798E+05 -  1524684E-06  ,5253E+04  ,4869E+03  -,7263388  ,5845793  ,3615232
B 1116  1 ,4233118E+05 -  1945003E-07  ,7251E+04  ,9270E+03  -,1314461  ,9844470 -,1165587
B 1118  1 ,7374120E+05 -  1029950E-06  ,5794E+04 -,5660E+03  -,4546966  ,8904882 -,0167842
B 1119  1 ,7055642E+05 -  7971209E-08  ,6102E+04 -,3691E+03  -,0375248  ,9619476  ,2706448
B 1121  1 ,5912328E+05 -  5942702E-07  ,5184E+04 -,3791E+04  -,3408759  ,5163021 -,7856435
B 1122  1 ,1213004E+06 -  3458098E-07  ,3128E+04 -,2031E+03  -,2759276  ,8777441 -,3917003
B 1123  1 ,8806750E+05 -  1124510E-07  ,5677E+04  ,1236E+04  -,4188123  ,9080720  ,0011999
