B 3794  1 ,3391388E+05 -  4702497E-07  ,7586E+04  ,5319E+03  -,4321094  ,9013543 -,0290146
B 3799  1 ,2019756E+05 -  6422890E-07  ,8138E+04  ,2393E+04  -,3212565  ,2131114  ,9227014
B 3800  1 ,1579267E+06 -  9223194E-07  ,2035E+04  ,4710E+03  -,4212520  ,6305246  ,6519091
B 3802  1 ,4887853E+05 -  6942745E-07  ,6354E+04 -,1967E+02  -,4269535  ,9040296 -,0210052
B 3803  1 ,1173303E+06 -  2298127E-07  ,3425E+04 -,4967E+03  -,1858991  ,9397370 -,2869425
B 3806  1 ,1199260E+06 -  4766564E-07  ,3372E+04  ,3126E+03  -,2479737  ,9687425  ,0068545
B 3810  1 ,1652759E+06 -  6112502E-07  ,1868E+04  ,3400E+02  -,3839076  ,9225403  ,0391695
B 3811  1 ,1243087E+05 -  7005294E-07  ,7837E+04  ,2226E+04  -,6113988  ,7128238  ,3436185
B 3819  1 ,1414098E+06 -  1550584E-07  ,2763E+04  ,1174E+03  -,3566143  ,9171218  ,1780839
B 3820  1 ,6781313E+05 -  7735335E-07  ,5689E+04 -,1044E+04  -,3959051  ,7100813 -,5822746
B 3822  1 ,2909046E+05 -  3039549E-07  ,8338E+04  ,8272E+03  -,3860271  ,6671092  ,6371408
B 3828  1 ,2515910E+05 -  4601259E-07  ,8417E+04 -,4324E+02  -,2066777  ,9751742  ,0794966
B 3832  1 ,3884617E+05 -  4604960E-07  ,7464E+04 -,3182E+04  -,4319502  ,7823865 -,4486541
B 3840  1 ,9973723E+05 -  1070146E-06  ,4259E+04  ,7771E+03  -,4364369  ,8371421  ,3297211
B 3841  1 ,1342097E+06 -  6744452E-07  ,2989E+04  ,1611E+03  -,2991962  ,9401648  ,1630088
B 3845  1 ,2070079E+05 -  3993671E-07  ,7052E+04 -,2743E+04  -,5048242  ,7375262 -,4485617
B 3853  1 ,4841663E+05 -  1025124E-06  ,6558E+04  ,1492E+04  -,6825478  ,3061123  ,6636443
B 3857  1 ,1223065E+05 -  1013110E-06  ,7390E+04 -,2758E+04  -,8364473 -,1702584 -,5209300
B 3858  1 ,1432556E+06 -  3139315E-07  ,3159E+04  ,3258E+03  -,2536263  ,9652884  ,0623859
B 3864  1 ,1166318E+06 -  7419446E-07  ,3603E+04 -,1272E+04  -,3620279  ,5376469 -,7614930
B 3869  1 ,1554609E+04 -  1890416E-07  ,5608E+04  ,3444E+04  -,7756837 -,6299196  ,0389369
B 3871  1 ,7282896E+05 -  2943043E-07  ,6018E+04  ,5316E+03  -,1786861  ,8951098  ,4084725
B 3872  1 ,2790408E+05 -  4620234E-07  ,7081E+04  ,2761E+04  -,2973729  ,9261441  ,2320052
B 3874  1 ,1555459E+06 -  2690777E-07  ,2453E+04 -,1504E+03  -,2771984  ,9123245 -,3013720
B 3876  1 ,2000228E+05 -  1130884E-06  ,9202E+04 -,1064E+04  -,7344053  ,6466204 -,2062301
B 3878  1 ,9141908E+05 -  3216018E-07  ,5436E+04  ,2442E+03  -,1589586  ,9864843  ,0397592
B 3879  1 ,1476005E+06 -  6865496E-07  ,2790E+04 -,7896E+02  -,3397046  ,9269222 -,1594239
B 3887  1 ,6784806E+05 -  2352940E-06  ,4814E+04 -,2250E+02  -,9397330  ,2455003 -,2379737
B 3897  1 ,1603460E+05 -  5193735E-07  ,6320E+04 -,2718E+02  -,3835776 -,2394347 -,8919301
B 3902  1 ,4228428E+05 -  5014260E-08  ,7060E+04  ,1760E+03  -,1106451  ,9927656 -,0466275
B 3906  1 ,1921537E+06 -  1068846E-06  ,3513E+03  ,4793E+02  -,6710405  ,4784722  ,5663646
B 3910  1 ,7139162E+05 -  2455272E-07  ,5658E+04  ,1821E+04  -,4513273  ,6374702  ,6244481
B 3927  1 ,5534086E+05 -  5013356E-07  ,6749E+04  ,1228E+04  -,3310337  ,9268833  ,1769293
B 3928  1 ,7719128E+05 -  4716431E-07  ,5431E+04  ,1433E+04  -,3795622  ,8490160  ,3675654
B 3929  1 ,1511204E+06 -  2505198E-07  ,2220E+04  ,8132E+03  -,1882594  ,6224080  ,7597149
B 3930  1 ,5493500E+05 -  1038453E-06  ,6683E+04  ,8907E+03  -,4664254  ,8833997  ,0453030
B 3932  1 ,1599021E+05 -  3802773E-07  ,7254E+04 -,1917E+04  -,2786565 -,8922708  ,3552511
B 3939  1 ,8844276E+05 -  1340531E-06  ,5549E+04 -,8873E+02  -,7359192  ,6560272 -,1674851
B 3946  1 ,1205322E+06 -  5081295E-07  ,3392E+04  ,1240E+01  -,2949437  ,9383638 -,1802263
B 3948  1 ,2290152E+05 -  2547946E-07  ,7892E+04 -,8644E+03  -,2374571  ,3055743 -,9220838
B 3957  1 ,7944343E+05 -  1208798E-07  ,5209E+04 -,3562E+02  -,3361364  ,9276760  ,1625720
B 3958  1 ,1574688E+06 -  3182108E-07  ,2178E+04  ,6922E+00  -,1320752  ,9857915  ,1037846
B 3959  1 ,1040053E+06 -  1345277E-07  ,4487E+04 -,9321E+03  -,2501764  ,8401770 -,4811593
B 3960  1 ,3132513E+05 -  1174734E-07  ,7847E+04  ,1827E+04  -,2583272  ,9474262 -,1888137
B 3964  1 ,1055723E+06 -  6891341E-07  ,4082E+04 -,4166E+03  -,2853356  ,8946975 -,3436568
B 3967  1 ,1136617E+06 -  1057754E-06  ,3809E+04  ,3809E+03  -,4356632  ,8900410  ,1342556
B 3968  1 ,4243785E+05 -  2136080E-07  ,6488E+04  ,9544E+03  -,4237333 -,2244003  ,8775503
B 3971  1 ,1064372E+06 -  3095460E-07  ,4476E+04  ,2173E+03  -,1528333  ,9829373 -,1023532
B 3974  1 ,5248725E+05 -  1126121E-06  ,5936E+04  ,1826E+04  -,8556770 -,3756474  ,3559577
B 3985  1 ,7499196E+05 -  2321891E-07  ,5811E+04 -,5527E+03  -,4650095  ,8122440 -,3521731
B 3995  1 ,8078428E+05 -  1687942E-07  ,5258E+04 -,4238E+03  -,0915594  ,9719991 -,2164129
B 3996  1 ,1998890E+05 -  7414739E-07  ,7827E+04  ,9871E+03  -,5490291  ,7904671  ,2715304
B 4002  1 ,1432705E+05 -  8867927E-07  ,8525E+04 -,1906E+04  -,7005656  ,6219366  ,3498610
B 4004  1 ,1247364E+06 -  4005765E-07  ,3402E+04 -,1418E+03  -,2007947  ,9701024 -,1363184
B 4005  1 ,1651697E+06 -  1315378E-06  ,1676E+04  ,2083E+03  -,5976749  ,4731198  ,6472575
B 4015  1 ,5382041E+05 -  5768951E-07  ,5715E+04  ,1383E+03  -,2423447  ,9698309  ,0264013
B 4028  1 ,1002830E+06 -  1113112E-06  ,3503E+04  ,2413E+04  -,4495704  ,3460202  ,8235026
B 4029  1 ,5989789E+05 -  1331039E-07  ,6235E+04 -,1080E+04  -,0533012  ,9084737 -,4145293
B 4032  1 ,8632915E+05 -  6172883E-07  ,5116E+04 -,4425E+02  -,2558769  ,9463891 -,1971665
B 4033  1 ,8190791E+05 -  3614215E-07  ,5286E+04  ,3976E+03  -,3671880  ,9149719  ,1673302
B 4038  1 ,6211161E+05 -  4501021E-07  ,6010E+04 -,1734E+01  -,5434829  ,7205876 -,4305576
B 4044  1 ,6236721E+05 -  1233319E-06  ,5544E+04 -,3008E+02  -,5528187  ,6793325  ,4825960
B 4049  1 ,4506830E+05 -  2940155E-07  ,6708E+04 -,2530E+03  -,2085951  ,9729952  ,0988352
B 4059  1 ,1181945E+06 -  4492492E-07  ,3955E+04 -,2054E+02  -,2337693  ,9711974  ,0461243
B 4062  1 ,1660321E+05 -  1244278E-06  ,8410E+04 -,1827E+04  -,8044453  ,5140327 -,2977215
B 4063  1 ,1809396E+06 -  2426797E-07  ,1137E+04  ,2014E+02  -,3264222  ,9450300  ,0191542
B 4082  1 ,1385562E+06 -  3931948E-07  ,3335E+04  ,4848E+03  -,1876816  ,9542489  ,2327758
B 4087  1 ,1162144E+06 -  3706063E-09  ,3400E+04 -,1312E+04  -,3211501  ,7585289 -,5670066
B 4088  1 ,7498105E+05 -  1822247E-07  ,5780E+04  ,2541E+03  -,0876264  ,9926650 -,0832939
B 4089  1 ,8250909E+04 -  1008623E-06  ,9367E+04  ,7693E+03  -,6445850  ,6076922 -,4639185
B 4091  1 ,4859871E+05 -  9089688E-07  ,6489E+04  ,1592E+04  -,3780684  ,9245379  ,0478954
B 4096  1 ,1674248E+03 -  1586696E-06  ,9349E+04 -,1751E+04  -,8955707  ,4448709  ,0065595
B 4106  1 ,7199194E+05 -  1286434E-06  ,5341E+04  ,6310E+03  -,5240170  ,7641613  ,3761165
B 4112  1 ,1179695E+06 -  2352972E-07  ,3872E+04  ,8471E+02  -,1499832  ,9852349  ,0825669
B 4113  1 ,1573649E+06 -  3124880E-07  ,2034E+04 -,1033E+02  -,2342239  ,9720205  ,0177579
B 4114  1 ,1066219E+06 -  1348959E-06  ,3244E+04 -,5827E+03  -,7812576  ,3255204 -,5326096
B 4115  1 ,1457930E+05 -  1083902E-06  ,5023E+04  ,2312E+04  -,5159473  ,0570858  ,8547161
B 4116  1 ,7742076E+05 -  1461012E-07  ,5708E+04  ,9429E+03  -,2775073  ,9598362 -,0412808
B 4121  1 ,1388219E+03 -  1737393E-06  ,7749E+04 -,4217E+04  -,8206595  ,5654571  ,0823184
B 4125  1 ,1795739E+06 -  3473045E-07  ,1246E+04 -,1025E+03  -,1984371  ,9516893 -,2343292
B 4134  1 ,1349115E+06 -  3589934E-07  ,3953E+04  ,2962E+02  -,5023395  ,8442671 -,1867297
B 4137  1 ,1488645E+06 -  6855951E-07  ,2007E+04  ,2702E+02  -,2988159  ,9521512  ,0641656
B 4138  1 ,5759463E+05 -  3472751E-07  ,6482E+04 -,4541E+03  -,4912531  ,8139801 -,3100109
B 4139  1 ,1296306E+06 -  4086320E-07  ,3764E+04 -,6111E+03  -,2749011  ,9499917 -,1481390
B 4141  1 ,1760750E+05 -  8593313E-08  ,7435E+04 -,1571E+04  -,6137894  ,3986157 -,6814456
B 4144  1 ,1425002E+06 -  3358782E-07  ,2084E+04  ,5085E+01  -,1548612  ,9871620 -,0391043
B 4147  1 ,1225762E+06 -  9766211E-07  ,3269E+04  ,9781E+02  -,5827463  ,7708660  ,2572400
B 4148  1 ,1264467E+06 -  1425248E-07  ,3187E+04  ,1564E+03  -,3017898  ,9503222  ,0762271
B 4153  1 ,4965339E+05 -  1480414E-07  ,7095E+04 -,6969E+03  -,4082644  ,9071092 -,1023383
B 4156  1 ,1715919E+05 -  1435712E-06  ,8320E+04  ,1923E+04  -,9550018  ,2473124  ,1637323
B 4157  1 ,9038657E+05 -  7366060E-07  ,4523E+04 -,3828E+03  -,5430658  ,8390519  ,0327339
B 4160  1 ,7077728E+05 -  4063030E-07  ,5868E+04 -,3754E+03  -,3222118  ,9465189 -,0167801
B 4164  1 ,5300186E+05 -  3560461E-07  ,6245E+04  ,2441E+03  -,3737685  ,9084611 -,1870708
B 4169  1 ,6893041E+05 -  2080319E-07  ,4711E+04  ,2322E+04  -,3061374  ,7048665  ,6398774
B 4171  1 ,2078498E+05 -  6290488E-07  ,7983E+04 -,2182E+04  -,7629723  ,1832689 -,6199079
B 4172  1 ,5517913E+05 -  3641179E-07  ,6800E+04  ,6220E+03  -,5306675  ,8474682  ,0137741
B 4175  1 ,9377819E+05 -  1071538E-07  ,4631E+04 -,9232E+03  -,2054969  ,9726460 -,1083090
B 4187  1 ,1308752E+06 -  3288378E-07  ,3085E+04 -,1183E+03  -,1497496  ,9811433 -,1222000
B 4193  1 ,1177869E+06 -  8095857E-07  ,3159E+04 -,6145E+03  -,3550678  ,6092601 -,7090338
B 4194  1 ,6942282E+05 -  1725080E-06  ,5845E+04 -,2875E+03  -,8236271  ,5671250 -,0027630
B 4199  1 ,9705151E+05 -  3486759E-07  ,4986E+04 -,1061E+03  -,5093730  ,8484448  ,1438071
B 4200  1 ,5980566E+04 -  3513322E-07  ,3914E+04  ,1815E+04  -,2601467 -,9411457 -,2157973
B 4201  1 ,1714251E+06 -  6352628E-07  ,1199E+04 -,1074E+03  -,5726421  ,7310798 -,3709492
B 4208  1 ,1218061E+06 -  4932431E-07  ,4065E+04  ,2368E+02  -,2739350  ,9506218  ,1458693
B 4212  1 ,8475268E+05 -  1696851E-07  ,4864E+04 -,3954E+03  -,7120751  ,5470735 -,4400679
B 4216  1 ,1284608E+06 -  2613241E-08  ,2971E+04 -,2464E+03  -,3232780  ,9379544 -,1254307
B 4220  1 ,1957843E+05 -  6553969E-07  ,8632E+04  ,7969E+03  -,2919404  ,9406973  ,1727988
B 4221  1 ,7627604E+05 -  5329638E-07  ,6435E+04 -,3597E+03  -,2185242  ,9556777  ,1972999
B 4227  1 ,1837640E+06 -  2317750E-08  ,9074E+03 -,1013E+02  -,0653158  ,9978310  ,0081953
B 4241  1 ,8671595E+05 -  7418517E-07  ,6067E+04 -,1282E+03  -,6230202  ,7712449  ,1304879
B 4244  1 ,1471637E+06 -  3747614E-07  ,2634E+04  ,4499E+03  -,1805558  ,8754731  ,4482706
B 4245  1 ,7978054E+05 -  9421989E-07  ,3929E+04  ,1404E+04  -,4341299  ,1229092  ,8924262
B 4247  1 ,1510304E+06 -  2071650E-06  ,2495E+04  ,9155E+02  -,8681410  ,4952685 -,0322535
B 4252  1 ,3121544E+04 -  2811777E-07  ,8244E+04 -,6929E+03  -,7824833 -,6083184  ,1329230
B 4265  1 ,1256116E+06 -  3998956E-07  ,3046E+04 -,2200E+02  -,1924437  ,9761688  ,1002986
B 4266  1 ,3739955E+05 -  1755365E-06  ,6794E+04 -,2011E+04  -,7547547  ,5220182 -,3972937
B 4274  1 ,3787701E+04 -  4043529E-07  ,8466E+04 -,2542E+04  -,2557702  ,0533102  ,9652666
B 4277  1 ,5851551E+05 -  2681425E-07  ,6181E+04 -,1052E+04  -,1683931  ,9591658 -,2272549
B 4284  1 ,1259977E+06 -  3480815E-08  ,2882E+04 -,5335E+03  -,0928679  ,9639419 -,2493823
B 4289  1 ,1616680E+06 -  2655864E-07  ,1429E+04 -,1867E+03  -,1169790  ,9559837 -,2690931
B 4291  1 ,1361506E+06 -  2132166E-07  ,3073E+04 -,9989E+03  -,1459390  ,7294116 -,6683267
B 4293  1 ,4594516E+05 -  1429599E-06  ,6094E+04  ,1566E+04  -,5799787  ,7490243  ,3202924
B 4297  1 ,1158775E+06 -  8428302E-07  ,3457E+04  ,3754E+03  -,6750404  ,7376971  ,0111093
B 4301  1 ,1234240E+06 -  5717832E-07  ,3559E+04 -,1296E+03  -,4275226  ,8909210 -,1532453
B 4302  1 ,1299002E+06 -  2455642E-07  ,3566E+04  ,1852E+02  -,3584182  ,8926252 -,2734166
B 4304  1 ,1157604E+06 -  4585938E-08  ,3626E+04 -,6470E+03  -,1005512  ,8002671 -,5911531
B 4306  1 ,1106531E+06 -  3968355E-07  ,3863E+04  ,7548E+03  -,3006778  ,8535811  ,4254318
B 4308  1 ,1283001E+06 -  3546259E-07  ,3078E+04 -,2620E+03  -,5317443  ,8427479 -,0838087
B 4310  1 ,7409517E+05 -  1066587E-07  ,4800E+04  ,2442E+04  -,0729095  ,7281157  ,6815656
B 4314  1 ,1822120E+05 -  6685532E-07  ,9154E+04 -,1033E+04  -,4741233  ,8703450 -,1330665
B 4315  1 ,6501053E+05 -  1407119E-06  ,5741E+04 -,5258E+02  -,6554168  ,1212859  ,7454653
B 4323  1 ,1615592E+06 -  1472566E-07  ,1808E+04  ,3995E+03  -,0936532  ,8859317  ,4542622
B 4329  1 ,1513070E+05 -  8043906E-07  ,8721E+04  ,4336E+03  -,4371895  ,3517593 -,8277262
B 4330  1 ,1580166E+06 -  5283061E-08  ,1952E+04 -,1393E+03  -,2702388  ,9613932 -,0519054
B 4334  1 ,1522881E+06 -  4382984E-08  ,1836E+04 -,2187E+03  -,0729480  ,9696836 -,2332214
B 4339  1 ,6084920E+05 -  2236617E-07  ,5931E+04 -,8449E+03  -,4942466  ,8260571 -,2708320
B 4347  1 ,8573099E+04 -  2458036E-07  ,8918E+04  ,1849E+04  -,5931569 -,5649950  ,5735377
B 4355  1 ,8272359E+05 -  1088154E-06  ,5546E+04 -,4552E+02  -,4698429  ,8634686 -,1834930
B 4356  1 ,2043961E+05 -  6280498E-07  ,8820E+04  ,6060E+03  -,8271840  ,4376396 -,3524744
B 4375  1 ,1150956E+06 -  2727172E-07  ,3561E+04  ,1920E+03  -,2220919  ,9731565  ,0603455
B 4386  1 ,5640509E+05 -  9013429E-07  ,5572E+04  ,1233E+03  -,6398877  ,6419956 -,4223570
B 4389  1 ,2300788E+05 -  8030398E-07  ,7922E+04 -,1080E+03  -,8922526 -,2342184 -,3860402
B 4390  1 ,1723651E+06 -  4845036E-07  ,1158E+04 -,8754E+02  -,3858443  ,9129705 -,1326992
B 4391  1 ,9841417E+05 -  5788791E-07  ,4574E+04  ,6216E+03  -,6522033  ,5019097  ,5680823
B 4393  1 ,8616248E+05 -  1519545E-08  ,5481E+04  ,4581E+03  -,1825638  ,9749738 -,1268720
B 4394  1 ,5910362E+05 -  2634980E-07  ,5761E+04  ,2510E+03  -,3617728  ,8784832  ,3120699
B 4403  1 ,1345612E+06 -  1197955E-06  ,2630E+04  ,4793E+03  -,7093082  ,6885204  ,1510681
B 4405  1 ,1099124E+06 -  1455890E-07  ,4412E+04 -,2084E+03  -,2653172  ,9411705 -,2092961
B 4409  1 ,4099408E+05 -  1121010E-06  ,5919E+04 -,4148E+03  -,5840891  ,5584203 -,5890728
B 4411  1 ,9064535E+05 -  2074163E-07  ,4972E+04  ,3872E+03  -,1400197  ,9746915  ,1742728
B 4419  1 ,1080254E+06 -  1516791E-07  ,3872E+04 -,1277E+04  -,1989794  ,8567975 -,4757154
B 4420  1 ,9504055E+05 -  8504065E-10  ,4090E+04 -,9997E+02  -,2051472  ,8868684  ,4139795
B 4424  1 ,8940664E+05 -  3611525E-07  ,5213E+04  ,9640E+03  -,2942341  ,9101359  ,2916830
B 4429  1 ,1107797E+06 -  4613541E-07  ,3560E+04 -,1640E+03  -,4276924  ,8648807 -,2627940
B 4430  1 ,7964636E+04 -  4233588E-07  ,7773E+04 -,3055E+04  -,2167687 -,6848282 -,6957166
B 4431  1 ,2779522E+05 -  1552089E-06  ,7011E+04  ,4696E+03  -,7777468  ,2452496  ,5787595
B 4432  1 ,5381800E+04 -  1887162E-07  ,9836E+04  ,3797E+03  -,5852449  ,8029489  ,1129671
B 4438  1 ,1361645E+06 -  3689926E-07  ,3351E+04  ,1734E+03  -,1871408  ,9760582  ,1108542
B 4442  1 ,1018481E+06 -  1165356E-07  ,4028E+04 -,1559E+04  -,3015470  ,5449903 -,7823394
B 4444  1 ,1247865E+06 -  8721392E-07  ,3444E+04 -,3948E+02  -,4366204  ,8712034 -,2244264
B 4449  1 ,1264044E+06 -  7036218E-07  ,3137E+04  ,1185E+02  -,3302791  ,9422487  ,0555251
B 4457  1 ,1308579E+06 -  1102050E-07  ,2959E+04 -,3867E+03  -,1663004  ,9843531 -,0582500
B 4458  1 ,1416634E+06 -  6538017E-07  ,2243E+04 -,1748E+03  -,3111264  ,9386936  ,1485079
B 4460  1 ,1635049E+06 -  1827009E-07  ,1931E+04  ,3481E+03  -,2540238  ,8970106  ,3617236
B 4468  1 ,7860451E+05 -  1722215E-08  ,5072E+04 -,4570E+03  -,0233054  ,9728697 -,2301769
B 4471  1 ,2065704E+05 -  9303169E-07  ,7510E+04 -,2156E+04  -,8630543  ,5005773 -,0675250
B 4477  1 ,1068231E+06 -  4791164E-08  ,4157E+04  ,4394E+03  -,1293012  ,9797853  ,1526498
B 4478  1 ,1011128E+06 -  9808440E-07  ,4627E+04  ,6580E+03  -,4934355  ,8482254  ,1924450
B 4485  1 ,1194480E+05 -  7864324E-07  ,4987E+04  ,1407E+04  -,4924895  ,8675330 -,0695739
B 4486  1 ,4255863E+05 -  6976711E-07  ,6565E+04 -,7027E+03  -,8033826  ,5806827  ,1318484
B 4489  1 ,9143617E+05 -  4122256E-07  ,5087E+04  ,4470E+02  -,1707939  ,9756087  ,1379029
B 4494  1 ,1834232E+05 -  9596778E-07  ,9895E+04  ,8689E+02  -,4914493  ,7896327  ,3673660
B 4495  1 ,1268947E+05 -  1942714E-06  ,8517E+04 -,3144E+03  -,9220282  ,3838722  ,0500606
B 4503  1 ,9462844E+05 -  8399301E-08  ,4775E+04 -,3023E+03  -,4601511  ,8841645 -,0807096
B 4512  1 ,4192649E+05 -  9255788E-07  ,7017E+04  ,2005E+04  -,4651791  ,8618859  ,2018938
B 4524  1 ,1409130E+06 -  3166287E-07  ,2691E+04 -,5482E+03  -,1409751  ,9825554 -,1212882
B 4530  1 ,9277938E+05 -  1287419E-06  ,4241E+04  ,9879E+03  -,5229413  ,5459490  ,6545778
B 4533  1 ,4017309E+05 -  4494816E-07  ,6779E+04 -,1676E+04  -,3123043  ,8268820 -,4676882
B 4538  1 ,2257200E+05 -  1228623E-06  ,8383E+04  ,4761E+03  -,6664643  ,4043448 -,6263630
B 4554  1 ,1056489E+06 -  1132011E-07  ,4242E+04 -,5114E+03  -,1616655  ,9556988 -,2459757
B 4556  1 ,1040748E+06 -  1959345E-07  ,4744E+04 -,2844E+03  -,4780817  ,7683919 -,4254548
B 4558  1 ,1339222E+06 -  3580386E-07  ,2854E+04  ,6108E+03  -,1714537  ,9490172  ,2645185
B 4563  1 ,5674934E+05 -  9632231E-07  ,7411E+04 -,5691E+03  -,4266803  ,7915556 -,4374741
B 4567  1 ,8462702E+05 -  7585589E-07  ,5197E+04 -,1436E+03  -,2981176  ,9505151 -,0874471
B 4568  1 ,7906015E+04 -  1252197E-07  ,7579E+04 -,6995E+03  -,9241416  ,3052750  ,2297159
B 4569  1 ,1249714E+06 -  1376899E-07  ,3639E+04  ,6148E+02  -,3866958  ,9144470  ,1193860
B 4571  1 ,9258993E+05 -  1778795E-07  ,4747E+04  ,8217E+02  -,0899751  ,9958614 -,0128267
B 4572  1 ,4871756E+05 -  8051156E-07  ,6966E+04  ,2352E+03  -,3201662  ,8972355 -,3040759
B 4573  1 ,9128519E+05 -  4222800E-07  ,4931E+04  ,1903E+03  -,1950419  ,9801760  ,0348375
B 4576  1 ,1932607E+05 -  7700124E-07  ,8413E+04  ,1493E+04  -,5161372  ,3731377 -,7709543
B 4582  1 ,1395885E+06 -  8307418E-07  ,2641E+04  ,2774E+02  -,8851750  ,4226817  ,1944360
B 4583  1 ,1453937E+06 -  7030208E-08  ,2434E+04 -,1198E+03  -,0664124  ,9949771 -,0748995
B 4599  1 ,7323235E+05 -  3430720E-07  ,4867E+04 -,8364E+03  -,3434396  ,8042625 -,4849856
B 4602  1 ,6815668E+05 -  7607249E-07  ,5886E+04  ,9890E+03  -,2991083  ,9120012  ,2806920
B 4605  1 ,1532704E+06 -  4861610E-07  ,1908E+04  ,1815E+03  -,2200920  ,9244709  ,3113086
B 4610  1 ,7735441E+05 -  3308716E-07  ,5592E+04 -,2496E+03  -,2733879  ,8755374  ,3983632
B 4618  1 ,2690223E+05 -  1820201E-06  ,7072E+04 -,2996E+04  -,7628698  ,2028238 -,6139155
B 4625  1 ,9779475E+05 -  8477293E-08  ,4887E+04 -,3036E+03  -,2290418  ,9411881 -,2484046
B 4632  1 ,2374247E+05 -  5366359E-07  ,7585E+04 -,1779E+04  -,7487072 -,0337383 -,6620417
B 4633  1 ,2661699E+05 -  1370051E-06  ,7985E+04  ,9735E+03  -,5874069  ,7814320  ,2105163
B 4636  1 ,5754421E+05 -  2067836E-09  ,5870E+04  ,2394E+04  -,2965066  ,6441744  ,7050696
B 4638  1 ,9793741E+03 -  1035699E-06  ,9349E+04  ,3818E+03  -,8323529  ,4702628 -,2933284
B 4649  1 ,1211211E+05 -  3529755E-07  ,5195E+04 -,4303E+03  -,5180970 -,5684518 -,6390916
B 4655  1 ,9406583E+05 -  2944296E-07  ,5242E+04  ,7937E+03  -,1674692  ,9186926  ,3577121
B 4658  1 ,1209972E+06 -  2477894E-07  ,4253E+04  ,3013E+03  -,3121933  ,9430780 -,1146265
B 4659  1 ,9728432E+05 -  2650018E-07  ,4052E+04 -,2082E+04  -,1335385  ,6256198 -,7686139
B 4661  1 ,1275091E+06 -  1213053E-07  ,2076E+04 -,1110E+04  -,3157819  ,1131683 -,9420588
B 4662  1 ,1517502E+06 -  2136597E-06  ,2216E+04 -,6714E+02  -,9579516  ,0861704 -,2736850
B 4666  1 ,5039759E+05 -  6580249E-07  ,6412E+04  ,1300E+04  -,4083694  ,8135485  ,4139725
B 4671  1 ,1585164E+06 -  3458455E-07  ,2003E+04  ,1484E+03  -,3234016  ,9407985  ,1015362
B 4673  1 ,6607514E+05 -  3867687E-07  ,6283E+04  ,2157E+04  -,4210405  ,8794228  ,2221272
B 4675  1 ,4480609E+05 -  2567920E-07  ,6787E+04  ,2929E+03  -,4505784  ,8713775  ,1941141
B 4678  1 ,6612136E+05 -  2271662E-07  ,5980E+04  ,1795E+04  -,2863452  ,7508728  ,5951440
B 4681  1 ,6900678E+03 -  1723988E-06  ,8742E+04 -,2955E+04  -,7881252 -,1119777  ,6052434
B 4682  1 ,7957960E+05 -  3151438E-07  ,5675E+04 -,6610E+03  -,2323088  ,9619857  ,1435836
B 4688  1 ,3125084E+05 -  8492024E-07  ,4824E+04 -,4145E+03  -,4519613 -,3473268 -,8216417
B 4691  1 ,8481603E+05 -  4657800E-07  ,5390E+04 -,4142E+03  -,3313684  ,8981580 -,2889762
B 4696  1 ,1274504E+06 -  1031862E-06  ,2696E+04 -,2353E+03  -,4467333  ,8383376 -,3124411
B 4700  1 ,9697120E+05 -  3523728E-07  ,5117E+04  ,1708E+03  -,2264086  ,9740101 -,0065973
B 4701  1 ,7563169E+05 -  1195561E-06  ,5678E+04 -,1437E+04  -,7196250  ,6375858 -,2749985
B 4702  1 ,8596264E+05 -  4803472E-07  ,5249E+04 -,1192E+04  -,2132913  ,8247517 -,5237285
B 4713  1 ,1015723E+06 -  1909587E-06  ,4286E+04  ,4456E+03  -,7914230  ,6107328 -,0255938
B 4717  1 ,9234242E+05 -  6737949E-07  ,4738E+04 -,2851E+03  -,4446855  ,8919340 -,0819054
B 4718  1 ,1295468E+06 -  6237775E-07  ,3033E+04  ,2372E+03  -,2876154  ,9021016  ,3216987
B 4720  1 ,1014695E+06 -  7107128E-08  ,4119E+04 -,1300E+04  -,1613074  ,7736929 -,6126820
B 4721  1 ,1871023E+06 -  3359640E-07  ,4929E+03 -,8487E+02  -,3711326  ,7884055 -,4905888
B 4748  1 ,2975494E+05 -  1036210E-06  ,8162E+04 -,2233E+04  -,4231203  ,8168784 -,3920189
B 4753  1 ,3105278E+04 -  6440175E-07  ,9237E+04  ,9959E+02  -,8650466  ,2191207  ,4513098
B 4755  1 ,2664588E+05 -  4470926E-09  ,8451E+04  ,8958E+03  -,3229742  ,9209640 -,2179747
B 4757  1 ,1505598E+06 -  1172151E-06  ,2461E+04 -,4218E+03  -,5540768  ,6393420 -,5331423
B 4758  1 ,1681150E+06 -  2976825E-08  ,1644E+04  ,1216E+03  -,1503515  ,9752666  ,1620166
B 4759  1 ,1296226E+06 -  2152224E-07  ,3258E+04 -,1481E+03  -,3219061  ,9456002 -,0470816
B 4763  1 ,4875287E+05 -  5108936E-07  ,7217E+04  ,1757E+03  -,3394885  ,8344982  ,4340049
B 4768  1 ,1074314E+06 -  9934653E-08  ,4961E+04 -,9227E+03  -,2191669  ,9276345 -,3024236
B 4771  1 ,1548519E+06 -  4395836E-08  ,1884E+04  ,1447E+03  -,1200926  ,9891913  ,0841326
B 4782  1 ,1447189E+06 -  2900356E-08  ,2748E+04  ,3220E+02  -,0914500  ,9873108  ,1298241
B 4783  1 ,2958044E+04 -  2101625E-06  ,9045E+04 -,4974E+03  -,9254495 -,3126301 -,2140223
