B15066  1 ,4674518E+06 -  5250970E-08  ,2365E+04 -,4812E+01  -,0581177  ,9975609 -,0386605
B15068  1 ,4748230E+06 -  4693271E-08  ,2047E+04 -,9926E+02  -,0214342  ,9941369 -,1059826
B15070  1 ,4520114E+06 -  8514890E-08  ,2888E+04  ,9145E+01  -,0416497  ,9990383  ,0137016
B15071  1 ,4934766E+06 -  2585195E-08  ,5557E+03  ,1461E+02  -,0343134  ,9976129  ,0599252
B15072  1 ,2676428E+06 -  4124537E-07  ,1344E+05 -,5423E+03  -,2856863  ,9341963  ,2136836
B15074  1 ,4308876E+06 -  2117699E-07  ,3587E+04  ,1309E+03  -,0970435  ,9946015  ,0367476
B15075  1 ,4613573E+06 -  2703346E-08  ,2800E+04  ,1802E+03  -,1310387  ,9611729  ,2428486
B15078  1 ,1763106E+06 -  6701679E-07  ,1733E+05 -,1836E+03  -,6122474  ,3458786 -,7110000
B15079  1 ,5570185E+05 -  1545224E-06  ,2235E+05 -,2600E+04  -,8875953  ,0831027 -,4530658
B15081  1 ,4018173E+06 -  2980638E-07  ,4872E+04  ,1108E+03  -,1166910  ,9929562  ,0205226
B15082  1 ,3223285E+06 -  7047357E-08  ,1101E+05  ,1892E+04  -,0416757  ,9591630  ,2797668
B15083  1 ,1621763E+06 -  2984486E-08  ,1760E+05 -,1429E+02  -,3880306  ,9209135  ,0367501
B15084  1 ,4337159E+06 -  4399135E-08  ,3616E+04 -,3481E+02  -,0421092  ,9988466 -,0230715
B15086  1 ,4226180E+06 -  2602128E-07  ,5126E+04 -,1187E+03  -,1475440  ,9781920 -,1461889
B15087  1 ,3543605E+06 -  8633409E-08  ,9478E+04 -,4549E+03  -,0365604  ,9990371 -,0242512
B15090  1 ,4207544E+06 -  9762975E-08  ,4510E+04 -,1065E+02  -,0618865  ,9979328 -,0173276
B15091  1 ,3696087E+06 -  2700372E-07  ,7619E+04 -,6496E+03  -,1382905  ,9658939 -,2189173
B15095  1 ,4306491E+06 -  2443231E-08  ,4619E+04  ,1046E+03  -,0279309  ,9971552 -,0700102
B15097  1 ,2408007E+06 -  1265812E-08  ,1386E+05 -,1240E+04  -,1015536  ,9948300 -,0003748
B15098  1 ,4502883E+06 -  6192010E-07  ,3030E+04  ,6679E+02  -,2742103  ,9463945  ,1707227
B15099  1 ,4132779E+06 -  5669508E-08  ,5971E+04 -,4467E+03  -,0484230  ,9877280 -,1484880
B15100  1 ,4675457E+06 -  4255216E-08  ,2717E+04 -,1588E+02  -,0461847  ,9987194 -,0206507
B15101  1 ,3237347E+06 -  1931212E-07  ,1030E+05 -,1903E+03  -,0916872  ,9888902  ,1170031
B15103  1 ,4693880E+06 -  8115753E-08  ,1727E+04 -,2195E+02  -,0488874  ,9987917 -,0050191
B15106  1 ,1412231E+06 -  8141960E-10  ,1799E+05 -,3284E+03  -,1844236  ,9540792  ,2360527
B15107  1 ,4729943E+06 -  6159973E-08  ,1234E+04  ,4793E+01  -,0266567  ,9994948  ,0173074
B15108  1 ,4317918E+06 -  5937574E-08  ,3981E+04  ,3427E+01  -,0945355  ,9930740  ,0697637
B15110  1 ,4631356E+06 -  1049766E-07  ,2427E+04 -,1196E+02  -,0498561  ,9983444 -,0286847
B15111  1 ,4747456E+06 -  1562704E-07  ,1560E+04 -,3549E+01  -,1005714  ,9946575 -,0232766
B15112  1 ,4435993E+06 -  4468093E-08  ,3575E+04  ,1558E+02  -,0230988  ,9986975  ,0454954
B15113  1 ,4196161E+06 -  2351007E-09  ,4940E+04  ,7564E+02  -,0146073  ,9997468  ,0171137
B15114  1 ,4770822E+06 -  8900236E-09  ,1717E+04  ,6382E+01  -,1288229  ,9907804  ,0419398
B15115  1 ,4770604E+06 -  3151598E-08  ,1738E+04 -,1872E+02  -,0258461  ,9992530 -,0287310
B15116  1 ,3729062E+06 -  1994005E-07  ,8015E+04  ,3715E+03  -,0941647  ,8490440  ,5198627
B15117  1 ,1654279E+06 -  7234128E-08  ,1739E+05  ,2911E+04  -,1612162  ,9406964  ,2984955
B15119  1 ,4014161E+06 -  1609463E-08  ,5254E+04  ,3071E+02  -,0547422  ,9957453  ,0741250
B15120  1 ,4717285E+06 -  1346575E-07  ,2178E+04 -,1825E+02  -,1879976  ,9753109 -,1158688
B15121  1 ,4770655E+06 -  6303502E-08  ,2234E+04 -,7357E+01  -,0355508  ,9987770 -,0343607
B15122  1 ,4631622E+06 -  8986176E-08  ,1955E+04 -,1831E+02  -,0855401  ,9955722 -,0389720
B15123  1 ,4425385E+06 -  4761138E-09  ,2805E+04  ,2138E+02  -,0239342  ,9997022  ,0047687
B15124  1 ,3777511E+06 -  8040149E-08  ,7946E+04  ,2886E+03  -,0588472  ,9949850 -,0808814
B15125  1 ,7462775E+05 -  4191128E-07  ,2294E+05  ,1449E+04  -,3727027  ,9257437 -,0639626
B15126  1 ,4389204E+06 -  9745110E-07  ,3575E+04 -,1950E+02  -,4401102  ,8246826 -,3552486
B15128  1 ,2013127E+06 -  3228346E-07  ,1616E+05 -,1655E+04  -,3180377  ,9456998  ,0671117
B15130  1 ,4140248E+06 -  4598780E-08  ,5250E+04 -,1972E+03  -,0396926  ,9989983  ,0206590
B15131  1 ,4510857E+06 -  1552196E-07  ,2715E+04 -,1800E+02  -,0651668  ,9978344  ,0089331
B15133  1 ,2194147E+06 -  7267945E-07  ,1539E+05  ,4911E+03  -,2910096  ,9336351  ,2088992
B15134  1 ,4066434E+06 -  8557526E-09  ,5211E+04 -,6685E+02  -,0165430  ,9929550 -,1173318
B15135  1 ,2526453E+06 -  7810579E-07  ,1408E+05  ,1334E+04  -,3947746  ,9059599  ,1529370
B15136  1 ,4030716E+06 -  1436914E-07  ,5559E+04  ,2156E+03  -,0693857  ,9893976  ,1275855
B15137  1 ,2766676E+06 -  7728789E-08  ,1209E+05  ,1318E+04  -,1496882  ,9340032  ,3243940
B15138  1 ,4556381E+06 -  9027288E-08  ,2876E+04  ,4919E+02  -,0430311  ,9975686  ,0548204
B15139  1 ,4509780E+06 -  1470243E-08  ,2992E+04 -,1927E+03  -,0180931  ,9875280 -,1564004
B15140  1 ,4828252E+06 -  1173262E-07  ,1208E+04 -,3383E+02  -,1163373  ,9913798 -,0602634
B15142  1 ,3686480E+06 -  3094054E-08  ,7538E+04 -,2291E+03  -,0501759  ,9986286  ,0149421
B15143  1 ,4832799E+06 -  5417641E-08  ,1350E+04  ,2059E+02  -,0402050  ,9979434  ,0499259
B15146  1 ,4372072E+06 -  6029319E-08  ,4493E+04  ,7120E+02  -,0250969  ,9994275  ,0226878
B15147  1 ,4689712E+06 -  3060603E-08  ,1607E+04  ,2305E+01  -,0569667  ,9974154  ,0437875
B15149  1 ,4658173E+06 -  8429524E-08  ,2258E+04 -,2928E+02  -,0633242  ,9943428 -,0852785
B15150  1 ,4569527E+06 -  8220001E-08  ,3248E+04  ,5036E+02  -,0505543  ,9987116 -,0044126
B15151  1 ,3328198E+06 -  1599051E-07  ,9784E+04  ,1006E+04  -,0921322  ,9807918  ,1719275
B15153  1 ,4107198E+06 -  7638348E-08  ,5714E+04 -,1044E+03  -,1351682  ,9901630 -,0361493
B15154  1 ,4304956E+06 -  1464523E-08  ,5417E+04 -,4690E+02  -,1044188  ,9944246 -,0147123
B15155  1 ,4483588E+06 -  6415449E-08  ,2781E+04 -,5361E+02  -,0559918  ,9983880 -,0092959
B15156  1 ,4200085E+06 -  5251617E-09  ,5061E+04  ,7544E+02  -,1562218  ,9741806  ,1629934
B15157  1 ,4676792E+06 -  5506205E-08  ,2375E+04  ,2037E+02  -,0241015  ,9988331  ,0418516
B15158  1 ,3019061E+06 -  1299827E-07  ,1154E+05 -,3095E+04  -,0568715  ,9388588 -,3395731
B15162  1 ,4671980E+06 -  9305736E-08  ,1868E+04  ,1286E+02  -,0942224  ,9949579  ,0343647
B15163  1 ,4828512E+06 -  4834877E-07  ,9872E+03  ,2176E+02  -,2374908  ,9219153  ,3060560
B15165  1 ,3276569E+06 -  1045281E-06  ,1014E+05  ,2798E+03  -,4409724  ,8855290  ,1462247
B15166  1 ,4765386E+06 -  8300334E-08  ,2108E+04  ,2295E+02  -,0340977  ,9987781  ,0357730
B15171  1 ,4346983E+06 -  3347552E-07  ,4736E+04  ,2510E+01  -,1890387  ,9808254 -,0473910
B15172  1 ,4728369E+06 -  2192420E-07  ,2013E+04 -,1107E+03  -,0903430  ,9573667 -,2743849
B15173  1 ,5775811E+05 -  3027927E-07  ,2181E+05 -,1459E+04  -,1713354  ,6746019  ,7180226
B15174  1 ,4493546E+06 -  2088772E-08  ,2858E+04 -,3141E+02  -,0111888  ,9996814 -,0226235
B15176  1 ,4988351E+06 -  7317015E-08  ,2316E+03  ,8064E+00  -,0333201  ,9993366  ,0147029
B15178  1 ,3145508E+06 -  2989971E-08  ,1021E+05  ,4379E+03  -,0882590  ,9920141  ,0901022
B15179  1 ,4793671E+06 -  1744919E-08  ,1471E+04 -,1966E+02  -,0303974  ,9985779 -,0437961
B15180  1 ,4173018E+06 -  1615932E-07  ,4500E+04  ,9678E+02  -,0761548  ,9970829  ,0051168
B15181  1 ,3948652E+06 -  1704260E-07  ,7278E+04  ,2789E+03  -,1535271  ,9853936 -,0736810
B15182  1 ,4448899E+06 -  3145118E-09  ,2815E+04 -,1817E+02  -,0349640  ,9991516  ,0217613
B15184  1 ,3766561E+06 -  1414239E-07  ,6926E+04 -,4836E+03  -,0958854  ,9755454 -,1977808
B15185  1 ,3514061E+06 -  4081201E-08  ,9721E+04 -,7933E+02  -,1260159  ,9919698  ,0107702
B15187  1 ,4637315E+06 -  1706521E-08  ,2329E+04 -,1473E+02  -,0161438  ,9995474  ,0253837
B15188  1 ,4527817E+06 -  5629112E-07  ,3046E+04  ,4433E+02  -,3581421  ,9320623  ,0547185
B15191  1 ,1763795E+06 -  5408823E-07  ,1746E+05  ,4146E+03  -,2977703  ,9510378 -,0828249
B15192  1 ,4836328E+06 -  9719098E-08  ,9885E+03 -,6160E+01  -,0675305  ,9954349 -,0674456
B15194  1 ,2629840E+06 -  1027091E-07  ,1365E+05 -,1048E+04  -,1431174  ,9554072 -,2582916
B15199  1 ,1254836E+06 -  3706746E-07  ,1806E+05  ,2598E+04  -,3044125  ,7727262  ,5569804
B15201  1 ,7787268E+05 -  9741082E-08  ,1993E+05 -,8457E+04  -,8075751  ,5834261 -,0862349
B15202  1 ,4887079E+06 -  3294900E-08  ,1066E+04 -,1818E+02  -,0176909  ,9995082 -,0258913
B15203  1 ,4218140E+06 -  4841484E-08  ,4802E+04  ,5975E+03  -,1221335  ,9894228 -,0782686
B15204  1 ,4681028E+06 -  5773530E-08  ,2332E+04 -,1491E+02  -,0446404  ,9989941  ,0042335
B15205  1 ,4499044E+06 -  1829953E-07  ,2625E+04 -,6625E+02  -,0776476  ,9942707 -,0734615
B15207  1 ,4703330E+06 -  2071614E-07  ,1554E+04 -,1671E+02  -,0948058  ,9903628 -,1009618
B15208  1 ,4365809E+06 -  7039231E-08  ,4649E+04  ,1051E+03  -,0878209  ,9960470 -,0133343
B15210  1 ,1564942E+06 -  7105051E-08  ,1800E+05  ,2018E+04  -,2519922  ,9634549 -,0908543
B15213  1 ,3637627E+06 -  1270706E-07  ,9058E+04  ,9306E+03  -,1595817  ,9461953  ,2815103
B15216  1 ,4694732E+06 -  1188759E-07  ,1898E+04  ,9368E+01  -,0734050  ,9966734  ,0354106
B15218  1 ,4452268E+06 -  2448782E-07  ,2957E+04  ,6963E+02  -,1036353  ,9939587  ,0361351
B15219  1 ,3425990E+06 -  3616020E-07  ,8483E+04  ,1181E+03  -,2146447  ,8730457 -,4378570
B15223  1 ,4737512E+06 -  2424080E-08  ,1682E+04 -,6020E+01  -,0114696  ,9999092 -,0070790
B15225  1 ,4398230E+06 -  2066489E-07  ,3539E+04 -,8212E+02  -,0804970  ,9937962 -,0767427
B15226  1 ,1198676E+06 -  5327204E-08  ,1946E+05 -,4076E+04  -,1454863  ,8519060 -,5030804
B15227  1 ,3161729E+06 -  9036311E-08  ,1114E+05 -,5155E+03  -,1097388  ,9926485 -,0510518
B15228  1 ,3699895E+06 -  2293619E-07  ,7754E+04  ,6052E+03  -,3019550  ,8675975  ,3950922
B15231  1 ,4998481E+06 -  1505517E-08  ,8500E+01 -,6533E-02  -,0115690  ,9999325 -,0010653
B15232  1 ,4567614E+06 -  6116045E-08  ,2767E+04  ,1854E+00  -,0281254  ,9990892 -,0320909
B15233  1 ,4744848E+06 -  8035042E-08  ,1516E+04 -,2186E+02  -,0350025  ,9987819 -,0347797
B15234  1 ,4562803E+06 -  1699755E-08  ,2678E+04 -,3798E+02  -,0484916  ,9984994 -,0254469
B15235  1 ,4698394E+06 -  4410067E-08  ,1571E+04 -,1166E+02  -,2094222  ,9729127 -,0978941
B15236  1 ,3001812E+06 -  2112365E-07  ,1023E+05 -,2371E+03  -,3070392  ,9333771  ,1858337
B15237  1 ,4162659E+06 -  4751291E-08  ,5228E+04 -,1089E+03  -,0921254  ,9941906  ,0556594
B15238  1 ,3863610E+06 -  3734533E-07  ,6472E+04  ,7731E+03  -,2009186  ,9789675 -,0354159
B15239  1 ,1015104E+06 -  5899721E-07  ,2000E+05  ,5329E+04  -,2701680  ,7513756  ,6020333
B15241  1 ,4554617E+06 -  5479204E-09  ,2884E+04  ,3243E+02  -,0531656  ,9985654 -,0063745
B15243  1 ,1234529E+06 -  1642469E-07  ,1931E+05  ,2412E+04  -,0858849  ,9592987  ,2690165
B15244  1 ,3753812E+06 -  4501143E-08  ,8046E+04  ,2425E+03  -,0648075  ,9974871  ,0286250
B15245  1 ,4837748E+06 -  8526708E-08  ,1058E+04 -,1424E+02  -,0343000  ,9986989 -,0377367
B15246  1 ,4536504E+06 -  1883834E-07  ,2624E+04 -,5926E+02  -,0950692  ,9875775 -,1251102
B15247  1 ,2841582E+05 -  1879956E-07  ,2569E+05 -,2717E+04  -,3171794  ,9483130 -,0099820
B15251  1 ,2658512E+06 -  1658752E-07  ,1150E+05 -,7782E+03  -,1237384  ,9468543 -,2969103
B15252  1 ,4690080E+06 -  9444918E-08  ,2260E+04  ,3201E+01  -,2148974  ,9723349  ,0915636
B15253  1 ,3325685E+06 -  1105181E-07  ,9837E+04  ,2964E+03  -,0477459  ,9879378  ,1473064
B15254  1 ,3973310E+06 -  2196325E-07  ,5790E+04  ,2220E+03  -,1506865  ,9869974  ,0559443
B15255  1 ,4542755E+06 -  7473751E-08  ,2565E+04  ,1566E+02  -,0322264  ,9982056  ,0504680
B15256  1 ,4735692E+06 -  1349911E-07  ,1533E+04  ,5459E+00  -,0580061  ,9983063  ,0044518
B15257  1 ,3472391E+06 -  8781260E-08  ,9426E+04  ,2811E+03  -,1128187  ,9931013 -,0319634
B15258  1 ,1918574E+06 -  2199607E-07  ,1646E+05 -,1859E+04  -,3844207  ,7845212 -,4865668
B15259  1 ,4293735E+06 -  6829538E-08  ,4509E+04  ,8356E+02  -,1307103  ,9913788  ,0091059
B15260  1 ,4722278E+06 -  3682125E-09  ,1894E+04  ,2881E+02  -,0056527  ,9985739  ,0530861
B15261  1 ,2747250E+06 -  6030586E-09  ,1297E+05 -,1581E+04  -,2390215  ,9427817 -,2324467
B15262  1 ,3655429E+06 -  1908664E-07  ,8367E+04  ,5385E+01  -,1030544  ,9945775  ,0139813
B15263  1 ,4329697E+06 -  5588574E-07  ,3392E+04 -,9002E+02  -,2183799  ,9690881 -,1147977
B15264  1 ,1270778E+06 -  9319679E-08  ,1637E+05 -,6014E+04  -,1960173  ,1405948 -,9704691
B15265  1 ,4732621E+06 -  3978827E-07  ,1392E+04  ,6651E+01  -,1669923  ,9854240  ,0324531
B15266  1 ,3959456E+06 -  1985370E-07  ,6065E+04 -,5744E+03  -,0843663  ,9907843 -,1059656
B15267  1 ,3275568E+06 -  2918989E-07  ,9976E+04 -,1610E+04  -,2012414  ,8106997 -,5497890
B15270  1 ,4462717E+06 -  6017902E-08  ,3080E+04  ,4510E+02  -,0836179  ,9884873  ,1260988
B15271  1 ,1780086E+06 -  4505605E-07  ,1492E+05 -,9346E+04  -,3584964  ,6195817 -,6982828
B15272  1 ,4420090E+06 -  2998308E-08  ,3882E+04  ,3675E+02  -,0800057  ,9965312 -,0229042
B15273  1 ,4264966E+06 -  5453438E-08  ,4944E+04  ,8970E+02  -,0576656  ,9976420  ,0372160
B15276  1 ,4684721E+06 -  1258998E-07  ,1901E+04 -,1052E+01  -,1048957  ,9907441  ,0861570
B15277  1 ,4080632E+06 -  9422286E-09  ,4866E+04 -,3272E+03  -,0144799  ,9902396 -,1386214
B15278  1 ,4933622E+04 -  6091799E-07  ,2401E+05  ,6721E+04  -,4821280 -,6560320 -,5806674
B15279  1 ,4373549E+06 -  3054839E-09  ,3471E+04 -,3101E+02  -,0539620  ,9956980 -,0753231
B15280  1 ,4171958E+06 -  8159183E-09  ,5353E+04  ,1474E+03  -,0652517  ,9950333  ,0751725
B15281  1 ,4686451E+06 -  9356784E-08  ,2057E+04 -,7922E+01  -,0405492  ,9990384 -,0166731
B15286  1 ,3488463E+06 -  1745085E-07  ,7697E+04 -,2470E+03  -,0996677  ,9946840  ,0258844
B15287  1 ,4596101E+06 -  1038693E-07  ,2570E+04 -,1915E+02  -,0481398  ,9967646 -,0643653
B15289  1 ,2030710E+06 -  4033893E-07  ,1764E+05  ,1392E+04  -,2074934  ,9693793  ,1313402
B15290  1 ,4880250E+06 -  8116791E-08  ,1194E+04  ,1423E+02  -,0759640  ,9966900  ,0289556
B15292  1 ,4217767E+06 -  9012731E-07  ,4898E+04 -,5769E+02  -,4310993  ,8649888 -,2568029
B15293  1 ,2993249E+06 -  2719198E-08  ,1230E+05 -,9133E+03  -,1139610  ,9909163 -,0713990
B15295  1 ,4312927E+06 -  2038264E-07  ,3923E+04 -,1536E+03  -,1298344  ,9744667 -,1831875
B15296  1 ,3977609E+06 -  9028340E-09  ,6504E+04 -,8214E+02  -,0620647  ,9979384  ,0163398
B15297  1 ,3956411E+06 -  3381451E-07  ,6414E+04  ,1866E+03  -,1384968  ,9877081  ,0724664
B15298  1 ,1604613E+06 -  1168329E-07  ,1809E+05  ,2188E+04  -,1641710  ,9713664  ,1717416
B15300  1 ,4632766E+06 -  2261051E-07  ,2416E+04 -,2900E+02  -,0936971  ,9896642 -,1085614
B15301  1 ,4330912E+06 -  3785299E-08  ,3467E+04 -,5854E+02  -,0308019  ,9983192 -,0490925
B15302  1 ,4203551E+06 -  3200428E-08  ,5032E+04 -,1247E+03  -,0187649  ,9979398 -,0613519
B15303  1 ,4819768E+06 -  4738349E-08  ,1024E+04  ,1392E+02  -,0392559  ,9987448  ,0311083
B15304  1 ,4749136E+06 -  1086825E-07  ,1474E+04 -,1200E+01  -,1470151  ,9889653 -,0182793
B15305  1 ,4606109E+06 -  3115398E-08  ,2111E+04 -,1536E+02  -,0444621  ,9988194 -,0195705
B15307  1 ,1305326E+06 -  5817681E-07  ,1710E+05  ,3393E+04  -,3891884  ,5398072  ,7464185
B15308  1 ,4221274E+06 -  8062285E-08  ,4945E+04 -,8020E+02  -,0398972  ,9991329  ,0119023
B15309  1 ,3852119E+06 -  8196930E-09  ,6659E+04 -,3773E+03  -,0658874  ,9937194 -,0904472
B15310  1 ,4297147E+06 -  8544911E-08  ,3395E+04  ,1927E+02  -,0983530  ,9947855  ,0269892
B15311  1 ,3030702E+06 -  2845321E-07  ,1217E+05  ,2817E+03  -,1146636  ,9933808  ,0068420
B15313  1 ,2848425E+06 -  2281268E-07  ,1099E+05 -,7096E+03  -,1064002  ,9775727 -,1817433
B15314  1 ,3855170E+06 -  1995551E-07  ,6042E+04  ,5948E+02  -,2710383  ,9614723  ,0459267
B15316  1 ,4654604E+06 -  7188281E-08  ,1919E+04 -,1033E+02  -,0445742  ,9970968 -,0617349
B15317  1 ,4854377E+06 -  6257619E-08  ,1184E+04  ,2583E+01  -,0459771  ,9989211  ,0065383
B15318  1 ,1285913E+06 -  4775634E-07  ,2138E+05 -,3891E+03  -,4296466  ,8488903 -,3078784
B15319  1 ,3690215E+06 -  2807443E-07  ,7191E+04  ,9297E+02  -,1378298  ,9904555  ,0009101
B15320  1 ,1236187E+06 -  1348504E-06  ,1885E+05 -,1045E+04  -,8238300 -,4434707  ,3530408
B15321  1 ,4731649E+06 -  2304560E-08  ,1409E+04 -,9701E+01  -,0175175  ,9995213 -,0255013
B15323  1 ,4353769E+06 -  8465207E-08  ,3674E+04 -,3811E+02  -,0460338  ,9964557 -,0704047
B15324  1 ,4875867E+06 -  2041684E-07  ,9976E+03  ,2020E+02  -,0970505  ,9952179  ,0110703
B15325  1 ,4736378E+06 -  3034853E-09  ,2141E+04  ,2460E+02  -,0081246  ,9994913  ,0308404
B15326  1 ,4578416E+06 -  8571828E-08  ,2712E+04 -,1076E+02  -,0685985  ,9975488 -,0138050
B15327  1 ,4751394E+06 -  5670915E-08  ,2064E+04  ,1522E+02  -,0548971  ,9980641  ,0292298
B15328  1 ,3080511E+06 -  1070866E-07  ,1055E+05 -,7367E+02  -,2677809  ,9633905 -,0131210
B15329  1 ,4306167E+06 -  1460984E-07  ,4579E+04  ,3926E+02  -,0711435  ,9955200 -,0622781
B15331  1 ,2632176E+06 -  2214206E-07  ,1315E+05  ,1082E+04  -,3642734  ,8646447  ,3459688
B15332  1 ,2011877E+06 -  3267720E-07  ,1620E+05  ,4593E+03  -,1877366  ,9745589 -,1224336
B15333  1 ,7741827E+05 -  7159876E-07  ,2247E+05  ,1167E+04  -,4720219  ,8312841  ,2935336
B15335  1 ,4571188E+06 -  2462448E-07  ,2990E+04  ,3491E+02  -,1461042  ,9890073  ,0227627
B15336  1 ,2800862E+06 -  3068301E-07  ,1260E+05 -,6876E+03  -,2004936  ,9605392 -,1927869
B15337  1 ,3023670E+06 -  1634673E-07  ,1273E+05 -,2406E+03  -,0674619  ,9760188 -,2069689
B15338  1 ,4798059E+06 -  8198954E-09  ,1713E+04 -,1990E+02  -,0319354  ,9959265 -,0843240
B15339  1 ,4556343E+06 -  6996484E-08  ,2537E+04 -,1079E+01  -,0635614  ,9979303 -,0097480
B15341  1 ,4553291E+06 -  6193868E-08  ,3199E+04  ,8851E+02  -,0626785  ,9945447  ,0833803
B15342  1 ,4489827E+06 -  5629409E-08  ,3390E+04  ,2346E+02  -,0692987  ,9928467  ,0972276
B15344  1 ,4466927E+06 -  1384478E-07  ,3605E+04  ,3636E+02  -,1167128  ,9931655 -,0005698
B15346  1 ,4119470E+06 -  1318018E-07  ,6256E+04  ,1174E+04  -,1744895  ,9184577  ,3549491
B15347  1 ,4721957E+06 -  1415337E-07  ,1651E+04  ,3386E+02  -,0895993  ,9906589  ,1027959
B15349  1 ,4492322E+06 -  6882618E-09  ,3727E+04 -,1466E+01  -,0565500  ,9978930 -,0318056
B15350  1 ,4561177E+06 -  8989651E-08  ,3307E+04  ,7359E+02  -,0550809  ,9888982  ,1380087
B15351  1 ,4727674E+06 -  3717454E-08  ,2012E+04  ,1146E+03  -,1044031  ,9318588  ,3474754
B15353  1 ,2917801E+06 -  4034241E-07  ,1277E+05  ,8320E+03  -,3141526  ,9423899  ,1149325
B15355  1 ,4686383E+06 -  1665385E-07  ,2015E+04  ,2086E+02  -,1277029  ,9912669  ,0328927
B15356  1 ,2821738E+06 -  7541310E-08  ,1165E+05  ,1634E+03  -,0563416  ,9963542  ,0640621
B15357  1 ,4645899E+06 -  7376473E-09  ,2428E+04 -,1225E+02  -,0506136  ,9981451 -,0338312
B15358  1 ,4304911E+06 -  5011273E-08  ,3617E+04  ,1843E+02  -,0582820  ,9977451 -,0332841
B15359  1 ,3160418E+06 -  2263959E-07  ,1105E+05  ,2504E+04  -,0997843  ,9696857  ,2230533
B15361  1 ,4737672E+06 -  7970942E-08  ,2057E+04 -,3358E+01  -,6367014  ,7678571 -,0707589
B15362  1 ,4716569E+06 -  4428829E-08  ,2346E+04  ,4981E+02  -,0275103  ,9984475  ,0484336
B15363  1 ,1991698E+06 -  1752631E-07  ,1698E+05 -,3639E+03  -,1209954  ,9703764  ,2091167
B15364  1 ,4778798E+06 -  9339437E-08  ,1525E+04 -,8514E+02  -,0748996  ,9838335 -,1626703
B15366  1 ,1140854E+06 -  1399365E-07  ,2065E+05 -,2103E+04  -,0734247  ,9104637 -,4070193
B15367  1 ,3657947E+06 -  4747992E-09  ,8293E+04  ,1961E+03  -,0527717  ,9984802  ,0158899
B15368  1 ,3707690E+06 -  1055330E-07  ,7716E+04  ,4814E+03  -,4558205  ,8174460  ,3521502
B15370  1 ,3600859E+05 -  7064775E-07  ,2328E+05 -,2812E+04  -,3995387  ,6079411  ,6861316
B15373  1 ,1507989E+06 -  3003672E-07  ,2026E+05 -,1560E+04  -,4781018  ,8711472 -,1118985
B15376  1 ,3913019E+06 -  1025713E-07  ,6182E+04 -,5633E+03  -,0612169  ,9963225 -,0599498
B15380  1 ,3225637E+06 -  1124760E-07  ,1044E+05  ,1051E+03  -,0498908  ,9647076  ,2585539
B15381  1 ,3931930E+05 -  1771451E-06  ,2321E+05  ,3785E+04  -,6996362 -,6801801 -,2187790
B15382  1 ,3033906E+06 -  7418297E-09  ,1111E+05  ,4574E+03  -,2091043  ,9686697  ,1339941
B15383  1 ,3582978E+06 -  1076480E-07  ,8099E+04  ,6946E+02  -,0651780  ,9977828 -,0134639
B15385  1 ,4305973E+06 -  3007484E-08  ,4485E+04 -,4234E+01  -,0389340  ,9992050  ,0085781
B15386  1 ,4453699E+06 -  5070615E-07  ,3202E+04  ,7564E+02  -,3504232  ,9338384 -,0717590
B15387  1 ,4314932E+06 -  3968547E-08  ,4144E+04  ,1698E+01  -,0288619  ,9992525  ,0257183
B15388  1 ,4547227E+06 -  4864071E-08  ,2790E+04 -,1989E+02  -,0231201  ,9996085 -,0157596
B15389  1 ,3736733E+06 -  1510025E-08  ,6918E+04  ,5591E+02  -,0376355  ,9987891 -,0316852
B15391  1 ,3379632E+06 -  2902634E-08  ,9461E+04  ,3191E+03  -,0283729  ,9993430  ,0225516
B15393  1 ,9416113E+05 -  6516784E-07  ,2198E+05  ,7745E+03  -,4134125  ,9089378 -,0540566
B15394  1 ,4647647E+06 -  4110275E-08  ,1916E+04  ,1117E+02  -,0301664  ,9993030  ,0219908
B15395  1 ,4742544E+06 -  6270268E-09  ,1896E+04 -,3354E+02  -,0180103  ,9998376 -,0006569
B15396  1 ,2215807E+06 -  1302588E-08  ,1559E+05 -,8826E+03  -,1392789  ,9859999 -,0916824
B15398  1 ,4645122E+06 -  3008243E-07  ,2176E+04  ,2724E+02  -,2187015  ,8800528  ,4215172
B15399  1 ,3808553E+06 -  9759005E-08  ,6434E+04 -,2384E+03  -,1216696  ,9895879 -,0768917
B15401  1 ,4342292E+06 -  2387344E-08  ,4520E+04  ,1034E+03  -,0352573  ,9970038  ,0688496
B15402  1 ,3747782E+06 -  1205306E-06  ,7015E+04 -,2210E+03  -,5375729  ,8236063  ,1807985
B15405  1 ,4374192E+06 -  3750337E-07  ,3398E+04  ,7538E+02  -,1869465  ,9762852  ,1091710
B15406  1 ,6165235E+05 -  8721586E-07  ,2372E+05  ,6815E+03  -,5343118  ,7780737 -,3303214
B15407  1 ,4638679E+06 -  2667245E-08  ,2346E+04 -,5600E+02  -,0536245  ,9911526 -,1214126
B15409  1 ,4396567E+06 -  2220415E-08  ,3750E+04 -,1470E+02  -,0097574  ,9996034  ,0264148
B15410  1 ,4733247E+06 -  4806644E-09  ,1267E+04  ,2060E+02  -,0039434  ,9991089  ,0420217
B15412  1 ,2736600E+06 -  1190710E-07  ,1237E+05  ,2028E+03  -,1583537  ,9873372  ,0094529
B15416  1 ,4603632E+06 -  2489941E-07  ,2808E+04  ,1740E+03  -,1382707  ,9465346  ,2914678
