B  535  1 ,1530119E+06 -  7728361E-08  ,2419E+04  ,1223E+02  -,1773182  ,9829101 -,0494561
B  537  1 ,5037242E+05 -  5667677E-07  ,6985E+04  ,3661E+03  -,5571406  ,5433155  ,6280149
B  538  1 ,1697420E+06 -  3269644E-08  ,1463E+04  ,1321E+02  -,0221366  ,9939761  ,1073384
B  539  1 ,1521802E+06 -  4079820E-08  ,2026E+04 -,2496E+02  -,1672168  ,9842939 -,0566045
B  542  1 ,4346286E+05 -  8345700E-07  ,6796E+04 -,1901E+04  -,4712215  ,7870862 -,3980524
B  543  1 ,4993134E+05 -  6702670E-08  ,7273E+04 -,4146E+03  -,1263478  ,9599508 -,2500612
B  546  1 ,8750965E+05 -  5236772E-07  ,5258E+04 -,6682E+03  -,2371315  ,9697231 -,0583583
B  547  1 ,1274236E+06 -  7174755E-07  ,3280E+04  ,1507E+03  -,2871621  ,9559277  ,0611566
B  553  1 ,8717781E+05 -  1030788E-06  ,5310E+04 -,6276E+03  -,5121641  ,8260510 -,2352182
B  554  1 ,1577929E+06 -  3320040E-07  ,2302E+04  ,3475E+02  -,2626554  ,9648404 -,0097536
B  556  1 ,2685337E+05 -  2299395E-07  ,8501E+04  ,2707E+03  -,5555458  ,6123890  ,5624487
B  558  1 ,5730232E+05 -  1292579E-07  ,5995E+04 -,4097E+03  -,8743758  ,4824433 -,0521109
B  561  1 ,5589210E+05 -  7144772E-07  ,5899E+04  ,2061E+04  -,8099278 -,1046144 -,5771246
B  562  1 ,1302030E+06 -  1456064E-07  ,2689E+04  ,1592E+03  -,0975522  ,9948194  ,0285988
B  564  1 ,1648849E+06 -  3699102E-08  ,1724E+04 -,4909E+03  -,0552132  ,8742008 -,4824153
B  566  1 ,1000335E+06 -  4705037E-08  ,4594E+04 -,2416E+03  -,1902710  ,9635909 -,1878553
B  567  1 ,6016489E+05 -  7587638E-07  ,6723E+04  ,9254E+03  -,3666469  ,9256541  ,0934586
B  569  1 ,1203352E+06 -  2820808E-07  ,3896E+04 -,2949E+03  -,1712398  ,9743804 -,1458071
B  570  1 ,1020355E+05 -  1093413E-07  ,9587E+04 -,1599E+04  -,3161274  ,2440133 -,9167993
B  573  1 ,5260815E+05 -  5973467E-07  ,5844E+04 -,2070E+04  -,2621265  ,5362147 -,8023487
B  577  1 ,7057846E+05 -  2978497E-07  ,6333E+04 -,1834E+01  -,1467697  ,9842870 -,0981720
B  580  1 ,7321895E+05 -  1501263E-07  ,5506E+04  ,1774E+04  -,1094989  ,8230107  ,5573719
B  581  1 ,1164011E+06 -  2357746E-07  ,3210E+04 -,4131E+03  -,1721554  ,9678203 -,1835388
B  585  1 ,1125149E+06 -  2635334E-07  ,4119E+04  ,5845E+02  -,1317448  ,9892009  ,0642249
B  588  1 ,1833340E+06 -  2326097E-07  ,1010E+04  ,5110E+02  -,1934341  ,9796175  ,0541549
B  589  1 ,6922116E+04 -  4393130E-07  ,8882E+04  ,1417E+04  -,6387043  ,6718064  ,3751439
B  590  1 ,1479219E+06 -  2225739E-07  ,2329E+04 -,2262E+03  -,1649712  ,8870902 -,4311096
B  591  1 ,1494708E+06 -  3245693E-07  ,2022E+04  ,1409E+03  -,1668450  ,9563166  ,2400443
B  592  1 ,1970950E+05 -  1559932E-06  ,7853E+04  ,2746E+04  -,7989289 -,3255531  ,5056955
B  594  1 ,1359125E+06 -  6119399E-08  ,2565E+04  ,1442E+04  -,0619655  ,7178119  ,6934741
B  595  1 ,9246862E+05 -  4082061E-07  ,4752E+04  ,3973E+03  -,1660344  ,9777970  ,1278503
B  596  1 ,2045943E+05 -  4754059E-08  ,7063E+04  ,2424E+04  -,8141105  ,0189956  ,5803993
B  597  1 ,6506665E+05 -  3044781E-07  ,5304E+04 -,1592E+04  -,3000756  ,9389620 -,1682408
B  599  1 ,1679761E+06 -  1802732E-07  ,1834E+04  ,5663E+01  -,1022416  ,9918977  ,0754035
B  601  1 ,1154496E+06 -  1906334E-07  ,3390E+04  ,6256E+02  -,0971504  ,9834879  ,1526868
B  603  1 ,5071179E+05 -  9544176E-07  ,6755E+04 -,1449E+04  -,4419759  ,6864512 -,5774444
B  606  1 ,1445479E+06 -  1372054E-07  ,2246E+04 -,1982E+02  -,2464952  ,9649693 -,0898576
B  608  1 ,1282647E+04 -  1480769E-06  ,9350E+04 -,4330E+03  -,9099752 -,0297314 -,4135955
B  611  1 ,1131919E+06 -  1134636E-07  ,4351E+04  ,2852E+02  -,1036889  ,9931006  ,0547699
B  613  1 ,1260406E+05 -  1730515E-07  ,8243E+04  ,1392E+04  -,6924415 -,5319189  ,4874291
B  614  1 ,1478060E+06 -  2954612E-07  ,2375E+04 -,1871E+03  -,1357452  ,9682899 -,2097329
B  615  1 ,1319715E+06 -  1313350E-08  ,3375E+04 -,5087E+03  -,1022848  ,9864676  ,1281384
B  621  1 ,8880633E+05 -  2154455E-07  ,5203E+04 -,2048E+03  -,1041645  ,9741561  ,2004239
B  630  1 ,2929461E+05 -  1803559E-06  ,8029E+04 -,2727E+03  -,7984523  ,5080146 -,3231022
B  631  1 ,2187864E+05 -  3541506E-07  ,8346E+04  ,4613E+03  -,5258778  ,7850495  ,3273375
B  634  1 ,4288013E+04 -  5243366E-07  ,9898E+04  ,7203E+03  -,7313891  ,3433806  ,5892026
B  636  1 ,1772506E+06 -  1075868E-08  ,9896E+03  ,1066E+03  -,0221321  ,9633213  ,2674365
B  637  1 ,9380151E+05 -  8994611E-07  ,3913E+04  ,3308E+03  -,3985006  ,7735014  ,4928416
B  638  1 ,1256820E+06 -  3296880E-07  ,3354E+04 -,1118E+04  -,3424264  ,6880872 -,6397501
B  639  1 ,1759303E+06 -  1069585E-06  ,9857E+03 -,2119E+02  -,6761610  ,7156861 -,1749277
B  642  1 ,8673643E+05 -  2808754E-07  ,5070E+04 -,9131E+03  -,1379264  ,9588194 -,2482773
B  643  1 ,1824159E+04 -  5798103E-08  ,8190E+04  ,1570E+04  -,4462830 -,0593107 -,8929243
B  647  1 ,1738062E+06 -  1878619E-07  ,1097E+04 -,1616E+02  -,1542281  ,9855082 -,0706201
B  648  1 ,1110586E+06 -  2558889E-07  ,3998E+04  ,5100E+02  -,1268441  ,9914410  ,0309081
B  650  1 ,3753316E+05 -  3272653E-07  ,8094E+04  ,7685E+03  -,2972428  ,8176089 -,4931150
B  653  1 ,1626211E+06 -  1214849E-08  ,1678E+04 -,4015E+02  -,2217727  ,9736677 -,0528031
B  656  1 ,1687515E+06 -  9121818E-08  ,1513E+04  ,6829E+02  -,1627346  ,9745260  ,1543261
B  659  1 ,9594256E+05 -  7179958E-08  ,4824E+04  ,6400E+03  -,5095192  ,6988426  ,5020052
B  664  1 ,5374554E+04 -  1178062E-07  ,8654E+04 -,2010E+04  -,4494441 -,7879092  ,4209503
B  667  1 ,6364713E+05 -  1139484E-07  ,5958E+04 -,1142E+04  -,4161382  ,6374303 -,6484686
B  671  1 ,1870568E+06 -  5165532E-08  ,6435E+03 -,1016E+02  -,1489958  ,9885791 -,0226191
B  673  1 ,1654744E+06 -  1542224E-07  ,1724E+04 -,2078E+03  -,0817407  ,9656214 -,2467665
B  675  1 ,1367157E+06 -  4176877E-07  ,2832E+04  ,1119E+03  -,2678806  ,9620396 -,0521514
B  676  1 ,1152921E+06 -  5631838E-08  ,4135E+04 -,7490E+03  -,2140564  ,9181388 -,3334681
B  677  1 ,8983463E+05 -  1586238E-08  ,4952E+04 -,1450E+04  -,2396150  ,8930233 -,3809122
B  680  1 ,1013690E+06 -  5973433E-07  ,4718E+04 -,2728E+02  -,3941887  ,8975700  ,1974423
B  681  1 ,5776973E+04 -  2878385E-07  ,9134E+04 -,1164E+04  -,3952042  ,9166783 -,0592834
B  682  1 ,7485319E+05 -  2222707E-07  ,6104E+04  ,1977E+03  -,1148963  ,9828650  ,1441363
B  685  1 ,1658131E+06 -  2327578E-07  ,1909E+04 -,1276E+03  -,1074737  ,9912628 -,0764685
B  688  1 ,9339622E+05 -  2132497E-07  ,4995E+04  ,1008E+04  -,6517357  ,6744319  ,3469614
B  690  1 ,1226486E+06 -  4127045E-08  ,3427E+04  ,9240E+03  -,0540964  ,8972386  ,4382197
B  691  1 ,1260163E+06 -  1062416E-07  ,2747E+04 -,2016E+03  -,1286038  ,9858933 -,1071238
B  692  1 ,6863215E+05 -  4547258E-07  ,5635E+04 -,1544E+04  -,3437885  ,9142354 -,2144367
B  701  1 ,1726462E+06 -  1040764E-07  ,1038E+04 -,8595E+02  -,0656340  ,9828098 -,1725603
B  704  1 ,4006882E+05 -  2504971E-07  ,6416E+04  ,3059E+04  -,0976072  ,2901898  ,9519783
B  705  1 ,7482204E+05 -  1068602E-07  ,5609E+04 -,6476E+03  -,1485547  ,9854156 -,0829916
B  709  1 ,1131374E+06 -  2957974E-07  ,4196E+04 -,3215E+03  -,1372774  ,9580411 -,2516190
B  710  1 ,1309756E+06 -  2712157E-07  ,3252E+04  ,3490E+02  -,1600344  ,9818558  ,1017263
B  713  1 ,1457958E+06 -  6786044E-07  ,3052E+04 -,8241E+02  -,2871866  ,9577251  ,0169265
B  715  1 ,3481578E+05 -  7354064E-07  ,7785E+04  ,2932E+03  -,3669745  ,9192739  ,1423558
B  720  1 ,1320204E+06 -  7194201E-08  ,3049E+04  ,7252E+03  -,0580662  ,7547314  ,6534592
B  721  1 ,1662084E+06 -  1412069E-08  ,1695E+04 -,1417E+02  -,1132505  ,9935185 -,0097655
B  722  1 ,4297126E+05 -  1240277E-07  ,7817E+04 -,1549E+04  -,4369396  ,8836649 -,1679884
B  723  1 ,1197800E+06 -  1146940E-07  ,3987E+04  ,7182E+02  -,0957508  ,9954050 -,0008315
B  724  1 ,1525792E+06 -  3187076E-07  ,1786E+04 -,7170E+01  -,2611744  ,9650119  ,0232379
B  725  1 ,1620730E+06 -  2043764E-07  ,1493E+04  ,6372E+02  -,1909228  ,9815220 -,0127708
B  735  1 ,1678699E+06 -  3854689E-07  ,1306E+04 -,1069E+03  -,2632484  ,9118533 -,3149982
B  736  1 ,1331416E+06 -  2843098E-07  ,2832E+04  ,1571E+03  -,6266187  ,5709970  ,5303879
B  737  1 ,7462749E+05 -  9970256E-07  ,6113E+04 -,7757E+03  -,7107872  ,7027977  ,0292738
B  738  1 ,8848892E+05 -  8321607E-08  ,4440E+04  ,3949E+03  -,3461324  ,9338978  ,0895955
B  740  1 ,1731909E+04 -  9119050E-07  ,1002E+05 -,1430E+03  -,7859334  ,0194921 -,6180038
B  746  1 ,5380486E+05 -  1220373E-07  ,6871E+04 -,1507E+04  -,2362833  ,8350563 -,4968412
B  747  1 ,1790693E+06 -  4834111E-08  ,1102E+04 -,9827E-02  -,3248444  ,9457205 -,0094260
B  750  1 ,1523500E+06 -  4632758E-07  ,2042E+04 -,4857E+02  -,6720170  ,5819812 -,4579203
B  751  1 ,5764577E+05 -  2371381E-08  ,6236E+04  ,1118E+04  -,3859635  ,8242801  ,4142396
B  752  1 ,4413118E+05 -  8952953E-07  ,7459E+04 -,2823E+03  -,4232111  ,8901229 -,1690369
B  753  1 ,1796367E+06 -  3812055E-07  ,6038E+03 -,1134E+02  -,1573026  ,9859839 -,0556028
B  755  1 ,1827367E+06 -  2163187E-07  ,5577E+03  ,5816E+01  -,1086218  ,9930643 -,0449952
B  756  1 ,1543288E+06 -  1369050E-07  ,1817E+04  ,3286E+02  -,2171718  ,9721560  ,0880288
B  760  1 ,7005339E+04 -  1665005E-06  ,4449E+04 -,3399E+04  -,9818189 -,1312977 -,1370857
B  761  1 ,1862612E+06 -  1719833E-07  ,9931E+03  ,3761E+02  -,1223034  ,9917747  ,0377475
B  765  1 ,1969431E+06 -  3322629E-07  ,1431E+03  ,8123E+01  -,1633380  ,9737478  ,1585432
B  769  1 ,9591062E+05 -  1038158E-07  ,2102E+04  ,1212E+04  -,2742455 -,7735070  ,5713811
B  771  1 ,1757141E+06 -  1662874E-07  ,1318E+04  ,5793E+02  -,1830281  ,9821757  ,0427966
B  772  1 ,8474525E+05 -  8877558E-07  ,4755E+04  ,2717E+03  -,3864512  ,9176968 -,0921310
B  775  1 ,2650283E+05 -  7979803E-07  ,7706E+04  ,2979E+03  -,3145926  ,2128748 -,9250491
B  777  1 ,1653228E+06 -  2973696E-07  ,1412E+04 -,1997E+02  -,1853629  ,9825935 -,0122705
B  778  1 ,6024625E+05 -  1861389E-06  ,5863E+04 -,2299E+04  -,9565836  ,1923077 -,2190103
B  780  1 ,3598047E+05 -  1020253E-06  ,7731E+04 -,4995E+03  -,5025153  ,6994206 -,5082216
B  783  1 ,1346050E+06 -  1799006E-07  ,3039E+04  ,1104E+03  -,3266838  ,9451331  ,0010143
B  784  1 ,1294577E+06 -  2136421E-07  ,2578E+04  ,1261E+02  -,1431315  ,9878714  ,0601954
B  786  1 ,3891918E+05 -  1224412E-07  ,7880E+04 -,1667E+04  -,1101159  ,9736484  ,1997079
B  788  1 ,4618644E+05 -  2175790E-06  ,6657E+04 -,8027E+03  -,9397955 -,0513735  ,3378537
B  791  1 ,4152612E+05 -  1615122E-07  ,7166E+04  ,1734E+03  -,2578066  ,9569715  ,1331965
B  793  1 ,7980269E+05 -  1862372E-07  ,5543E+04 -,1164E+04  -,1489272  ,9485152 -,2795348
B  797  1 ,1481246E+06 -  4629480E-10  ,2340E+04  ,1952E+03  -,1212999  ,9634385  ,2388986
B  798  1 ,8527407E+04 -  4414996E-07  ,9481E+04  ,2206E+04  -,2360637 -,8010824  ,5500373
B  801  1 ,1753359E+06 -  9215585E-07  ,1108E+04 -,4159E+02  -,3593788  ,9162733 -,1768901
B  803  1 ,1041091E+06 -  8363559E-07  ,3823E+04  ,1371E+04  -,4453651  ,7777298  ,4436060
B  804  1 ,1536046E+06 -  2277465E-07  ,1826E+04  ,1672E+03  -,1188594  ,9688351  ,2173269
B  805  1 ,1038561E+06 -  4471172E-08  ,4355E+04 -,4407E+03  -,2136929  ,9648812 -,1527733
B  806  1 ,9638681E+05 -  3002662E-08  ,5129E+04 -,7207E+03  -,0398376  ,8540878 -,5186010
B  807  1 ,5144603E+05 -  1053007E-07  ,6459E+04  ,1275E+04  -,3472731  ,5706315  ,7441647
B  809  1 ,1229717E+06 -  1958666E-08  ,2824E+04 -,1081E+03  -,0671081  ,9974848 -,0228171
B  812  1 ,1208470E+06 -  1071367E-07  ,3860E+04 -,2602E+03  -,1031120  ,8939314 -,4361817
B  817  1 ,7715789E+05 -  2868796E-07  ,5032E+04  ,3591E+03  -,2583610  ,8246736  ,5031532
B  819  1 ,1059167E+06 -  4011354E-08  ,4417E+04  ,8346E+03  -,0860768  ,9688726  ,2321133
B  820  1 ,1399664E+06 -  1832641E-07  ,3050E+04 -,5496E+01  -,1592078  ,9871963 -,0098141
B  821  1 ,7406622E+05 -  3345996E-07  ,6463E+04 -,6057E+03  -,6336465  ,7554096  ,1668785
B  822  1 ,2028306E+05 -  1386378E-06  ,9810E+04 -,2264E+04  -,6952971  ,7171377  ,0477017
B  823  1 ,1565551E+06 -  1104475E-06  ,1607E+04 -,2199E+03  -,7125164 -,0412412 -,7004424
B  828  1 ,6717277E+05 -  1154572E-06  ,6595E+04 -,5955E+03  -,6095240  ,7832293 -,1226065
B  829  1 ,7664839E+05 -  1433287E-06  ,4687E+04 -,1508E+03  -,8123547  ,4885581 -,3184193
B  833  1 ,1042429E+06 -  2539763E-07  ,3777E+04 -,4859E+03  -,1002945  ,9945554 -,0282933
B  834  1 ,3102647E+05 -  1410992E-06  ,7483E+04  ,2443E+03  -,7156438  ,5963087  ,3636893
B  835  1 ,1239445E+06 -  8286629E-07  ,3386E+04  ,3577E+03  -,3471504  ,9231046  ,1654223
B  836  1 ,1524845E+06 -  3451214E-07  ,1950E+04  ,6811E+02  -,1501498  ,9805579  ,1263381
B  837  1 ,1304225E+06 -  1107073E-06  ,2561E+04 -,1296E+03  -,7074601  ,6832335  ,1808097
B  839  1 ,1618377E+06 -  4860145E-07  ,2066E+04 -,3717E+03  -,2897932  ,7271733 -,6222852
B  840  1 ,1156506E+06 -  4006878E-07  ,4404E+04 -,3532E+03  -,1900359  ,9817487  ,0074719
B  846  1 ,1511575E+06 -  4106641E-09  ,2169E+04 -,3093E+02  -,1631279  ,9862676 -,0257984
B  849  1 ,3993799E+05 -  1023627E-07  ,6890E+04 -,2170E+04  -,7674483  ,6409769  ,0131051
B  850  1 ,1092091E+06 -  6826798E-08  ,4462E+04  ,4530E+02  -,0494174  ,9987218  ,0106139
B  851  1 ,1264191E+06 -  2702940E-07  ,3481E+04 -,3340E+03  -,2102967  ,9400079 -,2686270
B  855  1 ,8953202E+05 -  4653998E-07  ,4727E+04 -,2770E+03  -,2695369  ,9352003 -,2296744
B  857  1 ,1752057E+06 -  2367380E-07  ,1275E+04  ,8532E+02  -,1578828  ,9605000  ,2291566
B  858  1 ,1843958E+05 -  1643981E-06  ,7236E+04  ,1720E+04  -,9621998 -,0029211  ,2723290
B  860  1 ,7713002E+05 -  1554446E-07  ,5195E+04  ,9722E+03  -,1831724  ,9173176  ,3535199
B  862  1 ,1363370E+06 -  1079965E-06  ,3023E+04  ,8453E+02  -,5254720  ,8485806  ,0615642
B  863  1 ,4575396E+05 -  7644702E-07  ,7727E+04 -,5816E+03  -,6003841  ,5663528 -,5646090
B  865  1 ,7526460E+05 -  1974785E-07  ,5653E+04  ,8920E+03  -,1478175  ,9498031  ,2757245
B  867  1 ,1038447E+06 -  3360289E-09  ,4565E+04  ,5280E+03  -,0320328  ,9994493 -,0086624
B  868  1 ,3274092E+05 -  3750466E-07  ,7925E+04 -,5303E+03  -,3508915  ,6574303 -,6668287
B  869  1 ,6608379E+05 -  8639609E-07  ,6530E+04 -,5128E+03  -,5070742  ,8537529  ,1182448
B  870  1 ,1245151E+06 -  9336093E-07  ,3876E+04 -,5016E+02  -,3656208  ,9271359 -,0821005
B  871  1 ,4992906E+05 -  5833052E-07  ,6363E+04  ,1121E+04  -,3027221  ,9230438  ,2373806
B  874  1 ,1095175E+06 -  3499148E-07  ,3609E+04  ,1420E+03  -,1658184  ,9818160 -,0924210
B  881  1 ,4170104E+05 -  1256546E-07  ,7560E+04 -,5534E+03  -,0558610  ,9946596 -,0867861
B  883  1 ,2198236E+05 -  1336007E-06  ,8008E+04  ,1874E+04  -,5310653 -,1252815  ,8380180
B  884  1 ,1475406E+05 -  4038278E-07  ,9123E+04 -,1735E+04  -,2897152  ,7835385 -,5496658
B  888  1 ,8106222E+05 -  2427185E-07  ,6014E+04  ,3489E+03  -,2252718  ,9131868 -,3396212
B  889  1 ,1282007E+06 -  5475540E-08  ,3112E+04 -,7185E+01  -,1333239  ,9747859  ,1789333
B  890  1 ,1301974E+06 -  4952055E-07  ,3027E+04 -,3900E+03  -,1981892  ,7819602 -,5909817
B  892  1 ,1736863E+06 -  2968042E-07  ,1214E+04 -,6184E+02  -,1271649  ,9794156 -,1567613
B  893  1 ,2776825E+04 -  5433438E-07  ,8874E+04  ,4704E+03  -,5936370  ,3648242 -,7172854
B  894  1 ,9818152E+05 -  4835548E-08  ,4671E+04 -,7970E+02  -,3208134  ,9435373  ,0825594
B  895  1 ,1628966E+06 -  3971084E-07  ,1545E+04  ,6894E+02  -,4935208  ,8674160  ,0634565
B  896  1 ,1429303E+06 -  1035327E-07  ,2560E+04  ,3724E+03  -,1570247  ,9451678  ,2863583
B  898  1 ,1205525E+06 -  2015474E-07  ,3345E+04 -,7966E+01  -,1985892  ,9732317  ,1156819
B  899  1 ,9181610E+05 -  5242950E-08  ,4807E+04 -,1636E+04  -,1774082  ,8535340 -,4899041
B  900  1 ,1244917E+06 -  1071401E-06  ,2976E+04 -,1164E+03  -,6250944  ,6966854 -,3519752
B  907  1 ,7827632E+05 -  3857786E-07  ,3175E+04 -,1822E+04  -,8394067  ,4646474 -,2819560
B  908  1 ,1932677E+06 -  4583941E-08  ,5491E+03  ,2205E+02  -,1811007  ,9806503  ,0743471
B  909  1 ,7460876E+05 -  5852313E-07  ,5875E+04  ,8331E+03  -,5033412  ,8488319  ,1616543
B  912  1 ,6834226E+05 -  5307785E-07  ,6043E+04 -,1632E+04  -,5134966  ,8569593 -,0440692
B  913  1 ,1164996E+06 -  7221045E-08  ,3363E+04  ,5343E+03  -,0625823  ,9207118  ,3851925
B  914  1 ,1598530E+06 -  4556764E-07  ,2065E+04 -,7672E+02  -,2102384  ,9704205 -,1186755
B  915  1 ,7814053E+04 -  2859523E-07  ,9291E+04  ,1852E+04  -,5631835  ,7984269 -,2129295
B  918  1 ,7186856E+05 -  4832715E-08  ,5429E+04  ,1248E+04  -,1710416  ,9489296  ,2650988
B  919  1 ,8793297E+05 -  1074354E-06  ,5062E+04 -,2856E+03  -,8264147  ,5595974 -,0623661
B  920  1 ,2736617E+05 -  3320385E-07  ,8105E+04 -,1325E+04  -,2169135  ,9162980 -,3366697
B  921  1 ,8634651E+05 -  1412913E-06  ,5378E+04 -,2333E+03  -,6300624  ,7643841  ,1368879
B  923  1 ,1468996E+06 -  5403741E-07  ,2490E+04 -,1852E+03  -,2761778  ,9610517 -,0102669
B  925  1 ,1317081E+06 -  7498983E-09  ,3268E+04  ,8864E+02  -,0917067  ,9808948  ,1715673
B  930  1 ,7193680E+04 -  4893951E-07  ,9229E+04 -,1368E+04  -,8131935  ,2737151  ,5136111
B  932  1 ,8440302E+05 -  6893706E-09  ,5229E+04  ,1070E+04  -,2945090  ,9074262  ,2997367
B  933  1 ,1633489E+06 -  1960231E-07  ,1504E+04  ,2188E+02  -,1436980  ,9893560 -,0229244
B  936  1 ,8687406E+05 -  1224186E-07  ,5058E+04 -,3666E+03  -,3335900  ,9291110 -,1595947
B  938  1 ,1612936E+06 -  7461527E-08  ,1789E+04  ,6470E+01  -,0619176  ,9979099  ,0184933
B  940  1 ,2575022E+05 -  7488873E-07  ,8526E+04 -,1268E+04  -,5270015  ,7061507  ,4728854
B  941  1 ,8528535E+04 -  2354477E-06  ,8624E+04  ,1114E+04  -,9673329  ,1600554 -,1965943
B  942  1 ,1294978E+06 -  2946414E-07  ,3569E+04 -,6357E+02  -,1310654  ,9378631 -,3213015
B  943  1 ,1819754E+06 -  6514737E-08  ,9411E+03 -,4982E+02  -,1011089  ,9916751 -,0797335
B  947  1 ,3788399E+05 -  4962051E-07  ,7245E+04 -,1173E+04  -,5179523  ,5237891  ,6762916
B  951  1 ,1336185E+06 -  8774472E-07  ,3229E+04 -,1378E+03  -,3802845  ,9243421  ,0312297
B  952  1 ,4933631E+05 -  1376156E-08  ,6144E+04 -,1286E+04  -,0130030  ,8932164 -,4494390
B  955  1 ,1497640E+06 -  5616339E-07  ,2197E+04 -,1983E+01  -,5919814  ,4276180 -,6831552
B  956  1 ,8391424E+05 -  1263615E-07  ,5829E+04 -,3592E+03  -,0806955  ,9662657 -,2445791
B  964  1 ,1787787E+06 -  6732001E-07  ,1023E+04  ,1366E+02  -,2654349  ,9456068  ,1880746
B  968  1 ,1554662E+06 -  4808535E-08  ,1854E+04 -,1791E+03  -,0612260  ,9695356 -,2371754
B  972  1 ,3719854E+05 -  1463904E-06  ,6921E+04 -,5781E+01  -,6657439  ,7222363 -,1875095
B  973  1 ,1098252E+06 -  6687559E-07  ,4250E+04  ,8783E+03  -,4601144  ,8212744  ,3373471
B  977  1 ,9455447E+05 -  5119252E-07  ,4501E+04  ,3082E+03  -,5697218  ,8055504  ,1628054
B  978  1 ,6705529E+05 -  4836491E-07  ,5589E+04 -,1701E+03  -,3206392  ,9296703 -,1813934
B  984  1 ,1026488E+06 -  3067961E-07  ,4385E+04  ,7955E+03  -,2062446  ,8453320  ,4928254
B  986  1 ,1547327E+06 -  1602466E-07  ,2127E+04  ,1084E+03  -,1193158  ,9675976  ,2225280
B  987  1 ,1299094E+06 -  7454643E-07  ,2871E+04  ,1132E+03  -,3420370  ,8556889  ,3883391
B  988  1 ,1242250E+06 -  2182214E-07  ,3591E+04 -,1788E+02  -,3751400  ,9134124  ,1579488
B  989  1 ,2823675E+05 -  1178681E-07  ,6214E+04 -,1178E+04  -,4182678 -,1729744 -,8917017
B  990  1 ,1861350E+05 -  1553309E-06  ,8492E+04  ,1076E+04  -,8032577  ,2217511  ,5528142
B  992  1 ,1367033E+06 -  1655618E-07  ,2548E+04  ,1846E+03  -,2813177  ,9504007  ,1326608
B  996  1 ,1042851E+06 -  1916859E-07  ,3812E+04 -,3893E+01  -,1150230  ,9162543 -,3837288
B  998  1 ,1686590E+06 -  1477970E-07  ,1398E+04  ,1098E+01  -,2665125  ,9565545  ,1182144
B 1001  1 ,1114252E+06 -  1550817E-07  ,3914E+04  ,4308E+03  -,1242485  ,8779086  ,4624270
B 1002  1 ,1261736E+05 -  5161947E-07  ,8745E+04  ,1000E+04  -,9603808 -,2781161  ,0178903
B 1003  1 ,1418147E+06 -  2271491E-07  ,2565E+04 -,1054E+03  -,1010396  ,9210415 -,3761298
B 1004  1 ,1116573E+06 -  7841204E-07  ,3681E+04 -,1025E+03  -,5860380  ,4036160 -,7026049
B 1005  1 ,9288320E+05 -  3497080E-08  ,5454E+04  ,7349E+03  -,2706854  ,9561274  ,1120256
B 1006  1 ,1501215E+06 -  1988921E-07  ,2383E+04  ,5132E+02  -,0801738  ,9967442 -,0085496
B 1007  1 ,4758279E+05 -  1278036E-06  ,4307E+04  ,2833E+04  -,9398806  ,0411999 -,3390088
B 1009  1 ,1206022E+06 -  4635735E-07  ,3287E+04 -,1413E+03  -,3059978  ,9017099  ,3054254
B 1010  1 ,9799745E+05 -  4888294E-08  ,4069E+04 -,5082E+03  -,0323566  ,9354547 -,3519623
B 1011  1 ,1948751E+05 -  5443674E-07  ,8479E+04 -,4399E+03  -,6737014  ,6220371 -,3989941
B 1017  1 ,1497322E+06 -  2095845E-07  ,2465E+04 -,1759E+02  -,1542441  ,9880163  ,0057075
B 1020  1 ,1290257E+06 -  9807429E-08  ,2941E+04 -,1686E+03  -,0718108  ,9927685 -,0961972
B 1023  1 ,1215126E+06 -  4599069E-07  ,3219E+04 -,7411E+02  -,2820419  ,9322680 -,2265583
B 1027  1 ,1840579E+06 -  8031860E-07  ,8521E+03  ,2773E+02  -,4069450  ,8980171  ,1672157
B 1029  1 ,7231705E+04 -  8308096E-07  ,9198E+04  ,1782E+04  -,7310153 -,2560395  ,6325032
B 1031  1 ,1280717E+06 -  2346629E-07  ,3489E+04 -,2573E+03  -,1485829  ,9737908 -,1722052
B 1033  1 ,1948771E+05 -  2386809E-08  ,7274E+04  ,1154E+04  -,7449304  ,5596655  ,3631160
B 1035  1 ,1229554E+06 -  2114821E-07  ,3001E+04  ,4916E+02  -,4161116  ,9086791  ,0339629
B 1037  1 ,1083841E+06 -  9237319E-08  ,4223E+04 -,1902E+02  -,3109327  ,9440804 -,1096954
B 1038  1 ,9607444E+05 -  7902728E-08  ,4745E+04 -,7701E+03  -,0659955  ,9794045 -,1908179
B 1039  1 ,9416702E+05 -  8784226E-07  ,3977E+04  ,3229E+03  -,4846476  ,7406624  ,4653342
B 1040  1 ,5395611E+05 -  4617926E-07  ,6442E+04  ,1102E+04  -,8331180  ,5021354 -,2318934
B 1045  1 ,1043667E+06 -  3764608E-07  ,4216E+04  ,5115E+03  -,2247417  ,9318477  ,2848703
B 1047  1 ,1097990E+05 -  2018959E-06  ,8143E+04  ,1463E+04  -,9068704  ,2100459 -,3653310
B 1048  1 ,1402565E+06 -  5655713E-08  ,3096E+04  ,9609E+02  -,5258682  ,8505517 -,0049481
B 1049  1 ,1200531E+06 -  5773328E-07  ,3480E+04  ,4764E+03  -,2334631  ,8909680  ,3894496
B 1054  1 ,1323103E+06 -  4375642E-08  ,2950E+04 -,1874E+03  -,0731881  ,9936396 -,0855795
