============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(1 MeV) ==> Gold+Epoxy+Aluminium( 1519 km) ==============
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B31571  1 ,8820167E+06 -  2752659E-07  ,9923E+04 -,7714E+03  -,1805731  ,9458475 -,2697515
B31573  1 ,8979560E+06 -  3154651E-08  ,8203E+04 -,2009E+03  -,0363668  ,9974277 -,0617687
B31575  1 ,7962512E+06 -  4392993E-08  ,1534E+05 -,7604E+03  -,0348042  ,9978824 -,0549487
B31579  1 ,9634733E+06 -  3950957E-08  ,3148E+04 -,4739E+02  -,0401920  ,9986800 -,0319826
B31581  1 ,9519506E+06 -  5618429E-08  ,3167E+04 -,1854E+02  -,0293890  ,9980451 -,0551566
B31583  1 ,9210816E+06 -  2186861E-08  ,7891E+04 -,6020E+02  -,0349648  ,9993543 -,0082762
B31584  1 ,9603175E+06 -  8179439E-07  ,3388E+04 -,3051E+02  -,4390968  ,8698233 -,2249476
B31587  1 ,9513513E+06 -  5187192E-09  ,3976E+04 -,3214E+02  -,0530898  ,9973703 -,0493359
B31588  1 ,8524895E+06 -  1296658E-08  ,1190E+05  ,2345E+02  -,0821479  ,9966001 -,0063222
B31589  1 ,3417975E+06 -  4916342E-07  ,4520E+05  ,5615E+03  -,3040740  ,9219316  ,2399606
B31593  1 ,9460149E+06 -  7254671E-08  ,4576E+04  ,2674E+02  -,0346880  ,9980095  ,0526662
B31596  1 ,7705057E+06 -  1022122E-07  ,1700E+05  ,6386E+03  -,3568776  ,9341193 -,0077109
B31598  1 ,6772424E+06 -  2292134E-07  ,2606E+05 -,2766E+03  -,2062736  ,9782674  ,0210746
B31599  1 ,8240254E+06 -  1607195E-07  ,1421E+05 -,1105E+04  -,0640378  ,9897831 -,1273915
B31600  1 ,9108387E+06 -  2192575E-07  ,8789E+04 -,2307E+03  -,1348945  ,9828428  ,1257918
B31603  1 ,9498114E+06 -  1999063E-08  ,3710E+04 -,2465E+02  -,0409038  ,9987301 -,0294114
B31604  1 ,9527657E+06 -  2392241E-08  ,4650E+04 -,6648E+02  -,0374032  ,9992320 -,0116796
B31605  1 ,9824058E+06 -  5411525E-08  ,1284E+04  ,4717E+00  -,0577192  ,9983042  ,0075703
B31606  1 ,8860344E+06 -  2341300E-08  ,1094E+05  ,2243E+02  -,0488065  ,9970411  ,0593878
B31607  1 ,6898504E+06 -  3854018E-07  ,2464E+05 -,3124E+03  -,1812043  ,9588555 -,2185434
B31608  1 ,7507292E+06 -  1645875E-07  ,2054E+05 -,8174E+03  -,0659141  ,9920497 -,1072044
B31610  1 ,7148281E+06 -  7229867E-08  ,2083E+05 -,1453E+04  -,0457660  ,9928131 -,1105784
B31611  1 ,8078728E+06 -  3096557E-07  ,1667E+05  ,3648E+03  -,1558825  ,9833356 -,0935504
B31613  1 ,9383196E+06 -  2700327E-08  ,5604E+04 -,1674E+03  -,0232978  ,9996704 -,0107867
B31614  1 ,6590419E+06 -  4225923E-09  ,2581E+05 -,1221E+04  -,0219347  ,9928547 -,1172961
B31615  1 ,9409426E+06 -  1673630E-07  ,4060E+04 -,3159E+02  -,2722648  ,9621376  ,0127755
B31616  1 ,9842478E+06 -  1537687E-07  ,1274E+04 -,1201E+01  -,0904921  ,9958905 -,0036493
B31617  1 ,7663438E+06 -  1296272E-07  ,1945E+05 -,6588E+03  -,0849560  ,9962967 -,0132458
B31618  1 ,5478228E+06 -  5125738E-08  ,3363E+05  ,4344E+04  -,1004546  ,9704016  ,2196126
B31619  1 ,8457481E+06 -  8141487E-08  ,1145E+05 -,9176E+02  -,0445061  ,9989202 -,0133257
B31620  1 ,7762846E+06 -  4304982E-07  ,1650E+05  ,1963E+03  -,2109708  ,9752825 -,0656908
B31622  1 ,4935546E+06 -  1421713E-07  ,3732E+05 -,1967E+04  -,0892464  ,9634796 -,2524719
B31623  1 ,8781107E+06 -  8945486E-08  ,1134E+05 -,2460E+02  -,0376827  ,9983142 -,0441459
B31624  1 ,9222495E+06 -  5373760E-08  ,6873E+04 -,9533E+02  -,0359302  ,9993249  ,0076708
B31626  1 ,7360930E+06 -  4855362E-08  ,2325E+05 -,2147E+04  -,0245645  ,9645984 -,2625768
B31629  1 ,5508876E+06 -  2018498E-07  ,3058E+05 -,1369E+05  -,1868433  ,5590291 -,8078218
B31630  1 ,6628853E+06 -  1802379E-07  ,2699E+05 -,2891E+04  -,1223934  ,9755253 -,1826755
B31631  1 ,6448916E+06 -  5875025E-09  ,2871E+05 -,3425E+04  -,1642012  ,9561152 -,2426555
B31632  1 ,8507798E+06 -  4039070E-08  ,1166E+05  ,1669E+03  -,0691596  ,9975809 -,0070190
B31634  1 ,8152691E+06 -  4076854E-08  ,1514E+05 -,1768E+04  -,0880057  ,9517633 -,2939417
B31635  1 ,6128349E+06 -  1301708E-07  ,3086E+05 -,2129E+04  -,0590039  ,9970318 -,0494587
B31637  1 ,5436303E+06 -  2395591E-07  ,3409E+05 -,4000E+04  -,2213921  ,8059123 -,5490819
B31638  1 ,9635701E+06 -  2213640E-07  ,2714E+04 -,3878E+02  -,1100722  ,9884979 -,1037115
B31639  1 ,7698372E+06 -  4015331E-09  ,1783E+05  ,8268E+03  -,0882401  ,9920263  ,0899858
B31641  1 ,7113581E+06 -  4938308E-07  ,2047E+05  ,1326E+04  -,4806949  ,6605152  ,5767600
B31642  1 ,9096378E+06 -  2075797E-08  ,7847E+04  ,3481E+02  -,0320894  ,9993985 -,0131525
B31643  1 ,8522844E+06 -  9263450E-08  ,1300E+05 -,2833E+03  -,0374173  ,9984332 -,0416069
B31645  1 ,8830713E+06 -  1467387E-07  ,9554E+04 -,2864E+03  -,0636795  ,9961464 -,0603095
B31647  1 ,6202593E+06 -  2754944E-08  ,2719E+05  ,1711E+04  -,2090342  ,9597360  ,1876474
B31648  1 ,9753457E+06 -  3723748E-09  ,1783E+04  ,9463E+01  -,0172317  ,9996061  ,0221511
B31649  1 ,5099011E+06 -  1632205E-07  ,3876E+05 -,1358E+04  -,2092933  ,9756061  ,0662502
B31651  1 ,9915459E+06 -  4555787E-08  ,9634E+03  ,2566E+02  -,0437493  ,9976657  ,0524331
B31652  1 ,7892943E+06 -  2809824E-07  ,1841E+05  ,1588E+04  -,1993193  ,9132302  ,3553625
B31653  1 ,6135327E+06 -  9978132E-08  ,3186E+05  ,2384E+04  -,0442546  ,9981635  ,0413670
B31654  1 ,4684768E+06 -  1282158E-07  ,3069E+05 -,1765E+05  -,1464038  ,7047349 -,6942008
B31655  1 ,7738431E+06 -  1435410E-07  ,1822E+05 -,1182E+04  -,0895918  ,9944671 -,0548497
B31658  1 ,8155673E+06 -  5941786E-08  ,1317E+05 -,5093E+03  -,0605879  ,9926006 -,1052288
B31659  1 ,3765342E+06 -  2296451E-07  ,4488E+05 -,4433E+04  -,3754767  ,8534498 -,3614426
B31660  1 ,9589816E+06 -  1883645E-08  ,3686E+04  ,5462E+02  -,0108251  ,9993155  ,0353736
B31662  1 ,7339519E+06 -  8626681E-08  ,2047E+05  ,3949E+03  -,0396736  ,9974914  ,0586250
B31663  1 ,8933856E+06 -  6573746E-08  ,8467E+04 -,3081E+02  -,0259606  ,9983711  ,0508051
B31664  1 ,9108759E+06 -  1202591E-07  ,7102E+04  ,6808E+01  -,0745223  ,9971762  ,0092735
B31668  1 ,9255166E+06 -  1477858E-07  ,5803E+04 -,3992E+02  -,0577364  ,9976949  ,0356566
B31669  1 ,8814206E+06 -  3854654E-08  ,9438E+04 -,1928E+02  -,0208435  ,9983376 -,0537365
B31670  1 ,8809470E+06 -  1439370E-07  ,9006E+04 -,5595E+03  -,1399782  ,9816725 -,1293263
B31671  1 ,5026599E+06 -  4738467E-07  ,3748E+05  ,3109E+04  -,2808883  ,9575848  ,0642897
B31673  1 ,8909415E+06 -  2443021E-08  ,9157E+04  ,2623E+03  -,0110968  ,9912654  ,1314144
B31675  1 ,8521726E+06 -  1220024E-07  ,1185E+05  ,5112E+01  -,0583760  ,9956242  ,0729709
B31676  1 ,8490000E+06 -  5499676E-09  ,1165E+05  ,9334E+02  -,1119758  ,9934199 -,0240483
B31677  1 ,9511410E+06 -  8383076E-08  ,4026E+04 -,1625E+02  -,0977394  ,9948932 -,0251882
B31678  1 ,2291380E+06 -  1520656E-08  ,5170E+05  ,2875E+04  -,1436303  ,9895995 -,0079524
B31680  1 ,9828629E+06 -  5013565E-08  ,1792E+04  ,1428E+02  -,0293568  ,9992687  ,0244999
B31681  1 ,3728986E+06 -  3324704E-07  ,4300E+05 -,1554E+04  -,2406261  ,9706178 -,0004237
B31682  1 ,9604592E+06 -  8305257E-08  ,3316E+04 -,6014E+02  -,0437129  ,9974708 -,0560456
B31684  1 ,8703954E+06 -  3368003E-08  ,1099E+05 -,3233E+03  -,0413589  ,9974274 -,0585498
B31686  1 ,8265941E+06 -  6574212E-08  ,1482E+05  ,6560E+03  -,0595010  ,9844433  ,1653210
B31688  1 ,7971159E+06 -  4305676E-08  ,1561E+05  ,5520E+03  -,0490028  ,9970894  ,0584075
B31689  1 ,7243282E+06 -  1344295E-07  ,2139E+05  ,4376E+03  -,0697818  ,9882349  ,1360964
B31690  1 ,8663997E+06 -  2815649E-08  ,1002E+05  ,3220E+03  -,0213777  ,9973009  ,0702416
B31691  1 ,9351714E+06 -  1308037E-07  ,5238E+04  ,1317E+03  -,0580327  ,9929232  ,1036133
B31692  1 ,9688662E+06 -  1086765E-07  ,3263E+04  ,3586E+00  -,0692319  ,9975843 -,0057092
B31694  1 ,8440986E+06 -  2331288E-07  ,1459E+05  ,6916E+02  -,1459148  ,9892449  ,0101734
B31695  1 ,9557769E+06 -  2887632E-08  ,3417E+04 -,1344E+02  -,0168805  ,9998142  ,0093047
B31696  1 ,3216933E+06 -  1568918E-07  ,4702E+05  ,2251E+04  -,0764541  ,9742510  ,2121077
B31698  1 ,7656756E+06 -  3159553E-08  ,2016E+05  ,1269E+04  -,0245132  ,9986338  ,0461480
B31700  1 ,9830246E+06 -  5893223E-08  ,1812E+04 -,2425E+02  -,0250625  ,9994294 -,0226419
B31701  1 ,9423229E+06 -  6295146E-08  ,4669E+04 -,5175E+02  -,0641828  ,9979353  ,0024031
B31703  1 ,6214805E+06 -  1310464E-07  ,2801E+05  ,3053E+03  -,0621373  ,9980494  ,0060227
B31704  1 ,8998477E+06 -  1168953E-07  ,9358E+04 -,1684E+03  -,0555799  ,9980557  ,0282066
B31705  1 ,9469908E+06 -  1031041E-07  ,4320E+04  ,2169E+03  -,1104294  ,9718608  ,2080672
B31706  1 ,8199126E+06 -  6697014E-08  ,1378E+05 -,8179E+03  -,0490008  ,9911810 -,1231227
B31707  1 ,8601473E+06 -  2710067E-08  ,9947E+04  ,1874E+02  -,0740868  ,9972213 -,0077951
B31709  1 ,7061165E+06 -  1204734E-07  ,2257E+05 -,7340E+03  -,0938692  ,9852073 -,1433704
B31711  1 ,7627473E+06 -  4216531E-08  ,1978E+05 -,7365E+03  -,0932961  ,9955894  ,0098818
B31714  1 ,9594009E+06 -  2296062E-08  ,3848E+04  ,4859E+02  -,0138934  ,9998312  ,0120214
B31715  1 ,9645207E+06 -  1126287E-07  ,4255E+04  ,5031E+02  -,0551587  ,9978713  ,0347901
B31716  1 ,8041642E+06 -  3179016E-07  ,1569E+05  ,4378E+03  -,1968232  ,9798125  ,0350432
B31717  1 ,6793050E+06 -  2410396E-07  ,2310E+05 -,3343E+03  -,0952370  ,9954377  ,0058100
B31719  1 ,9592844E+06 -  1131015E-08  ,3206E+04  ,1883E+03  -,0240837  ,9792290  ,2013221
B31720  1 ,9865200E+06 -  1460422E-08  ,1658E+04  ,1127E+03  -,0208518  ,9925606  ,1199525
B31722  1 ,3041562E+05 -  4037955E-07  ,6279E+05 -,5163E+04  -,4567681  ,3337990 -,8245855
B31723  1 ,8278977E+06 -  1323346E-07  ,1321E+05  ,1775E+03  -,1006584  ,9946155  ,0246565
B31724  1 ,8247961E+06 -  5800189E-08  ,1484E+05 -,1359E+04  -,0652354  ,9875223 -,1433319
B31726  1 ,9500165E+06 -  5957467E-08  ,5027E+04  ,2135E+03  -,0322627  ,9963668  ,0788185
B31728  1 ,9529395E+06 -  2408232E-07  ,3805E+04 -,6264E+02  -,1001503  ,9870244 -,1255098
B31729  1 ,7731800E+06 -  1345518E-08  ,1945E+05 -,7858E+03  -,0396485  ,9989195 -,0242457
B31730  1 ,9626203E+06 -  4865050E-08  ,3119E+04 -,8690E+02  -,0244027  ,9984637 -,0497465
B31731  1 ,5410870E+06 -  1500149E-08  ,3428E+05 -,1062E+04  -,1363062  ,9498503 -,2814339
B31732  1 ,9545781E+06 -  8598997E-09  ,3873E+04 -,4207E+01  -,1368245  ,9905207 -,0121553
B31734  1 ,9594828E+06 -  1394554E-08  ,2726E+04  ,4193E+01  -,0242195  ,9997044  ,0021264
B31737  1 ,9098378E+06 -  9815466E-09  ,6960E+04 -,1402E+03  -,0512834  ,9980798 -,0347386
B31738  1 ,9160108E+06 -  7549132E-08  ,7547E+04 -,9685E+02  -,0535071  ,9984594 -,0146919
B31740  1 ,9009361E+06 -  6898093E-08  ,7568E+04 -,4938E+02  -,0486256  ,9987266 -,0134463
B31743  1 ,7275114E+06 -  4957095E-08  ,2216E+05  ,4282E+03  -,0465736  ,9984246  ,0312930
B31745  1 ,4057253E+06 -  2810880E-07  ,4090E+05  ,1889E+04  -,2332660  ,9654767  ,1159383
B31746  1 ,9205780E+06 -  2046527E-07  ,7996E+04 -,7647E+02  -,0811693  ,9937667 -,0764158
B31747  1 ,8888277E+06 -  1214607E-07  ,8345E+04 -,3646E+03  -,1304974  ,9825247 -,1327243
B31749  1 ,9204548E+06 -  6164931E-08  ,7667E+04 -,1081E+03  -,0550002  ,9973566 -,0474852
B31750  1 ,5739627E+06 -  1567014E-07  ,3036E+05  ,6605E+03  -,0897696  ,9862024  ,1390906
B31751  1 ,7499870E+06 -  1306059E-07  ,2012E+05 -,1838E+04  -,0582130  ,9948571 -,0828887
B31752  1 ,6311821E+06 -  1185113E-07  ,2703E+05  ,6690E+03  -,1195675  ,9911488  ,0576858
B31753  1 ,4919500E+06 -  1124177E-07  ,3577E+05  ,3935E+04  -,0636712  ,9240430  ,3769490
B31757  1 ,9497148E+06 -  1551509E-08  ,4168E+04 -,9755E+02  -,0464227  ,9983890 -,0326230
B31758  1 ,1977673E+06 -  5174910E-07  ,5278E+05 -,3225E+03  -,6689790  ,6308246  ,3930998
B31759  1 ,9457327E+06 -  2433331E-08  ,4419E+04  ,2745E+02  -,0381118  ,9992470 -,0072727
B31760  1 ,9289223E+06 -  9544390E-09  ,7003E+04 -,5865E+02  -,0275926  ,9984853 -,0476000
B31762  1 ,1915907E+06 -  2995682E-08  ,5284E+05  ,4887E+04  -,1480926  ,9106797  ,3856568
B31763  1 ,7059966E+06 -  3474607E-07  ,1938E+05  ,5481E+04  -,3147139  ,7869761  ,5306824
B31764  1 ,6793558E+06 -  3185477E-09  ,2695E+05 -,4886E+02  -,0677696  ,9963542  ,0518227
B31765  1 ,9551651E+06 -  5396587E-08  ,4100E+04 -,1657E+02  -,0437651  ,9977935 -,0499276
B31768  1 ,5179487E+06 -  5508662E-07  ,3617E+05  ,5473E+03  -,2558389  ,9418885  ,2176983
B31770  1 ,8840062E+06 -  1825299E-07  ,9340E+04  ,7788E+02  -,0842774  ,9964321  ,0045212
B31772  1 ,9555756E+06 -  8550615E-08  ,3820E+04 -,7343E+02  -,0781136  ,9962101 -,0382579
B31773  1 ,6442633E+06 -  5704140E-07  ,2447E+05 -,9157E+03  -,2294116  ,9451345  ,2325751
B31774  1 ,5333254E+06 -  9161236E-08  ,3582E+05 -,6402E+04  -,3225426  ,7566390 -,5687387
B31775  1 ,8510548E+06 -  5445713E-08  ,1157E+05 -,3043E+03  -,0389004  ,9862279 -,1607523
B31776  1 ,8312412E+06 -  7000893E-08  ,1370E+05 -,1282E+04  -,0758426  ,9627698 -,2594653
B31777  1 ,9904664E+06 -  1007226E-08  ,7115E+03 -,3987E+00  -,0357277  ,9991486  ,0206290
B31778  1 ,8538562E+06 -  1506933E-07  ,1309E+05  ,2106E+03  -,0780681  ,9967708 -,0187962
B31779  1 ,8520731E+06 -  1800926E-07  ,1268E+05  ,5753E+03  -,1001335  ,9916144  ,0816951
B31780  1 ,7985219E+06 -  5811609E-08  ,1794E+05 -,3956E+03  -,0643536  ,9977586 -,0183392
B31783  1 ,9315255E+06 -  3465548E-08  ,6971E+04 -,1013E+03  -,0470187  ,9979029 -,0444864
B31785  1 ,5969280E+06 -  2132399E-07  ,2813E+05 -,6534E+03  -,1640360  ,9855539 -,0421393
B31786  1 ,6207613E+06 -  2869036E-07  ,2778E+05  ,4362E+03  -,1425660  ,9894070  ,0273634
B31787  1 ,9263860E+06 -  1427935E-08  ,6290E+04 -,6943E+02  -,0484320  ,9988260 -,0009708
B31790  1 ,6983611E+06 -  2067082E-07  ,2514E+05  ,7503E+03  -,2495587  ,9682425  ,0150657
B31792  1 ,9418694E+06 -  3430630E-07  ,3991E+04  ,3873E+01  -,1496344  ,9822792  ,1128591
B31793  1 ,6705004E+06 -  1242082E-07  ,2678E+05 -,4147E+04  -,0955143  ,9614923 -,2577005
B31795  1 ,9089395E+06 -  5875268E-08  ,6615E+04 -,6852E+02  -,0323161  ,9936616 -,1076674
B31796  1 ,6201047E+06 -  9197273E-08  ,3001E+05 -,1458E+04  -,0847358  ,9723455 -,2176327
B31797  1 ,8675208E+06 -  3991680E-08  ,1206E+05  ,9859E+03  -,0246683  ,9863697  ,1626845
B31798  1 ,9514310E+06 -  3290758E-08  ,3841E+04 -,6044E+02  -,0135056  ,9992516 -,0362480
B31800  1 ,5112675E+06 -  3215798E-07  ,3881E+05 -,1728E+03  -,2239972  ,9745821 -,0038601
B31801  1 ,2962744E+06 -  7432914E-08  ,4693E+05 -,4967E+04  -,2278202  ,9614371 -,1540672
B31802  1 ,4866151E+06 -  5337259E-08  ,3742E+05  ,1558E+04  -,2811352  ,9546864  ,0976573
B31803  1 ,7718092E+06 -  5216315E-08  ,1919E+05  ,7957E+03  -,0298200  ,9994053  ,0173127
B31804  1 ,1512612E+05 -  3616131E-07  ,5698E+05  ,3198E+04  -,6433114 -,4109658  ,6459548
B31806  1 ,8067884E+06 -  8915830E-08  ,1455E+05  ,2480E+03  -,0531008  ,9985628  ,0072530
B31807  1 ,9399705E+06 -  1246130E-07  ,5455E+04  ,1598E+03  -,0550789  ,9937885  ,0966991
B31808  1 ,9519492E+06 -  7378375E-08  ,4305E+04 -,4814E+02  -,0386738  ,9990102 -,0219764
B31809  1 ,7688813E+05 -  2082306E-07  ,5856E+05  ,1047E+05  -,4433323  ,8953876  ,0416828
B31810  1 ,9515745E+06 -  2359073E-08  ,4577E+04 -,5334E+02  -,0435821  ,9983724 -,0367857
B31811  1 ,3343801E+06 -  7968468E-07  ,4518E+05  ,4332E+04  -,3203806  ,8528324  ,4123509
B31812  1 ,4709447E+06 -  3375743E-07  ,3549E+05  ,1814E+04  -,2731300  ,8699752  ,4105401
B31813  1 ,2975533E+06 -  1533174E-07  ,4650E+05 -,1856E+04  -,0724388  ,9916109 -,1070530
B31815  1 ,8781002E+06 -  7502727E-09  ,9582E+04 -,3957E+02  -,0234202  ,9997225 -,0025391
B31816  1 ,9544880E+06 -  3521096E-09  ,4617E+04  ,2003E+02  -,0346440  ,9993316 -,0116682
B31817  1 ,9352185E+06 -  3892094E-09  ,6440E+04 -,6055E+02  -,0069067  ,9995704 -,0284825
B31820  1 ,9338217E+06 -  1099870E-07  ,7252E+04 -,6751E+02  -,0461265  ,9989010  ,0083181
B31821  1 ,6145786E+06 -  1942244E-07  ,3030E+05  ,2749E+03  -,1151126  ,9933509 -,0017529
B31823  1 ,9387006E+06 -  1626420E-07  ,5708E+04 -,1080E+03  -,0963195  ,9951853  ,0181313
B31825  1 ,9551893E+06 -  5378533E-08  ,3113E+04 -,8191E+01  -,0428979  ,9989535 -,0158639
B31827  1 ,4780399E+06 -  2088137E-07  ,3736E+05  ,4044E+04  -,1886793  ,9772879  ,0964805
B31829  1 ,2119016E+06 -  4597082E-07  ,5560E+05 -,8412E+04  -,1826982  ,9335637  ,3083507
B31830  1 ,9636569E+06 -  8543460E-09  ,3996E+04 -,5303E+01  -,0515974  ,9984000 -,0231348
B31831  1 ,9710777E+06 -  5176600E-08  ,2783E+04  ,1552E+02  -,0269828  ,9995900  ,0095782
B31834  1 ,5602003E+06 -  2092418E-08  ,3185E+05 -,4118E+04  -,0143143  ,9786747 -,2049169
B31835  1 ,5721581E+06 -  3841561E-08  ,3179E+05  ,8017E+03  -,0350811  ,9990792  ,0246997
B31836  1 ,9455476E+06 -  1465105E-07  ,5046E+04  ,6446E+02  -,0851021  ,9957845  ,0342165
B31837  1 ,8179482E+06 -  1385592E-08  ,1454E+05  ,1435E+03  -,0250565  ,9996033 -,0128638
B31838  1 ,9838002E+06 -  3410070E-08  ,1477E+04 -,4359E+02  -,0483397  ,9925197 -,1121064
B31839  1 ,9672189E+06 -  5037552E-08  ,2454E+04  ,4931E+02  -,0621820  ,9944714  ,0846168
B31840  1 ,9286462E+06 -  4820880E-08  ,5098E+04 -,4290E+02  -,0425865  ,9990543 -,0087674
B31841  1 ,8002483E+06 -  3098493E-07  ,1904E+05 -,4608E+03  -,1314167  ,9816497  ,1381795
B31843  1 ,9067660E+06 -  1108132E-08  ,6443E+04  ,5549E+02  -,0250453  ,9996364 -,0099891
B31844  1 ,4508956E+06 -  3295969E-08  ,4083E+05  ,1523E+03  -,0199236  ,9915166 -,1284444
B31845  1 ,8005846E+06 -  4756002E-08  ,1367E+05 -,9327E+03  -,0456473  ,9877057 -,1495119
B31846  1 ,3224112E+06 -  1130380E-07  ,4526E+05 -,7278E+04  -,1085538  ,7773593 -,6196197
B31847  1 ,9210034E+06 -  2011056E-07  ,7669E+04 -,1543E+03  -,1147815  ,9433746 -,3112387
B31848  1 ,2936731E+06 -  2425557E-07  ,4984E+05  ,6892E+04  -,3093336  ,9304561  ,1963775
B31849  1 ,8078594E+06 -  3264849E-10  ,1567E+05 -,5010E+03  -,1388378  ,9436091 -,3005428
B31850  1 ,5097745E+06 -  6174719E-08  ,3484E+05  ,1992E+04  -,0962112  ,9934456  ,0617194
B31851  1 ,9639114E+06 -  1279102E-07  ,3761E+04  ,3839E+01  -,0810448  ,9966840 -,0072664
B31852  1 ,6360968E+06 -  7654928E-08  ,2903E+05  ,3004E+04  -,0957537  ,9914958  ,0881323
B31853  1 ,9241955E+06 -  1241859E-08  ,7059E+04 -,6388E+02  -,0630413  ,9979514  ,0109001
B31856  1 ,6112814E+06 -  3069504E-08  ,3013E+05  ,1669E+04  -,0314085  ,9977519  ,0591998
B31857  1 ,9155604E+06 -  3625874E-08  ,7595E+04 -,1511E+03  -,0451849  ,9983800 -,0345780
B31858  1 ,3001614E+06 -  3423246E-07  ,4990E+05  ,1183E+05  -,1561037  ,9575094  ,2425022
B31859  1 ,9495985E+06 -  2400469E-07  ,3716E+04  ,5333E+02  -,0954090  ,9952020  ,0216828
B31861  1 ,9578451E+06 -  3512163E-09  ,4225E+04 -,3984E+01  -,0604380  ,9976766 -,0314428
B31865  1 ,9374053E+06 -  1126075E-07  ,6012E+04 -,7148E+02  -,0552778  ,9978031 -,0365162
B31866  1 ,7705555E+06 -  4561532E-07  ,1946E+05  ,4644E+03  -,2020385  ,9757131  ,0846429
B31870  1 ,8723317E+06 -  5735899E-08  ,1002E+05 -,1243E+04  -,0966413  ,8851649 -,4551303
B31873  1 ,7615674E+06 -  9077963E-08  ,1756E+05  ,3332E+03  -,0564290  ,9966457  ,0592714
B31874  1 ,9289872E+06 -  6589481E-08  ,7258E+04  ,1762E+03  -,1129481  ,9863777  ,1195896
B31876  1 ,9148479E+06 -  1234757E-07  ,6492E+04  ,5064E+02  -,0509188  ,9981292 -,0338425
B31877  1 ,9850760E+06 -  1520403E-07  ,1636E+04 -,2672E+02  -,1011336  ,9883594 -,1136564
B31878  1 ,8606965E+06 -  1969940E-08  ,1107E+05  ,4885E+03  -,0298211  ,9878562  ,1524824
B31879  1 ,9538996E+06 -  1164693E-07  ,3270E+04 -,2724E+02  -,0473767  ,9979800 -,0423248
B31880  1 ,9173973E+06 -  2941053E-07  ,7925E+04 -,6728E+02  -,1173409  ,9930914 -,0007680
B31881  1 ,9374110E+06 -  2434790E-09  ,4214E+04  ,4076E+02  -,0494289  ,9987219  ,0105568
B31882  1 ,7657805E+05 -  3808851E-07  ,5409E+05  ,1167E+05  -,9335157  ,1761545 -,3122787
B31883  1 ,9023029E+06 -  7132824E-08  ,8519E+04 -,1127E+02  -,0380220  ,9992388 -,0087292
B31884  1 ,6263790E+06 -  4548630E-07  ,2924E+05  ,2758E+04  -,2228673  ,9443681  ,2418657
B31886  1 ,9851688E+06 -  1944403E-08  ,1357E+04 -,2535E+00  -,0102031  ,9999458  ,0020664
B31888  1 ,9508689E+06 -  6182562E-10  ,3710E+04  ,8709E+01  -,0334149  ,9994393  ,0021269
B31890  1 ,8797832E+06 -  2006134E-08  ,1009E+05  ,9644E+02  -,0529486  ,9983632  ,0216170
B31891  1 ,6132646E+06 -  7923539E-07  ,3108E+05 -,1919E+04  -,3541312  ,9267932 -,1250818
B31892  1 ,9515400E+06 -  6856285E-10  ,4918E+04  ,1226E+02  -,0242426  ,9985822 -,0473908
B31893  1 ,8238636E+06 -  4480666E-08  ,1417E+05  ,1650E+04  -,0481322  ,9727444  ,2268296
B31894  1 ,7649863E+06 -  1110055E-07  ,1944E+05 -,1594E+04  -,3029116  ,9525566 -,0296733
B31898  1 ,9524454E+06 -  1730507E-07  ,4870E+04  ,2320E+03  -,1387818  ,9717638  ,1908264
B31899  1 ,7732020E+06 -  4618609E-07  ,1757E+05 -,1438E+04  -,2363712  ,9406290 -,2436100
B31900  1 ,9170956E+06 -  2018057E-08  ,8476E+04 -,4025E+02  -,0145248  ,9997695 -,0158089
B31905  1 ,9682936E+06 -  2690271E-08  ,3394E+04 -,3435E+01  -,0940361  ,9954564  ,0149556
B31906  1 ,9541792E+06 -  3287400E-08  ,3995E+04  ,5077E+00  -,0217320  ,9990031 -,0389943
B31909  1 ,7466006E+06 -  8349070E-08  ,1935E+05  ,1135E+04  -,0626689  ,9911171  ,1173012
B31912  1 ,8533557E+06 -  6115662E-08  ,1273E+05 -,1696E+03  -,0724869  ,9960280 -,0517102
B31913  1 ,9294316E+06 -  4505531E-08  ,6545E+04  ,9332E+02  -,0300660  ,9989030  ,0358992
B31915  1 ,9284698E+06 -  8348510E-08  ,6219E+04  ,3625E+02  -,0497964  ,9985857  ,0186278
B31916  1 ,6009448E+06 -  2452679E-07  ,3026E+05 -,1787E+04  -,0966423  ,9833739 -,1537402
B31919  1 ,8931369E+06 -  2557140E-07  ,8883E+04  ,7700E+02  -,1145890  ,9930849  ,0255309
B31921  1 ,6274633E+06 -  2002134E-07  ,2839E+05  ,2518E+04  -,1064242  ,9844060  ,1400671
B31922  1 ,9437092E+06 -  4947108E-09  ,4111E+04 -,2120E+02  -,0300926  ,9993865 -,0179193
