B 3246  1 ,5861884E+05 -  1502314E-06  ,5162E+04  ,2077E+04  -,6714727  ,5580600  ,4875380
B 3249  1 ,1631309E+06 -  9968419E-07  ,1607E+04 -,4201E+02  -,6580338  ,7464182 -,0992538
B 3253  1 ,6519892E+05 -  8251385E-07  ,6648E+04  ,7652E+03  -,3597800  ,9272331  ,1039092
B 3256  1 ,5782719E+05 -  3931530E-07  ,5486E+04  ,2415E+04  -,4326401  ,1093689  ,8949084
B 3263  1 ,1037098E+06 -  2655175E-07  ,4429E+04  ,2816E+03  -,2434717  ,9686685 -,0490196
B 3265  1 ,1151028E+06 -  4209434E-07  ,4343E+04  ,1787E+02  -,2004371  ,9781895  ,0545007
B 3270  1 ,8175308E+05 -  4521052E-07  ,3306E+04 -,1860E+04  -,2387821  ,3198784 -,9168756
B 3273  1 ,1659530E+06 -  6684754E-07  ,1459E+04 -,3886E+02  -,4246194  ,8865404  ,1836966
B 3276  1 ,1650567E+06 -  5092900E-07  ,1495E+04  ,2259E+03  -,2666063  ,7951137  ,5447158
B 3278  1 ,1651584E+05 -  5644430E-08  ,8403E+04 -,2059E+04  -,6743739  ,2480673 -,6954728
B 3279  1 ,1344817E+06 -  4822761E-07  ,3019E+04  ,5761E+03  -,4740684  ,6796549  ,5597574
B 3288  1 ,9580361E+05 -  1462669E-07  ,4933E+04 -,5751E+03  -,0886175  ,9833862 -,1584250
B 3289  1 ,9159281E+04 -  3958577E-07  ,9047E+04 -,1371E+03  -,6421723 -,5961502 -,4818918
B 3294  1 ,3776414E+05 -  5126308E-07  ,5829E+04 -,2736E+04  -,2381289  ,3345145 -,9118085
B 3301  1 ,1350261E+06 -  6518241E-08  ,2734E+04  ,1555E+03  -,2010863  ,9782742  ,0504377
B 3303  1 ,6022061E+04 -  1426840E-06  ,9837E+04 -,6000E+03  -,9997627  ,0076065 -,0204131
B 3305  1 ,1432480E+06 -  4958936E-07  ,2502E+04  ,5097E+02  -,2738295  ,9588069 -,0755424
B 3312  1 ,1091094E+06 -  7797348E-08  ,3042E+04  ,2096E+04  -,1197164  ,6707026  ,7320013
B 3314  1 ,1693257E+06 -  3182793E-08  ,1237E+04 -,3467E+03  -,1216178  ,8016130 -,5853424
B 3315  1 ,1643753E+06 -  2092441E-07  ,1758E+04 -,8014E+02  -,1396883  ,9882062 -,0627355
B 3316  1 ,6918577E+05 -  2481592E-07  ,5548E+04  ,4468E+03  -,3231843  ,9215695  ,2150848
B 3325  1 ,1190991E+06 -  7265656E-07  ,3827E+04 -,2085E+03  -,5774037  ,8142283 -,0603105
B 3327  1 ,9473455E+05 -  1376729E-06  ,4159E+04 -,5455E+03  -,6381993  ,7124510 -,2917450
B 3329  1 ,1577091E+06 -  3630515E-07  ,1697E+04 -,1003E+03  -,3313922  ,9345574 -,1295443
B 3334  1 ,1292207E+06 -  3826486E-07  ,1733E+04 -,1471E+04  -,2918023 -,0511976 -,9551074
B 3338  1 ,4379091E+05 -  6888940E-07  ,7571E+04  ,8418E+03  -,2868949  ,8837943  ,3695930
B 3341  1 ,2684311E+05 -  1863442E-07  ,7727E+04 -,8256E+03  -,4182267  ,8906859 -,1782276
B 3343  1 ,9049938E+05 -  3779921E-07  ,5258E+04 -,4676E+03  -,1874765  ,9750792  ,1186304
B 3348  1 ,1034290E+05 -  2535762E-07  ,8851E+04  ,2359E+04  -,3981416 -,7514166  ,5261714
B 3349  1 ,6648123E+05 -  3856037E-07  ,5686E+04 -,2622E+03  -,2147358  ,9766505  ,0065094
B 3353  1 ,8353024E+04 -  1621024E-06  ,9155E+04  ,2138E+04  -,7910872  ,6022834 -,1069374
B 3361  1 ,1710498E+06 -  7584386E-08  ,1081E+04  ,1427E+03  -,1948683  ,9414550  ,2751160
B 3370  1 ,1375957E+06 -  5163155E-07  ,2985E+04  ,3352E+03  -,2081902  ,9685361  ,1363624
B 3371  1 ,6217284E+05 -  9687956E-07  ,6382E+04 -,6014E+03  -,6256201  ,7354541 -,2602053
B 3374  1 ,1075704E+06 -  2284262E-07  ,4270E+04  ,1668E+03  -,3587980  ,9270972 -,1084191
B 3376  1 ,1528091E+05 -  1166010E-06  ,8925E+04 -,7628E+03  -,8924249  ,3469417 -,2884602
B 3377  1 ,1143404E+06 -  3433053E-07  ,4174E+04  ,1092E+03  -,3008735  ,9399708  ,1610281
B 3385  1 ,5331230E+04 -  1848965E-06  ,8440E+04 -,2433E+04  -,7265953 -,5578083 -,4011349
B 3386  1 ,1853663E+06 -  5925506E-08  ,6395E+03 -,5112E+02  -,0776274  ,9946869 -,0676159
B 3388  1 ,4083742E+04 -  1395650E-06  ,8074E+04  ,1256E+04  -,7660965  ,1824095 -,6162977
B 3391  1 ,8605882E+05 -  4404279E-07  ,4998E+04 -,2347E+03  -,2999183  ,9348447 -,1900377
B 3394  1 ,9632477E+05 -  9300140E-07  ,3825E+04  ,4091E+02  -,3664524  ,9261983 -,0887092
B 3403  1 ,1817528E+05 -  2828869E-07  ,9210E+04  ,2629E+03  -,5919990  ,4456334  ,6715266
B 3404  1 ,1389196E+06 -  4550176E-07  ,3026E+04 -,1789E+03  -,3973977  ,8421215 -,3645633
B 3405  1 ,1449170E+06 -  5655989E-07  ,2605E+04  ,1943E+02  -,3128627  ,9467166  ,0764503
B 3409  1 ,1062589E+06 -  1465857E-06  ,3712E+04  ,2503E+03  -,7442177  ,1980111 -,6379119
B 3410  1 ,1145097E+06 -  9082356E-08  ,4173E+04  ,3659E+02  -,2057164  ,9186894  ,3371802
B 3416  1 ,8965741E+05 -  1875071E-07  ,5128E+04 -,7692E+02  -,2056745  ,9652452 -,1612442
B 3418  1 ,1602049E+06 -  2088547E-06  ,1401E+04 -,2856E+02  -,9816388 -,1826708 -,0549235
B 3420  1 ,1121639E+06 -  3392862E-07  ,4726E+04  ,6331E+03  -,1692570  ,9474479  ,2714672
B 3430  1 ,1640244E+06 -  2003023E-07  ,1745E+04  ,1199E+03  -,2546386  ,9504638  ,1782630
B 3432  1 ,9655265E+05 -  1735449E-07  ,4753E+04  ,2655E+03  -,2320961  ,9726234 -,0116222
B 3435  1 ,4728974E+05 -  2636798E-07  ,7114E+04  ,1404E+03  -,3533963  ,6142631  ,7055436
B 3445  1 ,1804411E+06 -  1305110E-06  ,1006E+04  ,1040E+02  -,5359466  ,8442371  ,0050035
B 3448  1 ,6725487E+05 -  2600193E-07  ,5799E+04  ,6423E+03  -,1199063  ,9879573  ,0977896
B 3449  1 ,1076960E+06 -  2360029E-07  ,4299E+04 -,2433E+03  -,1718985  ,9822835 -,0746327
B 3450  1 ,1038270E+06 -  5844565E-07  ,4422E+04  ,1189E+03  -,2430726  ,9602168 -,1374750
B 3456  1 ,1009180E+05 -  1323224E-06  ,9157E+04 -,4019E+03  -,9501007 -,2812685  ,1348953
B 3461  1 ,1670350E+06 -  4672151E-07  ,1341E+04 -,6544E+02  -,4155485  ,8904439 -,1855509
B 3463  1 ,1424112E+05 -  3072583E-07  ,8633E+04  ,1806E+04  -,9797622  ,1260226  ,1555131
B 3469  1 ,8952976E+05 -  8452244E-07  ,5094E+04 -,3209E+03  -,3677491  ,8689623 -,3311573
B 3477  1 ,1242928E+05 -  4129055E-07  ,8752E+04  ,5981E+03  -,2531681  ,1465568 -,9562568
B 3482  1 ,9907754E+05 -  2034325E-07  ,4421E+04 -,5199E+03  -,1097530  ,9273102 -,3578409
B 3489  1 ,3202816E+05 -  3912736E-07  ,7158E+04  ,1794E+04  -,5795046  ,2732519  ,7677942
B 3495  1 ,1032770E+06 -  4855837E-07  ,4316E+04  ,5041E+02  -,2217829  ,9745703 -,0320161
B 3498  1 ,1118990E+06 -  3646617E-07  ,4047E+04 -,1044E+04  -,2206473  ,9508748 -,2171449
B 3506  1 ,1283188E+06 -  1362992E-06  ,2731E+04 -,1981E+02  -,5486481  ,8240890 -,1409347
B 3509  1 ,1628450E+06 -  7588205E-07  ,1678E+04  ,4651E+02  -,3702440  ,9285459 -,0268683
B 3514  1 ,1339105E+06 -  5977553E-08  ,2737E+04  ,2802E+03  -,0940866  ,9046961  ,4155391
B 3515  1 ,1501401E+06 -  1099719E-06  ,2730E+04 -,1730E+03  -,4722592  ,6992691 -,5366507
B 3516  1 ,2217671E+04 -  6620698E-07  ,1014E+05 -,2932E+04  -,6184199  ,6012765  ,5059875
B 3517  1 ,3746093E+05 -  7331183E-07  ,7150E+04  ,1364E+04  -,7496357  ,6577580  ,0734899
B 3518  1 ,1758953E+06 -  1212558E-07  ,1617E+04 -,1761E+03  -,2122047  ,9647003 -,1559565
B 3521  1 ,1346593E+05 -  1075156E-06  ,8196E+04  ,2859E+04  -,5807488  ,7403104  ,3386315
B 3528  1 ,1107838E+06 -  3157756E-08  ,3423E+04 -,1096E+04  -,3357273  ,7054777 -,6241701
B 3530  1 ,9927335E+05 -  1601328E-07  ,4032E+04 -,7985E+02  -,3194185  ,9436247  ,0868571
B 3535  1 ,1604902E+05 -  1114104E-07  ,8582E+04  ,9590E+03  -,4313515  ,9021220  ,0105689
B 3536  1 ,4476348E+05 -  3376088E-07  ,5252E+04 -,4165E+04  -,1938615  ,8210658 -,5369065
B 3538  1 ,4011493E+05 -  6905866E-07  ,7704E+04  ,2335E+03  -,4440477  ,8501664  ,2829110
B 3539  1 ,1769707E+05 -  2609699E-07  ,7971E+04  ,7079E+03  -,7672934  ,6045378 -,2139976
B 3541  1 ,7366931E+04 -  1971788E-06  ,9303E+04 -,8573E+02  -,8943061 -,4471953  ,0152648
B 3544  1 ,1351366E+05 -  3163951E-07  ,9083E+04 -,7597E+03  -,7687193  ,6338426  ,0855232
B 3554  1 ,1142535E+06 -  5076415E-08  ,4276E+04  ,2169E+03  -,1974615  ,9800230  ,0237474
B 3567  1 ,7871182E+05 -  8121075E-07  ,5638E+04 -,8864E+03  -,5276755  ,8381274 -,1382061
B 3569  1 ,8745092E+05 -  4822604E-07  ,3007E+03 -,9830E+03  -,2494396 -,9195621 -,3036207
B 3573  1 ,2572728E+05 -  2053665E-06  ,6983E+04  ,2817E+04  -,9687078 -,1191831  ,2177169
B 3575  1 ,6489038E+04 -  7765659E-07  ,8722E+04 -,2137E+04  -,3137425  ,0980283  ,9444343
B 3581  1 ,1062893E+06 -  4374996E-08  ,4189E+04 -,5340E+02  -,6686688  ,3852396  ,6359815
B 3583  1 ,7639613E+04 -  2072463E-07  ,8075E+04 -,8035E+03  -,2439436  ,3400607 -,9082127
B 3585  1 ,7447668E+05 -  6894416E-07  ,6045E+04 -,1242E+03  -,5217256  ,8524684 -,0331656
B 3593  1 ,1685357E+06 -  1033567E-07  ,1699E+04  ,1548E+03  -,0910166  ,9918657  ,0889851
B 3594  1 ,1715760E+06 -  9510607E-09  ,1274E+04  ,8765E+02  -,0684779  ,9739524  ,2161653
B 3596  1 ,8641288E+05 -  7986087E-07  ,4892E+04 -,1697E+04  -,5831733 -,2832155 -,7613790
B 3598  1 ,3892388E+05 -  5710085E-07  ,6893E+04 -,1108E+04  -,6240892  ,6402070 -,4479371
B 3604  1 ,1318039E+05 -  9831101E-07  ,8890E+04  ,3129E+03  -,4906950  ,6907010 -,5311785
B 3610  1 ,1052446E+06 -  1520258E-06  ,3917E+04 -,4026E+03  -,6282407  ,6848977 -,3690919
B 3615  1 ,4282033E+05 -  5261962E-07  ,6866E+04  ,1562E+04  -,4915891  ,6677287  ,5589978
B 3617  1 ,1844149E+04 -  2245858E-06  ,8457E+04  ,1834E+04  -,8984268 -,2927366  ,3273143
B 3619  1 ,1490579E+06 -  1303980E-06  ,1930E+04  ,1277E+03  -,6785395  ,6340953  ,3708199
B 3621  1 ,4726854E+05 -  1047626E-06  ,6715E+04 -,1129E+03  -,7332826  ,2329167  ,6387851
B 3624  1 ,1114147E+06 -  2634685E-08  ,4137E+04  ,3881E+03  -,0619005  ,9960211 -,0641111
B 3627  1 ,6243030E+05 -  4668615E-07  ,6422E+04 -,8170E+03  -,2457391  ,9179979 -,3112750
B 3628  1 ,6715136E+05 -  7848673E-07  ,5703E+04  ,3512E+03  -,4811261  ,8341343  ,2696991
B 3630  1 ,1233766E+06 -  7098103E-08  ,3654E+04  ,1672E+03  -,1069014  ,9939632  ,0246832
B 3632  1 ,1059142E+06 -  1537526E-08  ,4274E+04 -,5114E+03  -,2853406  ,9235715 -,2561179
B 3634  1 ,6453524E+05 -  3808404E-07  ,5705E+04 -,9100E+03  -,1781697  ,5669968 -,8042203
B 3640  1 ,6072537E+05 -  1090100E-07  ,6210E+04  ,9079E+03  -,4152175  ,8409462  ,3469927
B 3650  1 ,2623367E+05 -  1509028E-06  ,7671E+04 -,6186E+03  -,8699105  ,0992763 -,4831148
B 3655  1 ,9360431E+05 -  7125223E-09  ,4456E+04 -,7114E+03  -,2958790  ,8712959 -,3915341
B 3662  1 ,9429078E+05 -  3201069E-07  ,4907E+04  ,2914E+03  -,3291917  ,8827737  ,3351766
B 3667  1 ,1151470E+06 -  1621533E-06  ,3916E+04  ,2963E+03  -,6360422  ,7628859 -,1159973
B 3671  1 ,4246418E+05 -  1044308E-06  ,6774E+04 -,8037E+02  -,6271370  ,6897091  ,3619399
B 3672  1 ,9791747E+05 -  1269758E-07  ,4947E+04 -,5912E+03  -,1391187  ,9324276 -,3335037
B 3675  1 ,9559495E+05 -  5026576E-07  ,4931E+04  ,3673E+03  -,3419995  ,9357379  ,0862030
B 3678  1 ,5482448E+05 -  1492975E-06  ,5843E+04  ,1134E+04  -,9775210  ,0825553  ,1940034
B 3679  1 ,2177783E+05 -  7269653E-07  ,7221E+04 -,3563E+04  -,3246578  ,6898493  ,6470743
B 3681  1 ,1369837E+05 -  3037931E-07  ,9230E+04  ,5678E+03  -,5307320  ,8475352 -,0027499
B 3684  1 ,4907997E+04 -  7986831E-07  ,8470E+04  ,1483E+04  -,5158994 -,3479355  ,7828082
B 3692  1 ,4541514E+05 -  5668501E-07  ,6481E+04 -,3031E+03  -,4779287  ,6685024 -,5698146
B 3696  1 ,1529718E+06 -  3246479E-07  ,2501E+04  ,1019E+03  -,1607548  ,9703827  ,1803202
B 3698  1 ,4923782E+05 -  2323207E-07  ,7419E+04  ,1735E+04  -,2786393  ,8193891  ,5009607
B 3699  1 ,9257678E+05 -  5876462E-07  ,5628E+04  ,1502E+04  -,2328425  ,8415704  ,4873845
B 3700  1 ,1205833E+06 -  2468741E-07  ,3851E+04  ,1894E+03  -,3440566  ,9360516  ,0737055
B 3702  1 ,1417714E+06 -  6584291E-08  ,2741E+04  ,1609E+03  -,6154384  ,7846369  ,0747031
B 3706  1 ,1748682E+06 -  2478817E-07  ,1566E+04 -,2855E+03  -,2388617  ,8734710 -,4242564
B 3711  1 ,6122474E+05 -  2086055E-06  ,5534E+04 -,1181E+04  -,8841319  ,1107539 -,4539211
B 3717  1 ,8998618E+05 -  2857894E-07  ,4621E+04  ,7794E+02  -,4124706  ,9105855  ,0264970
B 3719  1 ,6672786E+05 -  9093536E-07  ,5331E+04  ,1291E+04  -,7894622  ,5982974  ,1370756
B 3723  1 ,3057056E+05 -  3031183E-07  ,7677E+04 -,1201E+03  -,5581295  ,2878433 -,7782273
B 3724  1 ,8973019E+05 -  5251624E-08  ,5169E+04  ,2297E+03  -,3077622  ,9071180  ,2870879
B 3728  1 ,6832954E+04 -  4470832E-07  ,8257E+04 -,3514E+04  -,8866054 -,0765681 -,4561449
B 3729  1 ,4950859E+05 -  4347251E-07  ,7140E+04  ,4032E+03  -,1747530  ,7598200  ,6262068
B 3731  1 ,7751983E+05 -  8297848E-07  ,5215E+04 -,6805E+02  -,3761350  ,9264994  ,0110177
B 3733  1 ,8771450E+05 -  4937553E-08  ,5490E+04  ,7144E+03  -,0431813  ,9976455  ,0532798
B 3736  1 ,9932517E+05 -  8827348E-07  ,4256E+04  ,1663E+04  -,5243122  ,3790920  ,7624867
B 3740  1 ,1076186E+06 -  3897330E-07  ,4191E+04 -,1313E+03  -,2954451  ,9398383 -,1715112
B 3741  1 ,1398272E+06 -  3284959E-07  ,2940E+04  ,1871E+03  -,1520985  ,9783857  ,1400983
B 3746  1 ,3406634E+05 -  5715439E-07  ,7038E+04  ,1937E+04  -,2726148  ,7772215 -,5671048
B 3750  1 ,1225977E+06 -  6218736E-08  ,2824E+04  ,4612E+03  -,2979451  ,8811257  ,3672140
B 3756  1 ,8140259E+05 -  1899233E-06  ,4507E+04  ,3115E+03  -,8605538  ,4106655  ,3013322
B 3758  1 ,6790251E+05 -  9222230E-07  ,4836E+04 -,8042E+03  -,7941884  ,3867322 -,4687248
B 3759  1 ,4220374E+05 -  7371417E-07  ,6223E+04 -,2112E+04  -,8213637  ,5363854 -,1940422
B 3765  1 ,1871720E+05 -  7206752E-07  ,9307E+04 -,9672E+03  -,9756263  ,0331452 -,2169209
B 3766  1 ,9690682E+04 -  1632020E-06  ,9125E+04  ,7301E+03  -,8668812  ,3697113 -,3344106
B 3768  1 ,7101977E+05 -  3646747E-07  ,6128E+04  ,1386E+03  -,3057437  ,9448855  ,1170995
B 3771  1 ,3923307E+05 -  9892900E-07  ,7718E+04 -,5518E+03  -,4963907  ,7954557 -,3476298
B 3773  1 ,4007021E+05 -  2181628E-06  ,5946E+04 -,2002E+04  -,9389704 -,2673011  ,2165286
B 3781  1 ,4365855E+05 -  1023667E-06  ,6894E+04 -,7664E+03  -,6429850  ,7123562  ,2812808
B 3783  1 ,1278885E+06 -  8705781E-07  ,2807E+04  ,4350E+03  -,4323562  ,8177141  ,3800154
B 3790  1 ,1191697E+06 -  6946463E-07  ,4051E+04 -,8835E+02  -,2884157  ,9560171  ,0533630
B 3797  1 ,7545179E+03 -  1992464E-06  ,8987E+04 -,1766E+04  -,8887780  ,4557865 -,0482943
B 3801  1 ,1357950E+06 -  2478914E-07  ,2638E+04  ,3412E+03  -,1939724  ,9439645  ,2670312
B 3803  1 ,8001380E+05 -  8165577E-08  ,5069E+04 -,5320E+03  -,2372352  ,9676364 -,0860183
B 3806  1 ,8264957E+05 -  2669676E-08  ,5171E+04 -,4788E+03  -,0770353  ,9918305 -,1016754
B 3808  1 ,1422339E+06 -  2147418E-07  ,2276E+04  ,1238E+03  -,1716093  ,9753762  ,1385335
B 3810  1 ,7074574E+04 -  1954295E-06  ,9643E+04 -,4350E+03  -,9376541 -,3420966  ,0614388
B 3811  1 ,1002740E+06 -  2285722E-07  ,4492E+04  ,6111E+03  -,2854516  ,9029713  ,3211857
B 3812  1 ,1281123E+06 -  5820642E-07  ,2629E+04  ,9121E+02  -,3123551  ,9450053  ,0969499
B 3818  1 ,1355482E+06 -  8528405E-07  ,2581E+04  ,5461E+03  -,3447773  ,8630479  ,3691571
B 3822  1 ,1292527E+06 -  7023434E-07  ,3487E+04 -,2209E+03  -,3107820  ,9442177 -,1089376
B 3824  1 ,1153783E+06 -  1912576E-08  ,3684E+04  ,2213E+02  -,1012277  ,9948608  ,0022033
B 3825  1 ,1259040E+06 -  8028715E-08  ,3436E+04 -,3716E+03  -,2055372  ,9298924 -,3050484
B 3827  1 ,9623956E+05 -  1324737E-06  ,4344E+04  ,7977E+03  -,8578640 -,2712077  ,4364810
B 3834  1 ,3123986E+05 -  4519073E-07  ,7182E+04  ,2408E+03  -,9855502 -,0837101  ,1472530
B 3839  1 ,1395721E+06 -  6240485E-09  ,2780E+04  ,1193E+02  -,2470594  ,9651632  ,0861488
B 3845  1 ,2477334E+05 -  4229307E-07  ,8100E+04  ,8434E+03  -,3069875  ,9505156  ,0477373
B 3852  1 ,1270847E+06 -  4524943E-07  ,3077E+04 -,2336E+02  -,4198498  ,9072102 -,0263774
B 3855  1 ,3695352E+05 -  1058530E-07  ,7973E+04  ,1358E+04  -,4693494  ,8829543 -,0101379
B 3857  1 ,8136284E+05 -  6563149E-07  ,5113E+04  ,5021E+03  -,3964707  ,9140851 -,0852015
B 3860  1 ,1067824E+06 -  3687290E-07  ,4444E+04  ,5878E+03  -,2273310  ,9160073  ,3305319
B 3862  1 ,1438691E+06 -  1772336E-07  ,2545E+04  ,4083E+02  -,3123259  ,9467720 -,0779444
B 3863  1 ,7067630E+05 -  2237471E-07  ,4799E+04  ,4229E+03  -,2839627  ,9101459  ,3016614
B 3864  1 ,1225211E+06 -  2472730E-07  ,4020E+04  ,4998E+03  -,2722533  ,9408865  ,2015210
B 3871  1 ,9429330E+05 -  1002344E-06  ,4893E+04 -,7938E+02  -,4265027  ,8886570 -,1684763
B 3874  1 ,3197672E+04 -  8219345E-07  ,1015E+05  ,8846E+03  -,8651602 -,1763882 -,4694518
B 3878  1 ,5177946E+05 -  4087405E-07  ,6789E+04  ,1747E+03  -,4549147  ,7898804 -,4112682
B 3883  1 ,1072575E+06 -  2296732E-07  ,3678E+04  ,6859E+03  -,3559002  ,8551392  ,3769243
B 3890  1 ,3145612E+05 -  1841543E-08  ,7760E+04 -,2276E+03  -,3256518  ,9360520  ,1332575
B 3892  1 ,4991544E+05 -  5432581E-08  ,6579E+04 -,1656E+04  -,2914091  ,9424046 -,1641774
B 3894  1 ,1768635E+06 -  1738244E-07  ,2977E+03  ,2538E+03  -,1204984 -,7143785  ,6893065
B 3896  1 ,1303430E+06 -  6834406E-07  ,3043E+04  ,6908E+03  -,4172011  ,8456253  ,3329582
B 3898  1 ,1928088E+06 -  7753477E-09  ,3587E+03  ,2933E+02  -,4910527  ,7990445  ,3469801
B 3899  1 ,3896482E+05 -  1206972E-06  ,6929E+04  ,1528E+04  -,7238912  ,6530562  ,2224839
B 3901  1 ,9582769E+05 -  3460086E-07  ,4595E+04  ,6379E+03  -,1444555  ,9668034  ,2107694
B 3902  1 ,1763592E+06 -  1169416E-07  ,8919E+03 -,4782E+02  -,0622997  ,9962717 -,0596774
B 3904  1 ,1371664E+04 -  3968452E-07  ,9464E+04 -,1019E+04  -,3549553 -,9065274 -,2285057
B 3912  1 ,1349114E+06 -  1564900E-07  ,3041E+04 -,5822E+02  -,1392489  ,9875011  ,0738327
B 3914  1 ,7008006E+05 -  7268146E-07  ,6228E+04 -,1159E+04  -,3538255  ,7620218 -,5423377
B 3916  1 ,5934582E+05 -  4865566E-07  ,6049E+04 -,8602E+03  -,1969881  ,6102277 -,7673447
B 3918  1 ,7752331E+05 -  1318965E-06  ,5406E+04  ,1562E+03  -,5595556  ,8034907  ,2032244
B 3920  1 ,8486959E+05 -  8637740E-07  ,4809E+04  ,8030E+03  -,3759747  ,8555298  ,3559659
B 3921  1 ,2752118E+05 -  1127390E-06  ,7044E+04  ,1446E+04  -,8298916  ,1932730 -,5233789
B 3925  1 ,1138389E+06 -  1970070E-06  ,3307E+04  ,6831E+02  -,7810379  ,3728379  ,5009707
B 3926  1 ,9415209E+05 -  3895907E-07  ,5151E+04 -,2620E+03  -,2165911  ,9751830  ,0458951
B 3940  1 ,1321110E+06 -  1016093E-07  ,3369E+04  ,4889E+03  -,0501897  ,9274778  ,3704942
B 3942  1 ,3929427E+05 -  8631859E-07  ,6626E+04  ,9975E+03  -,5125222  ,7831417  ,3521505
B 3951  1 ,2923552E+05 -  2746861E-07  ,7835E+04 -,1839E+04  -,7881970  ,3345609  ,5165409
B 3956  1 ,1575155E+05 -  1409719E-06  ,7918E+04  ,5387E+03  -,8022314  ,4222254 -,4220787
B 3957  1 ,8271130E+05 -  1204035E-07  ,1000E+04 -,3047E+03  -,5371634 -,8342764  ,1242513
B 3960  1 ,8324294E+05 -  3392910E-07  ,4909E+04 -,4326E+03  -,4269640  ,8919892  ,1485161
B 3965  1 ,1032887E+06 -  1375455E-07  ,4384E+04  ,2080E+03  -,3502188  ,9260689  ,1405107
B 3969  1 ,2845120E+05 -  5214555E-07  ,7594E+04 -,3200E+03  -,3671583  ,9301049 -,0099811
B 3975  1 ,1569345E+06 -  8577512E-09  ,2118E+04  ,6498E+02  -,0325525  ,9955193  ,0887784
B 3978  1 ,1180784E+06 -  5918739E-08  ,3853E+04 -,7362E+03  -,2143382  ,8141048 -,5397152
B 3983  1 ,6052453E+05 -  1278771E-07  ,5513E+04 -,3088E+04  -,5823605  ,6571365 -,4785686
B 3984  1 ,4052388E+05 -  1545113E-06  ,7594E+04 -,4237E+03  -,6437161  ,7299711 -,2297210
B 3990  1 ,8341468E+04 -  5119038E-07  ,8989E+04  ,1554E+04  -,2134028  ,6213172 -,7539391
B 3991  1 ,4180544E+05 -  8066180E-07  ,5278E+04 -,3063E+04  -,5145600  ,2632396 -,8160471
B 3998  1 ,1533977E+06 -  1720976E-07  ,2258E+04  ,1397E+03  -,1590769  ,9677924  ,1951213
B 4001  1 ,3998405E+05 -  3419650E-07  ,7497E+04  ,4392E+03  -,7349882 -,0855374 -,6726631
B 4004  1 ,1030213E+06 -  7009984E-07  ,4809E+04  ,1935E+03  -,3466169  ,9341299  ,0851943
B 4007  1 ,1379741E+06 -  8096303E-08  ,2840E+04  ,1348E+03  -,1053514  ,9944096  ,0071176
B 4008  1 ,1348627E+06 -  5552393E-07  ,3386E+04  ,1115E+03  -,2593480  ,9647808  ,0440064
B 4009  1 ,6977393E+05 -  8338736E-07  ,6223E+04 -,5638E+03  -,5205321  ,8419727 -,1418742
B 4012  1 ,8061959E+05 -  5738178E-08  ,4909E+04 -,9614E+02  -,3880822  ,9110574 -,1391638
B 4013  1 ,4628799E+05 -  1115480E-06  ,6654E+04 -,4960E+02  -,4577586  ,8811849  ,1181955
B 4018  1 ,2663954E+05 -  2585420E-08  ,6560E+04 -,1300E+04  -,5675818 -,7642220  ,3062933
B 4020  1 ,8542805E+05 -  5312892E-07  ,5559E+04  ,4758E+03  -,3381919  ,9067236  ,2519496
B 4030  1 ,1250941E+06 -  5628523E-08  ,3297E+04  ,3687E+03  -,1419868  ,9729253  ,1823625
B 4031  1 ,1513333E+06 -  5365124E-07  ,2645E+04 -,8893E+02  -,3532699  ,9285435 -,1140499
B 4032  1 ,9050830E+04 -  8877103E-07  ,9297E+04 -,1201E+04  -,7780479  ,0411720  ,6268543
B 4036  1 ,6406212E+05 -  1450536E-07  ,6152E+04  ,1749E+04  -,0636314  ,8888132  ,4538305
B 4039  1 ,6297992E+05 -  3805384E-08  ,6167E+04  ,2480E+03  -,6444533  ,7645059  ,0145138
B 4042  1 ,1593143E+06 -  3850186E-07  ,2080E+04 -,8483E+02  -,1592552  ,9769985 -,1418158
B 4045  1 ,1190297E+06 -  1444495E-06  ,2940E+04  ,6756E+03  -,7170832  ,3072197  ,6256259
B 4050  1 ,1306890E+06 -  8474936E-08  ,2701E+04 -,3589E+03  -,4359834  ,6956403 -,5709668
B 4051  1 ,1358353E+06 -  1655140E-07  ,2309E+04 -,1583E+04  -,1719633  ,3416420 -,9239639
B 4054  1 ,2805744E+05 -  1300288E-06  ,7076E+04 -,2851E+03  -,8545397 -,2490044  ,4558056
B 4059  1 ,1372126E+06 -  1072209E-06  ,2576E+04  ,4587E+03  -,4663717  ,7983461  ,3809737
B 4061  1 ,4999561E+05 -  4085769E-07  ,6225E+04 -,5129E+03  -,3727765  ,2739433  ,8865623
B 4071  1 ,9457791E+05 -  9953475E-07  ,4817E+04  ,1154E+04  -,4766024  ,5517169  ,6844404
B 4072  1 ,5652370E+05 -  1187404E-06  ,7317E+04  ,2396E+04  -,7279315  ,5847127  ,3580877
B 4080  1 ,5416611E+05 -  8725999E-09  ,6768E+04  ,9431E+03  -,2022594  ,9744302  ,0978614
B 4084  1 ,1164028E+06 -  3441160E-07  ,3823E+04  ,9945E+01  -,2120435  ,9687010 -,1290580
B 4086  1 ,1478777E+06 -  2056960E-08  ,2363E+04  ,1644E+03  -,2122271  ,9652858  ,1522596
B 4094  1 ,1205070E+06 -  1573625E-07  ,3752E+04  ,6733E+02  -,1460562  ,9702438  ,1931181
B 4095  1 ,1517044E+05 -  1372731E-06  ,9156E+04 -,1769E+04  -,6231485  ,4872387  ,6117878
