B 3797  1 ,1200971E+06 -  1332756E-07  ,4576E+04 -,2746E+03  -,1476668  ,9647008 -,2180525
B 3798  1 ,1865516E+06 -  3616768E-07  ,5304E+03  ,2390E+01  -,1901735  ,9792727  ,0697069
B 3799  1 ,4217419E+05 -  9726860E-07  ,6466E+04 -,1627E+03  -,6911528  ,7155690  ,1013350
B 3801  1 ,2375162E+05 -  2547373E-07  ,7540E+04 -,1715E+04  -,8368634  ,0437970 -,5456569
B 3802  1 ,1297590E+06 -  2173940E-07  ,2989E+04  ,5266E+03  -,0918167  ,9853114  ,1439829
B 3803  1 ,1582877E+06 -  2118715E-07  ,2008E+04  ,3006E+03  -,1255969  ,8249576  ,5510629
B 3805  1 ,5880894E+04 -  2491635E-07  ,8691E+04  ,1532E+04  -,1573879 -,4601004  ,8738059
B 3806  1 ,5918213E+05 -  3177669E-07  ,5905E+04  ,9246E+03  -,2078224  ,8574281  ,4707726
B 3807  1 ,1847964E+06 -  1720167E-07  ,6587E+03 -,4746E+02  -,0749228  ,9796230 -,1863475
B 3808  1 ,8861810E+04 -  2157857E-07  ,7400E+04  ,5543E+04  -,7819454  ,3570995 -,5109221
B 3809  1 ,8644262E+05 -  2953286E-07  ,4741E+04 -,2867E+03  -,3250808  ,9232871 -,2046057
B 3810  1 ,1513548E+06 -  2233588E-07  ,2148E+04 -,4016E+03  -,1255841  ,8467719 -,5169197
B 3811  1 ,1448036E+06 -  1653143E-08  ,2657E+04  ,9061E+01  -,2579982  ,9621592  ,0876731
B 3812  1 ,1696216E+06 -  2326819E-07  ,1444E+04  ,1114E+01  -,1200674  ,9926973 -,0116587
B 3815  1 ,1605502E+06 -  2049114E-07  ,1803E+04  ,4253E+03  -,0899727  ,8505493  ,5181417
B 3816  1 ,1245157E+06 -  1642810E-07  ,2807E+04  ,6033E+03  -,3661025  ,8231102  ,4341182
B 3817  1 ,1387883E+06 -  2883619E-07  ,2988E+04 -,9688E+02  -,1846011  ,9803244 -,0699028
B 3819  1 ,1447367E+06 -  4821452E-10  ,2369E+04 -,4338E+01  -,0371291  ,9990169 -,0242206
B 3820  1 ,6241508E+05 -  1091852E-07  ,6157E+04  ,1478E+04  -,4439005  ,8925793  ,0790855
B 3821  1 ,9494190E+05 -  1656602E-07  ,4952E+04  ,9121E+03  -,3676518  ,9298637  ,0136229
B 3822  1 ,1495451E+06 -  1544067E-07  ,2061E+04  ,4027E+03  -,4044998  ,8083104  ,4278015
B 3823  1 ,1317855E+06 -  5289630E-07  ,3347E+04  ,1160E+03  -,4105889  ,8987200  ,1540100
B 3824  1 ,1489863E+06 -  3113403E-07  ,2679E+04 -,1471E+03  -,1565477  ,9862718 -,0525430
B 3829  1 ,2426436E+05 -  1068003E-06  ,8409E+04 -,8507E+03  -,4684013  ,7090128 -,5271632
B 3830  1 ,7366770E+05 -  1199718E-07  ,5280E+04  ,2280E+04  -,0839374  ,6893839  ,7195167
B 3831  1 ,1097740E+06 -  8423291E-08  ,3977E+04  ,4390E+03  -,1149977  ,9300400  ,3490001
B 3833  1 ,6536304E+05 -  6011087E-07  ,5781E+04 -,9219E+03  -,2706688  ,9143072 -,3012984
B 3836  1 ,1056802E+06 -  2663107E-07  ,3975E+04 -,1085E+03  -,2178553  ,9757094  ,0230265
B 3838  1 ,1471232E+06 -  4137080E-07  ,2098E+04 -,8918E+01  -,1997161  ,9748931 -,0984725
B 3840  1 ,1082712E+06 -  2717435E-07  ,4749E+04  ,3385E+03  -,2062619  ,9755364  ,0760579
B 3842  1 ,1855156E+06 -  3110327E-08  ,7598E+03 -,2984E+02  -,3072544  ,9321636 -,1914832
B 3843  1 ,1500739E+06 -  2850586E-07  ,2245E+04  ,1942E+03  -,1653385  ,9592126  ,2292909
B 3845  1 ,1484214E+06 -  3979492E-07  ,2557E+04  ,3681E+01  -,1593174  ,9396434  ,3028006
B 3846  1 ,4094559E+05 -  1264501E-07  ,6890E+04 -,1252E+04  -,2198514  ,5715517 -,7905656
B 3850  1 ,1108484E+06 -  1450818E-07  ,4200E+04 -,2793E+03  -,1074557  ,9772626 -,1827868
B 3851  1 ,8885608E+05 -  9109037E-07  ,4808E+04  ,1063E+04  -,7266792  ,1764564  ,6639280
B 3852  1 ,1665541E+06 -  6080919E-08  ,1666E+04  ,4525E+02  -,0391529  ,9985382  ,0372616
B 3853  1 ,1485620E+04 -  7505210E-07  ,6726E+04 -,2688E+04  -,3286434  ,0256280  ,9441063
B 3858  1 ,1591259E+06 -  2545771E-07  ,2070E+04  ,7043E+02  -,1364753  ,9752917  ,1737256
B 3860  1 ,4897157E+05 -  3104755E-08  ,6576E+04 -,9438E+03  -,3798651  ,9250211  ,0061968
B 3861  1 ,1421504E+06 -  3575663E-07  ,2884E+04 -,1117E+02  -,1801569  ,9834790  ,0176815
B 3862  1 ,1178651E+06 -  1014426E-06  ,3374E+04  ,1361E+03  -,4028612  ,9067641 -,1244255
B 3863  1 ,1249469E+06 -  4990600E-08  ,3207E+04  ,1952E+03  -,0938673  ,9955737 -,0046933
B 3865  1 ,1025655E+06 -  2592496E-07  ,4485E+04 -,3540E+03  -,1878565  ,9768916 -,1019451
B 3866  1 ,1340139E+06 -  6828882E-08  ,2864E+04  ,4431E+02  -,1537107  ,9334385  ,3241382
B 3867  1 ,1618884E+06 -  1329070E-07  ,2165E+03  ,2675E+02  -,1279361 -,9804733  ,1493464
B 3868  1 ,1602282E+06 -  1176002E-07  ,2171E+04 -,9288E+02  -,1438093  ,9868873 -,0732967
B 3869  1 ,1365152E+06 -  1690656E-07  ,2765E+04 -,2221E+03  -,3038327  ,2726021 -,9128931
B 3877  1 ,5563595E+05 -  3282809E-07  ,7330E+04  ,2296E+03  -,1848114  ,9688360 -,1649292
B 3878  1 ,1950873E+06 -  4017940E-07  ,2002E+03  ,4474E+01  -,1952754  ,9772937  ,0822462
B 3881  1 ,4030397E+05 -  3028300E-07  ,5752E+04  ,2233E+04  -,4621637 -,2038552  ,8630457
B 3882  1 ,5061518E+05 -  1140730E-07  ,7640E+04 -,1697E+03  -,0488491  ,9866608 -,1552878
B 3883  1 ,4105133E+05 -  5443520E-07  ,7123E+04  ,6935E+02  -,5265641  ,8497523  ,0255199
B 3885  1 ,1467855E+06 -  1330337E-07  ,2233E+04 -,1060E+03  -,0859319  ,9956947 -,0347537
B 3887  1 ,8971373E+05 -  1980879E-07  ,5184E+04  ,8595E+03  -,2422791  ,8872672  ,3925018
B 3890  1 ,4360473E+05 -  2314515E-07  ,7492E+04  ,4148E+03  -,3272723  ,9408621  ,0875856
B 3891  1 ,1093253E+06 -  6941465E-08  ,4383E+04  ,2139E+02  -,1625090  ,9822027  ,0941734
B 3893  1 ,4335560E+05 -  1723335E-07  ,6962E+04 -,1087E+04  -,1197832  ,6611321 -,7406459
B 3897  1 ,1505181E+06 -  1144010E-07  ,2071E+04  ,4461E+03  -,0768082  ,9170209  ,3913735
B 3900  1 ,1503397E+06 -  1770962E-07  ,2281E+04 -,3132E+02  -,1095868  ,9932541 -,0379079
B 3901  1 ,6671428E+05 -  3736260E-07  ,7175E+04 -,1942E+04  -,3450051  ,8607241 -,3743335
B 3904  1 ,5470272E+04 -  3835665E-07  ,8014E+04  ,1623E+04  -,5570141  ,7340614 -,3884445
B 3906  1 ,6853695E+05 -  3445793E-07  ,5795E+04  ,3607E+03  -,4944385  ,8610858 -,1185822
B 3908  1 ,1355691E+06 -  1962012E-07  ,3178E+04  ,1351E+03  -,4789490  ,8778058 -,0080592
B 3910  1 ,1597014E+06 -  6231920E-07  ,1457E+04 -,3851E+02  -,3986351  ,9094486 -,1182934
B 3911  1 ,1454887E+06 -  1251919E-08  ,2102E+04 -,1533E+03  -,0578657  ,8515421 -,5210832
B 3912  1 ,1685208E+06 -  7917389E-07  ,1297E+04  ,7252E+02  -,4078638  ,9112052 -,0578985
B 3913  1 ,9782730E+05 -  5142460E-07  ,4644E+04 -,1210E+04  -,2562149  ,8421740 -,4744437
B 3918  1 ,1204805E+06 -  3209050E-08  ,3868E+04 -,9112E+03  -,3848384  ,2179485 -,8968823
B 3919  1 ,1989085E+06 -  1403129E-07  ,1479E+03  ,4969E+01  -,1360275  ,9858052  ,0984103
B 3925  1 ,2380825E+05 -  7335180E-07  ,7976E+04 -,3059E+04  -,8362533  ,2712812 -,4765363
B 3927  1 ,1500665E+06 -  2440992E-07  ,2206E+04  ,2953E+01  -,1547405  ,9859252 -,0633004
B 3931  1 ,1163700E+06 -  1952487E-07  ,3834E+04  ,7488E+03  -,6743394  ,6868106  ,2712149
B 3933  1 ,1217501E+06 -  3246016E-07  ,3829E+04 -,1346E+03  -,1821236  ,9358809  ,3015923
B 3936  1 ,1653504E+06 -  1219967E-07  ,1700E+04 -,2877E+02  -,1135371  ,9933772 -,0176350
B 3940  1 ,8437466E+04 -  1880244E-06  ,1007E+05  ,8858E+02  -,8897805  ,2756729  ,3637239
B 3943  1 ,9788238E+05 -  4195032E-07  ,4589E+04  ,5668E+03  -,3282423  ,9173298  ,2253065
B 3944  1 ,1912918E+06 -  2532431E-08  ,3820E+03  ,2010E+02  -,0142655  ,9975950  ,0678289
B 3949  1 ,9148914E+05 -  6487952E-07  ,4960E+04  ,3267E+03  -,3907346  ,9204639 -,0085242
B 3952  1 ,2390512E+05 -  3626045E-07  ,7764E+04  ,2178E+04  -,9007859  ,2549168 -,3515711
B 3956  1 ,9871627E+05 -  3490535E-07  ,4642E+04 -,1214E+04  -,3855732  ,8185854 -,4257361
B 3957  1 ,1055099E+06 -  2296478E-07  ,3938E+04 -,1248E+04  -,1877607  ,7646689 -,6164636
B 3959  1 ,1626260E+06 -  1682314E-07  ,1625E+04 -,6396E+02  -,1239268  ,9815129 -,1458579
B 3966  1 ,9857268E+05 -  3710669E-08  ,5234E+04 -,2261E+03  -,1201326  ,9702705 -,2101030
B 3967  1 ,2766837E+05 -  5468734E-07  ,8998E+04  ,1038E+04  -,5804593  ,8087392 -,0949101
B 3968  1 ,5934196E+05 -  4242278E-07  ,6977E+04  ,1350E+01  -,3027441  ,9467364 -,1097099
B 3969  1 ,1397134E+06 -  1585717E-08  ,3073E+04 -,1603E+03  -,2681401  ,8321018 -,4854971
B 3970  1 ,1182219E+06 -  2689098E-08  ,3249E+04  ,1163E+03  -,1880854  ,9669081  ,1723734
B 3973  1 ,1190874E+06 -  9752818E-07  ,3426E+04 -,2500E+03  -,5933534  ,6192613 -,5142443
B 3974  1 ,6381638E+05 -  1626739E-06  ,5832E+04  ,7195E+03  -,6345956  ,7175563 -,2870564
B 3978  1 ,1535235E+06 -  9070896E-08  ,2269E+04  ,4126E+02  -,0374074  ,9976248  ,0578405
B 3980  1 ,8539406E+05 -  9232848E-07  ,5222E+04  ,7723E+03  -,4652204  ,6561025  ,5942218
B 3981  1 ,1138749E+06 -  1196632E-07  ,3641E+04  ,4804E+03  -,1107771  ,9757580  ,1887452
B 3984  1 ,1559791E+06 -  2161199E-08  ,1926E+04  ,2214E+02  -,1898242  ,9688022  ,1593396
B 3985  1 ,1410863E+06 -  2175528E-07  ,2456E+04  ,4008E+03  -,1977720  ,6092150  ,7679475
B 3986  1 ,1323327E+06 -  1687730E-07  ,3206E+04  ,2573E+02  -,1132818  ,9923942  ,0481767
B 3987  1 ,8323092E+05 -  1793841E-07  ,5373E+04  ,6097E+03  -,1782164  ,9621109  ,2063529
B 3989  1 ,6849155E+05 -  5834610E-08  ,5665E+04  ,1429E+03  -,0549140  ,9983646 -,0158915
B 3990  1 ,1564335E+06 -  1644142E-07  ,1969E+04  ,7973E+02  -,1521925  ,9793127  ,1333570
B 3997  1 ,1392192E+06 -  9759572E-08  ,2584E+04  ,1549E+03  -,0528221  ,9725944  ,2264287
B 4003  1 ,1571964E+06 -  3007473E-07  ,2288E+04  ,1319E+03  -,1347638  ,9853001  ,1049877
B 4004  1 ,1423608E+06 -  2970247E-07  ,2528E+04  ,1147E+03  -,1378008  ,9900411  ,0288022
B 4005  1 ,1631259E+06 -  4412869E-08  ,1870E+04  ,3556E+02  -,1688736  ,9846538 -,0440297
B 4006  1 ,3077594E+05 -  1155642E-07  ,8027E+04  ,1214E+04  -,5173239  ,3820592  ,7657720
B 4008  1 ,1627338E+06 -  1084991E-07  ,1827E+04  ,3933E+03  -,0901382  ,8833053  ,4600510
B 4010  1 ,6186872E+05 -  5025806E-07  ,6369E+04  ,4263E+03  -,3179850  ,9024062  ,2907725
B 4013  1 ,1160965E+06 -  1460505E-07  ,3679E+04 -,1439E+03  -,0694191  ,9645606 -,2545659
B 4014  1 ,1747641E+06 -  2916263E-07  ,9907E+03  ,1187E+03  -,1466753  ,9440589  ,2953626
B 4017  1 ,1235824E+06 -  5704521E-08  ,3546E+04 -,1451E+03  -,0650794  ,9731792 -,2206512
B 4020  1 ,1405432E+06 -  5170645E-08  ,2697E+04 -,1021E+03  -,0395847  ,9991079 -,0147096
B 4022  1 ,8688925E+05 -  2938373E-07  ,5138E+04  ,5028E+03  -,2669348  ,9212899  ,2827911
B 4023  1 ,1699039E+06 -  2647848E-08  ,1353E+04  ,9231E+02  -,0182946  ,9854985  ,1686953
B 4026  1 ,1455799E+06 -  4472262E-07  ,2991E+04  ,9956E+02  -,3052877  ,9522181  ,0089492
B 4033  1 ,3819259E+05 -  7473715E-07  ,7199E+04 -,7078E+02  -,5066234  ,8048765 -,3090412
B 4035  1 ,1630404E+06 -  7058492E-08  ,1544E+04 -,2273E+02  -,1516417  ,9866302 -,0597132
B 4036  1 ,8465577E+05 -  2958494E-07  ,5084E+04  ,6262E+03  -,2785297  ,9509347  ,1347016
B 4037  1 ,7017905E+05 -  5871194E-07  ,5849E+04  ,5421E+03  -,3217085  ,8996765  ,2951031
B 4038  1 ,6110173E+05 -  4912064E-07  ,6712E+04 -,9999E+03  -,2093012  ,9586080 -,1930379
B 4039  1 ,9970061E+04 -  9671118E-07  ,8988E+04 -,3133E+04  -,7797830  ,3952988 -,4854661
B 4042  1 ,1405597E+06 -  4717263E-08  ,2720E+04 -,1163E+03  -,2186408  ,9318003  ,2897315
B 4043  1 ,1527371E+06 -  1145428E-07  ,2076E+04 -,1554E+03  -,0878445  ,9847875 -,1499227
B 4045  1 ,1674260E+06 -  8870121E-08  ,1527E+04 -,5371E+02  -,1338205  ,9879358 -,0779419
B 4049  1 ,1085836E+06 -  6674194E-08  ,4139E+04  ,3649E+02  -,3786157  ,8730264  ,3073678
B 4051  1 ,1521220E+06 -  5001868E-08  ,1822E+04 -,7007E+02  -,3316248  ,9216676 -,2013797
B 4052  1 ,1582795E+06 -  1888277E-07  ,2292E+04 -,7565E+02  -,2219744  ,9747270 -,0251901
B 4058  1 ,1549022E+06 -  3641070E-07  ,1894E+04 -,1328E+03  -,2593531  ,9563992 -,1343004
B 4059  1 ,1401653E+06 -  1384062E-07  ,2572E+04  ,7047E+02  -,0807773  ,9966848  ,0097142
B 4061  1 ,6904237E+05 -  6463930E-07  ,5589E+04  ,1413E+04  -,3157626  ,6201916  ,7180922
B 4063  1 ,1594757E+06 -  1326835E-06  ,1918E+04 -,4032E+02  -,5598932  ,8222925  ,1017578
B 4064  1 ,1639957E+06 -  1182660E-07  ,1267E+04  ,6596E+02  -,1349201  ,9818905  ,1329949
B 4065  1 ,8542045E+05 -  1679845E-08  ,6014E+04  ,2188E+03  -,1275031  ,9884663  ,0817155
B 4067  1 ,1759238E+06 -  2224365E-07  ,1013E+04 -,3827E+02  -,0942416  ,9954315 -,0153157
B 4071  1 ,5010762E+04 -  1288832E-06  ,1036E+05  ,5619E+03  -,8959791  ,3070802  ,3208166
B 4073  1 ,1784468E+06 -  1894400E-09  ,1206E+04 -,1324E+02  -,0933801  ,9949124 -,0378096
B 4076  1 ,1619340E+06 -  3347622E-07  ,1666E+04  ,3062E+02  -,1729312  ,9812552 -,0850471
B 4077  1 ,1328823E+06 -  1579102E-08  ,2838E+04  ,3348E+02  -,2888727  ,9512172  ,1083437
B 4079  1 ,1905801E+06 -  1187004E-07  ,5967E+03 -,1058E+02  -,3170337  ,9445975 -,0850015
B 4081  1 ,1325921E+06 -  6190736E-07  ,2687E+04  ,2589E+03  -,6347014  ,6223422  ,4580876
B 4082  1 ,1115989E+06 -  3424025E-08  ,3679E+04 -,5500E+03  -,0789409  ,9968741  ,0032158
B 4084  1 ,1712292E+06 -  1827263E-08  ,1403E+04  ,5536E+02  -,0170623  ,9998542  ,0006836
B 4088  1 ,8366463E+05 -  5133369E-08  ,5032E+04 -,3867E+03  -,3264002  ,5519306  ,7673562
B 4089  1 ,1042535E+06 -  4648978E-08  ,4454E+04  ,2766E+03  -,1129678  ,9917269  ,0609595
B 4090  1 ,8064394E+05 -  2078472E-06  ,5262E+04  ,1196E+04  -,8182507  ,4669495  ,3352968
B 4092  1 ,1512107E+06 -  2952286E-08  ,1805E+04 -,9889E+02  -,0633170  ,9854405 -,1577909
B 4097  1 ,1595495E+06 -  2144314E-07  ,1992E+04 -,7727E+02  -,2754052  ,9360222 -,2191219
B 4102  1 ,1526763E+06 -  1763763E-07  ,2414E+04 -,2574E+03  -,1825611  ,9545100 -,2357586
B 4104  1 ,1101742E+06 -  6370960E-08  ,4071E+04  ,8073E+02  -,2087452  ,9715529 -,1118498
B 4107  1 ,1761205E+06 -  1619575E-08  ,1136E+04  ,8731E+01  -,0612329  ,9975363 -,0342315
B 4109  1 ,6836998E+05 -  5259333E-07  ,6362E+04  ,6662E+03  -,2596425  ,9337058  ,2465345
B 4110  1 ,1262996E+06 -  2162677E-07  ,3537E+04  ,5149E+02  -,2268578  ,9739183  ,0043321
B 4112  1 ,4343678E+05 -  8388138E-07  ,5175E+04 -,3555E+04  -,3565882 -,1057091 -,9282621
B 4113  1 ,1244896E+06 -  4365386E-07  ,3158E+04 -,2518E+03  -,4995299  ,8495658 -,1694337
B 4114  1 ,1587553E+06 -  1269033E-07  ,1833E+04  ,1312E+03  -,0535681  ,9746875  ,2170591
B 4115  1 ,2099302E+05 -  1167806E-06  ,8131E+04  ,5910E+03  -,6238639  ,7600285 -,1820729
B 4116  1 ,1122012E+06 -  4965919E-07  ,4097E+04 -,4796E+03  -,5262804  ,8496793 -,0327711
B 4120  1 ,1797467E+06 -  7557615E-09  ,8854E+03 -,1136E+02  -,0480592  ,9985139 -,0256983
B 4122  1 ,6823496E+05 -  2853700E-07  ,5755E+04 -,2310E+04  -,6715022  ,3049886 -,6753272
B 4124  1 ,1115497E+06 -  1975330E-07  ,4087E+04  ,2470E+02  -,3259651  ,9032801 -,2789834
B 4125  1 ,1604329E+06 -  2139731E-08  ,1834E+04  ,2062E+02  -,0406798  ,9953253  ,0875945
B 4126  1 ,1374305E+06 -  2780603E-08  ,2384E+04 -,1451E+03  -,0922130  ,9772506 -,1909921
B 4127  1 ,1183582E+06 -  1905697E-09  ,3323E+04 -,9926E+02  -,3846835  ,9031947 -,1904152
B 4128  1 ,1411884E+06 -  3689147E-07  ,2648E+04 -,5758E+01  -,2580107  ,9120492 -,3187424
B 4133  1 ,1242567E+06 -  2703070E-07  ,3721E+04 -,2616E+03  -,2497037  ,9682656  ,0104789
B 4135  1 ,6803738E+05 -  7852882E-07  ,6577E+04 -,1393E+04  -,3381115  ,9214297 -,1914364
B 4137  1 ,4584807E+05 -  1078837E-06  ,6715E+04  ,6210E+02  -,9342590 -,1713720  ,3127169
B 4139  1 ,1306028E+06 -  7581980E-08  ,3051E+04  ,4772E+02  -,6408563  ,7198994 -,2665484
B 4141  1 ,4455673E+05 -  2193008E-07  ,7045E+04  ,7852E+03  -,7938855  ,5642263  ,2267035
B 4147  1 ,7646176E+04 -  1173308E-06  ,8373E+04  ,6129E+03  -,5446086  ,1669939  ,8218969
B 4149  1 ,1080830E+06 -  2042133E-07  ,4537E+04  ,5166E+02  -,1160577  ,9672752  ,2256310
B 4150  1 ,1159774E+06 -  3488117E-07  ,3269E+04  ,2507E+03  -,5850414  ,8109474  ,0095345
B 4153  1 ,1607099E+06 -  1783899E-07  ,2246E+04  ,9262E+02  -,0909007  ,9957355 -,0157451
B 4156  1 ,3928204E+05 -  9179889E-07  ,7232E+04 -,2148E+04  -,7560341  ,1785511 -,6297079
B 4157  1 ,9353258E+05 -  8227312E-07  ,4378E+04  ,1084E+04  -,4449870  ,6557765  ,6098719
B 4158  1 ,1034333E+06 -  1309187E-07  ,4807E+04 -,2314E+02  -,1704119  ,9808339  ,0944701
B 4159  1 ,1776381E+06 -  9210955E-08  ,1283E+04  ,5607E+02  -,1753384  ,9690224  ,1739312
B 4161  1 ,1425214E+06 -  7190483E-08  ,2313E+04 -,4765E+02  -,1608252  ,9855481  ,0531999
B 4162  1 ,1393661E+06 -  4617737E-08  ,2755E+04 -,3395E+03  -,0663952  ,9476453 -,3123460
B 4165  1 ,1231909E+06 -  1338930E-06  ,3885E+04 -,4772E+03  -,6234267  ,7051116 -,3378709
B 4167  1 ,8458232E+05 -  1728364E-08  ,4778E+04 -,1120E+04  -,2542763  ,8810072 -,3989610
B 4168  1 ,1403518E+06 -  1162419E-07  ,2387E+04  ,4711E+03  -,2276025  ,6886656  ,6884307
B 4169  1 ,1168388E+06 -  8364757E-08  ,3711E+04 -,7912E+02  -,2067753  ,9770232 -,0516696
B 4171  1 ,1148998E+06 -  1736752E-07  ,4338E+04 -,4196E+02  -,2516198  ,9601285  ,1218229
B 4173  1 ,1036828E+06 -  3470141E-07  ,3900E+04 -,5461E+03  -,1635065  ,7791647 -,6051181
B 4176  1 ,3739518E+05 -  2180701E-07  ,6637E+04  ,2192E+03  -,3096694  ,5038086  ,8064005
B 4178  1 ,1688410E+06 -  3617711E-07  ,1597E+04 -,5256E+02  -,1742817  ,9839853 -,0374005
B 4180  1 ,8523196E+05 -  6983656E-07  ,5034E+04 -,8118E+03  -,7331764  ,6253058 -,2672919
B 4183  1 ,1362647E+06 -  1915302E-07  ,2634E+04 -,3092E+03  -,1440633  ,9388703 -,3126792
B 4184  1 ,1687000E+06 -  3344122E-07  ,1374E+04 -,4341E+02  -,1307863  ,9898510 -,0555880
B 4187  1 ,1557660E+06 -  1376772E-07  ,2236E+04 -,3675E+03  -,1381471  ,9294307 -,3421607
B 4188  1 ,8389183E+05 -  2231542E-07  ,4737E+04 -,1401E+04  -,3356359  ,9419905 -,0015834
B 4190  1 ,6885086E+05 -  2354648E-08  ,5911E+04 -,5239E+03  -,3033780  ,9369486 -,1734619
B 4192  1 ,6671388E+05 -  6462497E-08  ,5572E+04  ,1157E+04  -,1710907  ,9215922  ,3484188
B 4196  1 ,1153910E+06 -  3923531E-07  ,3782E+04 -,6075E+03  -,3285657  ,8412838 -,4292856
B 4197  1 ,1208885E+05 -  1719422E-06  ,8024E+04 -,2726E+04  -,9957688  ,0910297 -,0125764
B 4198  1 ,1426772E+06 -  4696020E-07  ,2533E+04  ,7941E+02  -,3124145  ,8699707 -,3815076
B 4199  1 ,5337648E+05 -  3414330E-07  ,4891E+04  ,2713E+04  -,3249462  ,3273662  ,8872662
B 4200  1 ,7471004E+05 -  2535736E-07  ,4523E+04 -,5297E+03  -,2932573  ,0308738 -,9555349
B 4201  1 ,7217602E+05 -  6306770E-09  ,5667E+04 -,7528E+03  -,2003546  ,9246328 -,3239017
B 4203  1 ,6744967E+05 -  1397483E-06  ,5860E+04  ,1440E+04  -,7703999  ,3936068  ,5015553
B 4207  1 ,1781520E+06 -  1343881E-07  ,9556E+03 -,7044E+02  -,0743357  ,9787791 -,1909599
B 4209  1 ,1131988E+06 -  8368457E-07  ,4598E+04  ,9035E+01  -,4381874  ,8560501 -,2741716
B 4210  1 ,5894960E+04 -  1072294E-06  ,5289E+04 -,2907E+04  -,9379051  ,1188778 -,3258865
B 4212  1 ,1962840E+06 -  4283055E-08  ,3132E+03 -,5443E+01  -,1049889  ,9931839 -,0506277
B 4213  1 ,1392732E+06 -  2988388E-07  ,2607E+04 -,2821E+02  -,1439753  ,9889916 -,0341579
B 4215  1 ,1484783E+06 -  2085771E-07  ,2285E+04 -,7025E+02  -,1087212  ,9937079 -,0269133
B 4217  1 ,1459596E+06 -  1502818E-07  ,2352E+04 -,5109E+02  -,0691673  ,9928659 -,0971244
B 4219  1 ,1236594E+06 -  2027244E-07  ,3635E+04 -,2715E+03  -,0956551  ,9889322 -,1134160
B 4220  1 ,1744102E+05 -  9878021E-07  ,9050E+04  ,9666E+03  -,6887415  ,6051392  ,3993016
B 4221  1 ,7609622E+05 -  6088875E-07  ,5819E+04  ,9387E+02  -,4658287  ,6905970  ,5532445
B 4222  1 ,1329583E+06 -  4420535E-07  ,2726E+04 -,3848E+03  -,4820391  ,8677228  ,1212244
B 4223  1 ,7089897E+05 -  5941480E-07  ,5283E+04 -,6885E+03  -,6399698  ,7677842  ,0307581
B 4225  1 ,7564501E+05 -  1441445E-07  ,5355E+04 -,7489E+02  -,1204070  ,9816738  ,1477113
B 4228  1 ,7907959E+05 -  5178347E-07  ,5061E+04 -,4997E+03  -,4816108  ,3597893 -,7991262
B 4229  1 ,1577250E+06 -  6217474E-08  ,1887E+04  ,8305E+02  -,0808840  ,9515448  ,2966820
B 4231  1 ,1932149E+06 -  6695538E-08  ,3321E+03 -,6850E+01  -,1307037  ,9895549 -,0608088
B 4232  1 ,7491899E+05 -  1182182E-07  ,5706E+04  ,7204E+03  -,0583431  ,9666572  ,2493391
B 4233  1 ,1174666E+06 -  5849762E-07  ,4075E+04 -,3107E+03  -,2416423  ,9701529 -,0203090
B 4236  1 ,5928193E+05 -  8072105E-07  ,5608E+04 -,1248E+04  -,3487266  ,8682648 -,3528539
B 4244  1 ,1305723E+06 -  5050713E-07  ,3583E+04 -,1764E+03  -,2445734  ,9170258 -,3150358
B 4246  1 ,1437818E+06 -  3243201E-08  ,2566E+04  ,1334E+01  -,0383760  ,9886106 -,1455207
B 4249  1 ,1783753E+06 -  7947972E-07  ,9289E+03 -,2038E+02  -,9516552  ,0502348 -,3030327
B 4254  1 ,1345378E+06 -  1476172E-08  ,3476E+04  ,2979E+03  -,1384704  ,9675361  ,2114236
B 4255  1 ,1221037E+06 -  2066090E-08  ,3577E+04  ,2447E+03  -,1121836  ,9736607  ,1984937
B 4256  1 ,1806167E+06 -  2173538E-07  ,1160E+04  ,2388E+01  -,1519202  ,9808067  ,1222230
B 4257  1 ,1248200E+06 -  2216579E-07  ,3659E+04 -,2093E+03  -,1219433  ,9789126 -,1638899
B 4258  1 ,1774473E+06 -  1061709E-06  ,6718E+03 -,6416E+02  -,5932729 -,1068024 -,7978850
B 4262  1 ,8535327E+05 -  5664118E-07  ,4541E+04  ,1636E+04  -,3294867  ,6828156  ,6520747
B 4263  1 ,9480317E+05 -  8889217E-07  ,5208E+04 -,1759E+03  -,3722224  ,9281021  ,0087738
B 4264  1 ,4407976E+05 -  1731579E-06  ,6644E+04 -,1545E+02  -,9542266  ,1289723 -,2698475
B 4265  1 ,1702860E+06 -  6278076E-07  ,1366E+04 -,5893E+02  -,2862252  ,9468864 -,1465647
B 4268  1 ,5132880E+05 -  6424844E-08  ,6724E+04  ,4208E+03  -,0762909  ,8993895  ,4304395
B 4271  1 ,8471440E+05 -  1321049E-07  ,4243E+04  ,1322E+04  -,3005472  ,3893284  ,8706864
B 4272  1 ,1518491E+06 -  3464317E-08  ,2513E+04  ,1433E+03  -,0764158  ,9944881  ,0717920
B 4273  1 ,1184538E+06 -  2086113E-08  ,3916E+04  ,6516E+02  -,0331918  ,9309076  ,3637434
B 4274  1 ,1861306E+06 -  6828889E-07  ,5579E+03 -,1644E+02  -,2954888  ,9483129 -,1157110
B 4275  1 ,1521131E+06 -  9566682E-07  ,2080E+04 -,3870E+02  -,3776107  ,8758657 -,3004486
B 4278  1 ,9003273E+05 -  3907472E-07  ,4591E+04 -,6040E+03  -,6900131  ,6504456  ,3174940
