B 2860  1 ,1043029E+06 -  1042301E-07  ,4314E+04  ,2037E+03  -,2449521  ,9686869  ,0405471
B 2861  1 ,1442560E+06 -  1933678E-07  ,2569E+04  ,1744E+03  -,1130295  ,9932458 -,0262111
B 2862  1 ,9550763E+05 -  9654176E-07  ,3590E+04 -,1550E+04  -,4782710 -,1886112 -,8577195
B 2863  1 ,1223129E+06 -  2102719E-07  ,3533E+04 -,1577E+03  -,1438530  ,9881627 -,0532989
B 2865  1 ,4348932E+05 -  9101156E-07  ,6374E+04 -,1227E+04  -,3989023  ,7836531 -,4761983
B 2868  1 ,2543161E+05 -  1170728E-06  ,8298E+04 -,2394E+04  -,9487849  ,3089794 -,0658703
B 2871  1 ,1339477E+06 -  3170671E-07  ,2986E+04  ,4929E+02  -,1565263  ,9872624 -,0285053
B 2874  1 ,1320596E+03 -  2554205E-08  ,9737E+04 -,1266E+04  -,1143483 -,9741652 -,1947477
B 2875  1 ,6237825E+05 -  6335989E-07  ,5978E+04  ,2223E+03  -,4586289  ,7614121  ,4581606
B 2877  1 ,1339322E+06 -  4714114E-08  ,2770E+04  ,2431E+03  -,1267924  ,9890369  ,0756948
B 2879  1 ,4587514E+05 -  3580729E-08  ,6851E+04 -,3289E+03  -,0279094  ,6058809 -,7950657
B 2881  1 ,1207313E+06 -  3561404E-07  ,3466E+04 -,7605E+02  -,2930923  ,9215085  ,2547922
B 2882  1 ,1114732E+06 -  1979372E-07  ,6666E+03  ,9420E+03  -,5887733 -,6453786  ,4866543
B 2886  1 ,9394156E+05 -  2276111E-07  ,3089E+04  ,2378E+04  -,1437107  ,0710968  ,9870626
B 2887  1 ,1252579E+06 -  6641726E-07  ,3433E+04 -,4300E+03  -,2919463  ,9461915 -,1396033
B 2889  1 ,1489099E+06 -  3545735E-07  ,2564E+04  ,6026E+03  -,2360367  ,8480327  ,4744758
B 2892  1 ,1481317E+06 -  8332422E-08  ,2537E+04 -,2762E+02  -,1869870  ,9823612  ,0015181
B 2893  1 ,7871233E+05 -  1730366E-07  ,5130E+04 -,7503E+03  -,2492136  ,9401888 -,2322445
B 2897  1 ,1267975E+05 -  9527029E-07  ,7523E+04  ,1291E+04  -,7867740  ,5858117 -,1944511
B 2901  1 ,2565209E+05 -  3227830E-07  ,8098E+04  ,4181E+03  -,7011890  ,6012802  ,3831398
B 2902  1 ,1622192E+06 -  6495021E-07  ,1799E+04  ,1287E+03  -,2670588  ,9529641  ,1433141
B 2904  1 ,3167022E+05 -  3530194E-07  ,5973E+04  ,1565E+04  -,8988374 -,3793176  ,2195664
B 2907  1 ,1372610E+06 -  3547488E-07  ,2905E+04 -,6430E+02  -,2770309  ,9579016 -,0753554
B 2908  1 ,9386003E+05 -  4697063E-07  ,3913E+04 -,6476E+03  -,4097445  ,9074041 -,0934199
B 2909  1 ,8109287E+05 -  4254251E-07  ,4668E+04 -,3398E+04  -,2734567  ,8693318 -,4116840
B 2910  1 ,1595490E+05 -  6069661E-07  ,6389E+04 -,3295E+04  -,4839167  ,0468394 -,8738596
B 2912  1 ,1129571E+06 -  1518764E-07  ,3647E+04  ,1585E+03  -,3992386  ,7271062  ,5585026
B 2919  1 ,2150159E+05 -  6491573E-07  ,7305E+04 -,2481E+04  -,5906304 -,6626580 -,4604781
B 2920  1 ,7052632E+05 -  3362633E-08  ,6158E+04 -,1788E+03  -,3006131  ,9073534  ,2938393
B 2924  1 ,1363731E+06 -  1501543E-07  ,2368E+04 -,9994E+02  -,0994327  ,9657055 -,2398458
B 2933  1 ,1004570E+06 -  7195435E-07  ,4551E+04  ,6051E+03  -,4623777  ,7936003  ,3954813
B 2935  1 ,1482859E+06 -  5922027E-07  ,2719E+04 -,5189E+03  -,2603167  ,9022348 -,3438133
B 2936  1 ,2684616E+05 -  5644041E-07  ,6600E+04  ,4924E+03  -,3347065 -,9268164  ,1702438
B 2940  1 ,1004040E+06 -  5253264E-07  ,4774E+04  ,4600E+03  -,2846869  ,9480481 -,1419792
B 2942  1 ,1154217E+06 -  3311757E-07  ,3538E+04  ,2696E+03  -,1805357  ,9731027  ,1431011
B 2945  1 ,1420968E+06 -  1186936E-07  ,2858E+04 -,5248E+03  -,2572139  ,8898189 -,3769129
B 2948  1 ,1191345E+06 -  1030897E-06  ,3267E+04  ,2083E+03  -,5786400  ,6303670 -,5175067
B 2951  1 ,1389124E+06 -  1058528E-07  ,2783E+04  ,1058E+03  -,2419456  ,9687627  ,0544159
B 2952  1 ,6242809E+05 -  9348939E-07  ,5912E+04 -,1207E+04  -,4757663  ,8605998 -,1816988
B 2953  1 ,1439272E+06 -  1069334E-07  ,2560E+04 -,1374E+03  -,2652379  ,9598573 -,0912292
B 2955  1 ,1378326E+06 -  2779492E-07  ,2453E+04 -,2604E+02  -,1978255  ,9800777 -,0176824
B 2958  1 ,8011353E+05 -  3441209E-07  ,5247E+04 -,1139E+03  -,2300834  ,9145072 -,3327736
B 2963  1 ,1163163E+06 -  9132779E-07  ,3670E+04  ,3436E+03  -,6991917  ,6700761  ,2492567
B 2968  1 ,8094997E+05 -  4502038E-08  ,5784E+04  ,2742E+03  -,2004688  ,9790520  ,0356307
B 2971  1 ,1699483E+06 -  2922409E-08  ,1355E+04 -,7151E+02  -,2575803  ,9449209 -,2019329
B 2973  1 ,1099641E+05 -  1438877E-08  ,7904E+04  ,2153E+04  -,5542215 -,1218868  ,8233967
B 2976  1 ,9777048E+05 -  1522519E-07  ,3748E+04 -,4276E+03  -,1067263  ,9010953 -,4202818
B 2978  1 ,1871162E+06 -  1337819E-07  ,4219E+03 -,9923E+02  -,4071264  ,8373433 -,3648346
B 2979  1 ,1332282E+06 -  5472376E-08  ,3057E+04 -,2831E+03  -,0657116  ,9678763 -,2426879
B 2981  1 ,6813956E+05 -  4951317E-07  ,5900E+04  ,1338E+03  -,5558623  ,7106250  ,4313111
B 2982  1 ,1898590E+05 -  9013484E-07  ,8214E+04  ,1374E+04  -,5967146  ,7828050  ,1764881
B 2983  1 ,1204635E+06 -  2557595E-07  ,3715E+04  ,2116E+03  -,2308173  ,9701221 -,0747429
B 2986  1 ,1517019E+06 -  7603450E-08  ,2521E+04  ,4032E+02  -,0774420  ,9778930  ,1942372
B 2987  1 ,1335174E+06 -  8336452E-07  ,3370E+04 -,7610E+03  -,4858620  ,7152356 -,5023705
B 2989  1 ,8720165E+05 -  2976681E-07  ,4647E+04 -,5633E+03  -,2763339  ,9246027 -,2622010
B 2990  1 ,1473315E+06 -  3541730E-07  ,2192E+04 -,3486E+02  -,2037355  ,9764830  ,0705179
B 2995  1 ,1305363E+06 -  5370374E-07  ,3543E+04 -,2574E+03  -,2244711  ,9721949 -,0667075
B 2999  1 ,7972004E+05 -  8418097E-07  ,5197E+04  ,1198E+04  -,4373287  ,7494388  ,4970765
B 3002  1 ,5361588E+05 -  1118834E-07  ,6695E+04  ,4444E+03  -,5535578 -,8327634 -,0088833
B 3005  1 ,5412022E+05 -  1223858E-06  ,5453E+04 -,2596E+04  -,5728098  ,0495712 -,8181880
B 3010  1 ,1879811E+06 -  5554995E-08  ,3758E+03  ,8840E+02  -,0912466  ,9199475  ,3812751
B 3013  1 ,1124748E+06 -  1503072E-06  ,3895E+04 -,2091E+01  -,6162968  ,7700146 -,1650932
B 3014  1 ,1511731E+06 -  2036642E-06  ,1978E+04  ,6194E+02  -,8744178  ,2942691  ,3857450
B 3025  1 ,1568413E+05 -  1825961E-07  ,7631E+04  ,2353E+04  -,2795957  ,2802282  ,9183128
B 3026  1 ,1110984E+06 -  5979627E-08  ,3528E+04 -,1797E+04  -,3167526  ,5377982 -,7813072
B 3028  1 ,1379924E+05 -  9251457E-08  ,9133E+04  ,1415E+04  -,2734117  ,4630058  ,8431321
B 3030  1 ,1024922E+05 -  1140470E-06  ,9237E+04  ,2020E+04  -,8635229  ,5041923 -,0108814
B 3031  1 ,3015093E+04 -  5251167E-07  ,9769E+04 -,2298E+04  -,5595580 -,8273203  ,0493565
B 3033  1 ,1241094E+06 -  5836451E-08  ,3700E+04 -,3874E+03  -,1149564  ,9932795 -,0134463
B 3035  1 ,1421142E+06 -  9290247E-08  ,2571E+04  ,1319E+03  -,3224902  ,9277143  ,1880057
B 3036  1 ,1553086E+06 -  1135433E-07  ,2204E+04 -,1671E+03  -,2781698  ,8644585 -,4187280
B 3042  1 ,1199043E+06 -  2740312E-08  ,4328E+04 -,1188E+04  -,1216648  ,9265627 -,3559204
B 3043  1 ,1589543E+06 -  1312509E-07  ,1698E+04  ,1484E+02  -,0596128  ,9964024 -,0602380
B 3048  1 ,5076476E+05 -  9398657E-08  ,6376E+04 -,3508E+03  -,2617690  ,7968741 -,5444894
B 3049  1 ,1128022E+05 -  5405780E-07  ,9118E+04  ,1451E+03  -,3704747 -,5946067  ,7135764
B 3053  1 ,1541347E+06 -  2561577E-07  ,1938E+04  ,3557E+03  -,1973905  ,9123839  ,3585981
B 3057  1 ,4753820E+04 -  5789354E-07  ,9413E+04  ,2567E+03  -,7160665 -,3142585 -,6232900
B 3060  1 ,2063125E+05 -  8277193E-07  ,8639E+04 -,8476E+02  -,5738014  ,5459425 -,6104906
B 3064  1 ,1134999E+06 -  1015577E-06  ,4144E+04  ,1797E+03  -,4035164  ,8894617  ,2145515
B 3065  1 ,7357690E+04 -  2857520E-07  ,8586E+04  ,2222E+04  -,4885488  ,4683406 -,7361910
B 3066  1 ,1232131E+05 -  6129051E-08  ,8291E+04  ,1417E+04  -,9621403 -,2043867  ,1803112
B 3071  1 ,1527922E+06 -  2237807E-08  ,2363E+04 -,1315E+03  -,2428881  ,9637720 -,1102225
B 3072  1 ,1621667E+05 -  9494999E-07  ,8694E+04  ,1188E+04  -,6040115  ,4924400  ,6266362
B 3074  1 ,3590399E+05 -  9031040E-07  ,6643E+04  ,1425E+04  -,5069164  ,5773938  ,6400407
B 3076  1 ,1276255E+06 -  1499910E-07  ,3966E+04  ,4978E+03  -,1165461  ,9907441  ,0695929
B 3077  1 ,3195585E+04 -  1864990E-06  ,5912E+04  ,2134E+04  -,8471875  ,1157102  ,5185408
B 3081  1 ,1623852E+06 -  2667940E-07  ,1767E+04  ,2243E+02  -,1324453  ,9911903  ,0001635
B 3082  1 ,1687474E+06 -  2596522E-07  ,1473E+04 -,1747E+03  -,2954120  ,8913812 -,3437607
B 3084  1 ,1130222E+05 -  2303341E-06  ,9637E+04  ,2832E+04  -,9278154 -,2916652  ,2325725
B 3088  1 ,9981215E+05 -  5492380E-07  ,4188E+04  ,2973E+03  -,4659738  ,8199526  ,3324847
B 3089  1 ,2145184E+05 -  9535257E-07  ,8008E+04 -,1911E+04  -,6135025  ,7896898  ,0021657
B 3092  1 ,5595553E+05 -  9119819E-09  ,6842E+04 -,1616E+04  -,1960959  ,8337818 -,5160953
B 3094  1 ,8513968E+05 -  5942336E-07  ,4353E+04  ,3501E+03  -,6902967  ,6624093 -,2910401
B 3095  1 ,9921644E+05 -  3402204E-07  ,4720E+04 -,1070E+03  -,6070085  ,7323165  ,3086312
B 3098  1 ,3465233E+05 -  2556532E-07  ,7717E+04  ,1014E+04  -,1784035  ,9560960  ,2324921
B 3109  1 ,1333391E+06 -  1002433E-08  ,2958E+04  ,8019E+03  -,3222957  ,9332503  ,1586483
B 3116  1 ,8165865E+05 -  8216558E-07  ,5510E+04 -,8950E+03  -,3998547  ,7995646 -,4481213
B 3119  1 ,1995261E+06 -  3925188E-08  ,1832E+02  ,1041E+01  -,0261360  ,9974731  ,0660623
B 3121  1 ,9667688E+05 -  2236211E-07  ,4642E+04 -,2319E+03  -,5156472  ,8240931  ,2344750
B 3123  1 ,4076971E+05 -  1010810E-09  ,1072E+04 -,3882E+04  -,4128232 -,9071096 -,0820321
B 3124  1 ,7129083E+05 -  3820054E-07  ,5639E+04  ,1880E+03  -,3861558  ,9193518  ,0753391
B 3126  1 ,1712206E+06 -  8512565E-08  ,1305E+04 -,6157E+02  -,2030482  ,9682158 -,1460465
B 3135  1 ,1513953E+06 -  9159248E-08  ,1947E+04  ,3282E+03  -,0723573  ,9646004  ,2535951
B 3136  1 ,1272778E+05 -  9796000E-07  ,8707E+04  ,1370E+04  -,4911807  ,2753838  ,8263809
B 3138  1 ,7857526E+05 -  3762222E-07  ,5448E+04  ,1093E+04  -,2917254  ,9215604  ,2561694
B 3139  1 ,1381051E+06 -  4003037E-07  ,2133E+04 -,5343E+03  -,4494316  ,7429064 -,4960860
B 3147  1 ,1250307E+04 -  3175736E-07  ,9327E+04 -,8304E+03  -,7332531 -,6798574  ,0115659
B 3148  1 ,1674707E+06 -  1144159E-06  ,1742E+04  ,1012E+03  -,4808161  ,8253287  ,2960547
B 3160  1 ,1482722E+06 -  3411201E-07  ,2715E+04  ,1662E+03  -,3763121  ,8640249 -,3344402
B 3161  1 ,2859111E+04 -  1517397E-06  ,8575E+04 -,1230E+04  -,7772894  ,0675466 -,6255067
B 3168  1 ,1777218E+05 -  2111277E-06  ,8221E+04 -,2122E+02  -,9495291  ,0239868  ,3127605
B 3172  1 ,1190851E+06 -  1062776E-07  ,3462E+04  ,2662E+03  -,1653426  ,9428634  ,2892584
B 3173  1 ,1394859E+06 -  1179104E-07  ,2583E+04  ,1862E+03  -,1286945  ,9676519  ,2169967
B 3175  1 ,1157645E+05 -  1841801E-06  ,5351E+04  ,5926E+03  -,7618795  ,5407230 -,3565926
B 3180  1 ,1140097E+06 -  1554556E-07  ,4545E+04 -,4278E+03  -,1069797  ,9701426 -,2176662
B 3181  1 ,9658834E+05 -  8638005E-08  ,4822E+04 -,3752E+03  -,1571829  ,9760073  ,1506762
B 3184  1 ,5758889E+05 -  4042115E-07  ,6104E+04 -,7968E+03  -,3163515  ,9231146 -,2185891
B 3185  1 ,2834034E+05 -  4764656E-08  ,8913E+04  ,9448E+03  -,5576032  ,8239163 -,1011955
B 3187  1 ,1076431E+06 -  3848281E-07  ,3495E+04 -,8355E+02  -,2087693  ,9463147 -,2467870
B 3188  1 ,1135803E+06 -  5826387E-07  ,4244E+04 -,2279E+03  -,3041908  ,9522380  ,0266578
B 3189  1 ,8160355E+05 -  2591233E-07  ,4744E+04  ,3644E+03  -,4871244  ,6162474  ,6188286
B 3191  1 ,9949467E+05 -  1322871E-06  ,4854E+04 -,7019E+03  -,6470935  ,7620446 -,0236212
B 3193  1 ,5414906E+05 -  2746734E-07  ,6969E+04  ,6404E+03  -,4787558  ,8477410  ,2283158
B 3196  1 ,1365847E+06 -  2051592E-07  ,2682E+04 -,2185E+03  -,1074795  ,9659547  ,2353286
B 3202  1 ,2237213E+05 -  2800182E-07  ,9840E+04  ,1125E+04  -,5994573  ,7961879  ,0820719
B 3205  1 ,3408090E+05 -  5801830E-08  ,7227E+04 -,4899E+03  -,0288698  ,9203617 -,3900010
B 3211  1 ,1071899E+06 -  9308538E-07  ,4534E+04  ,1468E+03  -,4450881  ,8810830  ,1599668
B 3212  1 ,1406132E+06 -  2787044E-07  ,2420E+04  ,4865E+03  -,4101217  ,7175110  ,5630082
B 3216  1 ,1370704E+06 -  5361947E-07  ,2090E+04  ,5470E+03  -,8684002 -,1622300  ,4685750
B 3222  1 ,1492205E+06 -  2753847E-08  ,2028E+04 -,3224E+03  -,0238040  ,9587471 -,2832620
B 3223  1 ,1004991E+06 -  6004494E-07  ,4134E+04  ,1300E+03  -,2620131  ,9489346  ,1757049
B 3226  1 ,1485099E+06 -  7466755E-07  ,2717E+04 -,2130E+03  -,3139755  ,9494211  ,0043603
B 3232  1 ,1387608E+05 -  4275027E-07  ,9148E+04 -,8670E+03  -,4148004  ,8946824  ,1657831
B 3233  1 ,1451744E+06 -  8207886E-07  ,2330E+04 -,7451E+02  -,4076387  ,8988010 -,1612064
B 3235  1 ,7258141E+05 -  1825983E-07  ,5404E+04  ,6090E+03  -,2730948  ,9158282  ,2944112
B 3238  1 ,7346123E+05 -  5627475E-07  ,7613E+04  ,7039E+03  -,2264573  ,8816098  ,4141029
B 3240  1 ,8398479E+05 -  9872574E-07  ,5239E+04  ,8481E+03  -,5149107  ,5340313  ,6705800
B 3255  1 ,7758597E+04 -  2359521E-06  ,9950E+04 -,9395E+03  -,9967335  ,0766582  ,0254117
B 3256  1 ,2809674E+05 -  1448504E-06  ,8058E+04  ,2293E+04  -,7109688  ,5178514  ,4757660
B 3257  1 ,1243683E+06 -  1783816E-07  ,4043E+04  ,2645E+03  -,1697930  ,9851804 -,0242886
B 3258  1 ,3181611E+05 -  8845132E-08  ,8153E+04 -,5369E+01  -,3141895  ,5752924  ,7551977
B 3259  1 ,1119645E+06 -  3583189E-07  ,3774E+04 -,8342E+02  -,1720207  ,9764500 -,1302083
B 3269  1 ,2473372E+05 -  1234978E-06  ,7772E+04  ,2326E+04  -,6389019  ,7235364  ,2613417
B 3270  1 ,9341509E+05 -  2606206E-07  ,3830E+04  ,2064E+04  -,4182253  ,8250355  ,3800052
B 3275  1 ,1461584E+06 -  4483958E-07  ,2406E+04 -,2764E+03  -,2093051  ,9635566 -,1665837
B 3276  1 ,5585977E+05 -  9863177E-07  ,6994E+04  ,1269E+04  -,4125696  ,9109057 -,0060887
B 3281  1 ,1593048E+06 -  1754643E-07  ,1954E+04 -,3035E+03  -,0966008  ,9801474 -,1731454
B 3284  1 ,9860955E+05 -  1839391E-07  ,4352E+04 -,3163E+03  -,1983967  ,9340439 -,2969859
B 3288  1 ,1584812E+06 -  5430908E-07  ,2201E+04 -,1270E+02  -,2521965  ,9611779  ,1119549
B 3289  1 ,6218045E+05 -  1304449E-06  ,6461E+04 -,1140E+04  -,6817179  ,7303004 -,0438402
B 3291  1 ,1626147E+06 -  3574248E-08  ,1403E+04  ,6815E+02  -,1052025  ,9916431  ,0746746
B 3292  1 ,1340224E+06 -  1202691E-07  ,3197E+04  ,1435E+03  -,1805978  ,9824424  ,0468124
B 3298  1 ,2497657E+05 -  5727341E-07  ,8137E+04  ,4655E+03  -,3288520  ,9077755 -,2603842
B 3299  1 ,1564359E+06 -  3884774E-07  ,2416E+04  ,4052E+02  -,1599126  ,9859318  ,0486461
B 3301  1 ,1010176E+06 -  8186150E-07  ,4047E+04 -,5577E+03  -,7993274  ,5492003 -,2438332
B 3307  1 ,4323600E+05 -  8506972E-07  ,5323E+04  ,3249E+04  -,3368273  ,9375019  ,0873929
B 3309  1 ,1714620E+06 -  7347903E-08  ,1416E+04  ,7658E+02  -,2536636  ,8955862  ,3654862
B 3310  1 ,1663921E+06 -  2045085E-07  ,1354E+04 -,7116E+02  -,1028556  ,9936420 -,0457855
B 3318  1 ,1492570E+06 -  7124854E-07  ,2379E+04 -,6997E+02  -,5577894  ,7541372  ,3466237
B 3327  1 ,1499806E+06 -  1793262E-08  ,2305E+04 -,1733E+03  -,2714015  ,8354235 -,4779214
B 3328  1 ,7650238E+05 -  2196519E-07  ,4935E+04 -,5471E+03  -,2895353  ,9428733 -,1648010
B 3329  1 ,1232506E+06 -  1641142E-08  ,3579E+04 -,3014E+03  -,1904508  ,9795305 -,0651797
B 3332  1 ,1198863E+06 -  3752424E-07  ,3533E+04  ,1774E+02  -,1520973  ,9878249 -,0326865
B 3335  1 ,1115693E+06 -  6139015E-07  ,4324E+04 -,4405E+02  -,5639437  ,8257491  ,0102947
B 3337  1 ,3508043E+05 -  1490736E-06  ,7242E+04 -,1467E+03  -,5839576  ,7861623 -,2023424
B 3341  1 ,2000826E+05 -  1365159E-06  ,7394E+04  ,4275E+04  -,8998668 -,2251876 -,3735376
B 3342  1 ,1234080E+06 -  1607618E-06  ,2613E+04 -,8743E+02  -,9895801  ,1249466  ,0715513
B 3345  1 ,2469312E+05 -  6862449E-07  ,7356E+04 -,1405E+04  -,8208086  ,4577955  ,3416086
B 3346  1 ,4340744E+05 -  2728122E-07  ,6705E+04  ,2644E+03  -,3363994  ,9285402 -,1569982
B 3349  1 ,4679990E+05 -  1421507E-07  ,6665E+04 -,1426E+04  -,4085705  ,8465978 -,3410899
B 3350  1 ,1233491E+06 -  2998884E-07  ,3159E+04  ,1742E+03  -,3381186  ,9214093  ,1915223
B 3353  1 ,8075589E+05 -  3605461E-07  ,5332E+04  ,4699E+03  -,4134927  ,9081072 -,0660682
B 3354  1 ,3417396E+05 -  3463083E-07  ,8536E+04  ,2732E+03  -,6129977  ,6619245  ,4313813
B 3359  1 ,7017385E+04 -  7764838E-07  ,9466E+04  ,1980E+04  -,4979640  ,7367181  ,4574695
B 3360  1 ,1221909E+05 -  1366358E-06  ,8138E+04  ,1111E+04  -,9160441 -,0995370  ,3885299
B 3361  1 ,7269204E+05 -  8748812E-07  ,5694E+04 -,4225E+03  -,3591925  ,8925787 -,2725510
B 3365  1 ,2772243E+05 -  5346998E-07  ,7787E+04 -,1033E+03  -,2454275  ,9629186  ,1120405
B 3367  1 ,9015221E+05 -  9169320E-07  ,4126E+04 -,7088E+03  -,3604727  ,7878583 -,4993383
B 3368  1 ,7858144E+05 -  1889888E-06  ,5688E+04 -,1023E+04  -,7438982  ,6681205 -,0151833
B 3379  1 ,1573888E+05 -  9423580E-07  ,7764E+04 -,2308E+03  -,6475705  ,7614797  ,0283046
B 3386  1 ,1473894E+05 -  4355258E-07  ,8356E+04  ,6948E+03  -,8107704  ,3261313  ,4860964
B 3388  1 ,1165078E+06 -  6275727E-07  ,3370E+04 -,5900E+01  -,2606799  ,9643390  ,0457854
B 3391  1 ,1497525E+06 -  2838058E-07  ,1872E+04 -,1900E+03  -,1438328  ,9698322 -,1968189
B 3392  1 ,9542471E+05 -  1730594E-07  ,4860E+04 -,2863E+03  -,2708572  ,9551671 -,1195495
B 3399  1 ,1235310E+06 -  1365918E-07  ,2061E+04  ,1287E+04  -,4213171  ,5466034  ,7236826
B 3402  1 ,1309776E+06 -  4133277E-07  ,2941E+04 -,3348E+03  -,2917668  ,8625406 -,4133955
B 3403  1 ,1168341E+06 -  4177493E-07  ,3836E+04  ,2800E+03  -,4054566  ,8682381  ,2859503
B 3405  1 ,1081211E+06 -  1336651E-07  ,3505E+04 -,1181E+04  -,3157424  ,5670453 -,7607669
B 3414  1 ,9238601E+05 -  2456099E-07 -,1417E+03  ,2866E+04  -,1579577 -,6378574  ,7537820
B 3416  1 ,1173751E+06 -  1676835E-07  ,3452E+04  ,6705E+03  -,3155304  ,9187587  ,2373246
B 3417  1 ,1561267E+06 -  3202780E-07  ,1670E+04  ,3565E+02  -,1870181  ,9762630  ,1092460
B 3422  1 ,2395170E+05 -  2235501E-07  ,7838E+04 -,1799E+04  -,5664482  ,4774923 -,6716678
B 3423  1 ,1325139E+06 -  3370299E-07  ,3186E+04 -,2846E+03  -,1424261  ,9858087 -,0888596
B 3426  1 ,1068991E+06 -  1088786E-07  ,4176E+04 -,1071E+04  -,2514995  ,9001370 -,3556703
B 3427  1 ,8836094E+05 -  3600859E-07  ,5291E+04  ,2973E+03  -,2741537  ,9029391  ,3309693
B 3428  1 ,8595765E+05 -  1731733E-07  ,5095E+04  ,3719E+03  -,3151725  ,7742581  ,5488084
B 3430  1 ,1181216E+04 -  1311413E-06  ,8627E+04  ,8838E+02  -,8437834 -,1861532 -,5033653
B 3431  1 ,7089373E+05 -  1293947E-07  ,6195E+04 -,6470E+03  -,0895717  ,9426238 -,3216166
B 3433  1 ,1039317E+06 -  6185356E-08  ,4277E+04  ,3886E+03  -,4797385  ,8378342  ,2605472
B 3434  1 ,1419277E+06 -  4551778E-07  ,2631E+04  ,6820E+02  -,5915836  ,8060006 -,0197939
B 3437  1 ,1716664E+06 -  3322821E-07  ,1703E+04 -,2323E+02  -,2069989  ,9707186 -,1218886
B 3441  1 ,1449688E+06 -  2196305E-07  ,2922E+04 -,7769E+02  -,0982401  ,9883866  ,1159346
B 3444  1 ,6730873E+05 -  1611494E-06  ,5533E+04 -,1358E+03  -,8008653  ,5693058  ,1857569
B 3445  1 ,1023751E+06 -  2321242E-07  ,5014E+04 -,1470E+04  -,1807957  ,6440393 -,7433211
B 3447  1 ,1128845E+06 -  4222276E-07  ,3954E+04  ,4473E+03  -,2698731  ,9274184  ,2589664
B 3454  1 ,1203744E+06 -  3758768E-08  ,3950E+04  ,2576E+03  -,0660901  ,9665840  ,2476840
B 3460  1 ,9236586E+04 -  1480270E-06  ,8539E+04 -,1043E+04  -,8576810  ,0026924  ,5141751
B 3465  1 ,1181537E+06 -  4817156E-07  ,3314E+04 -,1602E+03  -,2427480  ,9698535 -,0213932
B 3469  1 ,1383699E+06 -  4464023E-07  ,3119E+04  ,3031E+01  -,3303283  ,9438603 -,0033050
B 3472  1 ,8010017E+04 -  1325522E-06  ,8866E+04 -,6550E+03  -,9338569  ,1973456  ,2982718
B 3473  1 ,2497080E+05 -  1725044E-06  ,4724E+04 -,1309E+04  -,9910297 -,0681716 -,1149471
B 3474  1 ,9480812E+05 -  6761876E-07  ,4529E+04  ,3659E+03  -,5836114  ,7864690 -,2021490
B 3476  1 ,5759671E+05 -  1313004E-07  ,6040E+04  ,3322E+03  -,4794985  ,8656019  ,1442722
B 3477  1 ,6748240E+04 -  5864721E-07  ,8378E+04 -,2949E+04  -,6046018  ,7141372 -,3527955
B 3478  1 ,2459529E+05 -  1142154E-07  ,8550E+04  ,1225E+04  -,4203953  ,9019343 -,0989057
B 3481  1 ,2147369E+05 -  2748537E-08  ,8526E+04 -,2834E+03  -,4526346  ,8833619 -,1216288
B 3499  1 ,8842147E+05 -  4936801E-07  ,5097E+04  ,5888E+03  -,2227712  ,9730136 -,0601454
B 3503  1 ,4289043E+05 -  2759148E-07  ,6936E+04  ,1283E+04  -,5219599  ,7952087  ,3085466
B 3508  1 ,9467153E+05 -  5017686E-07  ,4647E+04  ,9103E+02  -,2974825  ,6302670  ,7171245
B 3512  1 ,1757745E+06 -  6524353E-08  ,1002E+04 -,3415E+02  -,3816300  ,9158648 -,1247005
B 3514  1 ,8603210E+05 -  1136202E-06  ,5138E+04 -,6701E+03  -,8711947  ,3583507  ,3355661
B 3515  1 ,6828767E+05 -  7682605E-09  ,6004E+04  ,1813E+03  -,3675986  ,8458958  ,3864344
B 3516  1 ,1179746E+06 -  2307246E-07  ,3469E+04 -,9667E+02  -,2202256  ,9670199 -,1279580
B 3517  1 ,8298814E+05 -  3006444E-07  ,5314E+04 -,6668E+03  -,3483820  ,5374296 -,7679840
B 3519  1 ,4338001E+05 -  4514387E-08  ,7293E+04  ,3363E+03  -,5663062  ,8090485 -,1572826
B 3520  1 ,1188189E+06 -  7506178E-07  ,3505E+04  ,4191E+01  -,9493427 -,0666896  ,3070845
B 3522  1 ,9695148E+05 -  1668231E-06  ,3869E+04  ,3596E+03  -,6804171  ,7109825  ,1775848
B 3532  1 ,1007946E+04 -  6048943E-07  ,8620E+04 -,9945E+03  -,9296598  ,3185872  ,1850268
B 3534  1 ,5005592E+05 -  2473978E-07  ,6491E+04 -,1110E+04  -,1306592  ,9763346 -,1723340
B 3536  1 ,7729288E+05 -  6151034E-08  ,5654E+04 -,1370E+04  -,1423829  ,9806990 -,1340020
B 3537  1 ,1211315E+06 -  8187827E-08  ,3450E+04 -,6462E+01  -,1960569  ,9774797 -,0780715
B 3544  1 ,8645958E+05 -  1730825E-07  ,4748E+04 -,7385E+03  -,2057042  ,9784244 -,0192752
B 3548  1 ,3438432E+05 -  1967494E-07  ,6292E+04 -,6261E+02  -,8452752  ,4848395  ,2245895
B 3549  1 ,5053577E+05 -  1900013E-07  ,7080E+04 -,2096E+03  -,5940291  ,7978756 -,1025857
B 3552  1 ,1079860E+06 -  5894929E-07  ,3851E+04 -,3439E+03  -,7728755 -,3087963  ,5543539
B 3553  1 ,1923033E+06 -  2633999E-07  ,4484E+03 -,1535E+02  -,1883662  ,9803106 -,0592401
B 3556  1 ,1623871E+06 -  7228887E-07  ,1985E+04  ,1369E+03  -,3092249  ,9509526 -,0083123
