============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(500 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B 23191  1 ,4155049E+06 -  8703727E-08  ,5485E+04 -,2177E+03  -,0665066  ,9962257 -,0557792
B 23193  1 ,4806710E+06 -  1619391E-08  ,1329E+04 -,7113E+02  -,0693933  ,9706727 -,2301718
B 23194  1 ,3828672E+04 -  1648347E-06  ,2385E+05 -,2975E+04  -,7253555 -,4744281 -,4987758
B 23197  1 ,4413928E+06 -  3885485E-08  ,3702E+04  ,3833E+03  -,0717856  ,9884092  ,1337691
B 23198  1 ,3406274E+06 -  7593245E-08  ,9008E+04 -,3876E+03  -,2681867  ,9631004  ,0226616
B 23199  1 ,4466119E+06 -  1530916E-08  ,3505E+04 -,2042E+03  -,0107911  ,9854903 -,1693882
B 23200  1 ,4457340E+06 -  7319733E-08  ,3372E+04 -,1795E+02  -,0285222  ,9995870  ,0035162
B 23202  1 ,4647103E+06 -  1090794E-07  ,1740E+04 -,1761E+02  -,1180876  ,9911615 -,0604504
B 23203  1 ,4782561E+06 -  9038708E-08  ,1364E+04 -,1065E+02  -,0517878  ,9983550 -,0246047
B 23204  1 ,2305301E+06 -  1057852E-07  ,1330E+05  ,1875E+03  -,0582562  ,9967375  ,0558618
B 23205  1 ,4659634E+06 -  2092306E-08  ,1845E+04  ,1802E+02  -,0896755  ,9940396  ,0619961
B 23206  1 ,2912579E+06 -  2104277E-07  ,1179E+05 -,1206E+04  -,0912412  ,9875214 -,1283613
B 23207  1 ,4782197E+06 -  9312848E-09  ,1250E+04  ,1291E+02  -,0082736  ,9991950  ,0392551
B 23208  1 ,3962145E+06 -  1435098E-08  ,5918E+04  ,3073E+03  -,0239373  ,9912453  ,1298451
B 23209  1 ,4230241E+06 -  9346662E-08  ,4442E+04 -,1609E+03  -,0679223  ,9973776 -,0249898
B 23211  1 ,4767035E+06 -  1105239E-07  ,1718E+04  ,9293E+01  -,0500898  ,9974024  ,0517645
B 23212  1 ,4862404E+06 -  1249822E-07  ,1120E+04  ,5360E+01  -,0595087  ,9980677  ,0178793
B 23213  1 ,5100641E+05 -  7385950E-07  ,2208E+05 -,1814E+04  -,4956283  ,7926054 -,3551468
B 23215  1 ,2920574E+06 -  1180567E-07  ,1119E+05 -,8402E+03  -,0553595  ,9913168 -,1192742
B 23216  1 ,4505609E+06 -  8001792E-08  ,2833E+04  ,2347E+02  -,0477518  ,9980515  ,0401614
B 23217  1 ,4805226E+06 -  6811285E-08  ,1253E+04 -,1169E+02  -,0639302  ,9976154 -,0260100
B 23218  1 ,1461514E+06 -  1122139E-07  ,1814E+05 -,2280E+04  -,2409377  ,9624352 -,1251700
B 23220  1 ,3994718E+06 -  8150284E-08  ,6477E+04  ,2342E+02  -,2643946  ,9640025 -,0281908
B 23221  1 ,4338895E+06 -  9333862E-08  ,4060E+04 -,1107E+03  -,0608150  ,9959967 -,0655141
B 23222  1 ,4693450E+06 -  8951075E-08  ,2106E+04  ,1364E+02  -,0455068  ,9957706 -,0798125
B 23223  1 ,2998408E+05 -  8832932E-07  ,2470E+05  ,9773E+01  -,6223927  ,6868759 -,3752717
B 23225  1 ,4759315E+06 -  7762321E-10  ,1353E+04  ,7328E+01  -,0230872  ,9990307  ,0374778
B 23226  1 ,4788788E+06 -  2727499E-08  ,1273E+04  ,1777E+02  -,0493849  ,9980915  ,0370750
B 23227  1 ,4748310E+06 -  1539068E-08  ,2084E+04 -,5838E+01  -,0226964  ,9996999 -,0092173
B 23229  1 ,4479334E+06 -  6962487E-08  ,3657E+04 -,3211E+02  -,0405296  ,9991634 -,0054656
B 23230  1 ,9242059E+05 -  2529856E-07  ,1958E+05 -,1100E+04  -,2527453  ,9449397  ,2078674
B 23232  1 ,4475040E+06 -  5685353E-08  ,3232E+04  ,2493E+02  -,0410406  ,9985167  ,0357767
B 23233  1 ,4747640E+06 -  6826856E-08  ,1357E+04 -,2198E+02  -,0270800  ,9989202 -,0377513
B 23234  1 ,3399000E+06 -  5950681E-08  ,7041E+04 -,4142E+04  -,0379767  ,6132704 -,7889596
B 23235  1 ,1954372E+06 -  4385234E-08  ,1627E+05 -,1322E+04  -,0782696  ,9942670 -,0728496
B 23238  1 ,4911683E+06 -  3484307E-08  ,5454E+03  ,1471E+02  -,0446651  ,9973762  ,0569719
B 23240  1 ,4646539E+06 -  1730093E-08  ,1828E+04 -,2761E+00  -,1320286  ,9912328 -,0051037
B 23241  1 ,4543125E+06 -  3401862E-08  ,2774E+04 -,5281E+01  -,0644898  ,9974885 -,0292886
B 23244  1 ,4538081E+06 -  9311503E-09  ,2809E+04 -,1756E+02  -,0408717  ,9986321 -,0326117
B 23245  1 ,4383570E+06 -  4070772E-08  ,3626E+04 -,3996E+02  -,0221466  ,9978889  ,0610520
B 23246  1 ,4423184E+06 -  1072054E-07  ,3774E+04 -,6729E+02  -,1348938  ,9882753  ,0715238
B 23247  1 ,4449452E+06 -  3959983E-08  ,3254E+04 -,2088E+02  -,0281213  ,9995857 -,0061342
B 23248  1 ,4594287E+06 -  4477897E-08  ,2367E+04  ,4375E+02  -,0289696  ,9995490  ,0079093
B 23249  1 ,2614696E+06 -  1295871E-07  ,1230E+05 -,1135E+04  -,2067288  ,9777804 -,0347664
B 23250  1 ,4196203E+06 -  2200680E-08  ,5444E+04  ,5979E+02  -,0469876  ,9988813 -,0053131
B 23251  1 ,4553458E+06 -  6045131E-08  ,2713E+04  ,9580E+00  -,0426129  ,9990680  ,0068771
B 23254  1 ,4379272E+06 -  2230631E-07  ,3231E+04 -,6806E+02  -,1259769  ,9908693 -,0480403
B 23255  1 ,4550599E+06 -  8203472E-08  ,2486E+04  ,9287E+02  -,0494624  ,9976095  ,0482567
B 23256  1 ,4828501E+06 -  5970465E-08  ,1029E+04  ,6893E+01  -,0615137  ,9959757  ,0651803
B 23260  1 ,2998298E+06 -  2343511E-07  ,1106E+05  ,9689E+03  -,3202657  ,9332678  ,1626070
B 23264  1 ,4640127E+06 -  7792618E-08  ,2478E+04  ,5724E+02  -,0569571  ,9972221  ,0480005
B 23265  1 ,4573563E+06 -  1223970E-07  ,2567E+04 -,4653E+02  -,0822774  ,9963666 -,0220028
B 23266  1 ,6554351E+05 -  4245450E-07  ,2140E+05 -,3667E+03  -,3577832  ,9274406 -,1088356
B 23268  1 ,4388376E+06 -  7406051E-08  ,3387E+04 -,3694E+02  -,0863155  ,9962676  ,0007279
B 23269  1 ,2888475E+06 -  2778573E-07  ,1120E+05  ,1729E+04  -,1119426  ,9525691  ,2829858
B 23270  1 ,3672996E+06 -  4873239E-08  ,7148E+04  ,1026E+04  -,0454614  ,9676089  ,2483271
B 23276  1 ,4436387E+06 -  1861579E-07  ,3071E+04 -,3829E+02  -,1104381  ,9938823 -,0011820
B 23277  1 ,4160473E+06 -  7677585E-08  ,4509E+04  ,3517E+03  -,0501876  ,9849294  ,1655151
B 23278  1 ,3853485E+06 -  9267853E-08  ,5611E+04 -,2299E+03  -,0737094  ,9934831 -,0869377
B 23279  1 ,3050098E+06 -  4044433E-07  ,1068E+05  ,1125E+03  -,2845456  ,9549513  ,0842718
B 23281  1 ,4743817E+06 -  1237354E-07  ,1270E+04 -,8025E+01  -,0559336  ,9983288 -,0145254
B 23284  1 ,4609540E+06 -  9069544E-12  ,2965E+04 -,4599E+01  -,0216913  ,9991809 -,0341612
B 23286  1 ,1121379E+06 -  7652270E-07  ,2002E+05  ,2847E+04  -,3801464  ,9036132  ,1974130
B 23287  1 ,4893788E+06 -  9698098E-08  ,5793E+03 -,4309E+01  -,0399522  ,9989961 -,0202613
B 23290  1 ,3035974E+06 -  1716076E-07  ,1138E+05  ,8420E+03  -,1759411  ,9678485  ,1797610
B 23291  1 ,2191708E+06 -  1684628E-07  ,1620E+05 -,1601E+04  -,0958281  ,9876942 -,1236010
B 23293  1 ,4566197E+06 -  9069952E-08  ,2371E+04 -,4566E+01  -,0415429  ,9991318  ,0031214
B 23295  1 ,4385824E+06 -  3937741E-07  ,3454E+04 -,4529E+02  -,1579021  ,9830700  ,0929531
B 23296  1 ,4543051E+06 -  1304862E-07  ,2651E+04  ,1233E+03  -,0668260  ,9777097  ,1990426
B 23298  1 ,1378672E+06 -  6391760E-07  ,2016E+05 -,2388E+04  -,2619716  ,9649865 -,0131097
B 23299  1 ,4261199E+06 -  1468443E-06  ,3818E+04  ,1868E+03  -,6865812  ,4692476  ,5553494
B 23300  1 ,1394350E+06 -  5156477E-08  ,1835E+05 -,8931E+03  -,3536394  ,9173217  ,1829207
B 23301  1 ,4786645E+06 -  6132135E-09  ,1250E+04 -,1176E+02  -,0988844  ,9922031 -,0758607
B 23304  1 ,3272568E+06 -  3242451E-07  ,9816E+04 -,3872E+03  -,3461835  ,9316143  ,1106878
B 23305  1 ,4615089E+06 -  1080982E-07  ,1984E+04 -,5517E+02  -,0442168  ,9931717 -,1079579
B 23306  1 ,3880161E+06 -  1116635E-07  ,5818E+04 -,4591E+03  -,0546802  ,9712294 -,2317832
B 23309  1 ,4724388E+06 -  9596928E-09  ,1507E+04 -,6437E+01  -,0254352  ,9996436  ,0081026
B 23310  1 ,1582028E+06 -  9695482E-08  ,1689E+05 -,4267E+04  -,1662367  ,8393285 -,5175839
B 23311  1 ,2905950E+06 -  6759828E-08  ,1196E+05  ,2812E+03  -,0350051  ,9993594 -,0074434
B 23316  1 ,4926698E+06 -  2479606E-08  ,3814E+03 -,3333E+01  -,0273051  ,9994859 -,0168027
B 23318  1 ,2183429E+06 -  3059485E-08  ,1592E+05  ,8790E+03  -,1265845  ,9819825 -,1403095
B 23319  1 ,4625783E+06 -  4012556E-08  ,2590E+04 -,7784E+02  -,0239249  ,9940030 -,1067033
B 23321  1 ,4899889E+06 -  8480043E-08  ,7508E+03 -,1342E+02  -,0596782  ,9957285 -,0704505
B 23325  1 ,4486568E+06 -  4031557E-08  ,3451E+04 -,3906E+02  -,0483398  ,9987963 -,0083215
B 23327  1 ,4610497E+06 -  6535876E-08  ,2136E+04 -,1964E+02  -,0437234  ,9990437 -,0001798
B 23328  1 ,4679682E+06 -  4780862E-08  ,1693E+04  ,3277E+02  -,0369255  ,9980152  ,0510110
B 23329  1 ,4686997E+06 -  2189085E-08  ,2068E+04  ,6083E+02  -,0975358  ,9937737  ,0538574
B 23331  1 ,3578708E+06 -  1960441E-07  ,7853E+04  ,1460E+03  -,0803039  ,9948840 -,0612954
B 23332  1 ,4608676E+06 -  4194138E-08  ,2475E+04  ,3879E+02  -,0646593  ,9967719  ,0475921
B 23333  1 ,2936468E+06 -  5423681E-08  ,1223E+05  ,1138E+04  -,0958197  ,9739289  ,2056236
B 23334  1 ,4701609E+06 -  1663492E-08  ,1756E+04 -,1040E+02  -,0457962  ,9987181 -,0215594
B 23337  1 ,4579200E+06 -  1120672E-07  ,2260E+04 -,1537E+01  -,1092123  ,9939657  ,0102431
B 23338  1 ,3398749E+06 -  8447093E-09  ,9476E+04  ,5302E+03  -,0730224  ,9964311  ,0423425
B 23340  1 ,1975626E+06 -  3219387E-07  ,1686E+05 -,1256E+04  -,2259760  ,9457933  ,2332591
B 23343  1 ,4517104E+06 -  2566938E-08  ,3397E+04 -,1635E+03  -,0289354  ,9844255 -,1734045
B 23345  1 ,4007825E+06 -  4523311E-08  ,6067E+04  ,1504E+03  -,0630142  ,9952678  ,0739681
B 23347  1 ,2111426E+06 -  7261730E-09  ,1649E+05 -,1272E+04  -,0502006  ,9986145  ,0157782
B 23348  1 ,4450668E+06 -  1842755E-08  ,4130E+04 -,4801E+02  -,0315454  ,9995015 -,0012885
B 23349  1 ,2882931E+06 -  1232936E-07  ,1176E+05 -,3446E+03  -,1201475  ,9924159 -,0259861
B 23350  1 ,4774700E+06 -  1478310E-08  ,1311E+04 -,5702E+01  -,0260277  ,9996605  ,0012072
B 23351  1 ,2546678E+05 -  1602066E-06  ,2365E+05 -,3434E+04  -,7438087  ,1092000 -,6594118
B 23353  1 ,4549579E+06 -  1401574E-07  ,2620E+04 -,1278E+03  -,0767390  ,9864969 -,1446890
B 23358  1 ,3630831E+06 -  8488302E-08  ,8012E+04 -,3520E+03  -,0895918  ,9953289 -,0359681
B 23359  1 ,1034912E+05 -  2170518E-06  ,2157E+05 -,6034E+04  -,9358218 -,2225907 -,2732964
B 23360  1 ,4653764E+06 -  2813130E-08  ,1971E+04  ,1150E+02  -,0258457  ,9996625  ,0026378
B 23361  1 ,6877926E+05 -  6160135E-07  ,2238E+05 -,8428E+03  -,6032173  ,4352886 -,6683208
B 23362  1 ,4572586E+06 -  9392863E-08  ,2193E+04  ,1631E+01  -,0744853  ,9972217 -,0009216
B 23363  1 ,2659992E+06 -  6593379E-08  ,1300E+05  ,8290E+03  -,2171492  ,9537715 -,2077644
B 23365  1 ,2120918E+06 -  6975310E-07  ,1539E+05  ,1616E+04  -,3153913  ,9223873  ,2230022
B 23368  1 ,4667339E+06 -  2149956E-07  ,2439E+04  ,3254E+02  -,0876885  ,9933053  ,0752024
B 23369  1 ,4412129E+06 -  7569584E-08  ,3747E+04  ,1006E+03  -,0431465  ,9990212  ,0097469
B 23370  1 ,4468585E+06 -  4811661E-08  ,2978E+04 -,3653E+02  -,0557651  ,9981423 -,0245409
B 23371  1 ,1992311E+06 -  8322714E-09  ,1600E+05  ,2363E+04  -,2270619  ,9668441 -,1168566
B 23372  1 ,4330913E+06 -  2241495E-07  ,4331E+04 -,1082E+03  -,0949137  ,9575633  ,2721468
B 23373  1 ,4044135E+06 -  3923857E-07  ,6168E+04 -,1991E+03  -,1546370  ,9691401 -,1919761
B 23377  1 ,3661609E+06 -  2536367E-07  ,7969E+04 -,6981E+03  -,1425530  ,9750884 -,1699451
B 23378  1 ,1865235E+06 -  9507850E-08  ,1600E+05  ,7464E+03  -,2286719  ,9473288  ,2242261
B 23380  1 ,4766060E+06 -  1162009E-07  ,1470E+04  ,9615E+01  -,0462719  ,9986824  ,0221894
B 23383  1 ,3300238E+06 -  1250104E-07  ,1021E+05  ,1111E+04  -,0867145  ,9762552  ,1985106
B 23384  1 ,4268828E+06 -  4610235E-08  ,3878E+04 -,5504E+02  -,1163408  ,9932062  ,0025033
B 23385  1 ,2973606E+06 -  1778912E-07  ,1096E+05 -,1147E+03  -,1270505  ,9914231 -,0306344
B 23386  1 ,4702695E+06 -  1053785E-07  ,2142E+04 -,7772E+02  -,0489535  ,9646863 -,2588124
B 23387  1 ,3016198E+06 -  2167465E-07  ,1073E+05  ,3714E+04  -,1569035  ,9611418  ,2271292
B 23388  1 ,3730741E+06 -  1376368E-08  ,7908E+04  ,1319E+03  -,1197741  ,9921771  ,0351951
B 23389  1 ,4601248E+06 -  9101697E-09  ,2338E+04 -,4579E+02  -,0411443  ,9984849 -,0365397
B 23390  1 ,8072714E+05 -  1992630E-07  ,2113E+05 -,1102E+04  -,2435102  ,9679942  ,0607445
B 23391  1 ,3209440E+06 -  1043942E-07  ,1054E+05  ,9721E+03  -,0543027  ,9982958  ,0213709
B 23393  1 ,1865957E+06 -  8920704E-08  ,1645E+05  ,1133E+04  -,0929534  ,9948969  ,0392419
B 23394  1 ,2281551E+06 -  9852442E-09  ,1374E+05 -,3490E+03  -,1046918  ,9910543 -,0827714
B 23396  1 ,4269876E+06 -  5356360E-08  ,4745E+04  ,5666E+03  -,0468803  ,9810808  ,1878369
B 23397  1 ,4138326E+06 -  7193142E-08  ,4786E+04 -,6337E+03  -,0775656  ,9738098 -,2137240
B 23398  1 ,4576507E+06 -  1044622E-07  ,2548E+04  ,2497E+01  -,0477721  ,9983177  ,0328577
B 23400  1 ,3517373E+06 -  1159176E-08  ,8458E+04 -,4879E+03  -,0099378  ,9858455 -,1673618
B 23403  1 ,1546899E+06 -  6964953E-07  ,1774E+05 -,2597E+03  -,2879389  ,9163164 -,2783081
B 23405  1 ,4775335E+06 -  9812187E-08  ,1490E+04  ,1803E+02  -,0517684  ,9973092  ,0519078
B 23408  1 ,4643434E+06 -  5824205E-08  ,1824E+04  ,3243E+02  -,0639375  ,9944949  ,0830172
B 23409  1 ,4547882E+06 -  3548507E-07  ,2757E+04  ,6193E+02  -,3650696  ,9199559  ,1428469
B 23410  1 ,3972104E+06 -  2941011E-08  ,6882E+04  ,3742E+03  -,0881029  ,9935871  ,0708698
B 23412  1 ,4359349E+06 -  1297017E-06  ,3374E+04 -,1611E+03  -,5525808  ,4853031 -,6775953
B 23413  1 ,3965860E+06 -  5331790E-08  ,5818E+04  ,1547E+03  -,0392951  ,9973377  ,0614280
B 23415  1 ,4579325E+06 -  2122128E-08  ,2895E+04 -,6440E+02  -,0353698  ,9984802 -,0422640
B 23416  1 ,2377674E+06 -  9409444E-08  ,1460E+05  ,1013E+04  -,1058818  ,9867846  ,1226586
B 23419  1 ,3333439E+05 -  9692419E-07  ,2310E+05  ,1045E+04  -,5984288  ,5105048 -,6174689
B 23421  1 ,1410818E+06 -  3736608E-07  ,1874E+05  ,6256E+02  -,2887189  ,9574138  ,0004006
B 23423  1 ,3240811E+06 -  2160856E-07  ,1012E+05 -,7001E+03  -,3328299  ,9419619  ,0439543
B 23424  1 ,4645143E+06 -  4337318E-08  ,2697E+04  ,1827E+02  -,1271760  ,9885431  ,0812946
B 23425  1 ,7827800E+05 -  8039937E-07  ,1226E+05  ,1376E+05  -,4152565  ,2964804  ,8600357
B 23426  1 ,4162143E+06 -  3292116E-08  ,4228E+04 -,6230E+01  -,0776579  ,9966700  ,0248617
B 23427  1 ,4326557E+06 -  1871833E-08  ,4105E+04  ,3276E+02  -,0201629  ,9992188  ,0339893
B 23428  1 ,1964966E+06 -  3577461E-07  ,1628E+05 -,2802E+03  -,2917486  ,9387026 -,1836304
B 23429  1 ,4465744E+06 -  4675916E-08  ,2857E+04  ,8575E+02  -,0217832  ,9976355  ,0651829
B 23431  1 ,1480304E+06 -  1960185E-08  ,1768E+05  ,1745E+04  -,1458374  ,9353940  ,3221327
B 23433  1 ,4550467E+06 -  4120108E-08  ,2381E+04 -,2919E+02  -,0419488  ,9981075 -,0449634
B 23435  1 ,4763901E+06 -  6399620E-08  ,1426E+04  ,8786E+01  -,0314138  ,9994130  ,0136680
B 23436  1 ,4839124E+06 -  2285739E-08  ,6856E+03 -,1567E+02  -,0401875  ,9972470 -,0623165
B 23437  1 ,4656565E+06 -  2953121E-08  ,2257E+04  ,8932E+02  -,0208676  ,9975729  ,0664297
B 23438  1 ,1337381E+06 -  4043665E-08  ,1911E+05 -,1139E+04  -,1875384  ,9764077 -,1070390
B 23439  1 ,4759321E+06 -  8900108E-08  ,1584E+04  ,5063E+02  -,0944907  ,9836192  ,1535083
B 23441  1 ,4463152E+06 -  1147143E-07  ,3448E+04 -,1495E+03  -,0640110  ,9974653 -,0310751
B 23442  1 ,4602789E+06 -  1017068E-07  ,1993E+04  ,2893E+01  -,0618734  ,9980701 -,0052700
B 23443  1 ,3234372E+06 -  3998849E-08  ,9671E+04 -,3229E+03  -,0300362  ,9928630 -,1154161
B 23444  1 ,1575582E+06 -  2302787E-09  ,1726E+05 -,3212E+03  -,0807173  ,8685674 -,4889534
B 23445  1 ,4436795E+06 -  1575187E-07  ,3430E+04 -,2528E+03  -,0846566  ,9963903  ,0062909
B 23446  1 ,3089898E+06 -  1402547E-07  ,1082E+05 -,3779E+03  -,1001359  ,9929682 -,0631427
B 23448  1 ,2659948E+06 -  3110135E-07  ,1279E+05  ,3455E+03  -,2593714  ,9481835 -,1835063
B 23450  1 ,4793290E+06 -  1096390E-07  ,1151E+04  ,1078E+02  -,0515033  ,9975863  ,0465729
B 23453  1 ,4890707E+06 -  1345986E-07  ,5852E+03 -,7185E+01  -,0709822  ,9959157 -,0557988
B 23454  1 ,4527163E+06 -  1360407E-07  ,2659E+04 -,7321E+01  -,0633209  ,9970769 -,0427574
B 23457  1 ,3090735E+06 -  9814613E-08  ,1042E+05 -,1800E+03  -,0820251  ,9899496  ,1152024
B 23458  1 ,4497414E+06 -  3675882E-08  ,2689E+04 -,5698E+02  -,4253654  ,8904620 -,1616839
B 23459  1 ,2399996E+06 -  1489663E-07  ,1393E+05 -,6247E+03  -,2257471  ,9209157  ,3177303
B 23461  1 ,4063859E+06 -  9352819E-08  ,5301E+04 -,2163E+03  -,0515617  ,9931173 -,1051642
B 23462  1 ,8301981E+05 -  4092188E-07  ,2146E+05  ,3409E+04  -,2917233  ,9415135  ,1686706
B 23463  1 ,4383251E+06 -  3800888E-08  ,3446E+04 -,1538E+02  -,0380933  ,9992674  ,0036732
B 23464  1 ,2933925E+06 -  5325409E-08  ,1143E+05 -,7552E+02  -,1276891  ,9868322  ,0992855
B 23467  1 ,2922777E+06 -  5663271E-07  ,1224E+05 -,8945E+03  -,2641562  ,9618927 -,0705965
B 23468  1 ,4540584E+06 -  9804981E-08  ,2365E+04  ,1311E+01  -,0622638  ,9977199  ,0260423
B 23472  1 ,4656968E+06 -  1221556E-07  ,2469E+04  ,1816E+02  -,0627793  ,9979955  ,0079848
B 23473  1 ,4015791E+06 -  4426962E-08  ,6167E+04  ,5078E+03  -,0205054  ,9867640  ,1608615
B 23474  1 ,4637900E+06 -  1076767E-07  ,2120E+04  ,1880E+02  -,0659042  ,9978189 -,0037449
B 23476  1 ,3890298E+06 -  1786571E-07  ,6016E+04  ,2087E+03  -,3026970  ,9530264 -,0107317
B 23478  1 ,2428332E+06 -  5201247E-08  ,1451E+05 -,2668E+04  -,1126151  ,8897811 -,4422753
B 23479  1 ,4194771E+06 -  3033974E-08  ,5149E+04 -,2138E+03  -,1316234  ,9901345 -,0480518
B 23480  1 ,3860452E+06 -  1866337E-07  ,6272E+04  ,6544E+03  -,3165191  ,8883309  ,3326919
B 23481  1 ,4488181E+06 -  1183528E-07  ,2522E+04 -,1404E+02  -,4122368  ,8293897 -,3770592
B 23482  1 ,3305451E+06 -  1920245E-07  ,9345E+04 -,5985E+01  -,0841881  ,9951782  ,0503253
B 23483  1 ,4456845E+06 -  4446904E-08  ,3114E+04  ,4534E+02  -,0183079  ,9996372  ,0197551
B 23485  1 ,4445118E+06 -  1183424E-08  ,4292E+04 -,1619E+03  -,0547551  ,9889196 -,1379853
B 23487  1 ,4194315E+06 -  5195926E-08  ,4499E+04 -,4740E+02  -,0580365  ,9978726  ,0296983
B 23490  1 ,4056829E+06 -  1319917E-08  ,4988E+04 -,2222E+03  -,0647041  ,9901070 -,1245049
B 23491  1 ,4345750E+06 -  2166018E-08  ,4366E+04  ,1288E+03  -,0445983  ,9987866  ,0208885
B 23492  1 ,2782085E+06 -  3179787E-07  ,1358E+05 -,1728E+04  -,1977550  ,8760341 -,4398376
B 23495  1 ,4344790E+06 -  1191539E-07  ,3484E+04  ,1266E+03  -,0635089  ,9818209  ,1788698
B 23496  1 ,4571817E+06 -  2405738E-08  ,2202E+04 -,2922E+02  -,0847788  ,9926779 -,0860411
B 23498  1 ,1740514E+06 -  2276683E-07  ,1738E+05 -,2500E+04  -,5295825  ,3381735 -,7779339
B 23499  1 ,4618586E+06 -  1388497E-07  ,1985E+04 -,2511E+02  -,1914255  ,9763682  ,1003061
B 23500  1 ,4815345E+06 -  7472885E-08  ,1413E+04 -,2521E+01  -,0343020  ,9993511 -,0109882
B 23502  1 ,4314853E+06 -  1052528E-07  ,4681E+04  ,1112E+03  -,0443178  ,9989992 -,0060451
B 23504  1 ,4614435E+06 -  1916656E-07  ,2946E+04 -,4771E+02  -,0930165  ,9951182  ,0329797
B 23505  1 ,4441328E+06 -  2167218E-08  ,3621E+04  ,1033E+02  -,0427841  ,9946947  ,0935525
B 23506  1 ,2594904E+06 -  2153449E-08  ,1363E+05  ,6540E+03  -,1030208  ,9701406  ,2195769
B 23508  1 ,4305370E+06 -  2293792E-07  ,4094E+04 -,1804E+03  -,1620200  ,9836195 -,0790080
B 23509  1 ,4459376E+06 -  2986301E-07  ,3480E+04 -,3195E+02  -,1627241  ,9786504 -,1255558
B 23511  1 ,4071633E+06 -  3236959E-07  ,6030E+04 -,1629E+03  -,1518884  ,9775376 -,1461166
B 23513  1 ,3966139E+06 -  4436599E-08  ,6368E+04  ,1409E+03  -,1132358  ,9916285  ,0620533
B 23514  1 ,2147906E+05 -  2536893E-07  ,2376E+05  ,3321E+04  -,8665641  ,4836750 -,1229845
B 23515  1 ,4645422E+06 -  3267823E-08  ,1705E+04 -,1433E+02  -,0468941  ,9985262 -,0273202
B 23516  1 ,4267155E+04 -  6449393E-07  ,2562E+05 -,3147E+04  -,8593879 -,3768684  ,3455759
B 23518  1 ,6563980E+05 -  8399342E-07  ,2265E+05  ,2484E+03  -,4762054  ,6231907  ,6203723
B 23520  1 ,4621661E+06 -  1555106E-07  ,1813E+04 -,1937E+02  -,0743581  ,9897967 -,1215459
B 23521  1 ,4613973E+06 -  2070878E-08  ,2385E+04 -,5100E+02  -,0989878  ,9899652 -,1008480
B 23522  1 ,4354921E+06 -  2765714E-08  ,4278E+04  ,1732E+03  -,0144031  ,9966100  ,0810010
B 23524  1 ,3944273E+06 -  1024085E-07  ,6245E+04 -,2977E+03  -,0612039  ,9934205 -,0967982
B 23526  1 ,3791586E+06 -  4554307E-08  ,6456E+04 -,1475E+03  -,0568441  ,9955277 -,0754546
B 23527  1 ,4591815E+06 -  6386662E-08  ,2158E+04 -,2856E+02  -,0300128  ,9979279 -,0569132
B 23528  1 ,4455366E+06 -  5284387E-08  ,2719E+04 -,5957E+02  -,0239076  ,9971065 -,0721603
B 23529  1 ,1157973E+06 -  2780032E-07  ,1830E+05  ,6218E+04  -,2379864  ,9151027  ,3254989
B 23530  1 ,4630701E+06 -  1320439E-08  ,2192E+04 -,3731E+02  -,0350055  ,9993022 -,0130304
B 23533  1 ,4402574E+06 -  1879987E-09  ,3268E+04  ,9458E+02  -,0602012  ,9965121  ,0577875
B 23534  1 ,4482147E+06 -  1397830E-07  ,3150E+04  ,5179E+02  -,0549895  ,9967061  ,0596077
B 23535  1 ,4410141E+06 -  2593929E-07  ,3236E+04 -,2959E+01  -,1721196  ,9843673 -,0373598
B 23536  1 ,3644654E+06 -  8769536E-08  ,7121E+04 -,3966E+02  -,0899159  ,9951545 -,0397815
B 23537  1 ,6884289E+05 -  6282476E-08  ,2163E+05 -,1589E+04  -,1910104  ,9622107 -,1940762
B 23539  1 ,4648837E+06 -  4621023E-09  ,2132E+04 -,5411E+01  -,0452780  ,9989624  ,0049046
B 23541  1 ,4677480E+06 -  1151712E-08  ,2285E+04  ,1229E+02  -,0386451  ,9992395  ,0051885
B 23542  1 ,4022610E+06 -  8971981E-09  ,5014E+04 -,3092E+03  -,0347700  ,9880668 -,1500504
B 23544  1 ,4385845E+06 -  2212725E-07  ,3278E+04  ,2156E+03  -,1583957  ,9693611  ,1877492
B 23545  1 ,1711490E+06 -  8812796E-07  ,1752E+05 -,1099E+04  -,4671583  ,7724561  ,4302031
B 23547  1 ,4597283E+06 -  1326742E-07  ,2291E+04 -,1827E+02  -,0684740  ,9974723 -,0189799
B 23548  1 ,4377481E+06 -  6938948E-08  ,3518E+04  ,2308E+02  -,0655956  ,9974900  ,0266623
