B  347  1 ,1620079E+06 -  4076453E-08  ,1792E+05 -,4429E+02  -,2304246  ,9729196 -,0182179
B  349  1 ,4672102E+06 -  8284956E-08  ,1701E+04  ,2655E+01  -,0578688  ,9971878  ,0476198
B  351  1 ,4662969E+06 -  7564249E-08  ,2206E+04  ,1414E+02  -,0383539  ,9992534  ,0046409
B  354  1 ,4329102E+06 -  1381910E-07  ,3876E+04  ,2498E+02  -,2351478  ,9687919  ,0784074
B  355  1 ,3694962E+06 -  2028846E-07  ,8056E+04  ,8367E+02  -,0887325  ,9958483  ,0203133
B  356  1 ,3566331E+06 -  5151375E-07  ,8164E+04 -,6145E+03  -,2455792  ,8921748 -,3790975
B  357  1 ,4645004E+06 -  7663901E-08  ,2961E+04 -,1240E+02  -,0331514  ,9989962 -,0301257
B  359  1 ,4623836E+06 -  6118686E-08  ,3098E+04  ,5977E+02  -,0497790  ,9982564  ,0317201
B  361  1 ,3032114E+06 -  2279881E-07  ,1197E+05  ,5230E+03  -,2132827  ,9069014  ,3633736
B  364  1 ,4512618E+06 -  7055372E-08  ,2861E+04  ,2686E+02  -,0467159  ,9988252  ,0128797
B  367  1 ,3842155E+06 -  2608510E-07  ,6684E+04  ,3533E+03  -,1914999  ,9814280 -,0112591
B  369  1 ,4475510E+06 -  5646617E-08  ,2585E+04  ,8144E+02  -,0428766  ,9971796  ,0615993
B  370  1 ,2330244E+06 -  6963936E-08  ,1569E+05 -,6532E+03  -,3020681  ,9497055  ,0825484
B  371  1 ,4081532E+06 -  1809253E-07  ,5570E+04 -,5541E+02  -,1376800  ,9877859 -,0729607
B  372  1 ,4243158E+06 -  7824591E-09  ,5070E+04  ,3658E+03  -,1019343  ,9912092  ,0843423
B  373  1 ,4878965E+06 -  5725986E-07  ,5676E+03 -,9630E+01  -,2351447  ,9501683 -,2046633
B  374  1 ,3174707E+06 -  1957818E-07  ,8596E+04 -,1851E+04  -,3508921  ,2425213 -,9044657
B  375  1 ,1344947E+06 -  2069483E-06  ,1757E+05 -,6350E+03  -,8247521  ,5643306 -,0362620
B  376  1 ,4563619E+06 -  1682934E-07  ,2511E+04  ,3153E+02  -,1231242  ,9914183  ,0439327
B  377  1 ,4756240E+06 -  1672470E-07  ,1815E+04 -,2822E+02  -,0801766  ,9960365 -,0385102
B  379  1 ,4710159E+06 -  1075415E-07  ,1849E+04 -,3186E+02  -,0650842  ,9978719 -,0039548
B  381  1 ,4424057E+06 -  2353353E-08  ,3066E+04 -,2489E+02  -,0537106  ,9971469  ,0530403
B  383  1 ,4591792E+06 -  5790264E-08  ,3220E+04 -,5892E+02  -,0633811  ,9978991 -,0134218
B  385  1 ,4612259E+06 -  3952624E-08  ,2627E+04  ,3286E+02  -,0291034  ,9981331  ,0536969
B  388  1 ,3469969E+06 -  9372730E-08  ,8379E+04 -,3261E+03  -,0389602  ,9986800  ,0334729
B  389  1 ,4709318E+06 -  5739291E-09  ,2251E+04 -,6228E+02  -,0098554  ,9983206 -,0570867
B  390  1 ,4777331E+06 -  1132730E-07  ,1558E+04 -,5612E+01  -,0469762  ,9988844 -,0048166
B  392  1 ,4465036E+06 -  1388977E-08  ,3540E+04 -,1113E+03  -,0413400  ,9970945 -,0639806
B  393  1 ,3506727E+06 -  7783293E-08  ,8541E+04  ,7904E+03  -,1028994  ,9705496  ,2178193
B  394  1 ,4814634E+06 -  2544197E-07  ,9494E+03  ,3036E+01  -,1603089  ,9867410  ,0253613
B  395  1 ,4516054E+06 -  1711940E-07  ,2893E+04 -,2448E+02  -,6697013  ,7344577 -,1098725
B  397  1 ,3121339E+06 -  6667594E-08  ,1063E+05 -,1338E+04  -,1868202  ,9259426 -,3282201
B  400  1 ,2779415E+06 -  1611709E-07  ,1340E+05 -,4711E+03  -,1663673  ,9854131  ,0358188
B  401  1 ,3606979E+06 -  8727628E-08  ,7951E+04  ,2328E+03  -,0539663  ,9983168  ,0212428
B  403  1 ,2020699E+06 -  2943212E-07  ,1603E+05  ,1139E+04  -,1680007  ,9398044  ,2975625
B  405  1 ,9813671E+05 -  5345110E-08  ,2490E+05 -,6895E+03  -,0603418  ,9962193 -,0624971
B  407  1 ,4594668E+06 -  1701247E-07  ,2516E+04 -,5691E+02  -,6807115  ,7302847 -,0575862
B  412  1 ,4511430E+06 -  1624662E-08  ,3039E+04 -,6101E+01  -,0241299  ,9988245 -,0420399
B  413  1 ,1317032E+06 -  3578826E-07  ,2119E+05  ,3652E+03  -,1438393  ,9888734  ,0379421
B  414  1 ,3532159E+06 -  2004609E-07  ,8499E+04 -,4348E+03  -,0903974  ,9957415 -,0180893
B  415  1 ,8475018E+05 -  8360938E-07  ,2185E+05 -,1458E+04  -,8101301  ,5824755 -,0664189
B  416  1 ,4749581E+06 -  1441099E-07  ,1767E+04  ,4018E+02  -,0829559  ,9884188  ,1270691
B  417  1 ,3321969E+06 -  9705471E-09  ,9850E+04  ,4923E+03  -,1204962  ,9788292  ,1654512
B  418  1 ,4818335E+06 -  3212265E-08  ,1032E+04  ,2816E+00  -,0277657  ,9995345 -,0126447
B  420  1 ,3040768E+06 -  9091703E-08  ,1150E+05 -,2616E+04  -,0384419  ,9358230 -,3503677
B  421  1 ,4477025E+06 -  1173821E-08  ,3085E+04 -,1200E+03  -,0133536  ,9986526 -,0501456
B  423  1 ,3305188E+05 -  4746468E-07  ,2396E+05 -,1197E+04  -,2814030  ,9150946 -,2888151
B  425  1 ,4305460E+06 -  1381315E-08  ,3681E+04  ,7028E+02  -,0690301  ,9973126  ,0245450
B  426  1 ,4139664E+06 -  1219974E-07  ,5105E+04 -,2924E+03  -,0708673  ,9858519 -,1519006
B  427  1 ,4878534E+06 -  9021694E-08  ,1141E+04  ,3013E+00  -,0884330  ,9953493  ,0382020
B  429  1 ,2043973E+06 -  3182469E-07  ,1624E+05  ,1629E+04  -,2435328  ,9555348  ,1662681
B  430  1 ,7954124E+05 -  5433690E-07  ,2095E+05  ,1798E+03  -,2920813  ,9137251 -,2824799
B  431  1 ,4849588E+06 -  1233995E-07  ,9010E+03 -,1784E+00  -,0878243  ,9961359 -,0003902
B  433  1 ,4895514E+06 -  2485377E-08  ,6302E+03 -,4720E+01  -,0359313  ,9990937 -,0228173
B  435  1 ,4916320E+06 -  7205434E-08  ,4948E+03 -,1003E+01  -,0343310  ,9993649 -,0095509
B  436  1 ,1091162E+06 -  1592227E-07  ,1964E+05  ,1823E+04  -,2979296  ,9545814  ,0035086
B  437  1 ,4715925E+06 -  1013043E-07  ,1886E+04 -,4714E+00  -,2059221  ,9785233 -,0093912
B  440  1 ,9086827E+04 -  1602877E-06  ,2481E+05 -,1764E+04  -,6699903 -,5858028 -,4560133
B  441  1 ,4425205E+06 -  5559202E-08  ,3346E+04  ,3562E+02  -,0381964  ,9984696  ,0399928
B  442  1 ,4472680E+06 -  3555511E-08  ,3718E+04 -,1220E+03  -,0899880  ,9917661 -,0911164
B  443  1 ,4211861E+06 -  4393158E-07  ,4511E+04 -,1798E+01  -,2704925  ,8728469 -,4061675
B  446  1 ,4159044E+06 -  8814758E-08  ,5692E+04  ,5027E+03  -,0466839  ,9869661  ,1540082
B  447  1 ,2894141E+06 -  3272906E-07  ,1141E+05 -,3654E+02  -,2351560  ,9494916 -,2077678
B  448  1 ,4778929E+06 -  2289612E-07  ,1058E+04  ,6711E+00  -,3557023  ,9344433  ,0170787
B  449  1 ,3269124E+06 -  9847835E-07  ,1013E+05 -,1541E+02  -,5508318  ,8304260  ,0835281
B  450  1 ,4935314E+06 -  2295188E-08  ,3006E+03  ,3511E+01  -,0118562  ,9997183  ,0205609
B  452  1 ,3480182E+05 -  4263368E-07  ,2000E+05 -,1059E+05  -,4959977  ,4317970 -,7533509
B  455  1 ,1152481E+06 -  2024732E-07  ,2103E+05 -,1780E+04  -,1774065  ,9425250 -,2831494
B  456  1 ,4288836E+06 -  2797208E-08  ,4496E+04 -,7475E+01  -,0666259  ,9976607 -,0153014
B  458  1 ,2481023E+06 -  8091794E-07  ,1447E+05  ,6109E+03  -,4363453  ,8812128  ,1818429
B  462  1 ,4503992E+06 -  7149985E-08  ,2610E+04  ,1608E+02  -,0516509  ,9981837  ,0310071
B  465  1 ,3277139E+06 -  2207357E-07  ,1067E+05 -,2708E+03  -,1290530  ,9807534 -,1465200
B  466  1 ,4608402E+06 -  1428205E-07  ,2431E+04  ,7225E+02  -,0557068  ,9927155  ,1068305
B  467  1 ,1865929E+06 -  1789122E-07  ,1578E+05  ,1741E+04  -,2431128  ,8835199  ,4003607
B  468  1 ,3727880E+06 -  5250680E-08  ,7699E+04 -,1978E+03  -,0670131  ,9976055 -,0171029
B  469  1 ,4715696E+06 -  5037408E-08  ,1680E+04 -,1983E+01  -,0660740  ,9977161  ,0140296
B  470  1 ,3776159E+06 -  6015679E-07  ,7024E+04 -,3747E+02  -,4010697  ,9040410 -,1478275
B  473  1 ,2261147E+06 -  1548989E-07  ,1677E+05 -,3215E+04  -,1939350  ,8232705 -,5334931
B  475  1 ,1786421E+06 -  4016841E-07  ,1796E+05  ,1190E+03  -,6130285  ,6904334  ,3840544
B  476  1 ,4444699E+06 -  1220271E-07  ,3258E+04 -,2792E+02  -,0490478  ,9976981 -,0468268
B  478  1 ,1461708E+06 -  1256983E-07  ,1785E+05  ,1619E+04  -,1572335  ,8919234  ,4239697
B  480  1 ,2126948E+06 -  3883034E-07  ,1655E+05 -,1176E+03  -,2286048  ,9655670 -,1241779
B  482  1 ,9773423E+05 -  1644287E-07  ,2264E+05 -,3979E+03  -,1770877  ,9833427 -,0409526
B  484  1 ,3306209E+05 -  5126699E-07  ,2361E+05 -,2229E+04  -,3676852  ,6910276 -,6223250
B  486  1 ,3831960E+06 -  1359898E-07  ,7896E+04 -,2692E+03  -,0584676  ,9964848 -,0599958
B  487  1 ,4565648E+06 -  2568001E-09  ,2485E+04 -,2096E+02  -,0424008  ,9990674 -,0081596
B  488  1 ,3722657E+06 -  1460661E-07  ,7395E+04  ,7376E+03  -,0917411  ,9466213  ,3090173
B  489  1 ,3602407E+06 -  2177053E-07  ,8334E+04 -,1373E+03  -,1344885  ,9873869 -,0835467
B  490  1 ,3606555E+06 -  1212660E-07  ,8779E+04 -,8581E+03  -,0634657  ,9820509 -,1776182
B  491  1 ,1308639E+06 -  6398540E-09  ,1824E+05  ,3905E+04  -,2049769 -,0871244  ,9748814
B  495  1 ,4042989E+06 -  4928830E-08  ,6259E+04  ,2662E+03  -,2113522  ,9513975  ,2239934
B  496  1 ,4588973E+06 -  1895808E-08  ,2723E+04 -,5953E+02  -,0625942  ,9961302 -,0616971
B  497  1 ,2494517E+06 -  6737571E-09  ,1428E+05 -,9073E+03  -,1884072  ,9750272 -,1175782
B  500  1 ,4493367E+06 -  2630700E-08  ,2917E+04  ,7817E+02  -,1157108  ,9905074  ,0742036
B  501  1 ,4454563E+06 -  3974409E-08  ,3558E+04  ,2807E+02  -,0619458  ,9979000 -,0189292
B  502  1 ,4581040E+06 -  2884048E-08  ,3161E+04 -,3910E+02  -,0171718  ,9983234 -,0552760
B  504  1 ,4150475E+06 -  1320923E-07  ,4794E+04  ,3479E+03  -,0740606  ,9847041  ,1577114
B  505  1 ,2243097E+06 -  6201283E-08  ,1556E+05  ,2293E+04  -,0306331  ,9917400  ,1245525
B  507  1 ,3329459E+06 -  1125658E-06  ,1022E+05  ,1177E+04  -,5949548  ,7998691  ,0789826
B  508  1 ,4399119E+06 -  4488423E-08  ,3883E+04  ,1112E+03  -,0571499  ,9983645  ,0014775
B  509  1 ,3831962E+06 -  1427960E-07  ,6555E+04  ,2679E+03  -,0593440  ,9940101  ,0917723
B  510  1 ,3984936E+05 -  2558977E-07  ,2293E+05  ,2616E+04  -,2096071  ,6779165  ,7046234
B  511  1 ,4880390E+06 -  6214254E-08  ,9238E+03 -,2518E+02  -,0296575  ,9969068 -,0727826
B  514  1 ,4619053E+06 -  5466334E-08  ,2172E+04  ,4879E+02  -,0288247  ,9981649  ,0532532
B  516  1 ,4578134E+06 -  6055875E-09  ,2913E+04  ,5510E+02  -,0406362  ,9985284  ,0359139
B  519  1 ,4784823E+06 -  6556825E-08  ,1848E+04 -,2069E+02  -,0286913  ,9992622 -,0255311
B  520  1 ,3713228E+06 -  2427429E-08  ,7981E+04  ,2349E+03  -,1205933  ,9904538  ,0667721
B  521  1 ,3650934E+06 -  1297066E-07  ,7097E+04 -,3547E+04  -,0699115  ,7859274 -,6143538
B  524  1 ,4062070E+06 -  1470077E-07  ,6455E+04 -,5972E+03  -,1032755  ,9766020 -,1886336
B  525  1 ,4517693E+06 -  6792045E-08  ,2702E+04 -,1350E+02  -,0387574  ,9989500  ,0244275
B  527  1 ,9937077E+05 -  6729993E-08  ,2174E+05 -,4919E+04  -,3143101  ,8618720 -,3979771
B  528  1 ,4531301E+06 -  2953882E-10  ,3069E+04 -,2142E+02  -,0331591  ,9994474  ,0023364
B  529  1 ,3923913E+06 -  1079016E-07  ,6574E+04  ,2492E+03  -,0961232  ,9913782  ,0890487
B  534  1 ,4826714E+06 -  2396195E-08  ,9355E+03  ,1946E+02  -,0254986  ,9985829  ,0467114
B  536  1 ,4510335E+06 -  9117016E-08  ,3090E+04 -,8988E+01  -,0534388  ,9968348 -,0588609
B  537  1 ,3784159E+06 -  3474643E-08  ,8658E+04  ,9078E+02  -,1579290  ,9861345 -,0509626
B  539  1 ,4685945E+06 -  1408092E-07  ,2286E+04 -,7872E+02  -,0648610  ,9834105 -,1694015
B  541  1 ,2854433E+06 -  1074292E-07  ,1119E+05  ,9913E+03  -,1171060  ,9787391  ,1683922
B  542  1 ,4755741E+06 -  1379341E-07  ,1262E+04 -,1699E+01  -,1567333  ,9875292  ,0148583
B  543  1 ,2127469E+06 -  7322257E-07  ,1477E+05 -,6966E+03  -,3045587  ,8761438  ,3736523
B  545  1 ,3834749E+06 -  1682363E-07  ,7775E+04 -,2340E+03  -,0715417  ,9963820  ,0458772
B  546  1 ,3775172E+06 -  1425145E-07  ,7486E+04 -,1064E+03  -,0869329  ,9962138 -,0008769
B  547  1 ,4620296E+06 -  6454223E-08  ,3134E+04 -,2644E+02  -,0420427  ,9983145 -,0400076
B  548  1 ,3790531E+06 -  3654127E-07  ,7362E+04 -,6810E+02  -,4366828  ,8990345 -,0323286
B  549  1 ,4546980E+06 -  8465696E-08  ,2559E+04 -,8312E+02  -,0347916  ,9911654 -,1279875
B  550  1 ,4469220E+06 -  1550368E-08  ,3414E+04  ,6238E+02  -,0642284  ,9973508  ,0341471
B  553  1 ,3913067E+06 -  1387243E-07  ,6486E+04  ,1773E+03  -,1170747  ,9925406 -,0340098
B  554  1 ,4873818E+06 -  3924941E-08  ,7831E+03 -,8226E+01  -,0267403  ,9991446 -,0315455
B  555  1 ,1000644E+06 -  3008952E-07  ,1976E+05 -,1856E+04  -,2027996  ,7765160 -,5965695
B  558  1 ,2303625E+05 -  3642834E-07  ,2342E+05 -,7950E+02  -,4213227  ,7427245 -,5204302
B  559  1 ,5688294E+05 -  6943859E-08  ,2257E+05  ,2052E+04  -,3448246  ,8593437  ,3776564
B  560  1 ,4324675E+06 -  7099923E-08  ,4124E+04 -,1008E+03  -,0591212  ,9972718 -,0441994
B  561  1 ,1111079E+06 -  1010160E-07  ,2070E+05 -,4359E+03  -,0902775  ,9803896 -,1751750
B  562  1 ,3717063E+06 -  2816406E-08  ,6534E+04  ,2836E+03  -,0375345  ,9977503  ,0555471
B  565  1 ,3948445E+06 -  9839653E-08  ,6105E+04 -,2090E+03  -,0660034  ,9971057 -,0377317
B  567  1 ,4721954E+06 -  6085210E-08  ,1960E+04 -,1078E+02  -,0362848  ,9991495  ,0195896
B  568  1 ,7950861E+05 -  3765326E-07  ,2133E+05  ,7982E+04  -,2643861  ,6973970  ,6661361
B  569  1 ,4158396E+06 -  1548102E-09  ,4477E+04 -,2565E+02  -,0187711  ,9981572 -,0577049
B  571  1 ,4636127E+06 -  5749233E-08  ,2936E+04 -,7993E+01  -,0298650  ,9992435  ,0249081
B  572  1 ,4498108E+06 -  1966178E-08  ,3292E+04  ,1704E+03  -,1007231  ,9887924  ,1102014
B  574  1 ,5225035E+05 -  5112199E-07  ,1921E+05 -,6374E+04  -,5469508 -,1019716 -,8309312
B  575  1 ,2630368E+06 -  1158071E-08  ,1158E+05  ,2108E+04  -,5010406  ,3405266  ,7956129
B  576  1 ,4732194E+06 -  6057444E-08  ,1602E+04 -,8290E+01  -,0370932  ,9990041 -,0247967
B  577  1 ,4456870E+06 -  6423183E-08  ,3720E+04 -,8688E+02  -,0484889  ,9982071 -,0350907
B  579  1 ,4907206E+05 -  5657589E-07  ,2298E+05 -,3151E+04  -,8762137  ,2832183 -,3899192
B  581  1 ,4367383E+06 -  2117725E-08  ,3687E+04  ,1196E+03  -,0303433  ,9968135  ,0737703
B  583  1 ,1454605E+06 -  4640813E-07  ,1940E+05 -,1101E+03  -,4537163  ,8884055  ,0698371
B  584  1 ,4617623E+06 -  6329563E-09  ,2272E+04 -,1688E+03  -,0035927  ,9925653 -,1216605
B  585  1 ,4813004E+06 -  1099756E-08  ,1126E+04 -,8192E+01  -,0462252  ,9988592  ,0119802
B  586  1 ,3255765E+06 -  2780718E-07  ,9642E+04  ,1770E+03  -,1198139  ,9913213  ,0540991
B  587  1 ,4596012E+06 -  9050439E-08  ,1840E+04  ,2113E+03  -,1135743  ,9676664  ,2252166
B  588  1 ,4722988E+06 -  2228316E-07  ,2301E+04  ,3397E+02  -,1207610  ,9886845  ,0889931
B  592  1 ,2808055E+06 -  3047326E-07  ,1316E+05  ,1046E+04  -,1496507  ,9722363  ,1798924
B  593  1 ,4390900E+06 -  1567411E-08  ,3633E+04  ,1830E+03  -,0566523  ,9916142  ,1161542
B  594  1 ,4581186E+06 -  1325267E-08  ,1950E+04  ,1813E+02  -,0141422  ,9998796  ,0063873
B  595  1 ,3491803E+06 -  1487401E-07  ,8751E+04  ,3190E+03  -,1035567  ,9937291 -,0421722
B  596  1 ,4731077E+06 -  1996854E-08  ,1849E+04 -,2883E+02  -,0513715  ,9970273 -,0574236
B  597  1 ,4632488E+06 -  3385773E-08  ,1930E+04 -,2122E+02  -,0743668  ,9957047 -,0551513
B  598  1 ,1811112E+06 -  5963987E-07  ,1661E+05  ,1706E+04  -,2487845  ,9385126  ,2393751
B  600  1 ,3884717E+06 -  1091151E-07  ,6890E+04  ,2581E+03  -,0680894  ,9925254  ,1012773
B  601  1 ,4285207E+06 -  1579796E-07  ,4150E+04  ,1199E+03  -,0660367  ,9970062  ,0402222
B  603  1 ,4334123E+06 -  2215435E-08  ,3711E+04  ,1657E+02  -,0512624  ,9984739 -,0205449
B  604  1 ,4602715E+06 -  4286202E-08  ,2259E+04  ,1774E+01  -,0302023  ,9994850 -,0108377
B  605  1 ,4834217E+06 -  3428183E-08  ,1391E+04 -,7077E+02  -,0349682  ,9879264 -,1509258
B  606  1 ,4455528E+06 -  6760831E-08  ,3548E+04  ,1055E+03  -,0882458  ,9920871  ,0893080
B  607  1 ,4644722E+06 -  1625880E-08  ,1938E+04 -,3364E+02  -,0228141  ,9981650 -,0560897
B  609  1 ,4774928E+06 -  1157732E-07  ,1387E+04  ,1034E+02  -,0515878  ,9981545  ,0320365
B  610  1 ,4692878E+06 -  3273360E-08  ,1864E+04 -,3595E+02  -,0156773  ,9998721  ,0031582
B  613  1 ,3517218E+06 -  9490443E-09  ,8431E+04 -,7676E+03  -,0436152  ,9618196 -,2701865
B  614  1 ,2300563E+06 -  3057820E-07  ,1563E+05 -,1973E+04  -,1828433  ,9626342 -,1997590
B  615  1 ,6412390E+05 -  6039244E-07  ,2111E+05 -,1389E+04  -,3412412  ,5223919 -,7814481
B  616  1 ,4753046E+06 -  2144391E-07  ,1261E+04  ,8201E+02  -,1333425  ,9825636  ,1295703
B  617  1 ,2617145E+06 -  5786007E-07  ,1218E+05 -,7374E+03  -,5834131  ,8002766 -,1385154
B  618  1 ,4147823E+06 -  5938773E-08  ,5468E+04  ,1337E+01  -,0806140  ,9967451  ,0007000
B  619  1 ,4360485E+06 -  3123242E-08  ,4315E+04 -,1193E+01  -,2231083  ,9746059 -,0191320
B  620  1 ,4625713E+06 -  7123695E-08  ,2205E+04 -,1029E+02  -,0542293  ,9985111 -,0059031
B  624  1 ,4760292E+06 -  2337231E-10  ,1599E+04  ,1791E+02  -,0578260  ,9980957  ,0214727
B  626  1 ,4934915E+06 -  6527212E-08  ,5650E+03 -,4396E+01  -,0559906  ,9977808 -,0360355
B  629  1 ,2498405E+05 -  1937968E-06  ,1705E+05 -,7083E+04  -,7783662 -,1790128  ,6017479
B  631  1 ,4762054E+06 -  1286363E-07  ,2101E+04 -,1450E+02  -,1434062  ,9883456  ,0510656
B  632  1 ,3991189E+05 -  3896144E-07  ,2175E+05  ,7761E+03  -,4323542  ,8939989  ,1176254
B  634  1 ,3471378E+06 -  1462946E-07  ,8147E+04  ,4859E+03  -,1132108  ,9867709  ,1160450
B  635  1 ,1564359E+05 -  7772105E-07  ,2543E+05  ,2490E+03  -,3337736 -,5964589 -,7299534
B  636  1 ,4402760E+06 -  1471438E-08  ,3662E+04  ,1164E+03  -,0526385  ,9968686  ,0590092
B  638  1 ,3326514E+06 -  2019287E-07  ,9212E+04  ,9426E+03  -,0993200  ,9680434  ,2302772
B  639  1 ,3841392E+06 -  1866046E-07  ,6734E+04 -,1215E+04  -,1042741  ,9297166 -,3532053
B  641  1 ,4312548E+06 -  1700306E-08  ,3667E+04  ,4188E+02  -,0880930  ,9943031 -,0600079
B  643  1 ,7169256E+05 -  7281029E-09  ,2193E+05  ,1400E+04  -,2697335  ,9479935  ,1689740
B  644  1 ,4690558E+06 -  1606786E-07  ,2221E+04 -,1022E+02  -,0923252  ,9918327 -,0879993
B  645  1 ,4406856E+06 -  8563698E-08  ,3315E+04 -,3903E+02  -,0468489  ,9988424 -,0109101
B  646  1 ,1103052E+06 -  2786429E-07  ,2019E+05 -,2673E+04  -,5674522  ,6167654 -,5455258
B  648  1 ,4650325E+06 -  3965370E-08  ,2319E+04 -,4247E+01  -,0565096  ,9983938  ,0040601
B  649  1 ,4708415E+06 -  8462414E-09  ,2154E+04  ,3591E+02  -,0210218  ,9973401  ,0697909
B  650  1 ,3474781E+06 -  1003483E-06  ,8410E+04  ,3080E+03  -,5025869  ,8644215 -,0134862
B  651  1 ,4576042E+06 -  8419639E-08  ,2980E+04 -,1818E+02  -,0601129  ,9981914  ,0005443
B  652  1 ,3144492E+06 -  1557486E-07  ,9768E+04 -,5406E+03  -,0814798  ,9963879  ,0239215
B  654  1 ,4826433E+06 -  5164801E-08  ,1013E+04  ,2103E+02  -,0559233  ,9960715  ,0686599
B  655  1 ,4743596E+06 -  2412058E-07  ,2234E+04  ,2170E+02  -,0982432  ,9946829  ,0308916
B  656  1 ,4113344E+06 -  5473848E-08  ,6373E+04  ,1489E+03  -,0777739  ,9924408  ,0949337
B  658  1 ,4193171E+06 -  1348475E-07  ,5249E+04 -,2503E+03  -,0935965  ,9917962 -,0870629
B  660  1 ,4603428E+06 -  1065426E-07  ,2106E+04 -,2399E+00  -,0967890  ,9951929 -,0149332
B  661  1 ,4653132E+06 -  9359549E-08  ,2058E+04 -,7132E+02  -,0562695  ,9954755 -,0765654
B  662  1 ,4347070E+06 -  3756750E-08  ,3424E+04 -,2797E+02  -,0161867  ,9997532 -,0152151
B  663  1 ,4503743E+06 -  1146910E-07  ,2724E+04  ,3853E+02  -,0524765  ,9944324  ,0913804
B  664  1 ,4012160E+05 -  1410759E-06  ,2469E+05 -,4401E+04  -,6981888  ,6417059 -,3174048
B  665  1 ,4607638E+06 -  1195386E-07  ,2739E+04  ,1082E+02  -,0672609  ,9974941 -,0219432
B  666  1 ,2858085E+06 -  4823980E-08  ,1296E+05 -,1024E+04  -,1204056  ,9264469 -,3566491
B  667  1 ,4306163E+06 -  3249604E-08  ,4027E+04 -,6990E+02  -,0312369  ,9993994 -,0150031
B  669  1 ,3729713E+06 -  1877054E-07  ,7340E+04  ,6149E+03  -,1071103  ,9871847  ,1182953
B  670  1 ,1292642E+06 -  5207857E-08  ,2025E+05 -,7134E+03  -,1099552  ,9725783  ,2049420
B  671  1 ,4425569E+06 -  8728237E-08  ,3362E+04 -,3496E+02  -,0370471  ,9955374 -,0867916
B  672  1 ,4762452E+06 -  2515495E-08  ,1732E+04  ,1669E+01  -,0456814  ,9989554 -,0011527
B  676  1 ,4714262E+06 -  2953365E-08  ,2017E+04 -,1377E+02  -,0710923  ,9974349  ,0083325
B  677  1 ,4328388E+06 -  3133066E-07  ,3531E+04 -,1830E+03  -,1266402  ,9550314 -,2680994
B  679  1 ,4614630E+06 -  7120502E-08  ,3094E+04 -,8684E+02  -,0459031  ,9825907 -,1800233
B  680  1 ,3175439E+06 -  3557816E-07  ,1014E+05 -,5162E+03  -,5248780  ,8283242 -,1959136
B  681  1 ,4194346E+06 -  3860384E-09  ,4358E+04  ,1170E+03  -,0553522  ,9974145  ,0458308
B  682  1 ,2678743E+06 -  2821636E-07  ,1276E+05 -,1010E+04  -,2464301  ,9395717 -,2376495
B  683  1 ,4070620E+06 -  7647249E-08  ,6106E+04  ,2741E+03  -,0480956  ,9916892  ,1193285
B  685  1 ,4737123E+06 -  1180957E-07  ,1681E+04  ,3037E+01  -,0906658  ,9942578 -,0568429
B  686  1 ,4671007E+06 -  2987318E-08  ,1753E+04 -,1810E+03  -,0449462  ,9612601 -,2719538
B  687  1 ,4455388E+06 -  1433325E-07  ,3042E+04  ,1346E+03  -,0608281  ,9913630  ,1161870
B  689  1 ,2355770E+06 -  1159327E-07  ,1521E+05  ,1696E+04  -,2792112  ,9442847  ,1742627
B  691  1 ,4029907E+06 -  3080053E-08  ,5366E+04 -,2052E+03  -,0180993  ,9964691 -,0819868
B  692  1 ,2870999E+06 -  2481748E-07  ,1210E+05  ,5154E+02  -,1175160  ,9796908 -,1624684
B  693  1 ,4870019E+06 -  8219945E-08  ,8337E+03 -,4042E+02  -,0463069  ,9807358 -,1897710
B  695  1 ,1783417E+06 -  1473321E-07  ,1686E+05 -,1477E+04  -,1684145  ,9759800 -,1382009
B  696  1 ,4561310E+06 -  2752580E-08  ,2496E+04  ,1707E+02  -,0222442  ,9991825  ,0337583
B  697  1 ,3132965E+06 -  3857444E-07  ,1059E+05 -,8682E+03  -,1631301  ,9835583 -,0774704
B  698  1 ,8152105E+05 -  3058020E-07  ,2173E+05 -,3884E+04  -,6283485  ,7638385 -,1474074
B  700  1 ,3851039E+06 -  1928180E-06  ,6889E+04 -,4679E+03  -,7774769  ,5898414 -,2182128
B  701  1 ,1088286E+06 -  2078052E-07  ,2084E+05 -,4140E+04  -,3207269  ,5999525 -,7329333
B  703  1 ,4098418E+06 -  4312000E-08  ,5958E+04  ,4275E+02  -,0424572  ,9987544 -,0262096
B  705  1 ,4647417E+06 -  6587368E-08  ,2070E+04 -,2001E+02  -,0705061  ,9960594 -,0538015
B  707  1 ,2941883E+06 -  7497736E-08  ,1245E+05 -,6114E+03  -,0302621  ,9752153 -,2191788
B  708  1 ,4153720E+06 -  1626393E-08  ,5081E+04  ,1666E+03  -,0524891  ,9964445  ,0659033
B  709  1 ,4738565E+06 -  1692416E-07  ,1978E+04  ,1078E+02  -,1139969  ,9926458  ,0407311
B  710  1 ,4093381E+06 -  1177562E-08  ,5491E+04  ,6807E+02  -,0064646  ,9991979 -,0395202
B  711  1 ,4463428E+06 -  4514696E-08  ,2710E+04  ,8814E+02  -,0280124  ,9894316  ,1422689
B  713  1 ,2139518E+06 -  2195395E-07  ,1649E+05 -,2756E+03  -,2605484  ,9404293 -,2184198
B  714  1 ,3799694E+06 -  1341118E-07  ,7257E+04  ,1278E+04  -,1711944  ,9351532  ,3101306
