B  451  1 ,9065827E+06 -  9339718E-09  ,7042E+04  ,1978E+03  -,0293522  ,9951174  ,0942326
B  456  1 ,8262591E+06 -  2997055E-07  ,1465E+05  ,1646E+03  -,1664959  ,9851724  ,0414060
B  458  1 ,8550631E+06 -  1402666E-07  ,1325E+05  ,6047E+03  -,0591250  ,9950296  ,0801275
B  459  1 ,8193490E+06 -  2087119E-07  ,1302E+05  ,4244E+03  -,1027133  ,9944662  ,0220651
B  462  1 ,9162335E+06 -  2544435E-08  ,6846E+04  ,3408E+02  -,0157925  ,9994753  ,0282788
B  463  1 ,8297069E+06 -  1907513E-08  ,1307E+05  ,1105E+02  -,0475272  ,9988017  ,0116775
B  465  1 ,8949938E+06 -  1162518E-08  ,8285E+04  ,9384E+02  -,0415623  ,9901282  ,1338607
B  468  1 ,7207132E+06 -  8169487E-08  ,1871E+05  ,2211E+03  -,0384806  ,9942635  ,0997961
B  469  1 ,9069522E+06 -  8412250E-08  ,7145E+04  ,6464E+02  -,0597496  ,9932226  ,0996941
B  471  1 ,1557241E+06 -  2507906E-07  ,5162E+05 -,4327E+04  -,3642129  ,8576353 -,3630575
B  472  1 ,9695086E+04 -  1230410E-06  ,5658E+05 -,3165E+04  -,7478625  ,5500230  ,3717209
B  473  1 ,9185346E+06 -  1325523E-07  ,5241E+04 -,4548E+02  -,0563917  ,9983515  ,0106892
B  474  1 ,9160125E+06 -  1023076E-07  ,7900E+04 -,8031E+02  -,0654304  ,9967012 -,0480161
B  476  1 ,8248424E+06 -  5436387E-08  ,1242E+05  ,6030E+03  -,0479695  ,9978550  ,0445450
B  477  1 ,9475287E+06 -  8048746E-08  ,5214E+04 -,3130E+02  -,0619935  ,9976341 -,0297166
B  479  1 ,8653946E+06 -  1037432E-07  ,1137E+05  ,2823E+03  -,0547377  ,9847198  ,1653200
B  481  1 ,8263530E+06 -  5439508E-08  ,1641E+05 -,6447E+02  -,0709318  ,9969511  ,0325156
B  482  1 ,9625843E+06 -  3060369E-08  ,2912E+04  ,2660E+02  -,2162907  ,9625859  ,1632385
B  484  1 ,6633296E+06 -  1409524E-07  ,2589E+05  ,4121E+03  -,0951509  ,9937557  ,0582748
B  485  1 ,9650978E+06 -  1117629E-07  ,3044E+04  ,6030E+02  -,1886284  ,9703666  ,1510234
B  490  1 ,9004639E+06 -  2252501E-08  ,7748E+04 -,2404E+03  -,0411223  ,9962255 -,0764444
B  491  1 ,9512721E+06 -  8217907E-08  ,4437E+04 -,7055E+02  -,0732963  ,9955633 -,0590023
B  492  1 ,7502884E+06 -  4351119E-07  ,2158E+05  ,8192E+03  -,2229784  ,9421140  ,2504034
B  493  1 ,9572799E+06 -  5776553E-08  ,4180E+04  ,1172E+03  -,0353763  ,9974035  ,0627270
B  498  1 ,9158899E+06 -  3229675E-08  ,6448E+04 -,1246E+03  -,0176828  ,9997588 -,0130248
B  499  1 ,7305985E+06 -  6395890E-09  ,1966E+05 -,2321E+04  -,0581526  ,9640592 -,2592455
B  501  1 ,8828431E+06 -  2659465E-07  ,9258E+04  ,1570E+03  -,1127543  ,9935231  ,0140787
B  502  1 ,8927241E+06 -  5947100E-08  ,7846E+04  ,3314E+02  -,0656260  ,9972746 -,0337145
B  503  1 ,9187011E+06 -  8322681E-08  ,7698E+04 -,1701E+03  -,0408420  ,9990436 -,0156175
B  504  1 ,8306738E+06 -  3971316E-08  ,1302E+05 -,3434E+03  -,0166327  ,9998524  ,0042959
B  506  1 ,9149591E+06 -  2173071E-08  ,7268E+04 -,4978E+01  -,0354477  ,9992593  ,0149747
B  509  1 ,9404959E+06 -  4026742E-08  ,5528E+04 -,4195E+02  -,0394169  ,9989132 -,0248724
B  510  1 ,2681559E+06 -  5253386E-07  ,4847E+05  ,6770E+04  -,2282885  ,9099241  ,3462982
B  514  1 ,8036642E+06 -  1001990E-08  ,1485E+05 -,1674E+04  -,0911905  ,9816230 -,1676321
B  517  1 ,8085737E+06 -  1372359E-07  ,1543E+05  ,7818E+03  -,0755661  ,9945598  ,0716976
B  518  1 ,9608215E+06 -  4026085E-08  ,3251E+04  ,7397E+01  -,0873345  ,9960840  ,0137592
B  519  1 ,8927724E+06 -  8495827E-08  ,8334E+04  ,4100E+03  -,0812984  ,9906720  ,1093595
B  520  1 ,8567170E+06 -  1650361E-08  ,1100E+05  ,5827E+02  -,0280687  ,9992775 -,0256261
B  521  1 ,9590564E+06 -  2316565E-09  ,3888E+04 -,1690E+02  -,0352439  ,9988747 -,0317368
B  524  1 ,8928351E+06 -  2930999E-08  ,9271E+04 -,6864E+02  -,0340568  ,9992646  ,0176163
B  525  1 ,9747576E+06 -  3796709E-09  ,1639E+04  ,2623E+01  -,0175859  ,9994650  ,0275749
B  526  1 ,9793668E+06 -  3865915E-08  ,1993E+04 -,2513E+01  -,0176416  ,9997170  ,0159597
B  529  1 ,6751925E+06 -  9360041E-08  ,2380E+05  ,1100E+04  -,0973744  ,9882807  ,1175561
B  531  1 ,1274374E+06 -  3377703E-07  ,5711E+05 -,3298E+04  -,1542745  ,9754010  ,1574557
B  534  1 ,8300929E+06 -  1046562E-07  ,1185E+05 -,3076E+04  -,0462849  ,9410616 -,3350535
B  535  1 ,2089085E+05 -  2158225E-08  ,6098E+05  ,5143E+04  -,5478385  ,6142078  ,5679981
B  536  1 ,9613950E+06 -  1390147E-07  ,2693E+04  ,1273E+01  -,1195067  ,9928009 -,0080382
B  538  1 ,9403230E+06 -  6758411E-08  ,4394E+04 -,2274E+02  -,0510515  ,9986840  ,0048952
B  539  1 ,2361447E+06 -  4193009E-07  ,4904E+05  ,6285E+04  -,1866514  ,9663622  ,1769333
B  540  1 ,4583391E+06 -  8669618E-08  ,3701E+05  ,1829E+04  -,0529877  ,9962422 -,0685115
B  541  1 ,9625143E+06 -  1165691E-07  ,3152E+04  ,2882E+02  -,0514930  ,9983302  ,0261784
B  543  1 ,7419627E+06 -  1700533E-07  ,2170E+05 -,1859E+04  -,1218257  ,9478469 -,2945246
B  544  1 ,9660809E+06 -  1526171E-07  ,3192E+04 -,1379E+02  -,0836263  ,9958546 -,0357804
B  545  1 ,8161375E+06 -  9669121E-08  ,1553E+05  ,4866E+03  -,0426568  ,9901430  ,1334064
B  547  1 ,8655519E+06 -  1983040E-08  ,1077E+05  ,9639E+02  -,0939416  ,9933976 -,0658495
B  548  1 ,9307794E+06 -  6603395E-08  ,5673E+04 -,3954E+01  -,0342966  ,9994104 -,0015905
B  549  1 ,9313257E+06 -  9580528E-09  ,5603E+04  ,3024E+03  -,0245995  ,9948159  ,0986722
B  552  1 ,9350787E+06 -  5886222E-08  ,5166E+04 -,1478E+03  -,1816929  ,9833553 -,0001115
B  553  1 ,8954829E+06 -  9116725E-08  ,8029E+04  ,1237E+03  -,0471198  ,9972952  ,0564092
B  554  1 ,8297222E+06 -  4775431E-08  ,1424E+05  ,3988E+03  -,0577558  ,9954268  ,0760902
B  556  1 ,1099061E+06 -  1372605E-07  ,5794E+05 -,4662E+04  -,5797692  ,8096274 -,0914939
B  557  1 ,9427612E+06 -  3754174E-08  ,4101E+04 -,7879E+02  -,0484636  ,9965182 -,0678433
B  559  1 ,9560559E+06 -  7204463E-08  ,3548E+04  ,7626E+01  -,0333365  ,9993688  ,0122728
B  562  1 ,5811459E+06 -  4410646E-08  ,2893E+05 -,8894E+03  -,1068333  ,9818545 -,1566794
B  563  1 ,9109120E+06 -  1255289E-07  ,7379E+04 -,4156E+03  -,1566752  ,9621056 -,2231721
B  564  1 ,9565064E+06 -  2508565E-08  ,3210E+04 -,3851E+02  -,0108270  ,9999385  ,0023994
B  565  1 ,9255664E+06 -  2216239E-10  ,6354E+04  ,6060E+02  -,0186072  ,9998254 -,0017346
B  567  1 ,9379419E+06 -  6026838E-08  ,4952E+04 -,5329E+02  -,0358238  ,9974720 -,0613704
B  568  1 ,5392726E+04 -  1203496E-06  ,6283E+05  ,8280E+04  -,9042464 -,2970779  ,3067299
B  570  1 ,8072876E+06 -  1467440E-07  ,1550E+05  ,4881E+03  -,0772240  ,9827980  ,1677633
B  576  1 ,7287005E+05 -  1352270E-08  ,5681E+05 -,4022E+03  -,1270345  ,5052175 -,8535910
B  577  1 ,7253094E+06 -  7403565E-09  ,1889E+05 -,2383E+03  -,0122919  ,9990803 -,0410776
B  578  1 ,7442176E+06 -  2228099E-08  ,2062E+05  ,2830E+03  -,0239391  ,9997030 -,0045705
B  579  1 ,7223086E+06 -  8272011E-08  ,2138E+05  ,8122E+03  -,0682088  ,9975397  ,0161899
B  581  1 ,9670241E+06 -  6145317E-08  ,2535E+04 -,1167E+03  -,1927862  ,9275725 -,3200668
B  582  1 ,9806566E+06 -  7988088E-08  ,1719E+04 -,7986E+01  -,1278136  ,9910403 -,0387649
B  583  1 ,9004442E+06 -  4550043E-07  ,6948E+04  ,4194E+02  -,1807544  ,9833561 -,0184044
B  584  1 ,8031372E+06 -  1166357E-07  ,1416E+05  ,9244E+03  -,0732811  ,9872525  ,1412887
B  585  1 ,8430989E+06 -  1881766E-08  ,1221E+05 -,7101E+03  -,0532992  ,9790353 -,1965939
B  586  1 ,1512581E+06 -  8663593E-07  ,5670E+05 -,5480E+03  -,3952093  ,9185770  ,0050962
B  588  1 ,2032704E+06 -  4760660E-07  ,5516E+05  ,3101E+04  -,2134705  ,9610029  ,1757948
B  589  1 ,9073038E+06 -  7978874E-08  ,7962E+04 -,1863E+03  -,0455604  ,9985591 -,0283532
B  591  1 ,9373474E+06 -  2343569E-08  ,6537E+04 -,5787E+02  -,0125023  ,9998869 -,0083573
B  593  1 ,9638814E+06 -  5539425E-08  ,3352E+04 -,9568E+01  -,0309561  ,9995182 -,0022649
B  595  1 ,8319863E+04 -  1367702E-06  ,6284E+05  ,1647E+04  -,8296305 -,4535142  ,3256349
B  596  1 ,9421497E+06 -  4939696E-08  ,4153E+04 -,2309E+02  -,0340922  ,9989037 -,0320803
B  599  1 ,8112764E+06 -  3306214E-07  ,1613E+05 -,1030E+04  -,1715895  ,8923028 -,4175557
B  600  1 ,9658626E+06 -  1766108E-08  ,3313E+04 -,1409E+02  -,0321910  ,9994486 -,0081370
B  602  1 ,9091655E+06 -  1678585E-07  ,6499E+04 -,4615E+02  -,0671736  ,9974565 -,0238369
B  605  1 ,5008985E+05 -  3705573E-07  ,5894E+05  ,2989E+04  -,7287606  ,6770232  ,1027015
B  606  1 ,2823799E+06 -  3637272E-08  ,4924E+05 -,1558E+04  -,2201595  ,9612865 -,1657048
B  607  1 ,4847024E+06 -  3638458E-07  ,3345E+05 -,3425E+04  -,3770757  ,4106871 -,8301506
B  608  1 ,6945695E+06 -  1464426E-07  ,2313E+05  ,1349E+04  -,1100466  ,9796470  ,1678735
B  609  1 ,9137437E+06 -  8595738E-08  ,6954E+04  ,3108E+03  -,0703460  ,9946429  ,0757429
B  611  1 ,8358985E+06 -  1560900E-07  ,1347E+05  ,3462E+03  -,1486119  ,9875981  ,0506405
B  614  1 ,9430122E+06 -  1151046E-08  ,3532E+04  ,1988E+02  -,1335430  ,9904949  ,0329577
B  615  1 ,9236516E+06 -  1098540E-06  ,5234E+04 -,1689E+03  -,4559087  ,7608793 -,4617467
B  619  1 ,6946212E+06 -  1859948E-08  ,2240E+05 -,2636E+04  -,0314421  ,9746605 -,2214684
B  625  1 ,8960211E+06 -  5346391E-08  ,7517E+04 -,1356E+03  -,0219487  ,9987057 -,0458821
B  626  1 ,9932528E+06 -  2321579E-08  ,1249E+04 -,2930E+01  -,0226046  ,9996170  ,0159631
B  627  1 ,8812683E+06 -  4887797E-08  ,9272E+04  ,1654E+03  -,0206045  ,9995831  ,0202255
B  628  1 ,9499317E+06 -  7987196E-08  ,4178E+04  ,3199E+01  -,0776885  ,9964767  ,0316020
B  629  1 ,9845225E+06 -  9113127E-08  ,1686E+04 -,4033E+02  -,0593039  ,9934113 -,0980669
B  632  1 ,9703969E+06 -  1317930E-07  ,3082E+04 -,8839E+01  -,0513475  ,9985886 -,0135722
B  634  1 ,4528540E+06 -  2975539E-08  ,4057E+05  ,3074E+03  -,0363999  ,9787800 -,2016551
B  636  1 ,8086125E+06 -  1408767E-07  ,1690E+05  ,1645E+02  -,1054220  ,9942644 -,0180153
B  637  1 ,9510841E+06 -  8433156E-08  ,4053E+04  ,3598E+02  -,0448164  ,9989195  ,0123022
B  639  1 ,8072119E+06 -  5039122E-08  ,1638E+05  ,6535E+03  -,1131430  ,9155503  ,3859616
B  640  1 ,3770628E+06 -  1935394E-07  ,4398E+05 -,1678E+04  -,1115689  ,9840905 -,1382685
B  643  1 ,9273788E+06 -  2071902E-08  ,5193E+04 -,9171E+02  -,0232274  ,9989342 -,0398880
B  644  1 ,8752262E+06 -  9358919E-09  ,1076E+05  ,2097E+03  -,1393054  ,9741285  ,1779544
B  645  1 ,7863073E+06 -  4920906E-07  ,1749E+05 -,6170E+03  -,2736205  ,9617577  ,0124097
B  646  1 ,9572963E+06 -  4593555E-08  ,3872E+04  ,9874E+02  -,0501030  ,9931878  ,1052030
B  648  1 ,9257166E+06 -  1154062E-07  ,5433E+04  ,1221E+03  -,0799632  ,9966748  ,0156624
B  649  1 ,9209569E+06 -  3173527E-08  ,6406E+04 -,5654E+02  -,0175740  ,9998283 -,0058830
B  650  1 ,9871343E+06 -  6548339E-08  ,1270E+04 -,1913E+02  -,0567270  ,9964465 -,0622608
B  653  1 ,7523409E+06 -  1096435E-08  ,2064E+05  ,2241E+04  -,1074036  ,9733578  ,2025812
B  654  1 ,9046653E+06 -  1478624E-08  ,7146E+04 -,2787E+02  -,0492425  ,9985028  ,0238178
B  655  1 ,7827080E+06 -  8108581E-08  ,1662E+05 -,1775E+03  -,0331178  ,9982346 -,0493036
B  657  1 ,2935172E+06 -  8736450E-08  ,4903E+05 -,4579E+04  -,5922318  ,2761929  ,7569538
B  658  1 ,9719331E+06 -  2444427E-08  ,2484E+04 -,1624E+02  -,2023863  ,9793057  ,0002283
B  659  1 ,9892578E+06 -  8384255E-08  ,7775E+03  ,2841E+01  -,1205853  ,9922781  ,0290408
B  660  1 ,4300006E+06 -  9646811E-07  ,4038E+05 -,3374E+04  -,4401609  ,8978663  ,0097157
B  663  1 ,5199641E+06 -  2374268E-07  ,3349E+05  ,1066E+04  -,0942890  ,9955442 -,0011724
B  664  1 ,9341691E+06 -  5789889E-08  ,4958E+04  ,1061E+03  -,0295401  ,9978117  ,0591533
B  667  1 ,8766106E+06 -  1472671E-07  ,8397E+04  ,3889E+03  -,1284154  ,9878160  ,0879147
B  669  1 ,9241507E+06 -  1663970E-09  ,5841E+04 -,7091E+02  -,0398103  ,9981901 -,0450739
B  670  1 ,9210855E+06 -  1076923E-06  ,6886E+04  ,8026E+01  -,6475495  ,7454623 -,1580047
B  672  1 ,8908506E+06 -  1107014E-07  ,8015E+04 -,2226E+02  -,1225160  ,9924665 -,0001869
B  676  1 ,9292639E+06 -  1159209E-08  ,5585E+04 -,2741E+02  -,0215924  ,9997594  ,0038541
B  678  1 ,9644217E+06 -  4558099E-08  ,2720E+04 -,2566E+02  -,0252000  ,9993318 -,0264765
B  680  1 ,8888270E+06 -  1174662E-07  ,9098E+04 -,9087E+02  -,0462236  ,9986965 -,0216493
B  681  1 ,8359226E+06 -  1083619E-07  ,1365E+05  ,1243E+04  -,0552119  ,9701773  ,2360246
B  683  1 ,4341053E+06 -  8613305E-08  ,4335E+05 -,5654E+03  -,2297467  ,9732504  ,0004393
B  686  1 ,8292593E+06 -  6171332E-08  ,1462E+05 -,6534E+03  -,0401102  ,9928737 -,1122181
B  687  1 ,7959463E+06 -  2444220E-07  ,1817E+05  ,1378E+04  -,1869535  ,9398469  ,2858955
B  688  1 ,8589097E+06 -  7464681E-08  ,1240E+05 -,1176E+03  -,0701984  ,9974939 -,0088366
B  689  1 ,9502181E+06 -  2456707E-08  ,3499E+04  ,1600E+02  -,0371072  ,9987449  ,0336413
B  690  1 ,9574983E+06 -  2532893E-08  ,3192E+04  ,5337E+02  -,0552329  ,9830908  ,1745903
B  691  1 ,9580523E+06 -  4570891E-08  ,3694E+04 -,8085E+02  -,0252484  ,9988664 -,0403538
B  694  1 ,8758922E+06 -  9252988E-09  ,9544E+04  ,3159E+03  -,0114513  ,9964111  ,0838673
B  696  1 ,9224413E+06 -  2226876E-08  ,6112E+04 -,4512E+02  -,0175777  ,9998444  ,0014648
B  697  1 ,9520235E+06 -  4096831E-08  ,4111E+04 -,5328E+02  -,0290252  ,9993761 -,0201237
B  698  1 ,7036216E+06 -  1228398E-07  ,2295E+05  ,3741E+03  -,2892319  ,9571848  ,0119223
B  699  1 ,7267052E+06 -  3756201E-08  ,1920E+05  ,1679E+04  -,0578494  ,9983253 -,0001991
B  700  1 ,9433733E+06 -  5829527E-08  ,5336E+04  ,9918E+02  -,0689131  ,9974594  ,0180468
B  703  1 ,3969943E+05 -  1491512E-06  ,6103E+05  ,1869E+04  -,6893561  ,5352102  ,4881989
B  704  1 ,8410244E+06 -  4347147E-08  ,1157E+05 -,8848E+02  -,0350847  ,9987413  ,0358456
B  705  1 ,5909924E+05 -  1158258E-06  ,6050E+05  ,3384E+04  -,6508784  ,6869254  ,3232505
B  706  1 ,9269203E+06 -  1417389E-08  ,6844E+04  ,5286E+03  -,0459740  ,9876654  ,1496777
B  707  1 ,9530998E+06 -  1375195E-07  ,3281E+04  ,3917E+02  -,0731119  ,9962582  ,0460899
B  708  1 ,9553326E+06 -  4432296E-08  ,3801E+04  ,2285E+01  -,0316776  ,9993629  ,0164439
B  709  1 ,3600765E+06 -  4119055E-08  ,4475E+05  ,1306E+05  -,3124308  ,9187312  ,2414955
B  710  1 ,7815450E+06 -  6524871E-08  ,1825E+05 -,1299E+04  -,0396907  ,9842371 -,1723425
B  711  1 ,2742329E+06 -  2691244E-07  ,4752E+05 -,3639E+03  -,1254833  ,9918979  ,0198120
B  712  1 ,9466270E+06 -  5447534E-08  ,4879E+04  ,1690E+02  -,0385158  ,9986771  ,0340666
B  713  1 ,9702070E+06 -  3405124E-08  ,2691E+04  ,6897E+02  -,0506324  ,9926428  ,1099851
B  714  1 ,9289161E+06 -  1330842E-08  ,5311E+04  ,3920E+02  -,0341784  ,9990488  ,0270794
B  715  1 ,9537924E+04 -  7002311E-08  ,6292E+05 -,1936E+04  -,9786970  ,1960062  ,0611042
B  716  1 ,9176791E+06 -  4093188E-07  ,7670E+04  ,3583E+02  -,3416067  ,9137443 -,2199460
B  717  1 ,8795177E+06 -  1056398E-08  ,1051E+05  ,1548E+03  -,0617502  ,9950939  ,0772986
B  720  1 ,8849104E+06 -  1174288E-07  ,1078E+05 -,3192E+03  -,0833380  ,9950060 -,0549356
B  721  1 ,1748205E+06 -  4614075E-07  ,5652E+05 -,5208E+02  -,2347788  ,8839552 -,4043539
B  722  1 ,9808406E+06 -  3174241E-07  ,1337E+04  ,6322E+01  -,2596673  ,9627271  ,0756926
B  723  1 ,9327675E+06 -  7412272E-08  ,6179E+04 -,3942E+02  -,0438019  ,9990218 -,0060703
B  724  1 ,8783473E+06 -  1066651E-08  ,1090E+05  ,2834E+03  -,0068881  ,9993872  ,0343192
B  726  1 ,9301389E+06 -  2259864E-07  ,6407E+04  ,3170E+01  -,2508138  ,9625675 -,1027437
B  727  1 ,9442923E+06 -  5550494E-08  ,4687E+04  ,4929E+01  -,0602411  ,9979724 -,0205450
B  728  1 ,7742493E+06 -  9138843E-09  ,1617E+05 -,8959E+03  -,0447623  ,9949430 -,0899148
B  729  1 ,9301707E+06 -  1978566E-09  ,5989E+04  ,3410E+02  -,0119456  ,9998682  ,0109966
B  730  1 ,1820399E+06 -  4509709E-08  ,5603E+05  ,4245E+04  -,2182974  ,9653388 -,1430637
B  732  1 ,6249757E+06 -  9206410E-08  ,2816E+05  ,2041E+04  -,1217258  ,9806993  ,1530090
B  734  1 ,9081825E+06 -  1395296E-08  ,6381E+04  ,1398E+03  -,0496944  ,9987558 -,0041559
B  735  1 ,3006851E+06 -  2241789E-07  ,4954E+05 -,9609E+03  -,4188201  ,8487167 -,3229081
B  736  1 ,9188713E+06 -  1015077E-07  ,6519E+04  ,1958E+03  -,0608003  ,9936316  ,0948658
B  738  1 ,9870726E+06 -  4489284E-07  ,1474E+04  ,1052E+02  -,5502129  ,8048996  ,2222663
B  740  1 ,9220311E+06 -  2503523E-08  ,6157E+04  ,1386E+03  -,0433437  ,9946886  ,0933593
B  741  1 ,9085274E+06 -  1466420E-07  ,8056E+04  ,1018E+03  -,0996929  ,9939734  ,0455865
B  742  1 ,9084378E+06 -  1709043E-08  ,7709E+04 -,4583E+03  -,2107486  ,9586394 -,1912996
B  743  1 ,3885799E+04 -  1283050E-06  ,6063E+05  ,1569E+03  -,8408408 -,4625224 -,2811758
B  745  1 ,3622951E+06 -  5632774E-07  ,4550E+05 -,8966E+04  -,3546021  ,9298560  ,0981077
B  746  1 ,8022518E+06 -  9121853E-08  ,1569E+05 -,4245E+03  -,0476428  ,9952674 -,0846937
B  747  1 ,4142175E+06 -  7018652E-07  ,4006E+05  ,1863E+04  -,2856376  ,9492959  ,1313335
B  748  1 ,9010748E+06 -  4056884E-08  ,7722E+04 -,1147E+03  -,0334332  ,9994025 -,0087694
B  753  1 ,8075386E+06 -  7143223E-08  ,1555E+05 -,8975E+03  -,0555729  ,9952155 -,0803596
B  754  1 ,8739577E+06 -  1021567E-07  ,1003E+05 -,1618E+03  -,1112065  ,9929593 -,0408026
B  755  1 ,9282806E+06 -  4713535E-08  ,5789E+04 -,2018E+03  -,0309759  ,9926597 -,1169071
B  758  1 ,8336042E+06 -  4553973E-07  ,1354E+05 -,1924E+03  -,1782228  ,9836561 -,0256366
B  759  1 ,8164942E+06 -  1662176E-07  ,1429E+05 -,3218E+03  -,1040969  ,9848558 -,1386467
B  760  1 ,9165377E+06 -  4932505E-08  ,6989E+04 -,3887E+03  -,0343385  ,9922795 -,1191736
B  763  1 ,9366720E+06 -  1069193E-08  ,6907E+04  ,2492E+03  -,0633920  ,9963249  ,0576041
B  764  1 ,8836603E+06 -  1444132E-08  ,9448E+04  ,1170E+03  -,0113976  ,9995981 -,0259577
B  765  1 ,3546737E+06 -  1135013E-09  ,4252E+05 -,3255E+04  -,0840588  ,9622434 -,2588856
B  766  1 ,9278022E+06 -  1333165E-07  ,6313E+04  ,2652E+02  -,0606253  ,9979132  ,0222214
B  768  1 ,1352397E+05 -  1166050E-06  ,6278E+05 -,5710E+04  -,5652132  ,7946285  ,2215844
B  770  1 ,2254176E+06 -  6666016E-08  ,5213E+05 -,9036E+03  -,1003372  ,9898926  ,1002249
B  774  1 ,7570615E+06 -  2291957E-07  ,1911E+05  ,1895E+04  -,1019293  ,9804259  ,1684499
B  776  1 ,9432896E+06 -  6281245E-08  ,5513E+04 -,4789E+02  -,0564322  ,9980443 -,0268901
B  777  1 ,7157437E+06 -  1652562E-07  ,2225E+05  ,7090E+03  -,1025183  ,9770625  ,1866520
B  778  1 ,9621181E+06 -  2388291E-07  ,3289E+04 -,6220E+01  -,0979097  ,9950487 -,0170803
B  780  1 ,9071840E+06 -  8600337E-08  ,7442E+04  ,1722E+03  -,0392051  ,9990142  ,0208227
B  782  1 ,9249028E+06 -  2807998E-08  ,7343E+04 -,1359E+03  -,0662682  ,9929081 -,0987019
B  787  1 ,8406691E+06 -  6992990E-08  ,1299E+05 -,8946E+03  -,1006026  ,9912816 -,0850877
B  788  1 ,9443302E+06 -  4151819E-08  ,3806E+04 -,6054E+02  -,1125908  ,9891012 -,0948794
B  794  1 ,1334562E+06 -  1965284E-07  ,5387E+05 -,7468E+03  -,2874139  ,8731713  ,3936560
B  795  1 ,4333602E+06 -  2798252E-07  ,3748E+05 -,1404E+04  -,2804349  ,9406720  ,1910300
B  796  1 ,9294296E+06 -  8919038E-10  ,5715E+04 -,5986E+02  -,0116545  ,9999158 -,0057135
B  797  1 ,8161158E+06 -  8971315E-08  ,1515E+05 -,6302E+03  -,0977615  ,9938311 -,0523683
B  798  1 ,8990756E+06 -  1079932E-08  ,8469E+04  ,6967E+02  -,0095783  ,9992799 -,0367148
B  801  1 ,5379208E+06 -  7982977E-08  ,3371E+05  ,9613E+03  -,2246669  ,9674712  ,1162943
B  804  1 ,9283251E+06 -  6443863E-08  ,5340E+04 -,1592E+02  -,0482261  ,9988306  ,0034221
B  805  1 ,7821768E+06 -  7254121E-08  ,1750E+05  ,6967E+03  -,0877730  ,9953971 -,0384766
B  806  1 ,9505709E+06 -  1003897E-09  ,4127E+04 -,5041E+02  -,0085649  ,9990222 -,0433733
B  809  1 ,8518987E+06 -  1176257E-07  ,1102E+05  ,4434E+03  -,1028070  ,9810217  ,1643991
B  815  1 ,9151382E+06 -  3340716E-08  ,7063E+04 -,3709E+02  -,0219859  ,9991413 -,0351182
B  816  1 ,2301335E+06 -  3603300E-07  ,5443E+05  ,2982E+04  -,4210825  ,6370621 -,6456326
B  817  1 ,6755222E+06 -  4700613E-07  ,2148E+05  ,8232E+03  -,2181966  ,9679858  ,1240714
B  818  1 ,9338695E+06 -  6217937E-08  ,5834E+04  ,9709E+02  -,0642619  ,9975078  ,0291307
B  819  1 ,3548714E+05 -  3740907E-07  ,6546E+05  ,1797E+04  -,5020448  ,7237195  ,4734776
B  820  1 ,9627288E+06 -  5455041E-08  ,3156E+04 -,8430E+02  -,0317844  ,9975131 -,0629072
B  821  1 ,6440570E+06 -  2308704E-07  ,2773E+05 -,1164E+04  -,1242435  ,9796562 -,1575983
B  822  1 ,7178605E+06 -  1112250E-07  ,2198E+05 -,3254E+04  -,0472111  ,9534154 -,2979432
B  823  1 ,8335709E+06 -  8599184E-08  ,1321E+05  ,7718E+03  -,0663370  ,9969730  ,0405494
B  824  1 ,6650027E+06 -  7991655E-07  ,2566E+05 -,3450E+04  -,4164664  ,9072713  ,0584346
B  825  1 ,8505989E+06 -  7255716E-07  ,1274E+05 -,5543E+02  -,3114370  ,9301458  ,1945144
B  826  1 ,9865928E+06 -  8857248E-08  ,1462E+04  ,1278E+02  -,0672695  ,9967197  ,0449958
B  827  1 ,9899514E+06 -  3046103E-10  ,5909E+03  ,5893E+01  -,0201314  ,9996365  ,0179314
B  829  1 ,9546741E+06 -  6831977E-08  ,3171E+04  ,3875E+02  -,0865470  ,9942966  ,0623216
B  830  1 ,9534060E+06 -  5049756E-09  ,3701E+04 -,7401E+02  -,0231551  ,9978039 -,0620576
B  833  1 ,9756251E+06 -  2425198E-08  ,1804E+04  ,3437E+02  -,0192957  ,9994882  ,0255150
B  835  1 ,8261503E+06 -  5525628E-08  ,1566E+05  ,3751E+03  -,0500123  ,9967326  ,0634264
B  836  1 ,8286989E+06 -  2047149E-07  ,1442E+05 -,6210E+03  -,1041041  ,9939952  ,0337027
B  838  1 ,8875950E+06 -  6359584E-07  ,8201E+04  ,4916E+02  -,3860453  ,8681234  ,3119790
B  839  1 ,7569168E+06 -  2552349E-08  ,1907E+05  ,1359E+03  -,0744904  ,9903812  ,1166028
B  840  1 ,4193214E+05 -  2800105E-07  ,5937E+05 -,5036E+04  -,1927937  ,9757301  ,1038331
B  841  1 ,9699963E+06 -  4382252E-09  ,2916E+04  ,8332E+01  -,0218277  ,9997265 -,0083956
B  843  1 ,8805661E+06 -  1806566E-07  ,8274E+04  ,1016E+04  -,1177762  ,8422766  ,5260218
B  844  1 ,8179466E+06 -  2166244E-08  ,1541E+05  ,6010E+03  -,0623110  ,9967547  ,0509652
B  845  1 ,6753019E+06 -  6531733E-07  ,2283E+05  ,1024E+04  -,3956394  ,8998648  ,1836103
B  847  1 ,8999020E+06 -  5077319E-09  ,7064E+04 -,3123E+02  -,0339832  ,9976763 -,0590522
B  850  1 ,8234151E+06 -  2071695E-07  ,1303E+05  ,1745E+01  -,0826280  ,9961129 -,0305237
