B  328  1 ,8500131E+05 -  8287608E-09  ,9061E+03  ,3398E+02  -,0559372  ,9944013  ,0896499
B  329  1 ,3738794E+05 -  1458666E-06  ,3313E+04  ,7239E+03  -,6550354  ,6106906  ,4449557
B  330  1 ,9265217E+05 -  5987237E-08  ,3180E+03  ,3847E+01  -,0362793  ,9969349  ,0693149
B  331  1 ,6248798E+05 -  5298932E-08  ,1709E+04 -,1889E+03  -,0855968  ,9960938  ,0216877
B  332  1 ,5735532E+05 -  8177455E-08  ,2220E+04  ,8319E+03  -,1876984  ,8382910  ,5118960
B  334  1 ,8245628E+05 -  1719885E-07  ,1034E+04  ,4470E+02  -,0950221  ,9842321  ,1491913
B  335  1 ,7553844E+05 -  1258167E-07  ,9836E+03 -,9892E+02  -,0558570  ,9675042 -,2466083
B  336  1 ,8563208E+05 -  4266087E-08  ,6023E+03  ,7406E+00  -,0823933  ,9958902 -,0376041
B  337  1 ,8844181E+05 -  1438851E-07  ,6258E+03 -,5132E+01  -,1463281  ,9322057 -,3310298
B  338  1 ,1713119E+05 -  9532217E-08  ,4632E+04 -,1425E+04  -,7798173  ,4210690 -,4632341
B  339  1 ,9192635E+05 -  9586321E-08  ,5424E+03 -,1660E+02  -,1936364  ,9749645 -,1093123
B  341  1 ,7536856E+05 -  1201006E-07  ,1461E+04  ,8745E+02  -,5777271  ,4104807  ,7055048
B  342  1 ,9611835E+05 -  8801795E-09  ,3479E+03 -,1147E+02  -,0268030  ,9894137 -,1426257
B  343  1 ,9850827E+05 -  1204985E-08  ,9050E+02 -,7894E+00  -,0112849  ,9999032 -,0081429
B  346  1 ,8517171E+05 -  2962286E-07  ,5883E+03 -,1347E+02  -,2676873  ,8642248 -,4259800
B  348  1 ,9964428E+04 -  1636117E-06  ,5027E+04  ,1373E+03  -,8645441 -,4984584  ,0640516
B  349  1 ,8857417E+05 -  6249359E-08  ,3759E+03 -,2134E+00  -,2162142  ,9759409 -,0281206
B  351  1 ,8954937E+05 -  6429633E-08  ,6203E+03 -,6923E+01  -,0569062  ,9975716 -,0401563
B  352  1 ,9248640E+05 -  8947444E-08  ,5246E+03  ,4108E+01  -,0555987  ,9974962  ,0437053
B  358  1 ,6032292E+05 -  9365688E-08  ,2432E+04 -,2208E+03  -,0819266  ,9439294 -,3198208
B  359  1 ,9944848E+05 -  8646255E-08  ,1034E+03  ,3487E+00  -,0464580  ,9987541  ,0182166
B  360  1 ,9696981E+05 -  1089688E-07  ,2733E+03 -,5266E+01  -,0452650  ,9973050 -,0577385
B  361  1 ,6089961E+05 -  1406547E-07  ,2540E+04 -,1095E+03  -,0823683  ,9958555  ,0385665
B  362  1 ,2844674E+05 -  1361470E-06  ,3284E+04  ,1201E+04  -,7531117  ,4802053  ,4496950
B  364  1 ,4390342E+05 -  3176969E-07  ,2746E+04  ,7814E+03  -,3349135  ,8646312  ,3744941
B  365  1 ,9396870E+05 -  2023250E-07  ,3626E+03  ,1911E+01  -,1174027  ,9910131  ,0641067
B  366  1 ,9850261E+05 -  2391835E-09  ,5210E+02  ,4790E+00  -,0146810  ,9997364  ,0176547
B  367  1 ,4554984E+05 -  1255124E-06  ,2594E+04  ,8012E+03  -,6457423  ,6532228  ,3953694
B  368  1 ,9688199E+05 -  2303944E-08  ,1173E+03 -,1268E+01  -,0137178  ,9993850 -,0322725
B  369  1 ,9114759E+05 -  8674308E-09  ,4220E+03  ,5734E+01  -,0542199  ,9976193  ,0426147
B  370  1 ,9276934E+05 -  9623800E-08  ,5280E+03 -,1034E+02  -,0728028  ,9902271 -,1189540
B  372  1 ,8301910E+05 -  1584790E-07  ,8473E+03  ,4937E+01  -,1344510  ,9108587 -,3902043
B  373  1 ,8466368E+05 -  1062738E-07  ,6155E+03  ,1264E+02  -,0702823  ,9886491  ,1327903
B  374  1 ,4032960E+05 -  1210792E-06  ,2564E+04 -,3146E+03  -,6445601  ,5614974  ,5189056
B  375  1 ,9750018E+05 -  5067483E-08  ,8237E+02  ,1497E+01  -,0485543  ,9962178  ,0720602
B  376  1 ,4670443E+05 -  9532026E-07  ,2501E+04 -,1067E+03  -,5185232  ,6523391  ,5527996
B  377  1 ,3064648E+04 -  7453657E-07  ,5056E+04 -,9226E+03  -,3894441 -,9048254 -,1721170
B  379  1 ,4916496E+05 -  7206879E-08  ,2428E+04  ,2008E+03  -,5400705  ,8379278  ,0787452
B  380  1 ,8845124E+05 -  3445643E-07  ,6604E+03  ,5346E+00  -,1846815  ,9660704  ,1805568
B  383  1 ,9197298E+05 -  1698684E-07  ,5702E+03  ,1001E+02  -,0786200  ,9836168  ,1622246
B  384  1 ,9533417E+05 -  9220829E-08  ,2317E+03  ,1566E+00  -,0621004  ,9980686 -,0016229
B  385  1 ,7722559E+05 -  5479039E-08  ,1037E+04  ,1066E+03  -,0838049  ,9648498  ,2490815
B  388  1 ,8007255E+05 -  1133012E-07  ,1032E+04 -,3250E+02  -,0607292  ,9981540 -,0007933
B  390  1 ,2198705E+05 -  1995736E-07  ,3925E+04  ,1384E+04  -,4849999  ,7583077  ,4355968
B  394  1 ,5281500E+05 -  1665346E-07  ,2425E+04  ,1112E+03  -,0888270  ,9874290  ,1307434
B  395  1 ,8829775E+05 -  1785179E-07  ,4588E+03 -,1224E+02  -,0835843  ,9848948 -,1516441
B  396  1 ,8340941E+05 -  1633633E-07  ,7262E+03  ,2310E+02  -,0908451  ,9902251  ,1058366
B  397  1 ,5106576E+05 -  4467272E-07  ,2101E+04  ,2966E+03  -,3357526  ,8233142  ,4576287
B  398  1 ,8956108E+05 -  9641465E-08  ,4953E+03  ,1052E+02  -,0602249  ,9970130  ,0483540
B  399  1 ,8813772E+05 -  3788427E-07  ,5574E+03  ,7168E+01  -,1948553  ,9673808  ,1618823
B  400  1 ,9524597E+05 -  1427169E-07  ,3257E+03  ,1093E+02  -,1493324  ,9432088  ,2967440
B  401  1 ,9438089E+05 -  3255588E-07  ,3766E+03 -,8515E+01  -,1805364  ,9557224 -,2323819
B  402  1 ,3106309E+05 -  1453545E-06  ,3630E+04 -,4193E+03  -,6821602  ,6911769 -,2386042
B  403  1 ,1629254E+05 -  2345976E-07  ,4276E+04  ,1016E+04  -,3984956  ,7952400  ,4569404
B  404  1 ,7823477E+05 -  2281476E-07  ,1078E+04 -,6284E+02  -,1048020  ,9705101 -,2170869
B  405  1 ,8029043E+05 -  4360190E-08  ,9316E+03  ,4563E+02  -,0671855  ,9963439  ,0527727
B  408  1 ,8486436E+05 -  4005906E-08  ,7560E+03 -,1943E+02  -,1297118  ,9626538 -,2376395
B  409  1 ,8529602E+05 -  1488345E-08  ,5772E+03  ,2466E+01  -,0995212  ,9946448  ,0278790
B  410  1 ,1885362E+05 -  1637556E-06  ,4007E+04 -,6422E+03  -,8102176  ,5852734 -,0316631
B  411  1 ,7950674E+05 -  6480330E-07  ,9855E+03  ,3736E+02  -,2661891  ,9098099  ,3184170
B  412  1 ,4157156E+05 -  7984772E-07  ,3232E+04 -,1740E+03  -,4990971  ,8659649  ,0317304
B  413  1 ,7807493E+05 -  1155460E-07  ,8907E+03 -,2771E+01  -,1546725  ,9853438  ,0719310
B  414  1 ,8397824E+05 -  2878604E-07  ,5994E+03 -,7002E+01  -,1797936  ,9759213 -,1234983
B  415  1 ,6567316E+05 -  5123587E-07  ,1817E+04 -,3844E+02  -,2024801  ,9462417 -,2522469
B  416  1 ,8513321E+05 -  5682165E-08  ,5944E+03  ,6392E+01  -,0818550  ,9946166  ,0635412
B  418  1 ,6197094E+05 -  6069211E-07  ,1768E+04 -,2718E+03  -,4259230  ,8889956 -,1681562
B  420  1 ,9278132E+05 -  6476862E-08  ,4157E+03  ,3922E+01  -,0728726  ,9944891  ,0753729
B  421  1 ,8966802E+05 -  4307903E-07  ,5549E+03 -,1784E+02  -,1775756  ,9708786 -,1608155
B  422  1 ,8424099E+05 -  7153745E-08  ,7277E+03  ,4491E+02  -,1702556  ,9557845  ,2397686
B  423  1 ,9640557E+05 -  4233374E-08  ,1677E+03  ,4014E+00  -,0441911  ,9988426  ,0189909
B  426  1 ,7399739E+05 -  8733010E-07  ,1135E+04  ,4954E+02  -,7758818  ,6139050 -,1453549
B  428  1 ,8995322E+05 -  1620144E-08  ,6712E+03 -,1124E+02  -,0436212  ,9989831  ,0114020
B  429  1 ,8156788E+05 -  1408794E-06  ,1117E+04 -,6996E+02  -,6262700  ,7112352 -,3192653
B  430  1 ,9820411E+05 -  2056425E-08  ,2237E+03  ,9234E+00  -,0984262  ,9947453 -,0281796
B  431  1 ,6493164E+05 -  5216529E-07  ,2034E+04 -,1830E+02  -,4139336  ,9102225 -,0124067
B  432  1 ,7365697E+05 -  2929722E-07  ,1712E+04 -,5823E+02  -,6189128  ,7769262  ,1154668
B  433  1 ,8976991E+05 -  8229635E-09  ,4555E+03 -,8665E+01  -,0962135  ,9792359 -,1784376
B  434  1 ,9158396E+05 -  4513961E-08  ,5408E+03  ,1434E+02  -,0823786  ,9952557  ,0517683
B  435  1 ,9060044E+05 -  2724225E-08  ,5475E+03  ,7624E+00  -,0351485  ,9992679  ,0151099
B  436  1 ,9401013E+05 -  2677950E-07  ,1806E+03 -,1946E+01  -,1252344  ,9892812 -,0750934
B  437  1 ,7119110E+05 -  1894504E-07  ,1274E+04 -,3168E+02  -,3528396  ,9013815 -,2510290
B  438  1 ,8379810E+05 -  2088868E-07  ,6655E+03  ,1980E+01  -,1097919  ,9937295  ,0211511
B  439  1 ,9816941E+04 -  8533433E-07  ,2461E+04  ,2288E+04  -,9918791 -,1270819  ,0051040
B  440  1 ,5771955E+05 -  6483542E-08  ,2035E+04  ,1736E+03  -,6798157  ,7306819 -,0628850
B  441  1 ,8577492E+05 -  7642138E-07  ,5619E+03 -,6847E+01  -,3929367  ,8854406 -,2481848
B  442  1 ,8411229E+05 -  6653386E-08  ,1114E+04  ,1042E+02  -,0963585  ,9934047  ,0621460
B  443  1 ,7672730E+05 -  4451476E-07  ,1106E+04  ,2250E+02  -,2870186  ,9414910 -,1766776
B  446  1 ,7248788E+05 -  4725417E-07  ,1854E+04 -,7489E+02  -,2360948  ,9477090 -,2147254
B  447  1 ,7573314E+05 -  2306971E-07  ,1290E+04 -,8724E+02  -,3628516  ,7974392  ,4821094
B  448  1 ,1127766E+05 -  2626163E-07  ,4768E+04  ,8433E+03  -,3799576  ,8256766  ,4170015
B  449  1 ,6844333E+05 -  5936460E-07  ,1266E+04  ,2356E+02  -,2340398  ,9092290  ,3442791
B  451  1 ,9662682E+05 -  2959908E-08  ,1520E+03  ,2286E+01  -,0305865  ,9992071  ,0254864
B  452  1 ,3683967E+05 -  6036579E-07  ,1843E+03  ,5400E+03  -,8897991 -,4007123  ,2183741
B  453  1 ,9125183E+05 -  5627924E-08  ,3895E+03  ,8217E+01  -,0638986  ,9970164  ,0433036
B  456  1 ,6621878E+05 -  7918572E-07  ,1748E+04 -,8466E+02  -,5597098  ,6386759 -,5280322
B  458  1 ,9571852E+05 -  2291432E-08  ,1656E+03 -,2334E+01  -,0324351  ,9982214 -,0500192
B  459  1 ,6615863E+05 -  8428838E-07  ,1523E+04  ,1629E+03  -,5346235  ,8397313  ,0950218
B  461  1 ,9430361E+05 -  6811342E-09  ,3486E+03  ,4993E+01  -,0711367  ,9967362  ,0381638
B  462  1 ,5593110E+05 -  3649076E-07  ,2410E+04 -,3089E+02  -,1804572  ,9834686 -,0149908
B  463  1 ,4961976E+05 -  2741164E-08  ,1444E+04  ,5443E+03  -,1338686 -,4397071  ,8881086
B  464  1 ,9384109E+05 -  1066491E-07  ,2542E+03 -,1181E+02  -,1078508  ,9537456 -,2806021
B  468  1 ,1954567E+05 -  5737159E-07  ,3628E+04 -,9288E+02  -,9540577  ,1824787 -,2376458
B  469  1 ,9387256E+05 -  2214381E-07  ,2024E+03  ,2953E+01  -,1332935  ,9760735  ,1717946
B  470  1 ,8606016E+05 -  5835889E-08  ,7429E+03  ,3755E+02  -,1039320  ,9931679  ,0530623
B  471  1 ,8425103E+05 -  6610500E-07  ,5905E+03 -,7987E+01  -,3452157  ,8890733 -,3006241
B  472  1 ,8481949E+05 -  5785615E-08  ,6312E+03 -,1514E+02  -,0412382  ,9966009 -,0713167
B  474  1 ,8896520E+05 -  1084583E-06  ,4123E+03  ,1252E+01  -,6716775  ,7373744  ,0716123
B  475  1 ,8840187E+05 -  4849919E-09  ,5138E+03 -,6086E+00  -,0085705  ,9993393 -,0353200
B  477  1 ,9697279E+05 -  4900606E-07  ,2090E+03 -,1100E+01  -,2345944  ,9690957 -,0762818
B  479  1 ,4838129E+05 -  1190693E-07  ,2715E+04 -,1208E+03  -,4517814  ,7806796 -,4317788
B  481  1 ,9744414E+04 -  4937629E-09  ,3280E+04  ,3550E+04  -,3364333  ,5577960  ,7587333
B  482  1 ,7325604E+05 -  2030517E-09  ,1323E+04 -,6797E+02  -,1052512  ,9894097 -,0999534
B  483  1 ,8828855E+05 -  1602634E-07  ,7760E+03  ,1553E+02  -,0948803  ,9812856  ,1675598
B  484  1 ,8504944E+05 -  3251302E-07  ,5186E+03  ,1120E+00  -,2515911  ,9531452 -,1679767
B  485  1 ,3164743E+04 -  3481100E-07  ,4628E+04 -,7196E+03  -,5919301  ,3430664  ,7293313
B  489  1 ,2693183E+05 -  1339751E-06  ,3492E+04  ,1492E+03  -,8572622  ,4928191 -,1490999
B  490  1 ,7559802E+05 -  4397285E-07  ,1473E+04 -,2038E+03  -,1901369  ,9347012 -,3003026
B  491  1 ,7680719E+05 -  4853857E-08  ,1315E+04 -,1624E+02  -,1136121  ,9727375 -,2021733
B  492  1 ,8927007E+05 -  5167237E-07  ,4058E+03 -,8609E+00  -,2477894  ,9685888 -,0208828
B  494  1 ,9442948E+05 -  3881575E-07  ,4062E+03 -,3155E+01  -,1755117  ,9838571 -,0349410
B  495  1 ,8877681E+05 -  1538922E-07  ,5023E+03 -,1943E+01  -,2041993  ,9780102 -,0424103
B  496  1 ,9057309E+05 -  6948056E-08  ,6770E+03  ,1011E+01  -,2122802  ,9769896  ,0206976
B  497  1 ,6935497E+05 -  2038022E-07  ,1272E+04 -,1227E+03  -,2686833  ,8477625 -,4572834
B  501  1 ,9014196E+05 -  1083336E-07  ,4041E+03 -,1078E+02  -,0575044  ,9942143 -,0907261
B  503  1 ,8701498E+05 -  2544232E-07  ,5917E+03 -,9058E+00  -,1476123  ,9878729 -,0481423
B  504  1 ,9138984E+05 -  7935089E-08  ,3437E+03 -,8569E+01  -,0416037  ,9965319 -,0720648
B  505  1 ,9308614E+05 -  1430082E-07  ,2303E+03  ,5655E+01  -,1316465  ,9699139  ,2047835
B  506  1 ,9409028E+05 -  1182343E-07  ,4931E+03 -,5244E+01  -,0496560  ,9987657  ,0011532
B  507  1 ,8254951E+05 -  9628808E-08  ,7339E+03  ,1956E+02  -,1092287  ,9850478  ,1332290
B  508  1 ,8645396E+05 -  5465460E-08  ,5634E+03  ,2408E+01  -,0664022  ,9977879  ,0031661
B  509  1 ,9010883E+05 -  9012975E-08  ,4962E+03  ,1077E+02  -,0683493  ,9951177  ,0711974
B  510  1 ,3748030E+05 -  1315365E-06  ,3760E+04 -,3348E+03  -,5923331  ,7846384  ,1829866
B  511  1 ,9023175E+05 -  1942436E-07  ,6849E+03  ,5279E+01  -,0975696  ,9948303  ,0281565
B  512  1 ,8868981E+05 -  2457775E-08  ,8655E+03 -,7830E+02  -,0395670  ,9915319 -,1236889
B  513  1 ,9790493E+05 -  8129116E-08  ,1870E+03  ,5907E+00  -,1569490  ,9872658  ,0259467
B  514  1 ,8717307E+05 -  4952078E-08  ,5543E+03  ,2940E+01  -,0313435  ,9986154  ,0422480
B  515  1 ,8801854E+05 -  1180593E-07  ,8441E+03  ,1436E+03  -,2115823  ,9051476  ,3687015
B  516  1 ,8167948E+05 -  1445586E-07  ,8045E+03 -,2647E+02  -,0657732  ,9732391 -,2201807
B  518  1 ,2103634E+05 -  2305140E-06  ,4500E+04 -,6481E+03  -,9169591  ,3628315 -,1659498
B  520  1 ,2560823E+05 -  3942943E-07  ,3856E+04 -,5458E+03  -,4125436  ,9092878  ,0548038
B  521  1 ,8440796E+05 -  2637408E-07  ,1017E+04 -,3006E+02  -,4277737  ,9026577  ,0471039
B  523  1 ,9002742E+05 -  2661958E-07  ,4813E+03  ,9592E+01  -,1601787  ,9595874  ,2313758
B  525  1 ,8942040E+05 -  2522962E-08  ,5421E+03  ,8785E+01  -,0284771  ,9967266  ,0756653
B  526  1 ,9405798E+05 -  4331639E-08  ,3039E+03  ,1245E+01  -,0322141  ,9993498  ,0161908
B  527  1 ,8950380E+05 -  1953533E-07  ,4075E+03 -,3673E+01  -,0938678  ,9944493 -,0475328
B  528  1 ,9570548E+05 -  1846471E-07  ,3029E+03  ,6198E+01  -,0837946  ,9931361  ,0816034
B  530  1 ,2314567E+05 -  1418361E-07  ,4020E+04  ,1459E+03  -,7212531  ,4258926 -,5462687
B  531  1 ,7872150E+05 -  1019602E-07  ,9793E+03 -,4879E+02  -,0400631  ,9778873 -,2052592
B  533  1 ,2795229E+05 -  1703769E-07  ,3670E+04 -,2405E+03  -,2053511  ,0385597 -,9779285
B  534  1 ,8373412E+05 -  8662282E-07  ,9930E+03  ,7860E+02  -,6382129  ,6193546  ,4572573
B  535  1 ,4608028E+05 -  2708653E-07  ,2776E+04  ,7505E+02  -,2080072  ,8444211  ,4936457
B  536  1 ,2972325E+05 -  7014571E-07  ,4093E+04  ,1813E+03  -,3361855  ,7119398 -,6165396
B  537  1 ,6000143E+05 -  6678252E-07  ,1898E+04  ,1132E+03  -,5240348  ,8003925 -,2911346
B  540  1 ,3184734E+05 -  7857230E-07  ,3518E+04 -,9135E+03  -,3843769  ,9197885 -,0790162
B  541  1 ,8563495E+05 -  2111593E-08  ,5345E+03 -,9138E+01  -,1177669  ,9865638 -,1132376
B  542  1 ,6095353E+05 -  2001141E-07  ,1909E+04  ,1432E+03  -,1237175  ,9784294  ,1654386
B  543  1 ,8766360E+05 -  4698138E-08  ,6396E+03  ,8327E+01  -,0364401  ,9984174  ,0428351
B  548  1 ,8213004E+05 -  1226282E-07  ,8130E+03  ,2173E+02  -,0804124  ,9834305  ,1624758
B  549  1 ,5650115E+05 -  2593803E-07  ,2173E+04  ,2101E+03  -,2393123  ,9156423  ,3229996
B  551  1 ,7682188E+05 -  1018346E-06  ,8880E+03 -,3145E+02  -,7792303  ,5673312 -,2663370
B  552  1 ,8977256E+05 -  1203757E-07  ,5259E+03  ,1850E+02  -,0490123  ,9932143  ,1054664
B  553  1 ,9439503E+05 -  9386237E-08  ,3393E+03  ,7459E+01  -,1300547  ,9757305  ,1761697
B  554  1 ,9016532E+05 -  2608329E-08  ,6400E+03 -,3751E+02  -,0637775  ,9853020 -,1584691
B  555  1 ,7123358E+05 -  6117831E-07  ,1755E+04 -,3033E+03  -,2769327  ,8846402 -,3751267
B  556  1 ,9380845E+05 -  3884474E-09  ,3726E+03 -,4027E+02  -,0106318  ,9744759 -,2242403
B  557  1 ,6003935E+05 -  3865052E-07  ,1725E+04 -,1966E+03  -,3189465  ,9278736 -,1931933
B  558  1 ,1194396E+05 -  3552043E-07  ,4989E+04 -,1691E+03  -,6407040  ,6843513  ,3480830
B  559  1 ,9417368E+05 -  1348246E-07  ,3142E+03 -,9650E+01  -,0632794  ,9975200 -,0308159
B  560  1 ,2868464E+04 -  2782615E-07  ,5967E+04 -,1014E+04  -,3893906  ,2829077  ,8765490
B  561  1 ,9677824E+05 -  1199736E-07  ,2418E+03  ,3863E+01  -,1331845  ,9777965  ,1617897
B  562  1 ,8477536E+05 -  4702669E-07  ,6594E+03 -,9561E+01  -,2571547  ,9534094 -,1577400
B  564  1 ,6740543E+05 -  1757392E-06  ,1492E+04 -,1578E+03  -,7361832  ,0263231 -,6762702
B  567  1 ,9175542E+05 -  3368693E-07  ,5985E+03  ,9644E+01  -,1510722  ,9812225  ,1199149
B  569  1 ,7290869E+05 -  1037443E-07  ,1461E+04 -,1660E+02  -,1385230  ,9902835  ,0122480
B  570  1 ,9069825E+05 -  3342586E-08  ,5490E+03 -,1072E+02  -,0343785  ,9977526 -,0575143
B  571  1 ,8603185E+05 -  2883133E-07  ,6638E+03  ,7082E+01  -,1812652  ,9802348  ,0792637
B  572  1 ,5389750E+05 -  1318760E-07  ,1971E+04  ,3739E+03  -,1062493  ,9518633  ,2875191
B  573  1 ,8656052E+05 -  1103622E-07  ,6862E+03 -,5337E+01  -,0842924  ,9798362 -,1811511
B  574  1 ,9036552E+05 -  1291756E-07  ,7063E+03 -,3526E+01  -,0720912  ,9961153  ,0505693
B  576  1 ,8304792E+05 -  3002303E-08  ,7705E+03 -,2216E+02  -,0263028  ,9996465  ,0038695
B  577  1 ,8808030E+05 -  3094420E-07  ,5199E+03  ,2001E+02  -,2167685  ,8533210  ,4741884
B  578  1 ,9099168E+05 -  2239865E-07  ,5093E+03  ,3122E+01  -,1002974  ,9945816  ,0273485
B  579  1 ,6178215E+05 -  8743867E-08  ,1704E+04  ,6946E+02  -,0993578  ,9940244  ,0452046
B  580  1 ,9673270E+05 -  1031685E-07  ,1536E+03 -,1354E+00  -,0446557  ,9990012 -,0015794
B  581  1 ,5076049E+05 -  1209629E-07  ,2863E+04 -,1718E+02  -,5067808  ,8615660 -,0296179
B  584  1 ,9132115E+05 -  1660685E-07  ,2880E+03  ,1619E+01  -,0658967  ,9973775  ,0299307
B  586  1 ,9980348E+05 -  5057204E-08  ,6747E+01  ,1065E+00  -,0371445  ,9984496  ,0414568
B  587  1 ,6019467E+05 -  5052295E-08  ,1997E+04 -,4672E+02  -,2454290  ,9630435 -,1109589
B  588  1 ,9004568E+05 -  1314377E-07  ,6862E+03  ,8480E+00  -,2345895  ,9719146  ,0187036
B  589  1 ,6142517E+05 -  2286020E-08  ,2021E+04  ,1735E+03  -,0780448  ,9935211  ,0826120
B  591  1 ,9385118E+05 -  1339768E-07  ,3324E+03  ,5987E+01  -,0916756  ,9920081  ,0866924
B  592  1 ,9687823E+05 -  6535993E-08  ,1428E+03 -,2615E+01  -,0265392  ,9984346 -,0492341
B  594  1 ,8556182E+05 -  3740792E-09  ,1127E+04 -,1465E+03  -,0369921  ,9540412 -,2973835
B  595  1 ,4819571E+05 -  1018064E-07  ,3001E+04  ,1828E+03  -,2212768  ,9728270  ,0681485
B  596  1 ,8135920E+05 -  1183514E-08  ,1360E+04 -,3182E+02  -,2118629  ,9635924 -,1631070
B  598  1 ,9619224E+05 -  8702100E-08  ,2658E+03  ,5676E+01  -,0420943  ,9968649  ,0669958
B  599  1 ,4447132E+05 -  8186182E-07  ,3385E+04  ,6227E+02  -,3292802  ,9442198 -,0048549
B  600  1 ,9282535E+05 -  1080209E-07  ,3111E+03  ,1465E+01  -,0500578  ,9984934  ,0224765
B  602  1 ,9237170E+05 -  1048235E-08  ,6064E+03 -,3411E+01  -,1263699  ,9919831  ,0003581
B  603  1 ,9527829E+05 -  1822520E-07  ,2105E+03 -,3502E+01  -,0833799  ,9928460 -,0854671
B  605  1 ,4272910E+05 -  1876673E-07  ,3076E+04 -,2633E+03  -,3294258  ,8991597 -,2880806
B  606  1 ,7755675E+05 -  3140978E-07  ,8995E+03 -,2197E+02  -,1622985  ,9849873  ,0588153
B  607  1 ,1219919E+05 -  2135520E-06  ,3889E+04 -,9425E+03  -,9743415 -,1801442 -,1349324
B  609  1 ,7136022E+05 -  1213387E-07  ,1312E+04 -,3244E+03  -,0821571  ,9056760 -,4159342
B  610  1 ,8015352E+05 -  7207932E-08  ,1019E+04  ,2361E+02  -,1790652  ,9817049  ,0647390
B  612  1 ,8248663E+05 -  9896708E-08  ,9869E+03  ,8792E+02  -,2181888  ,9666938  ,1337785
B  613  1 ,8967682E+05 -  3822479E-08  ,7585E+03  ,1608E+02  -,0609625  ,9960321  ,0648355
B  614  1 ,6776857E+05 -  2754476E-07  ,1309E+04 -,1345E+03  -,1597668  ,9681283 -,1928788
B  617  1 ,9192274E+05 -  1581847E-07  ,3218E+03  ,3663E+01  -,0742915  ,9883677  ,1327032
B  618  1 ,9830651E+05 -  3693037E-08  ,1182E+03 -,1908E+00  -,0405595  ,9991602 -,0058232
B  619  1 ,2751621E+05 -  1210747E-08  ,3828E+04 -,1214E+04  -,5135967  ,8333239 -,2044253
B  621  1 ,5169529E+05 -  5029926E-07  ,2536E+04 -,2464E+03  -,3082796  ,8229019 -,4772800
B  622  1 ,9988223E+05 -  8401807E-09  ,8820E+01  ,3862E+00  -,0094221  ,9970033  ,0767826
B  623  1 ,3352970E+05 -  1367916E-06  ,3502E+04  ,6522E+03  -,8526845  ,4715838  ,2248062
B  624  1 ,9451216E+05 -  1416881E-08  ,3039E+03  ,3847E+01  -,0637939  ,9952581  ,0734276
B  625  1 ,8396258E+05 -  5406271E-08  ,8529E+03  ,9631E+01  -,2341440  ,9719059 -,0239890
B  626  1 ,4591878E+05 -  1207895E-06  ,2839E+04  ,7734E+02  -,5220437  ,8420011  ,1360315
B  627  1 ,9203222E+05 -  6139188E-07  ,4090E+03 -,7239E+01  -,2823472  ,9097153 -,3044636
B  629  1 ,8728357E+05 -  3901294E-08  ,5784E+03  ,5607E+01  -,0851448  ,9947056  ,0575433
B  630  1 ,8250063E+05 -  1134199E-08  ,6454E+03 -,1647E+02  -,2115029  ,9171731 -,3377276
B  632  1 ,8899955E+05 -  1489427E-07  ,5448E+03  ,1230E+01  -,0730156  ,9970244  ,0247193
B  633  1 ,6198207E+04 -  4949316E-07  ,5273E+04  ,1422E+04  -,7682212 -,0832835  ,6347441
B  634  1 ,5501852E+05 -  3350059E-07  ,2057E+04 -,7805E+03  -,1727874  ,1643816 -,9711453
B  635  1 ,9999949E+05 -  2881921E-08  ,9525E+01 -,2063E-01  -,0148498  ,9998832 -,0036196
B  636  1 ,8409235E+05 -  1802660E-07  ,5654E+03  ,1264E+02  -,1236229  ,9733070  ,1933674
B  637  1 ,9383051E+05 -  1848200E-08  ,2679E+03  ,4829E+01  -,0608567  ,9904901  ,1233927
B  638  1 ,7295842E+05 -  9172849E-08  ,1111E+04 -,5402E+02  -,1017082  ,8742130 -,4747706
B  639  1 ,8285716E+05 -  4008334E-08  ,6921E+03 -,1349E+02  -,1299538  ,9804190 -,1479544
B  640  1 ,8916514E+05 -  8554975E-08  ,6109E+03 -,1307E+02  -,0397203  ,9982110 -,0446896
B  641  1 ,9123162E+05 -  1543030E-07  ,4905E+03 -,5858E+01  -,0879823  ,9940017 -,0649598
B  642  1 ,8369687E+05 -  7757053E-07  ,8064E+03 -,3184E+03  -,4796216  ,8494596 -,2199580
B  643  1 ,7990966E+05 -  4483592E-07  ,9479E+03 -,2058E+03  -,6300240 -,3093192 -,7123141
B  644  1 ,8786258E+05 -  6148932E-08  ,7283E+03  ,2348E+02  -,0524908  ,9942211  ,0936436
B  645  1 ,8803492E+05 -  8308116E-08  ,7766E+03  ,6904E+01  -,0798730  ,9940872  ,0735595
B  646  1 ,7354868E+05 -  7143680E-08  ,1314E+04 -,4780E+02  -,0619361  ,9484248 -,3108929
B  647  1 ,3518799E+04 -  3829739E-07  ,5317E+04 -,5043E+03  -,7545496 -,4432743 -,4839037
B  648  1 ,8596411E+05 -  1497794E-07  ,4616E+03  ,3770E+01  -,1897117  ,9810839  ,0385201
B  649  1 ,8423957E+05 -  1097821E-06  ,8408E+03  ,7474E+01  -,4846349  ,8692906 -,0972773
B  650  1 ,9108719E+05 -  3481093E-08  ,5182E+03 -,1088E+02  -,0365232  ,9961394 -,0798276
B  651  1 ,9401347E+05 -  1185581E-07  ,4689E+03  ,4188E+02  -,0888871  ,9087812  ,4076958
B  652  1 ,9445459E+05 -  1028089E-08  ,3096E+03 -,4484E+01  -,0399321  ,9982973 -,0425208
