============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(1 MeV) ==> Gold+Epoxy+Aluminium( 164. um) ==============
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B  337  1 ,8278124E+06 -  1954638E-09  ,1551E+05 -,8982E+03  -,0442294  ,9979894 -,0453963
B  338  1 ,9254313E+06 -  2125850E-08  ,5653E+04  ,1350E+03  -,1029368  ,9936026  ,0464520
B  339  1 ,7140328E+06 -  1498097E-07  ,2148E+05 -,4283E+03  -,1927612  ,9790514 -,0655855
B  340  1 ,9047273E+06 -  1536307E-07  ,7609E+04  ,1524E+03  -,0623567  ,9975989  ,0301353
B  341  1 ,5526195E+06 -  1622578E-09  ,3482E+05 -,4686E+03  -,1608776  ,9521490 -,2598668
B  342  1 ,9471065E+06 -  1253697E-07  ,4997E+04 -,8699E+02  -,0514675  ,9982458 -,0292661
B  343  1 ,9380106E+06 -  2283464E-07  ,5391E+04  ,3400E+03  -,1959195  ,8904867  ,4106689
B  344  1 ,3928951E+06 -  1878549E-07  ,4566E+05  ,2170E+03  -,1864194  ,9824670  ,0025208
B  347  1 ,6776465E+06 -  6474377E-08  ,2364E+05  ,5078E+03  -,3147900  ,7590595  ,5698560
B  348  1 ,3545971E+06 -  2117902E-07  ,4667E+05  ,5194E+04  -,2009073  ,9755841  ,0887239
B  349  1 ,9839027E+06 -  2858725E-08  ,1027E+04  ,9554E+01  -,0114070  ,9999203  ,0054022
B  351  1 ,8612498E+06 -  3702561E-08  ,1068E+05  ,3001E+03  -,0165246  ,9991135  ,0387177
B  357  1 ,9319491E+06 -  5918472E-08  ,5335E+04 -,2713E+03  -,0241790  ,9926252 -,1187877
B  359  1 ,3315801E+06 -  3299833E-07  ,4292E+05 -,1008E+04  -,3876780  ,5022452 -,7729525
B  361  1 ,9361317E+06 -  7528629E-08  ,4424E+04  ,1276E+03  -,0367408  ,9962491  ,0783448
B  362  1 ,7984339E+06 -  1256362E-07  ,1601E+05  ,3558E+03  -,0694804  ,9974460  ,0165516
B  363  1 ,9000909E+06 -  4401453E-08  ,9563E+04  ,8392E+02  -,0409352  ,9982157  ,0434711
B  364  1 ,9248708E+06 -  5852869E-08  ,5795E+04  ,9156E+02  -,0228662  ,9993349  ,0284057
B  366  1 ,9231087E+06 -  9088639E-08  ,5872E+04 -,2630E+02  -,0559806  ,9979963  ,0294882
B  368  1 ,9358816E+05 -  8048480E-07  ,7697E+05  ,1533E+05  -,3769143  ,8791438  ,2916193
B  369  1 ,9358885E+06 -  6373341E-08  ,5557E+04 -,3535E+02  -,0258170  ,9995373 -,0160849
B  370  1 ,9486510E+06 -  1289729E-07  ,4430E+04 -,1177E+03  -,0609527  ,9953144 -,0750598
B  371  1 ,8630057E+06 -  1368873E-07  ,1126E+05  ,1675E+03  -,0839475  ,9953899  ,0463880
B  372  1 ,9074963E+06 -  3718515E-08  ,7751E+04 -,4138E+03  -,0368300  ,9947580 -,0953945
B  373  1 ,7464736E+06 -  1004318E-07  ,1918E+05 -,9119E+03  -,1490448  ,9832241 -,1051472
B  374  1 ,8068394E+06 -  2105017E-08  ,1579E+05 -,2036E+03  -,0096067  ,9974442 -,0708004
B  375  1 ,9605560E+06 -  6907100E-08  ,4033E+04 -,1323E+03  -,0517556  ,9888897 -,1393506
B  376  1 ,9579059E+06 -  2836340E-08  ,3985E+04  ,5847E+02  -,0700811  ,9947005  ,0752300
B  378  1 ,9666649E+06 -  6306199E-09  ,3222E+04  ,1212E+03  -,0604169  ,9870071  ,1488849
B  380  1 ,9181234E+06 -  7980990E-09  ,7009E+04  ,1438E+03  -,0122112  ,9997575  ,0183250
B  381  1 ,6643811E+06 -  4506926E-08  ,2479E+05 -,7998E+03  -,0893406  ,9930766 -,0762700
B  382  1 ,9329213E+06 -  4426538E-08  ,5781E+04  ,1408E+02  -,0290147  ,9995575  ,0065475
B  384  1 ,9014097E+06 -  6804979E-08  ,8131E+04 -,2351E+03  -,0315647  ,9994053 -,0138848
B  386  1 ,8677385E+06 -  1115515E-08  ,1070E+05 -,3823E+03  -,0072898  ,9999262 -,0097158
B  387  1 ,9009908E+06 -  5041607E-08  ,8123E+04 -,1092E+03  -,0405881  ,9991717 -,0029122
B  388  1 ,5654481E+06 -  5794648E-08  ,3031E+05 -,4119E+04  -,1386255  ,9101324 -,3904381
B  391  1 ,7387423E+06 -  1257056E-07  ,2030E+05  ,9559E+03  -,0598281  ,9838399  ,1687591
B  392  1 ,9236100E+06 -  1668755E-08  ,6302E+04 -,2661E+03  -,0492948  ,9762522 -,2109541
B  393  1 ,7913963E+06 -  1328883E-07  ,1927E+05  ,4791E+01  -,0629225  ,9979664 -,0101877
B  394  1 ,5766051E+06 -  1814333E-07  ,3187E+05  ,3040E+04  -,2303715  ,9544139  ,1897977
B  395  1 ,7469159E+06 -  1551541E-07  ,2046E+05  ,1070E+04  -,0960186  ,9884376  ,1173521
B  396  1 ,7820892E+06 -  3841896E-09  ,1606E+05 -,2851E+03  -,0436452  ,9985339 -,0320190
B  397  1 ,6991308E+06 -  2363789E-08  ,2230E+05  ,1779E+04  -,0353975  ,9813018  ,1891925
B  398  1 ,7455803E+06 -  3202634E-07  ,1985E+05  ,7625E+02  -,2628357  ,9645614  ,0232114
B  399  1 ,8510293E+06 -  1182991E-07  ,1381E+05  ,5655E+03  -,1057410  ,9890140  ,1032967
B  403  1 ,8768479E+06 -  5594807E-08  ,9417E+04 -,8847E+03  -,0716768  ,9892557 -,1274191
B  404  1 ,9671389E+06 -  1647219E-08  ,3429E+04 -,2174E+02  -,0425089  ,9989076 -,0194071
B  405  1 ,9797971E+06 -  1201108E-08  ,2197E+04  ,7440E+01  -,0294513  ,9990598  ,0318146
B  407  1 ,9478670E+06 -  7767746E-08  ,5286E+04 -,9875E+02  -,0320680  ,9967665 -,0736767
B  409  1 ,8730020E+06 -  2936573E-08  ,1156E+05 -,6018E+03  -,0822904  ,9935319 -,0782477
B  411  1 ,8724798E+06 -  3883803E-07  ,9890E+04  ,4403E+03  -,1694554  ,9589051  ,2275653
B  412  1 ,9242571E+06 -  1545644E-07  ,6348E+04 -,5756E+02  -,0919159  ,9935015 -,0671279
B  413  1 ,7469168E+06 -  1248406E-07  ,2063E+05 -,7446E+03  -,0767769  ,9968522 -,0197733
B  414  1 ,9328087E+06 -  4702829E-08  ,4804E+04 -,3639E+02  -,1002537  ,9949386 -,0068079
B  415  1 ,9436341E+06 -  3328457E-08  ,3952E+04  ,2293E+02  -,0881885  ,9953546  ,0386265
B  416  1 ,6381749E+06 -  1159786E-08  ,2700E+05 -,1697E+04  -,1704641  ,9816581 -,0853777
B  418  1 ,7982847E+06 -  3635753E-08  ,1551E+05 -,2564E+04  -,0913434  ,9656843 -,2431258
B  420  1 ,9567923E+06 -  5045229E-09  ,4595E+04 -,9187E+02  -,0131964  ,9967616 -,0793231
B  423  1 ,9397467E+06 -  1851255E-07  ,4344E+04  ,1180E+03  -,0940378  ,9951580  ,0285915
B  424  1 ,5903731E+06 -  1003544E-07  ,3040E+05  ,2274E+04  -,0721235  ,9858831  ,1511047
B  426  1 ,7947467E+06 -  1514548E-07  ,1509E+05 -,1318E+03  -,0779600  ,9964565  ,0315697
B  427  1 ,2793509E+06 -  5164871E-07  ,5089E+05  ,3049E+04  -,2679797  ,9623250 -,0460163
B  429  1 ,9561909E+06 -  7592629E-08  ,3899E+04 -,5475E+02  -,0642129  ,9964538 -,0543744
B  430  1 ,6508335E+06 -  1098457E-07  ,2561E+05  ,1157E+04  -,1350371  ,9437357  ,3018739
B  431  1 ,6180124E+06 -  9375677E-08  ,2939E+05  ,3759E+04  -,0431663  ,9109050  ,4103520
B  433  1 ,9517625E+06 -  1237735E-07  ,4699E+04  ,1345E+03  -,0651996  ,9963411  ,0552584
B  435  1 ,9864025E+06 -  1032814E-07  ,1404E+04  ,2667E+01  -,2084468  ,9776736  ,0265383
B  437  1 ,1460373E+06 -  6550396E-08  ,5407E+05  ,3961E+04  -,4430415  ,8524803  ,2774733
B  440  1 ,9657843E+06 -  6039140E-07  ,3263E+04 -,3580E+02  -,2357075  ,9592386 -,1558952
B  441  1 ,7452990E+06 -  7854366E-08  ,2143E+05 -,1599E+04  -,0582948  ,9847557 -,1638838
B  442  1 ,7647374E+06 -  2006414E-07  ,1913E+05 -,5173E+03  -,1981492  ,9705401 -,1370722
B  443  1 ,9390243E+06 -  1603870E-07  ,5386E+04  ,2997E+02  -,2756048  ,9612666 -,0029208
B  444  1 ,5611215E+05 -  6174617E-07  ,5300E+05  ,4462E+04  -,4652406 -,7959584 -,3873002
B  445  1 ,9662167E+06 -  5993953E-08  ,2512E+04  ,1173E+03  -,0394552  ,9860598  ,1616459
B  446  1 ,9538012E+06 -  2303433E-08  ,4240E+04  ,2370E+02  -,0373753  ,9991369  ,0181234
B  447  1 ,3321401E+06 -  1064547E-06  ,4640E+05  ,2936E+03  -,5277333  ,8460984 -,0749342
B  450  1 ,9218301E+06 -  6446621E-08  ,6794E+04 -,3009E+03  -,2352678  ,9363393 -,2606104
B  451  1 ,9460698E+06 -  9659231E-09  ,4148E+04 -,2102E+02  -,0289329  ,9983923 -,0487418
B  452  1 ,9447154E+06 -  6167955E-08  ,4246E+04  ,3595E+02  -,0426653  ,9990346  ,0104614
B  459  1 ,8005590E+06 -  5006356E-08  ,1931E+05 -,1649E+02  -,0447713  ,9986249 -,0272723
B  460  1 ,9134161E+06 -  8054598E-08  ,7331E+04 -,5659E+02  -,0727513  ,9973495 -,0011035
B  461  1 ,9394903E+06 -  2729585E-08  ,4829E+04 -,1999E+02  -,0364335  ,9967240 -,0722074
B  462  1 ,7331104E+06 -  2554561E-07  ,2022E+05 -,1490E+04  -,1111530  ,9519427 -,2853948
B  463  1 ,9329619E+06 -  9218219E-08  ,5837E+04  ,1150E+03  -,0376803  ,9991042  ,0192595
B  464  1 ,8605437E+06 -  5226638E-08  ,1052E+05  ,2103E+03  -,0501855  ,9973685  ,0523218
B  465  1 ,9097412E+06 -  1209707E-08  ,7435E+04 -,5857E+03  -,0319249  ,9934215 -,1099748
B  467  1 ,2505649E+06 -  1174570E-06  ,4817E+05 -,3113E+04  -,5420981  ,7363531 -,4048627
B  468  1 ,8420263E+06 -  6072168E-08  ,1131E+05  ,3160E+03  -,0394819  ,9991092 -,0148979
B  473  1 ,9130290E+06 -  1028353E-07  ,6331E+04 -,7855E+02  -,0674037  ,9961772 -,0555667
B  474  1 ,9598787E+06 -  1232496E-08  ,3095E+04  ,4539E+02  -,0105203  ,9994655  ,0309516
B  475  1 ,4021154E+06 -  2614269E-07  ,4205E+05  ,5319E+03  -,1313574  ,9908911 -,0296650
B  477  1 ,7275619E+06 -  1428676E-07  ,2311E+05 -,3628E+03  -,0695983  ,9952159 -,0685666
B  478  1 ,9185587E+06 -  9249131E-08  ,6668E+04 -,4527E+02  -,1499957  ,9707737 -,1873494
B  479  1 ,3724550E+06 -  1263245E-07  ,4272E+05  ,1481E+04  -,1496668  ,9868050 -,0617722
B  483  1 ,9305125E+06 -  6828486E-08  ,4979E+04  ,3137E+02  -,0300290  ,9995202  ,0075885
B  484  1 ,2843648E+06 -  2128420E-07  ,5063E+05 -,7090E+04  -,1943881  ,9387195 -,2846383
B  485  1 ,5061110E+06 -  6521843E-07  ,3667E+05  ,7491E+04  -,3371846  ,9396203  ,0584830
B  486  1 ,8912926E+06 -  1707434E-07  ,8536E+04  ,1293E+03  -,0840742  ,9937440  ,0735150
B  490  1 ,8612562E+06 -  5615120E-08  ,1205E+05  ,3288E+03  -,0262794  ,9974005  ,0670945
B  491  1 ,6511008E+06 -  1471052E-07  ,2598E+05  ,7471E+04  -,0870865  ,8479501  ,5228734
B  492  1 ,9407123E+06 -  5635758E-08  ,4709E+04  ,2191E+02  -,0598570  ,9968217  ,0525698
B  494  1 ,9766280E+06 -  1624485E-07  ,2692E+04 -,3756E+01  -,0656844  ,9978322 -,0040520
B  497  1 ,9321876E+06 -  1332698E-09  ,6205E+04  ,2627E+02  -,0356104  ,9990696  ,0243275
B  500  1 ,7944000E+06 -  1445135E-07  ,1480E+05 -,1216E+04  -,2581263  ,9649199 -,0479621
B  501  1 ,5021318E+06 -  9929562E-08  ,3806E+05 -,2521E+04  -,1834199  ,9612970 -,2055851
B  502  1 ,9180387E+06 -  1897131E-07  ,5715E+04  ,3243E+02  -,0886190  ,9908103  ,1021844
B  504  1 ,1904046E+06 -  3507418E-08  ,5575E+05 -,2463E+04  -,2307003  ,9002160 -,3693082
B  505  1 ,9622604E+06 -  4021305E-08  ,4049E+04  ,5378E+02  -,0173878  ,9992354  ,0350189
B  506  1 ,8788646E+06 -  2539524E-07  ,9697E+04 -,1683E+02  -,1158538  ,9932136  ,0102312
B  507  1 ,8048722E+06 -  8602612E-07  ,1666E+05 -,1366E+02  -,3537687  ,9337874  ,0537481
B  508  1 ,5078466E+06 -  1813993E-07  ,3783E+05  ,3586E+04  -,0828270  ,9638129  ,2533858
B  509  1 ,9997727E+06 -  4593404E-09  ,1723E+02 -,1444E-01  -,0042073  ,9999903 -,0013357
B  511  1 ,9468259E+06 -  1072650E-07  ,3895E+04 -,1433E+03  -,0630416  ,9869248 -,1483413
B  513  1 ,3821381E+06 -  1464175E-07  ,4381E+05  ,1178E+04  -,1827732  ,9785702  ,0948382
B  515  1 ,9566164E+06 -  2216541E-08  ,3885E+04  ,9468E+00  -,0099950  ,9998328  ,0153095
B  516  1 ,9460411E+06 -  1667442E-08  ,4874E+04 -,4063E+01  -,0104568  ,9999393  ,0034656
B  520  1 ,4199389E+06 -  1199074E-07  ,3912E+05 -,8802E+04  -,1519776  ,7076050 -,6900710
B  522  1 ,9253469E+06 -  1370634E-08  ,7455E+04 -,8256E+02  -,0520449  ,9974050 -,0497459
B  526  1 ,9465181E+06 -  4590044E-08  ,5799E+04 -,2806E+02  -,0314985  ,9995014 -,0021891
B  527  1 ,3019832E+06 -  2607999E-07  ,4452E+05  ,4944E+04  -,1740957  ,8525179  ,4928528
B  528  1 ,7112879E+06 -  1583775E-07  ,2337E+05 -,9315E+03  -,3730480  ,9108691 -,1765010
B  529  1 ,4410521E+06 -  5475468E-08  ,4244E+05 -,2440E+04  -,3267661  ,9220349 -,2075464
B  530  1 ,9207627E+06 -  7732993E-08  ,6977E+04 -,1631E+02  -,0643312  ,9978033  ,0158158
B  531  1 ,9555000E+06 -  7034751E-08  ,4021E+04 -,3507E+01  -,0776124  ,9969580  ,0071523
B  532  1 ,9187726E+06 -  1114161E-07  ,7140E+04  ,2603E+03  -,0585798  ,9952086  ,0782826
B  535  1 ,7162729E+06 -  4274594E-08  ,2313E+05  ,8661E+03  -,0848692  ,9930686  ,0813138
B  536  1 ,9200894E+06 -  1124760E-07  ,6381E+04  ,3020E+02  -,0478471  ,9986998  ,0175889
B  539  1 ,7061637E+06 -  1136339E-07  ,2185E+05  ,8073E+03  -,0783548  ,9885457  ,1289885
B  541  1 ,9422084E+06 -  1909303E-08  ,4737E+04 -,2958E+02  -,0118457  ,9983843 -,0555735
B  542  1 ,9709567E+06 -  8958636E-09  ,2414E+04  ,3360E+02  -,0785645  ,9950651  ,0606050
B  543  1 ,9151290E+06 -  8335810E-08  ,6285E+04 -,3102E+02  -,0468187  ,9980913  ,0402700
B  544  1 ,9427091E+06 -  2514711E-08  ,5143E+04  ,2620E+02  -,0684218  ,9976279  ,0075502
B  545  1 ,9410493E+06 -  2730063E-08  ,5667E+04  ,9035E+02  -,0355938  ,9988762  ,0312944
B  547  1 ,8483189E+06 -  7080989E-08  ,1122E+05  ,1995E+03  -,0345482  ,9989727  ,0293256
B  548  1 ,6910327E+06 -  3408263E-07  ,2400E+05 -,2042E+04  -,2404910  ,9588356 -,1509911
B  549  1 ,9741860E+06 -  6251680E-08  ,2716E+04 -,4154E+01  -,0778484  ,9968870 -,0124837
B  551  1 ,6735023E+06 -  2118440E-07  ,2577E+05  ,1513E+04  -,0906340  ,9915812  ,0924783
B  554  1 ,9591844E+06 -  7346272E-08  ,4168E+04  ,2167E+01  -,0343972  ,9994073 -,0013508
B  557  1 ,9722621E+06 -  1053070E-07  ,2431E+04  ,2305E+02  -,0464670  ,9989049 -,0054559
B  558  1 ,8352434E+06 -  1595657E-07  ,1339E+05 -,1115E+03  -,0640474  ,9979260 -,0064548
B  559  1 ,9291807E+06 -  4081724E-08  ,6702E+04 -,1015E+03  -,0238509  ,9984546 -,0501943
B  560  1 ,4508582E+06 -  3164789E-07  ,3569E+05 -,7225E+04  -,1571664  ,9721423 -,1738911
B  561  1 ,9315690E+06 -  1617580E-09  ,6363E+04  ,1592E+02  -,0730416  ,9961219 -,0490508
B  562  1 ,8594264E+06 -  6305770E-08  ,1124E+05 -,4992E+03  -,0319409  ,9992784 -,0205532
B  563  1 ,9332481E+06 -  6103753E-08  ,4723E+04 -,1510E+02  -,0667507  ,9971340  ,0356112
B  564  1 ,6198909E+06 -  1433014E-07  ,3049E+05 -,5530E+03  -,0750855  ,9914515 -,1067058
B  566  1 ,9847437E+06 -  6378420E-08  ,2000E+04  ,1592E+02  -,0310880  ,9987834  ,0382791
B  567  1 ,9629027E+06 -  3672931E-09  ,2879E+04  ,1132E+02  -,0263251  ,9996428  ,0046042
B  572  1 ,2116125E+06 -  1020619E-06  ,5121E+05  ,3515E+04  -,5395346  ,8316075 -,1316486
B  577  1 ,9260011E+06 -  3478973E-09  ,6008E+04 -,6887E+02  -,0247888  ,9996551 -,0086671
B  579  1 ,6192888E+06 -  1136199E-07  ,3034E+05  ,2749E+04  -,1581657  ,9832105  ,0909989
B  580  1 ,4466356E+06 -  9184869E-08  ,3929E+05 -,7571E+04  -,0451849  ,9074902 -,4176360
B  582  1 ,1726870E+06 -  1674879E-06  ,4828E+05  ,2025E+05  -,6941398  ,4379235  ,5713081
B  585  1 ,9947394E+06 -  2315603E-07  ,7981E+03  ,5747E+00  -,1905007  ,9816327  ,0103348
B  586  1 ,9289425E+06 -  2391586E-09  ,5565E+04 -,3189E+01  -,0778181  ,9968239 -,0169233
B  588  1 ,8675014E+06 -  2699493E-08  ,1181E+05  ,1326E+03  -,0857235  ,9960468  ,0232864
B  589  1 ,6682815E+06 -  1828185E-07  ,2547E+05  ,4144E+03  -,1376982  ,9904556 -,0060806
B  590  1 ,8718462E+06 -  5063420E-07  ,9969E+04 -,4668E+03  -,2735039  ,9473132 -,1667133
B  591  1 ,9871011E+06 -  4433811E-08  ,1980E+04  ,3728E+01  -,0349282  ,9993862  ,0026916
B  593  1 ,9789596E+06 -  9763106E-08  ,2192E+04  ,1827E+02  -,0437441  ,9988473  ,0197640
B  595  1 ,8243158E+06 -  1294492E-07  ,1423E+05 -,3313E+03  -,0658866  ,9974179 -,0285752
B  596  1 ,7538463E+06 -  1803861E-07  ,1764E+05 -,7355E+03  -,1242557  ,9922364  ,0052466
B  597  1 ,3821339E+06 -  2341429E-07  ,4323E+05  ,3966E+04  -,1934309  ,9163157  ,3506424
B  599  1 ,6233003E+06 -  7026680E-08  ,3096E+05  ,2361E+04  -,0921937  ,9863052  ,1367564
B  601  1 ,8122667E+06 -  7984037E-08  ,1730E+05  ,1305E+04  -,0841650  ,9773681  ,1940822
B  602  1 ,3876621E+06 -  1319442E-07  ,4264E+05  ,1761E+04  -,1232034  ,9893911 -,0769816
B  604  1 ,9313571E+06 -  1409011E-07  ,6662E+04  ,9747E+01  -,1216284  ,9808515  ,1521079
B  607  1 ,9649073E+06 -  4937906E-07  ,2428E+04  ,1469E+02  -,2479036  ,9649259  ,0863816
B  610  1 ,8238105E+06 -  4527421E-08  ,1475E+05  ,1679E+03  -,0289903  ,9988125  ,0391544
B  613  1 ,8334101E+06 -  5680608E-08  ,1345E+05 -,7793E+02  -,1472236  ,9871604 -,0619635
B  616  1 ,5129084E+06 -  1426130E-07  ,3701E+05  ,4760E+03  -,1128006  ,9934119 -,0202195
B  617  1 ,3119262E+06 -  1985489E-07  ,4973E+05  ,6261E+03  -,2413832  ,8133182 -,5293842
B  619  1 ,8495934E+06 -  1600222E-07  ,1242E+05 -,2186E+04  -,0890959  ,9713515 -,2203137
B  621  1 ,6110578E+06 -  1285529E-07  ,2821E+05 -,4814E+03  -,1805233  ,9835698 -,0013342
B  627  1 ,9809371E+06 -  1290465E-07  ,1844E+04 -,3573E+02  -,0537655  ,9969040 -,0573736
B  628  1 ,9236214E+06 -  2539038E-07  ,5040E+04  ,1874E+01  -,1811243  ,9405806  ,2872320
B  629  1 ,8851775E+06 -  4508534E-08  ,1066E+05  ,1268E+03  -,0178109  ,9985770  ,0502676
B  631  1 ,9682682E+06 -  1573260E-08  ,2828E+04  ,3073E+03  -,1315905  ,6961250  ,7057577
B  632  1 ,6000019E+06 -  5828297E-07  ,3251E+05  ,5739E+03  -,7989549  ,0742472  ,5967901
B  633  1 ,9286698E+06 -  7249122E-08  ,5093E+04  ,2766E+02  -,0529940  ,9977724  ,0405207
B  634  1 ,9451059E+06 -  1162459E-08  ,4598E+04 -,3985E+01  -,0272449  ,9994826 -,0170980
B  635  1 ,9413557E+06 -  2389101E-07  ,5656E+04  ,1640E+03  -,0965716  ,9953194 -,0036419
B  637  1 ,8493512E+06 -  5438747E-08  ,1436E+05  ,8772E+03  -,0535651  ,9937525  ,0979121
B  638  1 ,9458072E+06 -  2609784E-08  ,4351E+04 -,3215E+02  -,0183011  ,9995245 -,0248158
B  640  1 ,9357450E+06 -  5672136E-07  ,5497E+04  ,4185E+02  -,3789090  ,9245544 -,0403374
B  641  1 ,8280205E+06 -  9517858E-08  ,1199E+05  ,5948E+02  -,0412555  ,9987114  ,0295553
B  643  1 ,8900485E+06 -  1425743E-07  ,9727E+04  ,5922E+02  -,1000544  ,9940482  ,0430956
B  645  1 ,5168501E+06 -  2334497E-07  ,3555E+05 -,5472E+03  -,1390088  ,9887296  ,0555904
B  649  1 ,8485025E+06 -  4716112E-08  ,1271E+05 -,9612E+02  -,0416486  ,9991022  ,0077602
B  651  1 ,2918752E+06 -  6137556E-09  ,5095E+05  ,4039E+04  -,2160735  ,9755444  ,0403167
B  652  1 ,4278950E+06 -  7711347E-07  ,4034E+05  ,5682E+04  -,3936140  ,8583445  ,3291090
B  653  1 ,9723221E+06 -  5836056E-11  ,1955E+04 -,3194E+01  -,0587316  ,9982249 -,0098865
B  655  1 ,7613661E+06 -  6380828E-08  ,1874E+05  ,1811E+04  -,0883394  ,9891278  ,1175684
B  656  1 ,5155662E+06 -  2163989E-07  ,3672E+05 -,2625E+04  -,1617344  ,9332643 -,3207177
B  658  1 ,9655167E+06 -  1123178E-07  ,3490E+04 -,1437E+02  -,0510541  ,9984211 -,0234282
B  660  1 ,9128264E+05 -  2648445E-08  ,5887E+05 -,5586E+04  -,3526264  ,9334982 -,0650832
B  661  1 ,8924622E+06 -  1406502E-07  ,9863E+04  ,1559E+03  -,0996115  ,9943976 -,0353687
B  662  1 ,8723745E+06 -  2001236E-07  ,9827E+04 -,3468E+03  -,1174114  ,9913298  ,0589898
B  664  1 ,9110487E+06 -  2694145E-08  ,8379E+04 -,2137E+03  -,3557765  ,9024713 -,2428344
B  665  1 ,9720799E+06 -  5380938E-08  ,2542E+04  ,1220E+02  -,0437942  ,9989540 -,0131491
B  666  1 ,6093393E+06 -  1611915E-07  ,3107E+05 -,3601E+04  -,1311099  ,9814257 -,1400491
B  668  1 ,3714802E+06 -  2527921E-07  ,4809E+05  ,1300E+05  -,3642581  ,8784606  ,3092296
B  669  1 ,8441311E+06 -  1487418E-08  ,1181E+05 -,3236E+03  -,0205746  ,9984401 -,0519045
B  670  1 ,8925966E+06 -  2047450E-07  ,1042E+05 -,3433E+03  -,1034424  ,9942381 -,0281112
B  671  1 ,9997267E+06 -  6777704E-09  ,2249E+02 -,4919E+00  -,0027264  ,9996114 -,0277417
B  672  1 ,5300347E+06 -  9953440E-07  ,2862E+05  ,4342E+04  -,3876200 -,1750496  ,9050461
B  673  1 ,6159066E+06 -  4388143E-07  ,2764E+05  ,7009E+02  -,1893520  ,9568878  ,2202535
B  674  1 ,9132689E+06 -  7124883E-08  ,8809E+04 -,5020E+02  -,0409801  ,9989232  ,0217495
B  675  1 ,9616918E+06 -  1281747E-07  ,2627E+04  ,1194E+02  -,0871038  ,9956078  ,0343222
B  677  1 ,9027817E+06 -  6148942E-08  ,7435E+04  ,8509E+02  -,0572491  ,9979967  ,0269280
B  680  1 ,9237664E+06 -  1442818E-09  ,7244E+04  ,6930E+02  -,0308853  ,9985248  ,0446587
B  683  1 ,8935723E+06 -  1679165E-08  ,8925E+04  ,4535E+02  -,0982575  ,9944643 -,0372322
B  684  1 ,3223342E+06 -  5365566E-07  ,4524E+05 -,1616E+04  -,2149791  ,9765822 -,0084328
B  686  1 ,9116242E+06 -  3806970E-08  ,6790E+04  ,8371E+02  -,0153118  ,9988709  ,0449709
B  687  1 ,9355762E+06 -  1793596E-08  ,5075E+04 -,5075E+03  -,0325990  ,9450335 -,3253443
B  689  1 ,8497044E+06 -  8403802E-08  ,1104E+05 -,3873E+01  -,0559891  ,9982897 -,0168202
B  690  1 ,5108067E+06 -  9561032E-08  ,3435E+05  ,4120E+04  -,1224945  ,9564732  ,2648663
B  691  1 ,8451311E+06 -  6796878E-08  ,1319E+05  ,4207E+03  -,1118276  ,9827888  ,1470399
B  692  1 ,6882764E+06 -  3232028E-08  ,2653E+05 -,3740E+03  -,0780190  ,9948119 -,0652869
B  693  1 ,9383647E+06 -  2478640E-08  ,3953E+04  ,2551E+02  -,0171552  ,9998281  ,0070364
B  694  1 ,9371425E+06 -  9335480E-08  ,6205E+04  ,1001E+03  -,0994298  ,9944703  ,0338002
B  695  1 ,9368081E+06 -  2707146E-08  ,4689E+04 -,1408E+02  -,0483736  ,9988293  ,0003264
B  697  1 ,9656763E+06 -  1491299E-07  ,3675E+04  ,1001E+02  -,0753894  ,9971202 -,0082308
B  698  1 ,7974685E+06 -  4993634E-08  ,1549E+05  ,4276E+03  -,0884817  ,9937028  ,0687433
B  699  1 ,9671267E+06 -  1344970E-07  ,3192E+04 -,1378E+02  -,0835260  ,9958642 -,0357488
B  700  1 ,8217660E+06 -  2808354E-08  ,1556E+05  ,4877E+03  -,0425047  ,9901812  ,1331711
B  703  1 ,7031136E+06 -  1678825E-07  ,2404E+05 -,1045E+04  -,1552142  ,9859910 -,0610767
B  704  1 ,8868243E+06 -  5612152E-08  ,9335E+04 -,2381E+03  -,0776706  ,9951441 -,0604602
B  706  1 ,9203292E+06 -  8155934E-08  ,6730E+04  ,1144E+03  -,0612180  ,9979947  ,0160933
B  708  1 ,9361490E+06 -  6206752E-08  ,5353E+04  ,2377E+02  -,0291768  ,9995695  ,0030758
B  716  1 ,9419173E+06 -  3867178E-08  ,6182E+04  ,2015E+02  -,0338433  ,9988131  ,0350284
B  720  1 ,4282503E+06 -  4553023E-07  ,4096E+05  ,1208E+04  -,2907614  ,9546129  ,0645904
B  721  1 ,9102674E+06 -  3877795E-08  ,7813E+04 -,2041E+03  -,0610921  ,9975482 -,0341358
B  725  1 ,6854488E+06 -  4953906E-08  ,2481E+05  ,2944E+03  -,0407826  ,9991528  ,0055235
