B  436  1 ,1746075E+06 -  1743972E-07  ,1061E+04  ,5722E+02  -,0933923  ,9738328  ,2071898
B  437  1 ,1632449E+06 -  9828316E-08  ,1590E+04 -,9353E+01  -,1438451  ,9890835 -,0319767
B  444  1 ,4284350E+05 -  6825896E-07  ,6652E+04  ,4187E+03  -,4659378  ,8755422  ,1277806
B  445  1 ,1111443E+06 -  3828146E-08  ,3884E+04  ,1022E+03  -,0737256  ,9901946  ,1186562
B  450  1 ,1720301E+06 -  5289985E-07  ,1403E+04 -,2690E+02  -,2506025  ,9520689 -,1753947
B  451  1 ,1038762E+06 -  3632310E-07  ,4964E+04 -,1742E+03  -,1853979  ,9818644 -,0396223
B  456  1 ,1813212E+06 -  4985327E-08  ,1145E+04  ,5117E+02  -,0870906  ,9880597  ,1270953
B  460  1 ,1046742E+06 -  6995777E-08  ,3623E+04  ,1255E+03  -,2311266  ,9687116  ,0904343
B  461  1 ,1719120E+06 -  2621211E-07  ,1259E+04 -,1255E+02  -,1480772  ,9888737 -,0142130
B  462  1 ,1752843E+06 -  2548247E-08  ,1087E+04 -,2126E+02  -,0752237  ,9909866 -,1108465
B  464  1 ,3231185E+05 -  5492551E-07  ,7262E+04 -,3006E+04  -,6635407  ,5305363 -,5274893
B  466  1 ,1997697E+06 -  2901656E-08  ,1029E+02 -,5075E+00  -,0211707  ,9975780 -,0662564
B  468  1 ,5420301E+05 -  8594567E-09  ,6584E+04  ,7763E+03  -,2703184  ,9588422  ,0868888
B  469  1 ,9098333E+05 -  3399490E-07  ,4866E+04 -,4392E+03  -,1657175  ,9715158  ,1693953
B  473  1 ,1536761E+06 -  3244466E-07  ,2259E+04 -,3948E+02  -,1276495  ,9906799 -,0475293
B  474  1 ,6548276E+05 -  5955997E-07  ,5378E+04  ,1843E+04  -,4303200  ,8038904  ,4105910
B  476  1 ,1205563E+06 -  1975871E-08  ,3502E+04  ,1108E+02  -,4581758  ,8635972 -,2104157
B  478  1 ,1743695E+06 -  1351815E-07  ,1048E+04 -,3318E+02  -,1479890  ,9831511 -,1072993
B  480  1 ,1668003E+06 -  8488673E-08  ,1487E+04  ,6272E+02  -,0941235  ,9874326  ,1269553
B  481  1 ,1670856E+06 -  2702587E-07  ,1502E+04  ,5582E+02  -,1103454  ,9864530  ,1213852
B  482  1 ,1440179E+06 -  1640300E-06  ,2474E+04 -,3854E+02  -,7155797  ,6983638 -,0152890
B  484  1 ,1638783E+06 -  4814797E-09  ,1518E+04 -,3262E+03  -,1214910  ,8936908 -,4319221
B  485  1 ,1126082E+06 -  2370125E-07  ,3646E+04 -,2552E+03  -,1597941  ,9793185 -,1241015
B  486  1 ,1321770E+06 -  1958002E-07  ,3495E+04  ,4698E+03  -,1836491  ,9546172  ,2344762
B  489  1 ,1708203E+06 -  2333575E-07  ,1363E+04 -,2339E+01  -,6208833  ,7830398 -,0367779
B  490  1 ,1533936E+06 -  1552578E-09  ,1922E+04  ,9782E+02  -,0735810  ,9852063  ,1547720
B  491  1 ,6118922E+05 -  3709210E-07  ,5690E+04  ,7456E+02  -,3348829  ,7407256 -,5823907
B  492  1 ,1770414E+06 -  1116755E-07  ,1274E+04 -,8342E+02  -,0846769  ,9749398 -,2057237
B  494  1 ,1648003E+06 -  2456036E-07  ,1424E+04  ,9002E+02  -,1244639  ,9275090  ,3524711
B  495  1 ,5334864E+05 -  8475670E-08  ,6506E+04 -,2121E+04  -,1173522  ,7751330 -,6208037
B  496  1 ,6899464E+05 -  3540072E-07  ,5483E+04 -,1537E+03  -,3915967  ,9199936  ,0162419
B  497  1 ,1174226E+06 -  4813596E-07  ,3572E+04  ,1278E+03  -,2379514  ,9691499  ,0642462
B  498  1 ,1798969E+06 -  2427179E-07  ,7971E+03  ,1145E+03  -,1409733  ,8845360  ,4446602
B  499  1 ,1679500E+06 -  1308050E-07  ,1557E+04  ,7862E+02  -,0938275  ,9887404  ,1165711
B  501  1 ,1670553E+06 -  1897319E-07  ,1906E+04 -,8103E+02  -,0918230  ,9954308 -,0261925
B  502  1 ,1276897E+06 -  5544730E-07  ,3377E+04  ,4818E+03  -,2819777  ,8662895  ,4123482
B  503  1 ,1643398E+06 -  1588156E-08  ,1962E+04 -,1496E+03  -,1449388  ,9849579  ,0940782
B  505  1 ,1826547E+06 -  1726364E-07  ,8733E+03 -,2915E+02  -,0842882  ,9921374 -,0925141
B  506  1 ,9597576E+05 -  5123893E-07  ,5150E+04 -,3486E+03  -,4244160  ,8910072 -,1611743
B  507  1 ,9169302E+05 -  9251024E-07  ,5096E+04 -,4373E+03  -,4995509  ,8646504  ,0531843
B  508  1 ,2643994E+05 -  1815303E-06  ,7372E+04  ,1446E+04  -,9585716  ,1016810  ,2660854
B  509  1 ,1626487E+06 -  3465438E-07  ,1869E+04  ,1960E+02  -,1588454  ,9872692  ,0082202
B  510  1 ,1036961E+06 -  6620268E-07  ,4014E+04  ,5884E+03  -,2707051  ,9423792  ,1965713
B  511  1 ,1673795E+06 -  9482228E-09  ,1326E+04  ,2349E+02  -,0672864  ,9957554  ,0627985
B  515  1 ,1744383E+06 -  5930776E-09  ,1384E+04  ,1745E+02  -,0842075  ,9964120 -,0085037
B  516  1 ,1733190E+06 -  2539039E-07  ,1142E+04 -,6190E+02  -,3894953  ,4005961 -,8293468
B  518  1 ,1873567E+06 -  3786506E-07  ,4633E+03  ,5152E+01  -,4956026  ,8596368  ,1241076
B  519  1 ,4579753E+05 -  7833125E-08  ,7288E+04 -,3291E+03  -,2274737  ,9737532  ,0077701
B  520  1 ,1202114E+06 -  5043499E-07  ,3922E+04  ,2004E+03  -,3399278  ,9404436  ,0038684
B  525  1 ,1680614E+06 -  1110217E-07  ,1585E+04  ,2733E+02  -,0781008  ,9956303  ,0511907
B  527  1 ,1552457E+06 -  1543935E-07  ,1831E+04  ,1018E+03  -,1980384  ,9426209  ,2687875
B  528  1 ,1206142E+06 -  7720250E-07  ,3459E+04 -,7712E+03  -,4596870  ,8103924 -,3632520
B  530  1 ,1171342E+06 -  3432428E-07  ,3695E+04  ,1590E+03  -,1463111  ,9805682 -,1306866
B  534  1 ,1416127E+06 -  2153487E-07  ,2583E+04 -,3194E+03  -,1881324  ,9630531 -,1927040
B  535  1 ,8021609E+05 -  2197002E-07  ,5089E+04  ,4314E+01  -,4990053  ,7708453 -,3959687
B  538  1 ,1172407E+06 -  1098173E-06  ,3634E+04 -,7080E+02  -,4776756  ,8307700 -,2857397
B  539  1 ,6271405E+04 -  5305212E-07  ,7814E+04 -,1433E+04  -,6326179 -,6871380  ,3572617
B  540  1 ,1704520E+06 -  8428858E-08  ,1215E+04  ,6403E+02  -,1768692  ,9703842  ,1645349
B  541  1 ,1485572E+06 -  4047024E-07  ,1857E+04  ,2620E+02  -,5160604  ,6089445 -,6023855
B  543  1 ,1770392E+06 -  1975992E-07  ,1048E+04  ,2055E+02  -,1690264  ,9855615  ,0099300
B  545  1 ,1585199E+06 -  4137412E-08  ,1880E+04  ,1179E+01  -,1623462  ,9867039 -,0076840
B  547  1 ,1301483E+06 -  4954253E-07  ,2982E+04 -,4725E+03  -,4301538  ,8861756 -,1722224
B  548  1 ,1659531E+06 -  5144463E-08  ,1662E+04 -,3445E+02  -,0783974  ,9952216 -,0582046
B  549  1 ,1220943E+06 -  1664067E-07  ,3708E+04  ,7134E+03  -,1915721  ,9238717  ,3313023
B  551  1 ,1344845E+06 -  2531996E-07  ,2414E+04 -,3084E+03  -,1432365  ,9563113 -,2548567
B  553  1 ,7164452E+05 -  3268992E-08  ,5603E+04 -,1776E+04  -,3788292  ,8392892 -,3899770
B  554  1 ,1347596E+06 -  6507950E-07  ,2731E+04  ,4760E+03  -,3028301  ,9113348  ,2788598
B  556  1 ,1838755E+06 -  1497272E-06  ,8056E+03 -,6188E+01  -,6617721  ,7244104 -,1930991
B  557  1 ,1485171E+06 -  1194992E-06  ,2088E+04 -,4009E+02  -,9548567  ,1942956 -,2247176
B  559  1 ,1343177E+06 -  3177546E-07  ,2673E+04  ,3838E+03  -,4140825  ,9099632  ,0224207
B  560  1 ,1908887E+06 -  4835902E-08  ,6233E+03  ,7779E+01  -,1126751  ,9926696  ,0437192
B  561  1 ,1531589E+06 -  3216820E-07  ,1934E+04  ,4634E+03  -,1694392  ,9058189  ,3883071
B  564  1 ,1174573E+06 -  3832569E-07  ,2822E+04 -,2397E+04  -,3636081  ,7252461 -,5846428
B  565  1 ,1512721E+06 -  3037188E-07  ,2225E+04  ,1022E+03  -,1801399  ,9836409 -,0005301
B  566  1 ,9518780E+05 -  5242943E-07  ,5454E+04  ,3642E+01  -,2191534  ,9756901  ,0008414
B  567  1 ,1138390E+06 -  7757973E-07  ,3753E+04  ,1823E+02  -,3205588  ,9231871 -,2120558
B  568  1 ,1072815E+06 -  1727891E-08  ,4325E+04  ,4161E+03  -,0316646  ,9656601  ,2578718
B  569  1 ,5925440E+04 -  7435400E-07  ,8844E+04  ,1921E+04  -,5841266 -,5572542 -,5901388
B  571  1 ,1718508E+06 -  1596305E-07  ,1144E+04  ,1269E+03  -,2430397  ,9068670  ,3442731
B  575  1 ,1398057E+06 -  5373997E-08  ,2554E+04  ,5971E+02  -,0411991  ,9990847 -,0115024
B  576  1 ,1357809E+06 -  1311409E-08  ,2929E+04 -,2468E+03  -,0253911  ,9913001 -,1291488
B  578  1 ,1609183E+06 -  1014959E-07  ,2017E+04  ,9959E+02  -,0873540  ,9850885  ,1482228
B  579  1 ,1083551E+06 -  3961343E-07  ,3936E+04 -,2476E+03  -,4204236  ,8643542 -,2759274
B  582  1 ,1111746E+06 -  1631132E-07  ,4699E+04 -,8681E+02  -,2865361  ,9541155 -,0869524
B  583  1 ,1277711E+06 -  8533067E-07  ,3497E+04  ,2528E+02  -,7218289  ,6888341  ,0668633
B  585  1 ,7821502E+05 -  8569949E-07  ,5581E+04  ,1053E+04  -,5084404  ,7571457  ,4101449
B  587  1 ,1764922E+06 -  7344764E-09  ,1090E+04  ,1840E+02  -,4905103  ,8578246  ,1534165
B  590  1 ,1435131E+06 -  6368260E-09  ,3148E+04  ,4905E+03  -,0555490  ,9946551  ,0870374
B  591  1 ,4363785E+05 -  5426621E-07  ,7474E+04  ,5006E+03  -,3244296  ,7120562  ,6226728
B  593  1 ,1363889E+06 -  2008023E-07  ,3243E+04  ,2222E+03  -,0965210  ,9916417  ,0856179
B  595  1 ,1480889E+06 -  2545034E-08  ,2264E+04 -,1657E+02  -,0528970  ,9940767  ,0949393
B  596  1 ,1346047E+05 -  7445707E-07  ,8659E+04 -,1265E+04  -,4408650  ,5269044  ,7266428
B  597  1 ,1788574E+06 -  2133678E-07  ,1068E+04  ,3266E+02  -,1975067  ,9754373  ,0975357
B  598  1 ,1611169E+06 -  5053197E-07  ,1778E+04  ,8557E+02  -,2241336  ,9523426  ,2069002
B  599  1 ,1516793E+06 -  4555335E-08  ,2352E+04  ,3566E+02  -,0181831  ,9951089  ,0970957
B  601  1 ,1667586E+06 -  3414028E-07  ,1645E+04 -,8761E+02  -,2401593  ,9561059 -,1678842
B  604  1 ,2787195E+05 -  3935280E-07  ,8042E+04 -,5318E+03  -,4371579  ,8794848  ,1881476
B  605  1 ,4044792E+05 -  1297204E-06  ,7301E+04 -,1735E+04  -,5836196  ,8016909 -,1291504
B  606  1 ,2837105E+05 -  5122314E-07  ,6496E+04 -,1602E+04  -,2995413 -,6815922 -,6676130
B  607  1 ,2711021E+05 -  7555849E-07  ,8092E+04  ,7123E+03  -,5634216  ,4857969  ,6682495
B  610  1 ,1098431E+06 -  9178936E-07  ,4265E+04 -,2696E+03  -,5486679  ,8289030 -,1090106
B  613  1 ,1475740E+06 -  9361851E-08  ,2577E+04 -,2308E+03  -,0594879  ,9774064 -,2028246
B  614  1 ,9545953E+05 -  1134758E-07  ,5050E+04  ,5536E+03  -,0516409  ,9016669  ,4293367
B  615  1 ,7138752E+05 -  1459121E-07  ,5753E+04  ,5817E+03  -,1037925  ,9724368  ,2087913
B  620  1 ,1580789E+06 -  9509809E-08  ,1687E+04 -,5788E+02  -,0473412  ,9956411 -,0803590
B  623  1 ,1131243E+06 -  1386299E-07  ,3588E+04 -,1276E+01  -,1459836  ,9888406 -,0297162
B  626  1 ,8000559E+05 -  2494862E-07  ,4579E+04 -,1111E+04  -,3638385  ,9245174 -,1135301
B  628  1 ,7472786E+05 -  1804895E-07  ,6418E+04  ,2705E+03  -,2270906  ,9699449 -,0873890
B  630  1 ,1338491E+06 -  8056603E-08  ,2919E+04  ,3167E+03  -,1871742  ,7403928  ,6455883
B  631  1 ,1566186E+06 -  2917067E-07  ,2073E+04 -,6039E+02  -,1207922  ,9479238 -,2947027
B  632  1 ,1315670E+06 -  8817166E-07  ,2968E+04  ,2261E+02  -,3605357  ,9032177  ,2328342
B  633  1 ,1468281E+06 -  3539337E-07  ,2533E+04  ,2042E+03  -,1508068  ,9438117  ,2940695
B  635  1 ,2519284E+05 -  3330606E-07  ,7941E+04 -,3151E+04  -,6480918  ,5388601 -,5381514
B  638  1 ,1638611E+06 -  1411199E-07  ,1670E+04 -,9839E+02  -,1043078  ,9821137 -,1567562
B  641  1 ,1123463E+06 -  3036507E-07  ,3878E+04 -,4262E+03  -,1229484  ,9924068  ,0035137
B  642  1 ,2386497E+05 -  1016006E-06  ,5236E+04  ,2388E+04  -,7469382 -,3803203  ,5453804
B  644  1 ,1210173E+06 -  1552666E-07  ,3548E+04 -,2726E+03  -,1560454  ,9803077  ,1210234
B  647  1 ,8048177E+05 -  7997023E-07  ,5119E+04  ,1625E+04  -,3663949  ,8021542  ,4714906
B  652  1 ,1468731E+06 -  2298302E-07  ,2313E+04  ,2359E+02  -,0988065  ,9915317  ,0842746
B  654  1 ,1754626E+06 -  5308823E-07  ,9704E+03  ,1496E+02  -,2373839  ,9623508 -,1324004
B  657  1 ,1408725E+06 -  2750880E-07  ,2718E+04  ,1713E+03  -,1592146  ,9511401  ,2645435
B  659  1 ,1535424E+06 -  1295578E-07  ,2122E+04  ,3766E+02  -,0871842  ,9958688 -,0253837
B  660  1 ,1370731E+06 -  3418183E-08  ,3177E+04  ,2626E+03  -,0282074  ,9481122  ,3166822
B  662  1 ,1760753E+06 -  1903567E-08  ,9839E+03  ,7576E+02  -,0842847  ,9735192  ,2125005
B  663  1 ,3213099E+05 -  3329482E-07  ,7373E+04 -,2236E+04  -,6129027  ,6000977 -,5140361
B  664  1 ,1589018E+06 -  1594525E-08  ,2096E+04 -,1404E+03  -,0740661  ,9945661 -,0731611
B  665  1 ,1115061E+06 -  9838264E-07  ,3545E+04  ,2016E+03  -,6612966  ,5614336 -,4974727
B  667  1 ,1371960E+06 -  1312796E-08  ,2778E+04 -,7215E+02  -,1358025  ,9796686  ,1476722
B  669  1 ,1531069E+06 -  1407703E-06  ,2121E+04 -,5798E+02  -,9436238 -,0869885 -,3193855
B  675  1 ,1427395E+06 -  4580083E-08  ,2451E+04 -,3002E+03  -,1606867  ,9867855 -,0208344
B  676  1 ,1762865E+06 -  1944652E-07  ,1036E+04 -,5026E+02  -,0881662  ,9921286 -,0889247
B  678  1 ,1366054E+06 -  1270042E-07  ,2801E+04 -,3929E+03  -,1451501  ,8978648 -,4156564
B  679  1 ,1520075E+06 -  9334176E-08  ,2317E+04 -,7996E+02  -,1324804  ,9908620  ,0253251
B  682  1 ,9762532E+05 -  3050524E-09  ,4977E+04  ,2901E+03  -,1069872  ,9927433  ,0549046
B  683  1 ,1518387E+06 -  9711781E-08  ,2131E+04 -,1798E+03  -,0654905  ,9969349  ,0428003
B  686  1 ,1889865E+06 -  9815939E-08  ,7341E+03  ,2064E+02  -,2849009  ,9301881  ,2314770
B  687  1 ,3796335E+05 -  8666072E-07  ,7758E+04 -,2028E+04  -,4028590  ,8544489 -,3280576
B  688  1 ,1927790E+06 -  2764960E-07  ,3711E+03  ,7409E+01  -,1110513  ,9926988  ,0470827
B  689  1 ,9553280E+05 -  8812730E-07  ,4323E+04  ,6184E+03  -,7902614  ,6103397 -,0545189
B  690  1 ,1455292E+06 -  5978735E-08  ,2579E+04 -,2176E+02  -,1510707  ,9831850  ,1025907
B  691  1 ,9826325E+05 -  7073713E-07  ,4261E+04 -,1037E+03  -,3149712  ,9468390  ,0654901
B  692  1 ,1762880E+06 -  1417140E-07  ,1312E+04 -,5178E+02  -,1090444  ,9810607 -,1600914
B  694  1 ,9750220E+05 -  4713907E-07  ,4703E+04 -,9354E+02  -,4302178  ,9015332 -,0463740
B  695  1 ,1677101E+06 -  1322555E-07  ,1678E+04 -,8784E+02  -,1501947  ,9836781 -,0990905
B  698  1 ,1473579E+06 -  3548712E-07  ,2465E+04  ,1980E+03  -,1746684  ,9648334  ,1964369
B  699  1 ,9369164E+05 -  3522051E-07  ,4490E+04 -,2029E+03  -,2321382  ,9621393 -,1428282
B  705  1 ,1714841E+06 -  1234367E-07  ,1470E+04 -,8326E+02  -,1153759  ,9839740 -,1359544
B  706  1 ,1000325E+06 -  3628455E-07  ,4624E+04 -,2835E+02  -,2244987  ,9744744 -,0001287
B  707  1 ,3158904E+05 -  1851167E-06  ,7460E+04 -,1307E+04  -,7561171  ,0319420 -,6536564
B  708  1 ,1138349E+06 -  2666714E-08  ,3231E+04 -,2189E+03  -,9605998  ,0978424  ,2601439
B  712  1 ,1780788E+06 -  2854503E-07  ,8703E+03  ,2957E+02  -,1739073  ,9791791  ,1047115
B  713  1 ,1445289E+06 -  3991992E-08  ,2841E+04  ,2497E+03  -,1472594  ,9731897  ,1766819
B  714  1 ,9447206E+05 -  5959278E-07  ,5258E+04  ,1144E+03  -,2507133  ,8976543  ,3624356
B  720  1 ,1014217E+06 -  1682907E-07  ,4800E+04  ,2741E+03  -,1894941  ,9814080 -,0305023
B  721  1 ,1596647E+06 -  1288560E-07  ,1692E+04  ,2304E+00  -,0954972  ,9954200  ,0043878
B  722  1 ,6160789E+05 -  2772381E-07  ,6077E+04  ,2126E+02  -,3294575  ,9427673  ,0514545
B  723  1 ,1808199E+06 -  4845365E-08  ,6678E+03  ,5917E+01  -,0606532  ,9971245  ,0454306
B  725  1 ,1487941E+06 -  1081632E-07  ,2401E+04 -,2042E+03  -,1039925  ,9712376 -,2142033
B  726  1 ,1754610E+06 -  3383921E-07  ,1370E+04 -,1038E+03  -,1352240  ,9787013 -,1544609
B  727  1 ,7954705E+05 -  7377477E-07  ,5769E+04 -,5714E+03  -,3920145  ,9031291 -,1751639
B  730  1 ,6284517E+05 -  1395629E-06  ,5505E+04 -,1127E+04  -,6996179  ,3348166 -,6312152
B  732  1 ,1622478E+06 -  2788860E-08  ,1870E+04 -,4851E+02  -,2492900  ,9679862 -,0292785
B  738  1 ,5843141E+05 -  3847234E-07  ,6160E+04  ,7169E+03  -,6054636  ,6253166 -,4923342
B  739  1 ,1352351E+06 -  4467064E-07  ,3382E+04  ,3045E+03  -,2079368  ,9775947 -,0327230
B  740  1 ,8944141E+05 -  3650642E-07  ,4755E+04  ,1767E+03  -,9865587  ,1171436  ,1139267
B  741  1 ,1758252E+06 -  1743917E-07  ,1166E+04 -,4822E+02  -,0771302  ,9964625 -,0333688
B  743  1 ,1896028E+04 -  1275616E-06  ,9140E+04 -,6504E+03  -,9680618 -,2475579  ,0396413
B  745  1 ,1696517E+06 -  1554100E-08  ,1092E+04  ,1000E+02  -,1431925  ,9890057  ,0369274
B  746  1 ,1432474E+06 -  1794428E-07  ,2358E+04  ,3394E+02  -,2326233  ,9701256  ,0688668
B  747  1 ,9595772E+05 -  5743641E-07  ,4496E+04 -,7164E+03  -,2626696  ,9451723 -,1940465
B  748  1 ,1800414E+06 -  1650904E-08  ,1138E+04 -,6380E+02  -,0591699  ,9978166 -,0293411
B  749  1 ,9909809E+05 -  6901681E-08  ,4544E+04  ,1919E+03  -,0650543  ,8388432  ,5404720
B  750  1 ,7364217E+05 -  4461343E-07  ,6041E+04 -,2631E+04  -,3043655  ,8982228 -,3171081
B  751  1 ,4773685E+05 -  5254895E-07  ,7323E+04  ,5650E+03  -,5054480  ,8579659  ,0917430
B  752  1 ,8350108E+05 -  2873425E-07  ,4888E+04  ,3951E+03  -,1662917  ,9204935  ,3536083
B  753  1 ,1876809E+06 -  1127219E-07  ,5939E+03  ,3954E+01  -,0541036  ,9985275 -,0039446
B  754  1 ,2636249E+05 -  2249563E-07  ,7372E+04  ,3960E+03  -,9563135 -,0211830 -,2915748
B  756  1 ,8520100E+05 -  1070412E-08  ,4774E+04  ,4681E+03  -,0290307  ,9991767  ,0283385
B  758  1 ,1771268E+06 -  4698099E-07  ,1217E+04  ,2236E+02  -,2706588  ,9565655  ,1082877
B  760  1 ,7868302E+05 -  1159306E-06  ,5105E+04  ,1097E+04  -,7316157  ,6603345  ,1694013
B  765  1 ,1828543E+06 -  5599707E-07  ,9090E+03 -,2750E+01  -,2251419  ,9740946 -,0212311
B  766  1 ,1175319E+06 -  2337832E-07  ,3999E+04 -,4414E+03  -,1430979  ,9886118  ,0465803
B  768  1 ,7339446E+05 -  6209194E-07  ,6152E+04  ,3613E+03  -,2637645  ,8724898  ,4113269
B  769  1 ,9158550E+05 -  3868908E-07  ,4491E+04  ,8051E+03  -,2032958  ,9097346  ,3620134
B  770  1 ,2610919E+05 -  1883754E-06  ,7384E+04 -,1739E+04  -,7981054 -,6016989  ,0314029
B  771  1 ,1448428E+06 -  2007904E-07  ,2481E+04 -,9946E+01  -,2664363  ,9371841 -,2251613
B  772  1 ,1575620E+06 -  9235228E-08  ,1868E+04  ,4763E+02  -,0625214  ,9962003  ,0606304
B  774  1 ,1607871E+06 -  3561908E-07  ,1679E+04  ,3065E+02  -,1569629  ,9855540  ,0636075
B  777  1 ,1690390E+06 -  1881025E-07  ,1299E+04  ,4949E+02  -,1403850  ,9886452  ,0535987
B  778  1 ,1830113E+06 -  1692605E-07  ,8114E+03  ,5392E+02  -,2262953  ,9444986  ,2381446
B  780  1 ,1614904E+06 -  1737567E-07  ,1461E+04  ,1805E+03  -,1262022  ,9288427  ,3483162
B  784  1 ,1619783E+06 -  1334997E-07  ,2136E+04 -,1043E+03  -,2184530  ,9740259 -,0595974
B  785  1 ,9323841E+05 -  2239245E-07  ,4577E+04  ,2772E+03  -,0958018  ,8936190  ,4384828
B  786  1 ,1572743E+06 -  4006609E-08  ,1951E+04  ,5190E+02  -,0164847  ,9950142  ,0983612
B  787  1 ,1231955E+06 -  8473833E-07  ,3084E+04  ,2578E+03  -,3783318  ,7852001  ,4902304
B  789  1 ,1665624E+06 -  2757324E-07  ,1599E+04 -,9478E+02  -,1142506  ,9556007 -,2716138
B  790  1 ,1839770E+05 -  2315998E-06  ,7165E+04 -,4770E+04  -,9358186 -,3291440  ,1261263
B  791  1 ,1236870E+06 -  1542843E-07  ,3623E+04  ,2122E+02  -,1858702  ,9335925  ,3063614
B  794  1 ,1586819E+06 -  3414320E-08  ,1921E+04  ,4994E+02  -,0905492  ,9933028  ,0717657
B  796  1 ,1719572E+06 -  1475036E-07  ,8409E+03  ,4064E+02  -,6965063 -,7082235  ,1153190
B  797  1 ,3520649E+05 -  1036731E-07  ,7631E+04 -,1831E+04  -,6206481  ,7518507 -,2225230
B  799  1 ,1952533E+06 -  5509645E-08  ,2558E+03 -,2975E+01  -,0747604  ,9970866 -,0151406
B  800  1 ,1631695E+06 -  1526550E-08  ,1777E+04  ,4254E+02  -,0583293  ,9971993  ,0468099
B  801  1 ,9087694E+05 -  2866772E-07  ,4850E+04 -,2504E+02  -,3990525  ,9147563  ,0630720
B  802  1 ,1698357E+06 -  5151741E-07  ,1232E+04 -,5765E+02  -,2378595  ,9691018  ,0653030
B  803  1 ,1582072E+06 -  7656363E-07  ,2099E+04 -,2005E+02  -,4335210  ,8888952  ,1480706
B  804  1 ,1389314E+06 -  1201398E-07  ,2617E+04  ,4460E+02  -,0962103  ,9937628  ,0563835
B  805  1 ,1271040E+06 -  3798420E-09  ,3227E+04 -,1250E+03  -,1055383  ,9902723 -,0906776
B  806  1 ,1381477E+06 -  2341930E-07  ,2688E+04 -,2449E+03  -,1155268  ,9249087 -,3622120
B  807  1 ,2292781E+05 -  7292443E-07  ,9314E+04  ,1300E+04  -,6607804  ,6725475  ,3332402
B  810  1 ,1617924E+06 -  5309962E-08  ,1475E+04  ,1141E+02  -,0571307  ,9981836  ,0191197
B  812  1 ,4746563E+05 -  7646052E-08  ,7288E+04 -,1069E+04  -,2015861  ,9791297 -,0258459
B  814  1 ,1674862E+06 -  2407593E-07  ,1629E+04  ,1098E+03  -,1234177  ,9719757  ,2000782
B  815  1 ,1719691E+06 -  3179789E-08  ,1249E+04  ,2805E+02  -,2690711  ,9501586  ,1574785
B  816  1 ,1677883E+06 -  3495509E-07  ,1382E+04  ,2330E+01  -,1667209  ,9802346  ,1065097
B  819  1 ,4953370E+05 -  3152585E-07  ,6526E+04  ,8272E+03  -,7558599  ,5286836  ,3862246
B  821  1 ,1426481E+06 -  9617898E-08  ,9366E+03  ,2192E+04  -,0730127  ,2743677  ,9588490
B  822  1 ,5793739E+05 -  1360859E-06  ,6452E+04 -,1698E+03  -,5949350  ,7455179 -,3004253
B  823  1 ,1135428E+06 -  1405687E-07  ,4103E+04 -,1877E+03  -,0877834  ,9546802 -,2843938
B  824  1 ,7343090E+05 -  5738290E-07  ,5269E+04  ,8118E+03  -,4808382  ,8767876 -,0061712
B  825  1 ,1483268E+06 -  2298004E-07  ,2312E+04  ,1248E+03  -,1571352  ,9673774  ,1987194
B  828  1 ,1224291E+06 -  7634996E-08  ,3375E+04  ,5232E+03  -,0781447  ,9850224  ,1537019
B  829  1 ,1461819E+06 -  1448684E-07  ,2542E+04 -,5829E+03  -,0591187  ,9533522 -,2960146
B  832  1 ,1242070E+06 -  3161256E-07  ,3807E+04 -,1148E+03  -,1584166  ,9861508 -,0491002
B  833  1 ,1523429E+06 -  2457302E-07  ,2307E+04  ,7915E+02  -,1202705  ,9882848  ,0939581
B  835  1 ,1136609E+06 -  6044071E-08  ,4321E+04 -,5350E+03  -,0944594  ,9929581  ,0714951
B  836  1 ,1218405E+06 -  7084761E-08  ,3398E+04  ,1633E+03  -,1098997  ,9577769  ,2656792
B  838  1 ,1261608E+06 -  3073746E-07  ,3355E+04  ,2556E+03  -,1207329  ,9915814 -,0467963
B  840  1 ,1615997E+06 -  2410904E-07  ,1876E+04  ,1068E+02  -,3830974  ,9210399  ,0701563
B  841  1 ,1589052E+06 -  1758530E-07  ,1860E+04 -,4318E+02  -,0766960  ,9931960 -,0876327
B  842  1 ,1829528E+06 -  9323302E-08  ,6961E+03  ,2108E+02  -,0768050  ,9951865  ,0608671
B  843  1 ,2979012E+05 -  1552313E-07  ,7683E+04  ,1308E+04  -,4887810  ,7959031  ,3572555
B  845  1 ,1277134E+06 -  2816491E-07  ,3484E+04  ,4291E+02  -,1534437  ,9824737 -,1058321
B  846  1 ,5443310E+03 -  2791262E-07  ,1037E+05  ,2035E+04  -,1747461  ,5553338  ,8130610
B  847  1 ,1087110E+06 -  7926522E-08  ,4376E+04  ,9836E+02  -,1539550  ,9701716  ,1872565
B  849  1 ,1667260E+06 -  7427970E-08  ,1689E+04  ,4356E+02  -,1483444  ,9799887  ,1327255
B  851  1 ,1117997E+06 -  8595130E-07  ,3724E+04 -,1892E+03  -,3790730  ,9198422 -,1009655
B  854  1 ,1001446E+06 -  2751105E-07  ,5041E+04 -,4436E+03  -,1482749  ,9623756 -,2277011
B  856  1 ,1685441E+06 -  1231480E-06  ,1261E+04  ,3154E+02  -,7175909  ,6793923  ,1532623
B  857  1 ,1596587E+06 -  2451861E-08  ,1784E+04 -,1271E+03  -,0242611  ,9595209 -,2805905
B  859  1 ,8697165E+05 -  3010919E-07  ,5089E+04 -,1333E+03  -,3069837  ,9167981 -,2554257
