B 1911  1 ,8260294E+05 -  6498034E-07  ,5196E+04 -,2903E+03  -,3209119  ,9446376 -,0683771
B 1914  1 ,4692850E+05 -  2088190E-07  ,7068E+04 -,5694E+03  -,1820490  ,9832482  ,0090106
B 1921  1 ,1447785E+06 -  5586672E-08  ,2966E+04 -,3684E+03  -,3574389  ,9084158 -,2168365
B 1923  1 ,1422124E+06 -  5162159E-08  ,2832E+04  ,2533E+03  -,0265839  ,9971424  ,0707127
B 1925  1 ,9140746E+05 -  8477668E-08  ,4349E+04 -,7419E+03  -,8772332  ,4541007 -,1557387
B 1932  1 ,3329166E+04 -  1218587E-06  ,9635E+04 -,1323E+04  -,6702899  ,4599371  ,5823824
B 1934  1 ,1654413E+06 -  9249186E-09  ,2129E+04  ,4142E+02  -,1403346  ,9898910  ,0205415
B 1936  1 ,1128391E+06 -  8247821E-07  ,3669E+04  ,1469E+03  -,4587554  ,8183460 -,3461985
B 1938  1 ,1732702E+06 -  5405841E-08  ,1308E+04 -,6985E+02  -,1323343  ,9828147 -,1286969
B 1939  1 ,7481193E+05 -  2050577E-06  ,5104E+04  ,1250E+03  -,8080040 -,2215811  ,5459225
B 1940  1 ,1337999E+06 -  1092463E-07  ,3298E+04  ,3546E+03  -,0889198  ,9915721  ,0942239
B 1941  1 ,5335391E+05 -  1752228E-09  ,7277E+04  ,8729E+02  -,2236454  ,9400120  ,2576048
B 1944  1 ,1324284E+06 -  5757716E-09  ,3312E+04  ,2711E+03  -,1989588  ,9622259  ,1858407
B 1946  1 ,4730682E+05 -  4826495E-07  ,5865E+04 -,2340E+04  -,4309834  ,2489276 -,8673456
B 1947  1 ,1060410E+06 -  7722787E-07  ,4121E+04 -,6950E+02  -,3068612  ,9512956  ,0295436
B 1948  1 ,1347606E+05 -  2776362E-07  ,8006E+04 -,1026E+04  -,3670891 -,6684108 -,6468945
B 1950  1 ,1735024E+05 -  1704653E-07  ,7833E+04  ,1153E+02  -,1155484  ,9616050  ,2489264
B 1952  1 ,6936227E+05 -  3146187E-07  ,5518E+04 -,5706E+03  -,1399735  ,9466811 -,2901762
B 1954  1 ,1088096E+06 -  1434920E-07  ,4304E+04 -,2933E+03  -,1193539  ,9917196 -,0474015
B 1960  1 ,5191662E+05 -  6621193E-08  ,6878E+04 -,3961E+03  -,2348816  ,9558032  ,1768359
B 1963  1 ,1495044E+06 -  1005787E-07  ,1927E+04 -,4033E+03  -,0502053  ,9565213 -,2873090
B 1965  1 ,1228095E+06 -  1929619E-07  ,4002E+04  ,1096E+03  -,2513628  ,9656451  ,0659265
B 1968  1 ,7655445E+05 -  5386736E-08  ,5503E+04  ,1731E+03  -,2015138  ,8009289  ,5638308
B 1973  1 ,1256471E+06 -  1414285E-07  ,3200E+04  ,3780E+03  -,2337907  ,9265047  ,2948407
B 1976  1 ,1026558E+06 -  1157099E-07  ,4421E+04  ,6278E+03  -,6373272  ,7469990  ,1892263
B 1978  1 ,1342288E+06 -  1261840E-07  ,2791E+04  ,1848E+03  -,3591910  ,8960288  ,2609869
B 1982  1 ,1499218E+06 -  2697284E-07  ,2381E+04  ,7682E+03  -,1169099  ,9011038  ,4175453
B 1984  1 ,7333897E+05 -  3743122E-07  ,6454E+04  ,1150E+04  -,2392909  ,8892734  ,3897855
B 1987  1 ,6342553E+05 -  7209787E-08  ,5873E+04 -,2154E+03  -,1305223  ,8599057  ,4934837
B 1991  1 ,7013189E+04 -  1557807E-06  ,9543E+04 -,1175E+04  -,7810935  ,0098067 -,6243370
B 1994  1 ,1449687E+06 -  5854790E-07  ,2634E+04  ,7617E+02  -,5694804  ,8191699 -,0682107
B 1995  1 ,1033287E+06 -  4528770E-07  ,4559E+04  ,4178E+03  -,2841465  ,9519586  ,1141735
B 1996  1 ,1118280E+06 -  6541115E-08  ,3801E+04  ,2981E+03  -,2012818  ,9766494  ,0751106
B 1998  1 ,1149544E+06 -  3475145E-07  ,4164E+04  ,4644E+03  -,1694934  ,9414157  ,2915622
B 2004  1 ,5553047E+05 -  4051671E-07  ,5873E+04  ,7779E+03  -,2055587  ,9756933  ,0759491
B 2006  1 ,1258291E+06 -  6950665E-07  ,3426E+04 -,3853E+02  -,2757519  ,9484164  ,1564199
B 2008  1 ,1175943E+06 -  2250592E-07  ,3443E+04  ,5122E+03  -,1760011  ,9589765  ,2222335
B 2015  1 ,1321046E+05 -  1120035E-06  ,9031E+04 -,1336E+04  -,5093832  ,7876832 -,3465313
B 2016  1 ,9261165E+05 -  1095683E-07  ,5344E+04  ,8550E+03  -,1174179  ,8496308  ,5141406
B 2021  1 ,3972616E+05 -  1923799E-07  ,7227E+04  ,1225E+04  -,3038387  ,8658810  ,3974067
B 2023  1 ,5614545E+05 -  2164220E-08  ,6256E+04  ,1811E+04  -,2137132  ,2778889  ,9365385
B 2028  1 ,1267329E+06 -  1329981E-07  ,3870E+04  ,1988E+03  -,1163359  ,9816308  ,1512182
B 2031  1 ,3557596E+05 -  5583748E-07  ,7959E+04  ,8376E+03  -,6431599  ,5910011 -,4868912
B 2033  1 ,6537471E+05 -  1325099E-07  ,5992E+04 -,4486E+02  -,2618132  ,8808678 -,3943676
B 2041  1 ,8308710E+05 -  6401009E-07  ,5227E+04 -,4666E+03  -,2614456  ,7118833 -,6518193
B 2042  1 ,1442774E+06 -  7323455E-08  ,3005E+04 -,2628E+02  -,0690069  ,9964553  ,0481136
B 2047  1 ,1038376E+06 -  6593839E-07  ,4197E+04  ,4338E+03  -,3448251  ,7536381  ,5595759
B 2048  1 ,9540250E+05 -  5523725E-07  ,4145E+04 -,4023E+03  -,2534013  ,6873396 -,6806997
B 2055  1 ,1511128E+06 -  1009142E-07  ,2023E+04  ,2095E+03  -,5686397  ,7031378  ,4269029
B 2059  1 ,1020932E+06 -  2340855E-07  ,4442E+04  ,2231E+03  -,1491899  ,9866936  ,0646387
B 2061  1 ,7883876E+05 -  9504749E-08  ,5682E+04  ,2030E+03  -,3571917  ,9309468 -,0758424
B 2062  1 ,1095385E+06 -  6447373E-07  ,3805E+04 -,1804E+03  -,3153133  ,9090782 -,2723131
B 2063  1 ,2690500E+05 -  2165098E-06  ,7144E+04 -,1028E+04  -,9815873 -,0451288 -,1856067
B 2066  1 ,1407901E+06 -  1531504E-07  ,2778E+04  ,2045E+03  -,1577775  ,9556706  ,2485960
B 2067  1 ,1706820E+06 -  2239520E-07  ,1560E+04 -,8265E+01  -,1014777  ,9947216  ,0152083
B 2073  1 ,1549370E+06 -  1693913E-07  ,1918E+04 -,1503E+03  -,1355818  ,9854506 -,1024926
B 2074  1 ,1016234E+06 -  5780554E-08  ,4846E+04  ,9006E+02  -,0855727  ,9935952  ,0737957
B 2078  1 ,8603375E+05 -  1140918E-06  ,5515E+04 -,2791E+03  -,8053939  ,5909208  ,0464039
B 2084  1 ,1422134E+06 -  4093541E-07  ,2860E+04 -,5231E+02  -,3164025  ,9445325 -,0880221
B 2087  1 ,7256618E+05 -  1000456E-06  ,5200E+04 -,8208E+02  -,4794476  ,8612685 -,1683644
B 2089  1 ,1120873E+06 -  8789849E-09  ,4031E+04  ,1612E+03  -,2273003  ,9701797 -,0841777
B 2103  1 ,9685716E+05 -  3061584E-07  ,4735E+04 -,2056E+03  -,1363518  ,9904389  ,0209530
B 2106  1 ,1467103E+06 -  1414893E-07  ,1899E+04 -,8523E+03  -,2083368  ,8516524 -,4809200
B 2107  1 ,1515372E+06 -  5849179E-07  ,2151E+04 -,2925E+03  -,3378147  ,8764225 -,3431689
B 2109  1 ,1308966E+06 -  6008289E-08  ,3479E+04  ,3922E+03  -,1089200  ,9865860  ,1215914
B 2114  1 ,1246976E+06 -  1109840E-07  ,3616E+04  ,4064E+03  -,6380594  ,7698673  ,0135817
B 2116  1 ,6131766E+05 -  1094643E-07  ,5049E+04 -,2390E+04  -,3093857  ,4459676 -,8398770
B 2119  1 ,9706725E+05 -  4120707E-07  ,4835E+04 -,1503E+03  -,1622320  ,9566971 -,2416848
B 2121  1 ,9596444E+05 -  4466941E-07  ,4050E+04 -,6217E+03  -,2288572  ,9192585 -,3202939
B 2124  1 ,5080588E+05 -  1544479E-06  ,6562E+04  ,5286E+03  -,6291692  ,7203008  ,2920838
B 2125  1 ,2014717E+05 -  3631809E-08  ,7968E+04 -,7968E+03  -,4888210 -,7373129 -,4662872
B 2127  1 ,8036573E+05 -  3702254E-07  ,5067E+04 -,7881E+03  -,2133598  ,9630315 -,1644627
B 2128  1 ,1357889E+06 -  3805131E-07  ,3200E+04  ,9088E+02  -,1648732  ,9638955  ,2090986
B 2129  1 ,6334420E+05 -  5343001E-07  ,6741E+04 -,3619E+03  -,4006304  ,8933768  ,2034041
B 2133  1 ,8542127E+05 -  1528393E-07  ,5761E+04  ,1117E+04  -,2306595  ,7296338  ,6437629
B 2144  1 ,1541164E+05 -  1328896E-06  ,8304E+04 -,8440E+03  -,7042520  ,2098315  ,6782329
B 2146  1 ,3636097E+05 -  3130822E-07  ,7219E+04 -,1115E+04  -,4761016  ,8757099  ,0803704
B 2147  1 ,1621395E+06 -  2762316E-07  ,1618E+04  ,7110E+02  -,2762460  ,9389009  ,2053124
B 2148  1 ,1358705E+06 -  5208423E-07  ,2953E+04 -,1759E+03  -,3544836  ,9349283 -,0158258
B 2149  1 ,1010339E+06 -  3632785E-07  ,3166E+04 -,1053E+04  -,2160782  ,4983550 -,8396145
B 2150  1 ,5188086E+05 -  4188742E-07  ,7075E+04  ,6304E+03  -,1805218  ,9794547  ,0898910
B 2151  1 ,5973551E+04 -  1857106E-06  ,8196E+04 -,1928E+04  -,8638333 -,1317839  ,4862355
B 2152  1 ,1283761E+06 -  2571075E-07  ,3026E+04  ,1566E+03  -,1096277  ,9939727  ,0002038
B 2154  1 ,8880110E+05 -  1005708E-07  ,5459E+04 -,6778E+02  -,1970173  ,9509520 -,2384837
B 2156  1 ,1628595E+06 -  2108507E-07  ,2261E+04 -,2503E+02  -,1396136  ,9871113 -,0782262
B 2158  1 ,1042929E+06 -  5781582E-07  ,4360E+04 -,1370E+02  -,2709022  ,9583747  ,0901662
B 2159  1 ,1781821E+06 -  4653342E-07  ,1104E+04  ,1379E+02  -,2983813  ,9510184 -,0808250
B 2161  1 ,1700425E+06 -  3424050E-07  ,1531E+04 -,6855E+02  -,2150463  ,9748161 -,0590656
B 2162  1 ,6459673E+03 -  1897461E-07  ,9437E+04  ,8236E+03  -,4380469 -,1533695 -,8857724
B 2163  1 ,1029140E+06 -  5967818E-07  ,4231E+04 -,8407E+03  -,4439031  ,7894408 -,4239495
B 2170  1 ,9091566E+05 -  1273786E-06  ,4984E+04 -,3951E+03  -,5315969  ,8461919 -,0369320
B 2178  1 ,1722907E+06 -  2502097E-07  ,1220E+04  ,9250E+02  -,1388950  ,9829158  ,1207669
B 2181  1 ,1041295E+06 -  1007059E-06  ,4341E+04 -,5700E+03  -,4994301  ,8631265  ,0747141
B 2183  1 ,1344440E+06 -  1801964E-07  ,2967E+04  ,1981E+03  -,3446976  ,9335905  ,0979402
B 2184  1 ,8642808E+05 -  2501127E-08  ,4859E+04 -,1192E+04  -,0317518  ,9257010 -,3769211
B 2186  1 ,4720968E+05 -  2352889E-07  ,6849E+04  ,8327E+03  -,6938159  ,7072342  ,1357912
B 2189  1 ,6402257E+05 -  1860115E-07  ,6284E+04 -,3005E+03  -,0995002  ,9835581 -,1507089
B 2193  1 ,1511220E+06 -  4497913E-07  ,2069E+04  ,1724E+03  -,2432535  ,9473462  ,2082375
B 2195  1 ,1162197E+06 -  2046979E-07  ,3426E+04 -,6663E+02  -,3166029  ,9485516 -,0035482
B 2197  1 ,1152692E+06 -  2839912E-07  ,3351E+04  ,4790E+03  -,1429068  ,9637931  ,2251235
B 2198  1 ,3407183E+04 -  1784838E-06  ,8233E+04 -,7353E+03  -,9702981  ,0516993  ,2363234
B 2199  1 ,9368257E+05 -  8796974E-08  ,5768E+04  ,5435E+03  -,0891405  ,9651544 -,2460305
B 2200  1 ,1382376E+06 -  2993830E-07  ,3031E+04 -,5512E+02  -,2272341  ,9724627 -,0517771
B 2202  1 ,7138204E+05 -  1551581E-07  ,5997E+04  ,3015E+03  -,3453424  ,9378781 -,0335142
B 2203  1 ,1160531E+06 -  1243848E-06  ,4499E+04 -,2340E+02  -,6285360  ,6364642 -,4470523
B 2208  1 ,3501614E+05 -  1228136E-06  ,5935E+04 -,8058E+03  -,6710701 -,4026133 -,6225491
B 2213  1 ,1590030E+06 -  8116237E-08  ,1205E+04 -,1633E+03  -,7011626 -,4814474 -,5259082
B 2214  1 ,8599842E+05 -  8074407E-08  ,5780E+04  ,7911E+03  -,0406346  ,9762254  ,2129149
B 2215  1 ,2774207E+05 -  4536255E-07  ,7851E+04 -,1498E+04  -,7116986  ,5541553  ,4317372
B 2217  1 ,1024679E+06 -  1701204E-08  ,3577E+04 -,2119E+04  -,0532659  ,8001907 -,5973756
B 2219  1 ,1286027E+06 -  1160283E-07  ,3262E+04  ,2302E+03  -,1503384  ,9793617  ,1350888
B 2221  1 ,6159398E+05 -  3424261E-07  ,5753E+04  ,7149E+03  -,1899788  ,9817847 -,0026170
B 2224  1 ,9805933E+05 -  1271250E-06  ,4266E+04 -,5118E+03  -,6149781  ,1416753 -,7757126
B 2225  1 ,3738109E+05 -  6244691E-08  ,7824E+04 -,1439E+04  -,3541100  ,5802157 -,7334547
B 2240  1 ,1558370E+06 -  6182324E-07  ,2482E+04  ,2601E+03  -,2778117  ,9378042  ,2081919
B 2241  1 ,2046397E+05 -  1586478E-06  ,8157E+04 -,7950E+03  -,6705249 -,5189783 -,5301489
B 2242  1 ,5149080E+05 -  8071254E-07  ,6820E+04 -,2155E+03  -,3212144  ,9287733 -,1849364
B 2243  1 ,8363688E+05 -  1679043E-06  ,4937E+04 -,9084E+03  -,7002513  ,6478000 -,3000055
B 2244  1 ,4854872E+05 -  8491447E-08  ,7213E+04 -,5690E+03  -,5852155  ,7122430  ,3875987
B 2245  1 ,1830732E+06 -  2458468E-07  ,7158E+03 -,2494E+01  -,2266120  ,9736540 -,0253934
B 2250  1 ,1413333E+05 -  1225897E-06  ,7838E+04  ,1384E+04  -,8857839  ,4572738 -,0792936
B 2251  1 ,3873419E+05 -  1123189E-06  ,6481E+04  ,1591E+04  -,9138701  ,3054118  ,2675164
B 2252  1 ,1008038E+06 -  1385068E-07  ,3831E+04  ,6115E+03  -,9163637  ,4000857  ,0144599
B 2253  1 ,1175726E+06 -  1227808E-07  ,3508E+04  ,6319E+02  -,1150702  ,9931617  ,0197146
B 2256  1 ,1430589E+06 -  4962165E-07  ,2748E+04 -,1537E+03  -,2508229  ,9488429 -,1917944
B 2258  1 ,1136063E+06 -  3314550E-07  ,3762E+04 -,4752E+02  -,2201564  ,9739070 -,0551017
B 2261  1 ,3401675E+05 -  1319724E-06  ,8142E+04  ,1523E+03  -,5177218  ,8399735 -,1625074
B 2262  1 ,1688952E+06 -  3266018E-07  ,1744E+04  ,2418E+03  -,2183049  ,9363528  ,2749299
B 2263  1 ,1088849E+06 -  1734203E-07  ,4466E+04 -,1325E+03  -,2370859  ,8655893 -,4410731
B 2264  1 ,1728031E+05 -  1073385E-06  ,8674E+04 -,8369E+03  -,8910871  ,4535972  ,0146109
B 2265  1 ,8123366E+05 -  5801671E-07  ,5226E+04  ,1074E+04  -,2934627  ,7925799  ,5345060
B 2266  1 ,1332820E+06 -  4828684E-07  ,2876E+04 -,4105E+03  -,4027042  ,8219104 -,4028557
B 2270  1 ,1382114E+06 -  1485243E-07  ,2750E+04  ,2826E+03  -,1075917  ,9733333  ,2025991
B 2272  1 ,7433453E+05 -  2857008E-07  ,5390E+04 -,1124E+04  -,1950500  ,6509921 -,7335972
B 2277  1 ,1676325E+06 -  1739516E-07  ,1299E+04  ,2125E+02  -,1656243  ,9805985  ,1048580
B 2283  1 ,7482634E+05 -  6671244E-07  ,5691E+04 -,4719E+03  -,7257201  ,6828765  ,0837263
B 2284  1 ,1055191E+06 -  2031954E-08  ,4752E+04 -,5385E+03  -,2686216  ,9175078 -,2932949
B 2289  1 ,1358019E+06 -  3740115E-07  ,3137E+04 -,1658E+03  -,2712550  ,9611397 -,0512946
B 2290  1 ,7551026E+05 -  6451791E-07  ,5021E+04  ,4365E+03  -,2891823  ,8033492  ,5205802
B 2291  1 ,1375445E+06 -  3091275E-07  ,3008E+04  ,2129E+03  -,1395589  ,9793487  ,1462857
B 2294  1 ,7081173E+05 -  2692131E-07  ,6092E+04 -,5825E+03  -,2765425  ,8751861 -,3969553
B 2301  1 ,1052754E+06 -  1947833E-07  ,4663E+04 -,7551E+03  -,2661021  ,8765499 -,4010611
B 2302  1 ,1200802E+06 -  3037885E-07  ,3563E+04  ,6900E+03  -,1659580  ,8768227  ,4512648
B 2308  1 ,1149218E+06 -  3189569E-07  ,3769E+04  ,3825E+03  -,1954300  ,9722013  ,1289642
B 2309  1 ,9670014E+05 -  7135055E-08  ,4137E+04  ,1107E+04  -,1105620  ,8443439  ,5242703
B 2311  1 ,1370103E+06 -  1247768E-07  ,2361E+04  ,1010E+02  -,0774133  ,9935223 -,0831907
B 2312  1 ,1072213E+06 -  4284892E-07  ,4861E+04  ,6323E+03  -,1882652  ,9660081  ,1771570
B 2313  1 ,1105995E+06 -  3764948E-07  ,4007E+04  ,2326E+03  -,4656539  ,6207585  ,6307340
B 2314  1 ,6419649E+05 -  8034559E-07  ,5375E+04  ,1082E+04  -,3296978  ,9141261  ,2359510
B 2317  1 ,4233546E+05 -  5800032E-07  ,7158E+04 -,2260E+04  -,2785503  ,2072597  ,9377916
B 2321  1 ,1066757E+06 -  5269967E-10  ,4009E+04 -,2656E+02  -,2582112  ,9633518 -,0726649
B 2324  1 ,1117643E+06 -  2816497E-07  ,3848E+04  ,7250E+02  -,1579111  ,9711340  ,1787817
B 2326  1 ,4934273E+05 -  1260648E-07  ,6594E+04  ,2865E+04  -,0680370 -,5542864  ,8295406
B 2327  1 ,1153041E+06 -  2502773E-07  ,4154E+04 -,2308E+03  -,1741148  ,9847184  ,0037058
B 2336  1 ,2057305E+05 -  7054180E-07  ,7618E+04  ,3275E+03  -,3720684  ,4013000  ,8369728
B 2338  1 ,1646464E+06 -  7506578E-08  ,1545E+04  ,1320E+02  -,1382916  ,9896506  ,0383041
B 2341  1 ,8772772E+05 -  1384209E-06  ,4944E+04  ,5534E+02  -,6484602  ,7605680 -,0321818
B 2343  1 ,1083100E+06 -  9543168E-07  ,3944E+04 -,1823E+03  -,4398994  ,8179867 -,3706566
B 2348  1 ,9187589E+05 -  2708288E-07  ,5243E+04  ,8598E+03  -,1816584  ,9167699  ,3557151
B 2352  1 ,1487604E+06 -  3518636E-08  ,2339E+04  ,1244E+03  -,4394645  ,8979017 -,0253651
B 2354  1 ,1730825E+06 -  7304759E-07  ,1198E+04  ,3996E+02  -,4780897  ,8448598  ,2400877
B 2356  1 ,1738123E+06 -  1420478E-07  ,1169E+04 -,9784E+02  -,4265085  ,8706237 -,2451630
B 2366  1 ,6196418E+05 -  3568533E-07  ,5463E+04  ,1838E+04  -,2327933  ,5966800  ,7679716
B 2367  1 ,7474201E+05 -  1348459E-06  ,5658E+04 -,1008E+03  -,5373495  ,8122629  ,2269022
B 2372  1 ,5137017E+05 -  9272959E-07  ,6491E+04 -,1408E+04  -,4492543  ,3924819 -,8025762
B 2373  1 ,3233645E+05 -  1361582E-06  ,7128E+04 -,3733E+03  -,5708445  ,6772294 -,4642165
B 2377  1 ,6387539E+05 -  4439560E-07  ,6726E+04 -,9299E+03  -,2070669  ,9180388 -,3381245
B 2381  1 ,5646254E+05 -  3954863E-07  ,7066E+04  ,2590E+04  -,2880527  ,9012118  ,3237946
B 2384  1 ,8213856E+04 -  1440041E-06  ,7930E+04 -,2511E+03  -,9471671  ,1703091  ,2717890
B 2386  1 ,1309637E+06 -  3203099E-07  ,3481E+04 -,8010E+02  -,3576079  ,9338706 -,0014990
B 2389  1 ,6835761E+05 -  4442107E-07  ,5750E+04 -,1220E+04  -,4023839  ,7576153 -,5139127
B 2391  1 ,8804838E+05 -  1708717E-07  ,5209E+04 -,4217E+03  -,1977378  ,9800176  ,0215719
B 2393  1 ,8221909E+05 -  1095211E-07  ,5895E+04  ,2553E+03  -,2201374  ,9668707  ,1292303
B 2394  1 ,1475085E+06 -  2412119E-07  ,2667E+04 -,1917E+03  -,2611821  ,9627616 -,0698138
B 2395  1 ,9931652E+05 -  2857524E-07  ,4373E+04  ,6386E+02  -,2087299  ,9438564 -,2560605
B 2396  1 ,1384040E+06 -  1060250E-08  ,2998E+04  ,8454E+01  -,2166701  ,9761284 -,0150821
B 2399  1 ,6826038E+05 -  2299806E-07  ,5168E+04 -,1395E+04  -,1156089  ,8393217 -,5312002
B 2400  1 ,5499388E+05 -  7982545E-07  ,7348E+04 -,1486E+04  -,4146255  ,8200093 -,3945510
B 2402  1 ,3998694E+05 -  8629339E-07  ,7529E+04 -,2250E+04  -,9914364  ,1208725 -,0494342
B 2408  1 ,2570620E+04 -  1813409E-06  ,8249E+04  ,4214E+04  -,9622873 -,0536172  ,2666990
B 2410  1 ,5247105E+05 -  6251097E-07  ,5220E+04  ,2395E+04  -,4937078  ,4708613  ,7311239
B 2413  1 ,1288195E+06 -  1301617E-07  ,3235E+04 -,3957E+03  -,1150588  ,9851632 -,1273382
B 2415  1 ,2171080E+05 -  3250614E-07  ,8215E+04  ,2484E+04  -,4875934  ,7725466  ,4067241
B 2418  1 ,1577643E+06 -  2280530E-07  ,2320E+04  ,2042E+03  -,1680915  ,9797246 -,1090178
B 2419  1 ,1551319E+06 -  3869066E-07  ,2057E+04  ,6104E+03  -,1868294  ,7297729  ,6576673
B 2423  1 ,1221302E+06 -  7524090E-07  ,3480E+04  ,2598E+03  -,4838768  ,8450003 -,2276789
B 2425  1 ,9057388E+05 -  2344206E-07  ,5509E+04  ,4054E+03  -,2536654  ,8946190  ,3678459
B 2426  1 ,5519230E+05 -  1025617E-06  ,6319E+04 -,1538E+04  -,7076191  ,7002280 -,0946359
B 2427  1 ,1396701E+06 -  1395440E-07  ,2572E+04 -,2494E+03  -,2054917  ,9559312 -,2096872
B 2430  1 ,3625418E+05 -  9353031E-09  ,6000E+04  ,2160E+04  -,4462225 -,7334876  ,5127196
B 2432  1 ,7200382E+04 -  1099461E-06  ,9114E+04  ,7602E+03  -,7120762 -,7016884  ,0241006
B 2436  1 ,1093263E+06 -  8639479E-07  ,3980E+04  ,4500E+03  -,5960233  ,7887681 -,1503370
B 2441  1 ,1547558E+06 -  1572262E-07  ,1814E+04  ,4083E+03  -,0932283  ,9435979  ,3176971
B 2442  1 ,1733985E+06 -  2713381E-07  ,1253E+04  ,5514E+02  -,3693708  ,9135674  ,1701760
B 2449  1 ,1756113E+06 -  8957735E-07  ,1239E+04 -,3311E+02  -,3966111  ,9109988 -,1130527
B 2464  1 ,4668510E+05 -  8481652E-07  ,7132E+04 -,1325E+04  -,3982935  ,5971353 -,6962699
B 2465  1 ,1812119E+06 -  1969714E-06  ,5533E+03  ,3009E+02  -,8646702 -,3534662  ,3569414
B 2469  1 ,1224057E+06 -  7318916E-07  ,3220E+04  ,3856E+03  -,4044934  ,8498724  ,3377899
B 2470  1 ,1384433E+06 -  1471233E-07  ,2690E+04 -,7941E+03  -,1263239  ,8993018 -,4186868
B 2471  1 ,7971326E+05 -  5032096E-08  ,4906E+04  ,6012E+03  -,0870191  ,8873620  ,4527874
B 2474  1 ,1411839E+06 -  7463308E-08  ,2734E+04  ,9727E+02  -,2391758  ,9672479  ,0850089
B 2477  1 ,3223370E+05 -  4933514E-07  ,7879E+04  ,1045E+04  -,3627028  ,7931021  ,4893218
B 2480  1 ,1049167E+05 -  7001881E-07  ,8330E+04 -,4452E+04  -,4849082  ,5748607  ,6590897
B 2481  1 ,1391069E+06 -  1719425E-08  ,2579E+04 -,3658E+03  -,0140366  ,9705618 -,2404427
B 2484  1 ,1646378E+06 -  2451336E-07  ,1518E+04  ,3611E+02  -,1268925  ,9918093 -,0145807
B 2485  1 ,8459121E+05 -  6339050E-07  ,4840E+04 -,5148E+03  -,2950408  ,9477503 -,1213270
B 2486  1 ,1902286E+06 -  6373069E-07  ,4454E+03  ,9881E+01  -,3242597  ,9422820  ,0834279
B 2488  1 ,1629208E+06 -  7393316E-07  ,1646E+04  ,1244E+03  -,2966927  ,9517017 -,0789766
B 2492  1 ,9963457E+05 -  4893980E-07  ,4648E+04  ,9912E+03  -,2843743  ,9009763  ,3276782
B 2495  1 ,1032847E+05 -  1415782E-06  ,8780E+04  ,1071E+04  -,7864101  ,4928038  ,3724293
B 2497  1 ,2722911E+05 -  1359091E-06 -,2024E+04 -,4050E+04  -,7565967 -,5995682  ,2609203
B 2501  1 ,5441816E+05 -  1691766E-07  ,6404E+04 -,2107E+04  -,1082319  ,8979934 -,4264899
B 2504  1 ,7191013E+05 -  9487201E-07  ,5910E+04 -,1667E+03  -,4254462  ,8843059 -,1923504
B 2505  1 ,9054977E+05 -  3204108E-07  ,4649E+04 -,4731E+03  -,3660477  ,8315666 -,4177393
B 2506  1 ,1007498E+06 -  3678275E-07  ,4004E+04 -,1456E+04  -,3330673  ,8292641 -,4487618
B 2507  1 ,7289450E+05 -  5135395E-08  ,5754E+04 -,1473E+04  -,3020889  ,9340424 -,1905440
B 2508  1 ,1626765E+06 -  2053901E-07  ,1937E+04 -,2956E+03  -,1696766  ,9012514 -,3986925
B 2509  1 ,3361086E+05 -  5038138E-07  ,7375E+04  ,1299E+04  -,2387971  ,3504330  ,9056338
B 2510  1 ,5944511E+03 -  6468552E-07  ,9758E+04  ,1257E+04  -,8996334  ,3992854 -,1767226
B 2515  1 ,4520514E+05 -  2278102E-07  ,7896E+04 -,1020E+04  -,5281849  ,8371345 -,1422197
B 2519  1 ,1281715E+06 -  5722205E-08  ,3253E+04  ,8915E+03  -,0889703  ,8641887  ,4952395
B 2520  1 ,3761327E+05 -  2474560E-07  ,6525E+04  ,1376E+04  -,7646513  ,4997978  ,4068299
B 2523  1 ,1586639E+06 -  9193439E-08  ,2327E+04  ,2620E+03  -,1362455  ,9621069  ,2361936
B 2532  1 ,1215113E+06 -  1045317E-06  ,3887E+04 -,6027E+03  -,5105739  ,7107410 -,4839023
B 2533  1 ,1413810E+06 -  1511467E-07  ,2707E+04 -,3289E+02  -,2343007  ,9707023 -,0532932
B 2541  1 ,2089304E+05 -  1958502E-06  ,7696E+04  ,1780E+04  -,8741125  ,4375101  ,2109793
B 2542  1 ,1453112E+06 -  1549734E-08  ,2594E+04  ,1949E+02  -,4877308  ,8716437  ,0485382
B 2546  1 ,1620625E+06 -  1510354E-07  ,1688E+04  ,2492E+02  -,1918011  ,9783701 -,0774869
B 2547  1 ,4443247E+04 -  1709327E-06  ,8138E+04 -,2347E+04  -,8617923 -,0361387 -,5059723
B 2549  1 ,3208126E+05 -  9719403E-07  ,7505E+04 -,4793E+03  -,6581829  ,7437499  ,1167532
B 2550  1 ,1533730E+05 -  4336597E-07  ,8322E+04 -,5943E+03  -,6660314  ,5577064 -,4953440
B 2551  1 ,1018823E+05 -  1230485E-06  ,8518E+04 -,1247E+03  -,7858848  ,5528177  ,2770879
B 2554  1 ,1090265E+06 -  2680082E-07  ,3837E+04  ,1098E+04  -,2106949  ,7195701  ,6616847
B 2555  1 ,1174067E+06 -  9822705E-08  ,2939E+04  ,2267E+04  -,1395765  ,6026993  ,7856666
B 2558  1 ,4489627E+05 -  6525059E-07  ,7224E+04 -,2381E+04  -,9876386 -,0234602  ,1549825
B 2562  1 ,4653712E+05 -  1415382E-06  ,7070E+04  ,9105E+03  -,6191729  ,7641916  ,1806549
B 2565  1 ,1036147E+06 -  3334721E-07  ,4214E+04  ,4310E+03  -,2751352  ,9429324  ,1875607
