B 4241  1 ,1998888E+06 -  1865523E-08  ,9817E+01 -,6139E-01  -,0124040  ,9998497 -,0121160
B 4244  1 ,1619455E+06 -  2296003E-07  ,1706E+04  ,1744E+02  -,1152605  ,9806415  ,1582948
B 4245  1 ,1802239E+06 -  1044209E-07  ,8207E+03  ,2416E+02  -,0511209  ,9973983  ,0508255
B 4247  1 ,5580594E+05 -  1165400E-07  ,4627E+04  ,1486E+04  -,5792608 -,0686381  ,8122473
B 4248  1 ,1791431E+05 -  1971363E-06  ,8805E+04  ,2765E+03  -,9722227 -,2336452 -,0138912
B 4249  1 ,1799002E+06 -  7882278E-08  ,1321E+04  ,1569E+03  -,0459586  ,9718555  ,2310512
B 4250  1 ,1246841E+06 -  1592273E-08  ,3339E+04  ,1712E+03  -,2518765  ,9512163  ,1781736
B 4252  1 ,4021758E+05 -  9333309E-07  ,7012E+04  ,2253E+04  -,5155208  ,1636929  ,8410963
B 4253  1 ,1152366E+06 -  2348781E-07  ,3681E+04 -,5854E+02  -,0935195  ,9955471 -,0118359
B 4254  1 ,1874622E+06 -  8851700E-08  ,4596E+03 -,4013E+01  -,0452960  ,9988314 -,0168545
B 4255  1 ,1587327E+06 -  8866164E-08  ,1582E+04 -,5996E+02  -,0370652  ,9938733 -,1041249
B 4256  1 ,1869869E+06 -  5321754E-08  ,7362E+03 -,4491E+01  -,0382828  ,9990039 -,0229268
B 4257  1 ,1767892E+06 -  2116528E-07  ,8978E+03  ,6270E+01  -,1220880  ,9857235 -,1159469
B 4258  1 ,1997789E+06 -  2440521E-09  ,1285E+02  ,2169E-01  -,0034837  ,9999901  ,0027853
B 4259  1 ,1541185E+06 -  4969507E-08  ,1902E+04 -,1429E+03  -,1075761  ,9772701 -,1826759
B 4260  1 ,1831204E+06 -  1937645E-07  ,7609E+03  ,1304E+01  -,1332883  ,9909986  ,0124888
B 4261  1 ,8725849E+05 -  4890433E-08  ,5440E+04 -,1424E+03  -,3063014  ,9146838  ,2636910
B 4262  1 ,1719462E+06 -  9668890E-08  ,1424E+04 -,3479E+02  -,1360282  ,9854751 -,1016618
B 4263  1 ,1165627E+06 -  9232954E-08  ,3274E+04 -,1244E+03  -,0749509  ,9526231 -,2947738
B 4264  1 ,1897748E+06 -  2957519E-09  ,3745E+03  ,1019E+03  -,0360822  ,8618292  ,5059135
B 4265  1 ,1759581E+06 -  1030134E-07  ,9564E+03  ,1288E+02  -,1153953  ,9882967  ,0997679
B 4266  1 ,4719185E+04 -  1084673E-06  ,9044E+04  ,1551E+04  -,7861858  ,6018523 -,1403058
B 4267  1 ,7495138E+05 -  1694094E-07  ,6232E+04 -,1445E+03  -,2494194  ,9648343 -,0829744
B 4269  1 ,1602953E+06 -  1276566E-07  ,1973E+04 -,1982E+02  -,1321696  ,9897589 -,0539310
B 4270  1 ,1868018E+06 -  5794193E-08  ,5058E+03 -,7109E+01  -,0522095  ,9958497 -,0745489
B 4273  1 ,1727293E+06 -  2293816E-08  ,1134E+04 -,2959E+00  -,0395689  ,9991831 -,0082144
B 4274  1 ,1003560E+06 -  5556881E-08  ,4814E+04 -,1591E+02  -,1647602  ,9834129  ,0758497
B 4275  1 ,1723738E+06 -  4667412E-07  ,9851E+03 -,2076E+02  -,2466401  ,9067020 -,3421405
B 4277  1 ,1663184E+06 -  6599160E-08  ,1336E+04  ,5712E+02  -,0423978  ,9936034  ,1046650
B 4278  1 ,1901517E+06 -  5889650E-07  ,6020E+03 -,1151E+01  -,4619642  ,8831764 -,0811691
B 4279  1 ,1767425E+06 -  1026636E-07  ,9399E+03 -,1480E+01  -,1514368  ,9842406 -,0913090
B 4281  1 ,1738480E+06 -  8019433E-08  ,1171E+04 -,1854E+02  -,0512218  ,9974594 -,0495076
B 4282  1 ,8474422E+05 -  2557895E-07  ,5444E+04  ,1832E+03  -,4099604  ,8084861  ,4222354
B 4283  1 ,1400283E+06 -  2651806E-07  ,3091E+04  ,1193E+03  -,2169202  ,9755841 -,0343697
B 4284  1 ,1250097E+06 -  4342384E-08  ,3315E+04 -,8721E+01  -,0627053  ,9974431  ,0342834
B 4285  1 ,1736865E+06 -  6364009E-08  ,1138E+04 -,1203E+02  -,0288578  ,9989798 -,0347357
B 4288  1 ,1918115E+06 -  1629679E-07  ,3511E+03  ,5346E+01  -,1333070  ,9809143  ,1415500
B 4290  1 ,1743800E+06 -  3585187E-07  ,1082E+04 -,4094E+01  -,2121305  ,9753777 -,0603240
B 4291  1 ,1816519E+06 -  7821699E-08  ,1046E+04  ,3521E+01  -,0376027  ,9973402  ,0624383
B 4292  1 ,1864287E+06 -  1908306E-07  ,4941E+03 -,7711E+00  -,0903578  ,9954035 -,0317401
B 4293  1 ,5250951E+05 -  5812762E-07  ,5704E+04  ,9864E+03  -,2984363  ,7260252  ,6195346
B 4294  1 ,1125839E+06 -  4773141E-07  ,4044E+04  ,1685E+03  -,2320932  ,9654495  ,1184908
B 4295  1 ,1765309E+06 -  1228723E-07  ,1138E+04 -,3070E+01  -,0631488  ,9979818  ,0066683
B 4297  1 ,1400437E+06 -  8164788E-08  ,2605E+04  ,1586E+03  -,2238207  ,9732988  ,0509296
B 4298  1 ,1681435E+06 -  1403341E-07  ,1092E+04 -,1366E+02  -,1259947  ,9857787 -,1112007
B 4302  1 ,1466100E+06 -  1697821E-08  ,2112E+04  ,1992E+03  -,1531393  ,9839274  ,0918430
B 4303  1 ,1781524E+06 -  1736209E-07  ,1102E+04 -,5632E+01  -,0868497  ,9962069 -,0053849
B 4304  1 ,1941219E+06 -  6173530E-08  ,2252E+03  ,2864E+01  -,0251058  ,9993518  ,0258024
B 4305  1 ,1742720E+06 -  1240907E-08  ,1447E+04  ,5311E+02  -,0943897  ,9785961  ,1828667
B 4309  1 ,1783234E+06 -  1754583E-07  ,1147E+04 -,7344E+01  -,2082326  ,9747483  ,0806529
B 4310  1 ,1797413E+06 -  5342735E-08  ,7499E+03 -,5160E+01  -,0478068  ,9985108 -,0262801
B 4312  1 ,2220365E+05 -  3540734E-07  ,8984E+04  ,7867E+03  -,7638213  ,6452059 -,0169205
B 4313  1 ,1776911E+06 -  2389751E-08  ,9103E+03 -,1279E+02  -,0570701  ,9983640  ,0035065
B 4315  1 ,1561957E+06 -  3476264E-07  ,2523E+04  ,3668E+02  -,1851249  ,9494439 -,2535451
B 4316  1 ,1801652E+06 -  5123945E-07  ,8749E+03  ,5041E+02  -,2472026  ,5741067  ,7805718
B 4317  1 ,1777030E+06 -  1273344E-07  ,1237E+04  ,1629E+02  -,1021303  ,9907019  ,0898845
B 4319  1 ,1395820E+06 -  1538181E-07  ,2388E+04  ,5183E+02  -,0617086  ,9702294  ,2341943
B 4320  1 ,1815492E+06 -  4858675E-08  ,9900E+03 -,1338E+02  -,0277813  ,9992124  ,0283348
B 4321  1 ,1666115E+06 -  1862415E-07  ,1469E+04  ,2808E+02  -,0953623  ,9954370 -,0033563
B 4322  1 ,1237294E+06 -  3889605E-07  ,3234E+04  ,1711E+03  -,2082203  ,9643414  ,1633705
B 4323  1 ,1836437E+06 -  7328080E-07  ,7504E+03  ,4873E+01  -,4279361  ,8915175  ,1485504
B 4324  1 ,1903791E+06 -  2158897E-08  ,5440E+03  ,1567E+02  -,0472530  ,9935551  ,1030312
B 4325  1 ,1951040E+06 -  2080619E-08  ,3968E+03  ,3802E+01  -,0381770  ,9989263  ,0262431
B 4326  1 ,1960786E+06 -  5751185E-08  ,2622E+03  ,1166E+01  -,1870227  ,9822668 -,0132061
B 4327  1 ,1479470E+06 -  3699007E-07  ,2535E+04  ,1067E+03  -,1467123  ,9844962  ,0961394
B 4328  1 ,1734231E+06 -  4030334E-08  ,1085E+04 -,3751E+02  -,1244002  ,9466379 -,2973235
B 4329  1 ,1626015E+06 -  1468629E-07  ,1637E+04  ,4641E+02  -,1247766  ,9921838  ,0014816
B 4330  1 ,1901318E+06 -  1627183E-10  ,4229E+03 -,7966E+01  -,0047703  ,9983943 -,0564451
B 4331  1 ,1682267E+06 -  3744206E-08  ,1275E+04 -,7420E+01  -,0479642  ,9987955 -,0103389
B 4332  1 ,1760966E+06 -  1349361E-07  ,1327E+04  ,2098E+01  -,0779573  ,9834512 -,1635433
B 4333  1 ,1872544E+06 -  4044457E-08  ,6121E+03 -,3076E+01  -,0316637  ,9991700 -,0256257
B 4336  1 ,1413128E+06 -  5369102E-08  ,2566E+04  ,2619E+02  -,1730379  ,9848909  ,0069168
B 4337  1 ,1788777E+06 -  2421782E-07  ,7718E+03  ,1109E+02  -,1284822  ,9837312  ,1255599
B 4339  1 ,1508700E+06 -  3965444E-08  ,2600E+04 -,2941E+03  -,0792520  ,9805069 -,1797927
B 4340  1 ,1820755E+06 -  1042263E-07  ,1046E+04 -,1014E+02  -,0586030  ,9973411  ,0433182
B 4343  1 ,1431788E+06 -  6117149E-08  ,2682E+04 -,5529E+02  -,2000310  ,9769986  ,0739002
B 4344  1 ,1700101E+06 -  3371178E-08  ,1288E+04  ,1035E+01  -,0958879  ,9953181 -,0121422
B 4345  1 ,1800416E+06 -  9928590E-08  ,1059E+04  ,5878E+01  -,0611579  ,9966968  ,0534344
B 4346  1 ,1725345E+06 -  6398009E-08  ,1368E+04  ,1066E+02  -,0263282  ,9991622  ,0313312
B 4347  1 ,6247030E+05 -  5877430E-07  ,5281E+04  ,2342E+03  -,4412104  ,6720709  ,5946882
B 4348  1 ,9018849E+05 -  4438781E-07  ,4711E+04 -,8114E+03  -,2402928  ,9652220 -,1029848
B 4349  1 ,1903298E+06 -  1008219E-08  ,4583E+03  ,2278E+00  -,0355932  ,9993218  ,0094356
B 4350  1 ,1649714E+06 -  1283388E-07  ,1601E+04  ,4961E+02  -,1107751  ,9672178  ,2285139
B 4351  1 ,1726124E+06 -  1807599E-07  ,1152E+04  ,2777E+02  -,0944160  ,9885476  ,1177253
B 4352  1 ,1274839E+06 -  4859647E-07  ,3559E+04  ,1195E+03  -,2119986  ,9699084  ,1197260
B 4353  1 ,1273181E+06 -  3670721E-07  ,3154E+04  ,6738E+02  -,1656454  ,9851880 -,0443427
B 4355  1 ,1775100E+06 -  1949988E-07  ,1050E+04 -,1981E+01  -,1160297  ,9929249  ,0252442
B 4357  1 ,1675504E+06 -  1258378E-08  ,1265E+04 -,2477E+02  -,0117731  ,9981557 -,0595527
B 4360  1 ,1710710E+06 -  2067581E-07  ,1618E+04  ,2793E+02  -,1358184  ,9907070 -,0072755
B 4361  1 ,1595063E+06 -  3584160E-07  ,1729E+04 -,1915E+03  -,1492025  ,9805462 -,1275454
B 4363  1 ,1764294E+06 -  1058911E-07  ,1283E+04 -,1283E+01  -,1111587  ,9930253  ,0393011
B 4365  1 ,1875430E+06 -  1454825E-08  ,4677E+03  ,2698E+01  -,0115995  ,9995561  ,0274421
B 4366  1 ,1677314E+06 -  2161067E-09  ,1521E+04  ,2577E+02  -,0523216  ,9938142  ,0979577
B 4369  1 ,6612273E+05 -  1019865E-06  ,6124E+04 -,3615E+03  -,4545977  ,8539325 -,2532594
B 4370  1 ,1389108E+06 -  1406816E-07  ,2947E+04 -,6890E+02  -,1894804  ,9816401  ,0219080
B 4371  1 ,1622819E+06 -  3945057E-07  ,1589E+04 -,5012E+02  -,2264537  ,9740131  ,0041562
B 4372  1 ,1417434E+06 -  7479163E-08  ,2249E+04  ,5881E+02  -,0352063  ,9906221 -,1320167
B 4373  1 ,1790181E+06 -  2027339E-07  ,1259E+04 -,3040E+02  -,0843048  ,9906730 -,1070497
B 4374  1 ,1733017E+06 -  1626592E-07  ,1308E+04  ,2249E+02  -,0850693  ,9940692  ,0677473
B 4377  1 ,1796301E+06 -  1184045E-07  ,8408E+03  ,9720E+01  -,0664086  ,9958408  ,0623775
B 4378  1 ,1473031E+06 -  6061420E-08  ,2685E+04 -,2184E+03  -,1783055  ,9634161 -,2000913
B 4379  1 ,1479800E+06 -  3066054E-07  ,2387E+04 -,2516E+03  -,1388102  ,9737173 -,1805724
B 4380  1 ,1683651E+06 -  6818720E-09  ,1376E+04  ,4491E+02  -,0839250  ,9960633  ,0285398
B 4381  1 ,1097797E+06 -  3633770E-07  ,3710E+04 -,1724E+03  -,1704230  ,9773599  ,1253938
B 4382  1 ,1858799E+06 -  2413216E-08  ,8474E+03  ,7553E+01  -,0359052  ,9986816  ,0366858
B 4383  1 ,1933198E+06 -  1349517E-07  ,4638E+03 -,2841E+01  -,0662948  ,9975531 -,0222012
B 4385  1 ,8323390E+05 -  1704561E-08  ,5284E+04  ,1307E+03  -,5039870  ,7862486  ,3575056
B 4386  1 ,1785081E+06 -  6550318E-08  ,1039E+04 -,6657E+01  -,0610291  ,9969705 -,0482207
B 4387  1 ,1059096E+06 -  1706742E-07  ,4646E+04 -,9287E+02  -,1295799  ,9786899 -,1592956
B 4388  1 ,1667337E+06 -  6197436E-08  ,1417E+04  ,5588E+02  -,0552636  ,9980323  ,0296224
B 4389  1 ,1125289E+06 -  5768965E-07  ,3717E+04 -,6466E+02  -,2762459  ,9549713  ,1082499
B 4390  1 ,1869679E+06 -  3444816E-08  ,6945E+03 -,1258E+02  -,0503379  ,9971572 -,0560687
B 4391  1 ,1790666E+06 -  1281839E-07  ,1157E+04  ,5946E+01  -,0971603  ,9951815  ,0131785
B 4392  1 ,8155360E+05 -  2369175E-07  ,5204E+04  ,2292E+03  -,4041770  ,6595966 -,6336981
B 4393  1 ,1785855E+06 -  1514385E-07  ,1165E+04  ,3243E+02  -,1338682  ,9820696  ,1327354
B 4395  1 ,1542512E+06 -  4427577E-07  ,2337E+04  ,5971E+02  -,2600622  ,9584660  ,1170921
B 4396  1 ,1658904E+06 -  1181792E-09  ,1338E+04  ,3204E+02  -,0358826  ,9978647  ,0545760
B 4398  1 ,1698137E+06 -  1284952E-08  ,1328E+04  ,3439E+02  -,1292771  ,9904893  ,0470989
B 4399  1 ,1344359E+06 -  2836734E-08  ,3002E+04 -,8031E+02  -,1864856  ,9513377 -,2453154
B 4403  1 ,5241019E+05 -  2011206E-07  ,6474E+04  ,6221E+02  -,1110577  ,9835802  ,1422537
B 4404  1 ,1101007E+06 -  4483470E-07  ,4284E+04  ,1882E+03  -,1901058  ,9023559  ,3867992
B 4406  1 ,1428365E+06 -  2232242E-07  ,2764E+04 -,2631E+03  -,1479576  ,9622382 -,2284867
B 4408  1 ,1948083E+06 -  4062582E-08  ,3440E+03  ,2181E+02  -,0213223  ,9918122  ,1259126
B 4409  1 ,1747282E+06 -  5838184E-08  ,1157E+04 -,3117E+01  -,1647475  ,9852118 -,0470739
B 4410  1 ,1826191E+06 -  2492393E-07  ,1087E+04 -,3176E+01  -,1437765  ,9893552 -,0224635
B 4411  1 ,1393460E+06 -  3561907E-08  ,2761E+04 -,5411E+02  -,0942668  ,9799795 -,1753682
B 4412  1 ,1838251E+06 -  4416313E-07  ,6829E+03 -,7935E+01  -,2412366  ,9361022 -,2559639
B 4413  1 ,1875990E+06 -  1754227E-08  ,7545E+03 -,1969E+02  -,0312063  ,9967353 -,0744645
B 4414  1 ,1406493E+06 -  7084700E-08  ,2466E+04  ,1064E+02  -,0684319  ,9956350 -,0634667
B 4415  1 ,8220716E+05 -  5051821E-08  ,5220E+04 -,4038E+03  -,1001405  ,9691229 -,2253279
B 4416  1 ,4468356E+05 -  8429474E-08  ,6574E+04 -,3208E+03  -,0944643  ,9492520 -,2999951
B 4418  1 ,1533884E+06 -  2398129E-07  ,2356E+04 -,6205E+02  -,1387566  ,9896830 -,0356945
B 4419  1 ,1677010E+06 -  1686773E-07  ,1507E+04  ,2237E+02  -,0745917  ,9967971 -,0288366
B 4421  1 ,8269704E+05 -  3010068E-07  ,5337E+04  ,4371E+03  -,1867897  ,9562525  ,2251460
B 4422  1 ,3800152E+05 -  3692241E-08  ,6881E+04 -,2384E+04  -,1634330  ,8705988 -,4640554
B 4423  1 ,1331395E+06 -  2027155E-07  ,3528E+04  ,3584E+03  -,3150651  ,8815115  ,3516696
B 4424  1 ,1133811E+06 -  1929368E-07  ,4121E+04  ,4047E+02  -,1117721  ,9923871  ,0517186
B 4425  1 ,1695223E+06 -  4358263E-08  ,1602E+04  ,2847E+02  -,0450732  ,9987682 -,0207468
B 4428  1 ,1934814E+06 -  8829285E-08  ,4790E+03 -,2232E+01  -,0344986  ,9979014 -,0547969
B 4429  1 ,1413299E+06 -  3196095E-07  ,3009E+04  ,6219E+02  -,2404740  ,8018228  ,5470397
B 4430  1 ,1910774E+06 -  1079262E-07  ,5708E+03 -,2356E+01  -,0887382  ,9958429 -,0205522
B 4431  1 ,1909492E+06 -  6993079E-08  ,4999E+03  ,3096E+02  -,0587684  ,9803718  ,1881951
B 4432  1 ,1526856E+06 -  9494796E-09  ,2289E+04  ,1665E+02  -,2176530  ,7611686 -,6109415
B 4433  1 ,8797197E+05 -  8548846E-08  ,5229E+04  ,7893E+03  -,3454733  ,8971796  ,2751672
B 4434  1 ,2884165E+05 -  2799735E-08  ,7776E+04 -,2110E+04  -,5693697  ,3529282 -,7424687
B 4435  1 ,9735509E+05 -  1548715E-07  ,4514E+04  ,1382E+03  -,0703500  ,9934655 -,0898729
B 4436  1 ,1816640E+06 -  9594266E-08  ,8512E+03  ,1823E+02  -,0391988  ,9944618  ,0975150
B 4437  1 ,4382281E+05 -  1235210E-06  ,7534E+04  ,2561E+03  -,5093470  ,8429900  ,1730128
B 4438  1 ,1723567E+06 -  1147269E-07  ,1221E+04 -,1412E+02  -,0824335  ,9948397 -,0591497
B 4440  1 ,1682579E+06 -  2739035E-08  ,1330E+04 -,4218E+01  -,0179029  ,9931901  ,1151214
B 4441  1 ,3686102E+05 -  1171223E-06  ,7319E+04  ,2795E+03  -,6927532  ,4340262  ,5759464
B 4442  1 ,1786624E+06 -  1966766E-07  ,1134E+04 -,1721E+02  -,0858080  ,9880903 -,1277284
B 4444  1 ,1531734E+06 -  4294592E-08  ,2283E+04 -,2943E+03  -,1332934  ,9264492 -,3520296
B 4448  1 ,1804281E+06 -  3226375E-08  ,9991E+03 -,2605E+01  -,0485127  ,9985988 -,0211402
B 4449  1 ,1215088E+06 -  2466734E-07  ,4129E+04 -,7330E+03  -,2812437  ,9500990 -,1349589
B 4450  1 ,1788497E+06 -  7887832E-08  ,9361E+03  ,1146E+02  -,1073195  ,9890807  ,1010040
B 4451  1 ,1747145E+06 -  1609389E-07  ,1454E+04 -,6311E+02  -,1267869  ,9765231 -,1741485
B 4452  1 ,1896871E+06 -  4573851E-08  ,3980E+03 -,5737E+01  -,0374037  ,9985751 -,0380625
B 4455  1 ,5390651E+04 -  4765268E-07  ,6253E+04 -,3337E+04  -,2029292  ,7334996 -,6486894
B 4456  1 ,1406208E+06 -  5108581E-08  ,3043E+04  ,1983E+03  -,0556751  ,9692484  ,2397037
B 4457  1 ,1761275E+06 -  1101783E-07  ,9919E+03  ,6249E+01  -,0953083  ,9954173 -,0077915
B 4458  1 ,1573949E+06 -  3531853E-08  ,1919E+04 -,4450E+01  -,0200951  ,9931433  ,1151635
B 4459  1 ,7321343E+05 -  4138016E-08  ,6304E+04  ,7635E+03  -,4610189  ,8868661  ,0304977
B 4460  1 ,1874095E+06 -  6627958E-08  ,7298E+03  ,2213E+01  -,0446805  ,9990012 -,0005838
B 4461  1 ,1857649E+06 -  3856741E-08  ,7155E+03 -,2621E+02  -,0402096  ,9839998 -,1735731
B 4463  1 ,1003148E+06 -  4946085E-07  ,4293E+04 -,2420E+03  -,3774378  ,6259241 -,6824659
B 4464  1 ,1781592E+06 -  3047105E-07  ,1188E+04  ,3391E+01  -,1297362  ,9912497  ,0243419
B 4466  1 ,1568393E+06 -  2021010E-08  ,1823E+04  ,6114E+02  -,0156896  ,9996641  ,0206260
B 4467  1 ,1680102E+06 -  1538336E-07  ,1192E+04 -,7811E+01  -,0777700  ,9962883 -,0368970
B 4468  1 ,1944845E+06 -  2632961E-07  ,2583E+03 -,3681E+01  -,1706412  ,9732121 -,1540770
B 4469  1 ,7868276E+05 -  2217837E-07  ,4628E+04 -,1035E+04  -,2251258  ,8691846 -,4402687
B 4472  1 ,1694599E+06 -  4714843E-08  ,1186E+04  ,8981E+01  -,0280913  ,9965438  ,0781756
B 4473  1 ,7803466E+05 -  1852975E-07  ,5791E+04 -,2513E+03  -,5644690  ,7917321 -,2335274
B 4474  1 ,1762735E+06 -  5539466E-07  ,1177E+04  ,4710E+02  -,2264932  ,9679957  ,1080977
B 4475  1 ,1763321E+06 -  1447053E-07  ,8812E+03  ,1439E+00  -,4302416  ,9021957  ,0305780
B 4476  1 ,1276161E+06 -  5267880E-07  ,3575E+04  ,3312E+03  -,2444529  ,9672029  ,0690026
B 4477  1 ,1822106E+06 -  1558369E-07  ,7353E+03 -,1498E+02  -,0726266  ,9658037 -,2488946
B 4479  1 ,1097763E+06 -  3896745E-07  ,3582E+04 -,6471E+03  -,4040285  ,6995579 -,5893892
B 4484  1 ,1733110E+06 -  9772563E-09  ,1467E+04 -,2829E+02  -,0427880  ,9962460 -,0752536
B 4486  1 ,1697312E+06 -  2208866E-07  ,1335E+04  ,3351E+02  -,0909184  ,9944820  ,0523391
B 4487  1 ,1696508E+06 -  7416705E-08  ,1357E+04  ,2557E+02  -,0853272  ,9963342 -,0061158
B 4488  1 ,7529809E+05 -  2205967E-07  ,6180E+04 -,2506E+03  -,2255647  ,9147478 -,3351969
B 4490  1 ,1556185E+06 -  5891993E-08  ,1957E+04  ,8620E+01  -,0540047  ,9940005  ,0951127
B 4491  1 ,1795898E+06 -  1611358E-07  ,1046E+04  ,3515E+01  -,0867736  ,9959486  ,0235932
B 4492  1 ,8538013E+05 -  1789559E-08  ,5030E+04 -,7345E+03  -,0542560  ,9415486 -,3324793
B 4493  1 ,1008397E+06 -  2124499E-07  ,4283E+04  ,2014E+03  -,0852427  ,9926851  ,0854985
B 4495  1 ,1804268E+06 -  3037943E-07  ,1126E+04  ,7711E+01  -,1572956  ,9860678  ,0541147
B 4496  1 ,7586253E+05 -  9453361E-07  ,4550E+04 -,1981E+04  -,6918682  ,3069210 -,6535426
B 4497  1 ,1918512E+06 -  4817594E-08  ,4004E+03 -,5351E+01  -,0278669  ,9982011 -,0530843
B 4498  1 ,1743985E+06 -  1674929E-07  ,1296E+04  ,6688E+02  -,0893277  ,9671030  ,2381855
B 4499  1 ,1800809E+06 -  5422822E-08  ,7942E+03 -,1141E+02  -,0534255  ,9984570 -,0151448
B 4500  1 ,1937512E+06 -  2226368E-08  ,4502E+03 -,8147E+00  -,0248968  ,9996521 -,0087067
B 4501  1 ,1631389E+06 -  4479073E-07  ,1348E+04 -,1826E+02  -,4785557  ,8736234 -,0881283
B 4502  1 ,1579453E+06 -  3869226E-07  ,1975E+04  ,1448E+02  -,1572676  ,9820758 -,1038943
B 4503  1 ,1846331E+06 -  1299766E-08  ,7804E+03 -,1582E+02  -,0253925  ,9938630 -,1076643
B 4504  1 ,6451637E+05 -  2212583E-07  ,5946E+04  ,1207E+04  -,1270756  ,9274928  ,3515807
B 4505  1 ,1728106E+06 -  5308557E-08  ,1301E+04 -,8529E+01  -,0593577  ,9979967 -,0218925
B 4506  1 ,1941623E+06 -  6225320E-08  ,4309E+03  ,4077E+00  -,0405787  ,9991673  ,0042448
B 4507  1 ,1821480E+06 -  5514620E-08  ,8329E+03  ,3245E+02  -,0477631  ,9940511  ,0978827
B 4508  1 ,1891298E+06 -  1723941E-08  ,5293E+03  ,1221E+01  -,0210757  ,9993764  ,0283309
B 4509  1 ,1031248E+06 -  2678011E-08  ,3941E+04 -,8294E+03  -,1219215  ,9568035 -,2639361
B 4510  1 ,1620010E+06 -  1798145E-07  ,1457E+04  ,4072E+02  -,0889423  ,9945278  ,0548064
B 4512  1 ,9055559E+05 -  3686755E-07  ,4811E+04 -,2221E+03  -,4721550  ,8765441  ,0934881
B 4513  1 ,1708595E+06 -  8555066E-08  ,1140E+04  ,1708E+02  -,0868021  ,9900293  ,1109390
B 4514  1 ,1896582E+06 -  2769798E-07  ,3449E+03  ,3206E+01  -,1141431  ,9926739  ,0396213
B 4515  1 ,2559540E+05 -  1620489E-07  ,4739E+04 -,5914E+04  -,3440361  ,0735037 -,9360750
B 4517  1 ,1670378E+06 -  5643610E-08  ,1548E+04  ,4675E+02  -,0912161  ,9899379  ,1081784
B 4518  1 ,5473626E+05 -  1100390E-06  ,6953E+04 -,9788E+03  -,8576605  ,2737041 -,4353212
B 4519  1 ,1752851E+06 -  1560384E-07  ,1300E+04 -,1329E+02  -,0988042  ,9938143 -,0507039
B 4520  1 ,8428533E+05 -  6996347E-07  ,5246E+04 -,8975E+02  -,4504364  ,8537776  ,2610957
B 4522  1 ,1734691E+06 -  2561123E-07  ,1248E+04  ,2386E+02  -,1116026  ,9936197 -,0162700
B 4524  1 ,6981338E+05 -  2951638E-07  ,5697E+04 -,1444E+04  -,2281983  ,7715919 -,5937774
B 4525  1 ,1532024E+06 -  6625682E-08  ,2181E+04 -,6425E+02  -,0463685  ,9974125 -,0549388
B 4526  1 ,1526820E+06 -  2475341E-09  ,1765E+04 -,3280E+02  -,0227924  ,9974635 -,0674327
B 4528  1 ,1456238E+06 -  1508608E-07  ,2570E+04 -,1733E+03  -,0784436  ,9904182 -,1136587
B 4529  1 ,1805699E+06 -  1323999E-07  ,1027E+04 -,6826E+01  -,1023546  ,9900281 -,0967880
B 4530  1 ,9813398E+05 -  5795638E-09  ,4696E+04  ,5487E+03  -,0748417  ,9970282 -,0182602
B 4531  1 ,1907364E+06 -  1943145E-08  ,3879E+03 -,2333E+00  -,0338474  ,9994156 -,0047753
B 4532  1 ,1576582E+06 -  3789495E-07  ,1923E+04  ,2975E+02  -,4050982  ,9056739 -,1251013
B 4533  1 ,1592229E+06 -  7759887E-08  ,1511E+04  ,2281E+02  -,0906487  ,9947174 -,0481669
B 4534  1 ,1820126E+06 -  1274556E-07  ,7579E+03  ,1011E+02  -,1382486  ,9878746  ,0706479
B 4535  1 ,1550163E+06 -  2293916E-07  ,2510E+04  ,2138E+03  -,2776030  ,9605212  ,0183213
B 4538  1 ,1217358E+06 -  1457794E-07  ,3858E+04  ,3690E+02  -,1296189  ,9824794 -,1339148
B 4539  1 ,1363602E+06 -  2798827E-07  ,3108E+04 -,3941E+03  -,3069725  ,9342671 -,1814188
B 4540  1 ,1433712E+06 -  2729318E-07  ,2977E+04  ,2595E+03  -,1423280  ,9675980  ,2085588
B 4541  1 ,1840196E+06 -  6327988E-08  ,5594E+03 -,1855E+01  -,2176000  ,9751738 -,0410635
B 4542  1 ,1519745E+06 -  3427098E-09  ,2476E+04  ,3458E+02  -,0030962  ,9996659 -,0256605
B 4543  1 ,7326148E+05 -  5022645E-07  ,5827E+04  ,2989E+02  -,2571683  ,8976619  ,3578653
B 4544  1 ,1792153E+05 -  1969667E-06  ,6662E+04  ,2572E+04  -,8137770  ,1336879  ,5655921
B 4545  1 ,1868553E+06 -  3064738E-08  ,6519E+03  ,9448E+01  -,1648814  ,9612471  ,2209481
B 4546  1 ,1690205E+06 -  3260162E-07  ,1301E+04 -,3281E+02  -,2073319  ,9722544 -,1083277
B 4548  1 ,9873281E+05 -  4008034E-07  ,4619E+04  ,7138E+03  -,3140515  ,8544264 -,4139169
B 4549  1 ,8957822E+05 -  1599929E-06  ,4806E+04  ,4480E+03  -,6647033  ,3271726 -,6716604
B 4550  1 ,1141553E+06 -  3572808E-07  ,3468E+04 -,2023E+03  -,2835957  ,7628546 -,5810562
B 4551  1 ,1311152E+06 -  4000276E-07  ,3070E+04  ,2875E+02  -,1794526  ,9794047  ,0925373
B 4553  1 ,1900631E+06 -  2288362E-07  ,3986E+03  ,4554E+01  -,1008153  ,9909300  ,0888477
B 4554  1 ,1730344E+06 -  9782445E-08  ,1078E+04  ,9664E+01  -,0517219  ,9981471  ,0320496
