B  338  1 ,8947783E+05 -  2894231E-08  ,7180E+03 -,8442E+01  -,0666689  ,9976234 -,0174009
B  339  1 ,8894499E+05 -  3665162E-08  ,4858E+03 -,3250E+01  -,1742079  ,9811554 -,0835804
B  340  1 ,8297727E+05 -  4816467E-08  ,8156E+03 -,1643E+02  -,0466629  ,9883906 -,1445908
B  341  1 ,2034098E+05 -  4801226E-07  ,5000E+04 -,9254E+03  -,9163659  ,3923713 -,0794875
B  342  1 ,7734686E+05 -  2325251E-07  ,9000E+03  ,2104E+02  -,1312365  ,9893666  ,0626961
B  343  1 ,8569921E+05 -  2967979E-07  ,7842E+03 -,2326E-01  -,1182578  ,9924301  ,0331301
B  344  1 ,9431098E+05 -  5278891E-08  ,4195E+03  ,1176E+02  -,1949486  ,9532346  ,2309520
B  345  1 ,7123732E+05 -  1710675E-07  ,1468E+04  ,1013E+03  -,2397883  ,9707113 -,0148738
B  346  1 ,9993480E+05 -  5087697E-08  ,6871E+01 -,1038E+00  -,0372633  ,9984876 -,0404227
B  348  1 ,4683085E+04 -  8547037E-07  ,3341E+04  ,2514E+04  -,4351722 -,8477164  ,3033185
B  349  1 ,7264887E+05 -  1215568E-06  ,1442E+04  ,1438E+03  -,4893570  ,7369257  ,4663371
B  351  1 ,2151499E+05 -  1279314E-07  ,4338E+04 -,3278E+03  -,4652465  ,8769501  ,1204335
B  352  1 ,8940602E+05 -  2445423E-07  ,3796E+03  ,6234E+01  -,2255648  ,9532578  ,2010476
B  354  1 ,6217102E+05 -  6114607E-08  ,1496E+04  ,1360E+03  -,7642939  ,6446203  ,0178734
B  355  1 ,6405441E+05 -  2209825E-07  ,2605E+04 -,2327E+03  -,1377290  ,9896263  ,0408730
B  356  1 ,1074854E+04 -  9282289E-07  ,4956E+04  ,3163E+04  -,8708449 -,3501853  ,3449629
B  358  1 ,2961611E+05 -  4743739E-07  ,3944E+04  ,1977E+03  -,1902078  ,9333710 -,3043673
B  359  1 ,1358793E+05 -  1509535E-06  ,4447E+04  ,2624E+03  -,9820870  ,1672642  ,0867633
B  360  1 ,9688199E+05 -  2303944E-08  ,1173E+03 -,1268E+01  -,0137178  ,9993850 -,0322725
B  361  1 ,9114759E+05 -  8674308E-09  ,4220E+03  ,5734E+01  -,0542199  ,9976193  ,0426147
B  362  1 ,9276934E+05 -  9623800E-08  ,5280E+03 -,1034E+02  -,0728028  ,9902271 -,1189540
B  364  1 ,8301910E+05 -  1584790E-07  ,8473E+03  ,4937E+01  -,1344510  ,9108587 -,3902043
B  365  1 ,8466368E+05 -  1062738E-07  ,6155E+03  ,1264E+02  -,0702823  ,9886491  ,1327903
B  366  1 ,4032960E+05 -  1210792E-06  ,2564E+04 -,3146E+03  -,6445601  ,5614974  ,5189056
B  367  1 ,9750018E+05 -  5067483E-08  ,8237E+02  ,1497E+01  -,0485543  ,9962178  ,0720602
B  368  1 ,4670443E+05 -  9532026E-07  ,2501E+04 -,1067E+03  -,5185232  ,6523391  ,5527996
B  369  1 ,3064648E+04 -  7453657E-07  ,5056E+04 -,9226E+03  -,3894441 -,9048254 -,1721170
B  371  1 ,8160134E+05 -  7234810E-08  ,8352E+03  ,5471E+02  -,1003691  ,9906728  ,0921603
B  372  1 ,8852818E+05 -  1475803E-07  ,4099E+03  ,8423E+01  -,0811619  ,9886437  ,1264769
B  374  1 ,7757911E+05 -  1382826E-07  ,1188E+04  ,4057E+02  -,1593332  ,9838908  ,0810671
B  375  1 ,1889624E+05 -  1566681E-06  ,4252E+04 -,6926E+03  -,8037977  ,1122555 -,5842157
B  376  1 ,9053370E+05 -  3536785E-08  ,3075E+03 -,1437E+02  -,0799527  ,9964978  ,0244896
B  377  1 ,9615270E+05 -  7708578E-08  ,2592E+03 -,8582E+00  -,1292883  ,9912586 -,0262871
B  378  1 ,4480359E+05 -  1345210E-07  ,2495E+04 -,4203E+03  -,2736413  ,8730539 -,4036054
B  380  1 ,6424133E+05 -  4081161E-07  ,2083E+04 -,1948E+03  -,1625474  ,9863212  ,0273661
B  381  1 ,7304090E+05 -  6478397E-07  ,1015E+04  ,2524E+02  -,3926150  ,8935039  ,2179545
B  387  1 ,9073354E+05 -  1062539E-07  ,5477E+03 -,3856E+01  -,1071315  ,9939912 -,0224560
B  388  1 ,1676856E+05 -  8348705E-08  ,3525E+04  ,9363E+03  -,2264298 -,0436119  ,9730506
B  390  1 ,6634833E+05 -  7114121E-07  ,1705E+04 -,1726E+03  -,5251065  ,7721519 -,3578333
B  391  1 ,9249955E+05 -  7106274E-08  ,5054E+03  ,1214E+02  -,0518801  ,9942826  ,0933299
B  392  1 ,8924139E+05 -  2734140E-07  ,5488E+03 -,6336E+01  -,1462876  ,9850960 -,0904756
B  393  1 ,8731654E+05 -  1493833E-06  ,4628E+03 -,2189E+01  -,9514657 -,0363576 -,3055998
B  394  1 ,8079582E+05 -  1485740E-08  ,1001E+04  ,7448E+02  -,0350977  ,9787854  ,2018597
B  395  1 ,3442150E+04 -  4839328E-07  ,3735E+04  ,2249E+03  -,6983041 -,6934320 -,1775484
B  396  1 ,1886275E+05 -  1427310E-06  ,4621E+04 -,2149E+03  -,6057914  ,7221811  ,3338729
B  397  1 ,2749278E+04 -  2720762E-07  ,4184E+04 -,7285E+01  -,6552578 -,2063456  ,7266765
B  398  1 ,4989719E+05 -  2961635E-08  ,2657E+04  ,4590E+03  -,5158219  ,5299731  ,6730946
B  399  1 ,9999865E+05 -  2725865E-08  ,6171E+01  ,6112E-01  -,0280666  ,9993227  ,0238001
B  405  1 ,1912657E+04 -  4199414E-07  ,4605E+04  ,4811E+03  -,2660831 -,7854882  ,5587558
B  406  1 ,4552841E+05 -  8237548E-08  ,2280E+04 -,1748E+03  -,0809594  ,9478354 -,3083076
B  407  1 ,4242786E+05 -  1414614E-07  ,3362E+04  ,7384E+03  -,2492350  ,9635519  ,0972091
B  408  1 ,9427654E+05 -  1880355E-07  ,4445E+03  ,2375E+01  -,1230088  ,9917040  ,0373110
B  409  1 ,9261553E+05 -  9125154E-08  ,4461E+03  ,3481E+01  -,0810283  ,9958914  ,0404314
B  411  1 ,4772127E+05 -  1881956E-07  ,2174E+04 -,1624E+03  -,1782311  ,9682800 -,1751216
B  414  1 ,3062796E+05 -  4145957E-07  ,2827E+04  ,1428E+04  -,3355919  ,3793397  ,8622526
B  415  1 ,9046431E+05 -  6202166E-08  ,5507E+03  ,1522E+01  -,0260238  ,9983870 -,0504602
B  416  1 ,9466464E+05 -  2565196E-07  ,2296E+03 -,1771E+01  -,1678920  ,9825815 -,0796614
B  417  1 ,8732232E+05 -  5630300E-08  ,5312E+03  ,1777E+01  -,0555488  ,9948752  ,0844841
B  419  1 ,9767523E+05 -  6337946E-08  ,1255E+03  ,7054E+01  -,0506451  ,9825292  ,1790851
B  422  1 ,9536807E+05 -  2009287E-07  ,3202E+03  ,3754E+01  -,1485793  ,9835983  ,1022667
B  423  1 ,8158484E+05 -  1675969E-07  ,6708E+03 -,1130E+01  -,3001784  ,9524197 -,0528181
B  424  1 ,2050180E+05 -  2615851E-07  ,3602E+04 -,5109E+03  -,8468500 -,5130176 -,1402068
B  425  1 ,5083667E+05 -  3032585E-07  ,2902E+04  ,8815E+02  -,2057494  ,9384167  ,2775632
B  426  1 ,9662162E+05 -  2496917E-08  ,2809E+03 -,2459E+01  -,0760343  ,9947831 -,0680094
B  427  1 ,8882551E+05 -  1327906E-08  ,4942E+03  ,1402E+02  -,3870432  ,6959584  ,6048467
B  428  1 ,6207038E+05 -  3766091E-07  ,2157E+04  ,3005E+03  -,7900146  ,0288012  ,6124112
B  430  1 ,8964901E+05 -  1065389E-07  ,6926E+03  ,2258E+02  -,1179859  ,9543810  ,2742924
B  431  1 ,8070894E+05 -  4390601E-09  ,8074E+03  ,5085E+02  -,1805774  ,9644855  ,1927679
B  432  1 ,6770620E+05 -  2936946E-07  ,1759E+04 -,2437E+03  -,3176835  ,9433433  ,0958156
B  433  1 ,9999968E+05 -  1702177E-10  ,1187E+02  ,6591E-01  -,0054537  ,9999514  ,0082136
B  434  1 ,9275463E+04 -  4825769E-07  ,4207E+04  ,8592E+03  -,4144199  ,2947549  ,8610318
B  435  1 ,8923284E+05 -  7723906E-08  ,5257E+03  ,1003E+02  -,3122377  ,8784634  ,3616763
B  436  1 ,8916795E+05 -  1148730E-07  ,6311E+03  ,1265E+02  -,0593734  ,9957322  ,0706548
B  437  1 ,8815709E+05 -  2990474E-07  ,5019E+03 -,2213E+00  -,1359228  ,9907179  ,0017635
B  439  1 ,7737825E+05 -  2228991E-07  ,1207E+04 -,8191E+02  -,1047449  ,9874857 -,1179002
B  440  1 ,8326116E+05 -  2788054E-07  ,7029E+03  ,7346E+01  -,3085911  ,9370514  ,1634204
B  441  1 ,6621878E+05 -  7918572E-07  ,1748E+04 -,8466E+02  -,5597098  ,6386759 -,5280322
B  443  1 ,9571852E+05 -  2291432E-08  ,1656E+03 -,2334E+01  -,0324351  ,9982214 -,0500192
B  444  1 ,6615863E+05 -  8428838E-07  ,1523E+04  ,1629E+03  -,5346235  ,8397313  ,0950218
B  446  1 ,9430361E+05 -  6811342E-09  ,3486E+03  ,4993E+01  -,0711367  ,9967362  ,0381638
B  447  1 ,5593110E+05 -  3649076E-07  ,2410E+04 -,3089E+02  -,1804572  ,9834686 -,0149908
B  448  1 ,4961976E+05 -  2741164E-08  ,1444E+04  ,5443E+03  -,1338686 -,4397071  ,8881086
B  449  1 ,9384109E+05 -  1066491E-07  ,2542E+03 -,1181E+02  -,1078508  ,9537456 -,2806021
B  452  1 ,9281802E+05 -  1534028E-07  ,5724E+03 -,8445E-01  -,0915068  ,9956118  ,0195866
B  453  1 ,7219242E+05 -  1809726E-07  ,1629E+04 -,1713E+03  -,0821884  ,9897307 -,1169536
B  454  1 ,7236792E+05 -  3892844E-08  ,1141E+04  ,9462E+02  -,1355862  ,9116498  ,3879575
B  457  1 ,8773074E+05 -  7709045E-07  ,7562E+03  ,1078E+02  -,3015894  ,9466354 -,1136890
B  459  1 ,3111804E+05 -  2085720E-06  ,3020E+04  ,1742E+04  -,8292683  ,0395426  ,5574500
B  461  1 ,8689467E+05 -  7029651E-07  ,7283E+03  ,6583E+02  -,3061809  ,6799592  ,6662647
B  462  1 ,9370731E+05 -  2041369E-07  ,2805E+03  ,1365E+01  -,0882525  ,9953322  ,0390557
B  463  1 ,9275326E+05 -  2532248E-07  ,3542E+03  ,1507E+01  -,1753311  ,9836357  ,0414703
B  465  1 ,7278227E+05 -  8537042E-07  ,1434E+04  ,3536E+02  -,3670939  ,9278265 -,0661814
B  466  1 ,3529129E+05 -  1666473E-06  ,3239E+04 -,1530E+04  -,6923973  ,5189141 -,5013125
B  467  1 ,3551732E+05 -  7378166E-07  ,3586E+04 -,4982E+03  -,3297696  ,8838450 -,3317681
B  468  1 ,7911796E+05 -  3280838E-07  ,1050E+04  ,5034E+02  -,1517991  ,9749861  ,1623549
B  469  1 ,8421076E+05 -  5952547E-08  ,7547E+03  ,4039E+02  -,0511384  ,9875036  ,1490690
B  470  1 ,8035257E+05 -  1148365E-07  ,8280E+03 -,1016E+02  -,3170657  ,9446940 -,0838011
B  471  1 ,5725201E+05 -  3719294E-07  ,1804E+04  ,1132E+03  -,4216555  ,9057332  ,0430591
B  472  1 ,9045775E+05 -  6168627E-08  ,4462E+03  ,2283E+01  -,0322198  ,9990222  ,0302740
B  473  1 ,1517276E+05 -  7790853E-07  ,5040E+04  ,8476E+03  -,5213046  ,7665207  ,3750834
B  475  1 ,1310280E+05 -  2591659E-07  ,3565E+04 -,1130E+04  -,3259056 -,4708963 -,8197818
B  476  1 ,9408234E+05 -  6444660E-09  ,5321E+03  ,5784E+01  -,0441316  ,9989012  ,0157736
B  477  1 ,6004023E+05 -  7628894E-08  ,1900E+04  ,5404E+02  -,2833973  ,9566762 -,0667577
B  478  1 ,8741261E+05 -  7980805E-08  ,6092E+03 -,1936E+02  -,0509710  ,9866266 -,1548219
B  480  1 ,7650995E+04 -  3103569E-07  ,3467E+04  ,1297E+04  -,1302918 -,4631360  ,8766579
B  481  1 ,8890994E+05 -  1742759E-07  ,4964E+03  ,1457E+02  -,1337097  ,9886022  ,0691915
B  483  1 ,8053573E+05 -  2793945E-07  ,7567E+03  ,2064E+02  -,2872882  ,8453742  ,4503421
B  484  1 ,8244953E+05 -  2093122E-07  ,1001E+04  ,2121E+01  -,0905593  ,9951110 -,0394089
B  485  1 ,2872191E+05 -  1727551E-06  ,3007E+04 -,7105E+03  -,8052315 -,1346159  ,5774780
B  486  1 ,7586087E+05 -  1619790E-07  ,1258E+04  ,2582E+03  -,1317347  ,9102287  ,3925935
B  488  1 ,6705659E+05 -  1879155E-06  ,1730E+04  ,2500E+03  -,8298026  ,5577861 -,0173837
B  490  1 ,9519941E+05 -  2550678E-08  ,1809E+03 -,1026E+01  -,0290580  ,9995433 -,0083005
B  492  1 ,9010559E+05 -  1337810E-07  ,5070E+03  ,6020E+00  -,0580741  ,9982276  ,0129995
B  493  1 ,9574013E+04 -  3163788E-07  ,4820E+04  ,8382E+02  -,2479007  ,1815741  ,9516176
B  494  1 ,8085796E+05 -  2047182E-07  ,9632E+03  ,1871E+03  -,1797789  ,9344916  ,3072541
B  495  1 ,7006507E+05 -  4708258E-07  ,1368E+04  ,2636E+03  -,2160392  ,8496453  ,4810716
B  496  1 ,3748030E+05 -  1315365E-06  ,3760E+04 -,3348E+03  -,5923331  ,7846384  ,1829866
B  497  1 ,9023175E+05 -  1942436E-07  ,6849E+03  ,5279E+01  -,0975696  ,9948303  ,0281565
B  498  1 ,8868981E+05 -  2457775E-08  ,8655E+03 -,7830E+02  -,0395670  ,9915319 -,1236889
B  499  1 ,9790493E+05 -  8129116E-08  ,1870E+03  ,5907E+00  -,1569490  ,9872658  ,0259467
B  500  1 ,8717307E+05 -  4952078E-08  ,5543E+03  ,2940E+01  -,0313435  ,9986154  ,0422480
B  501  1 ,8801854E+05 -  1180593E-07  ,8441E+03  ,1436E+03  -,2115823  ,9051476  ,3687015
B  502  1 ,8167948E+05 -  1445586E-07  ,8045E+03 -,2647E+02  -,0657732  ,9732391 -,2201807
B  504  1 ,2103634E+05 -  2305140E-06  ,4500E+04 -,6481E+03  -,9169591  ,3628315 -,1659498
B  506  1 ,2560823E+05 -  3942943E-07  ,3856E+04 -,5458E+03  -,4125436  ,9092878  ,0548038
B  507  1 ,8440796E+05 -  2637408E-07  ,1017E+04 -,3006E+02  -,4277737  ,9026577  ,0471039
B  509  1 ,9002742E+05 -  2661958E-07  ,4813E+03  ,9592E+01  -,1601787  ,9595874  ,2313758
B  511  1 ,9750175E+05 -  6020748E-08  ,1693E+03  ,6913E-01  -,1340519  ,9909691 -,0032073
B  513  1 ,9958370E+05 -  9919473E-09  ,1754E+02  ,3314E-01  -,0040250  ,9999764  ,0055617
B  516  1 ,7796330E+05 -  2393482E-07  ,9469E+03 -,3533E+02  -,1324870  ,9884213 -,0739635
B  521  1 ,8595596E+05 -  2513257E-07  ,6654E+03  ,3563E+01  -,1195084  ,9919709  ,0413711
B  522  1 ,4542135E+05 -  4308559E-09  ,2882E+04 -,1451E+03  -,6764063  ,7360917  ,0253689
B  523  1 ,8538225E+05 -  8236320E-08  ,6733E+03 -,2039E+02  -,0513881  ,9932299 -,1041809
B  524  1 ,4202592E+04 -  1383021E-06  ,6374E+04 -,2165E+04  -,9801131 -,1625525  ,1138202
B  525  1 ,8552475E+05 -  5542801E-08  ,7604E+03  ,2079E+02  -,0296436  ,9950049  ,0953234
B  528  1 ,7356477E+05 -  3128227E-07  ,1236E+04 -,6789E+02  -,1603855  ,9452191 -,2843192
B  529  1 ,9041452E+05 -  2517375E-08  ,6049E+03  ,7717E+00  -,0181959  ,9971304  ,0734839
B  530  1 ,7506771E+05 -  1892654E-07  ,1595E+04  ,5537E+01  -,2439051  ,9652712 -,0936046
B  533  1 ,7269622E+05 -  4046804E-08  ,1774E+04  ,1794E+03  -,0837664  ,9926447  ,0874054
B  534  1 ,1652457E+05 -  1999371E-06  ,4042E+04  ,1300E+04  -,8274287  ,5611510  ,0217080
B  535  1 ,8877563E+05 -  1502319E-07  ,7565E+03  ,4804E+01  -,1628387  ,9853225 -,0512160
B  536  1 ,9200589E+05 -  2800943E-08  ,2734E+03 -,1924E+01  -,0408663  ,9912869 -,1252208
B  537  1 ,9098494E+05 -  5069675E-08  ,5989E+03  ,4062E+01  -,1211769  ,9924551  ,0186812
B  538  1 ,1064567E+05 -  2596073E-07  ,3550E+04  ,3006E+04  -,8896017  ,0833531  ,4490668
B  539  1 ,9661388E+05 -  3957587E-08  ,2612E+03 -,3741E+01  -,2048391  ,9522303 -,2264915
B  540  1 ,8876393E+05 -  3124467E-08  ,4759E+03  ,1200E+02  -,0186007  ,9969782  ,0754219
B  541  1 ,8498933E+05 -  2949613E-07  ,8931E+03  ,2233E+02  -,1163456  ,9797612  ,1628858
B  542  1 ,6168253E+05 -  2215057E-07  ,1611E+04 -,1128E+03  -,1474912  ,9523614 -,2669348
B  543  1 ,8526537E+05 -  2015309E-07  ,7374E+03 -,4323E+02  -,0991791  ,8716897 -,4799173
B  544  1 ,6580004E+05 -  2644704E-07  ,1993E+04  ,2604E+02  -,1165012  ,9489707  ,2930563
B  545  1 ,9173902E+05 -  1271495E-07  ,4664E+03  ,4100E+01  -,2556633  ,9544666  ,1537195
B  546  1 ,7434433E+05 -  6262376E-08  ,1107E+04 -,1163E+02  -,1196321  ,9925193 -,0243619
B  547  1 ,8574212E+05 -  8718553E-08  ,7002E+03  ,2650E+02  -,0383044  ,9600872  ,2770656
B  549  1 ,3519697E+05 -  6818153E-07  ,3636E+04  ,6565E+03  -,3363429  ,7618680  ,5535618
B  550  1 ,8871267E+05 -  2584762E-07  ,4141E+03 -,2674E+01  -,1245163  ,9909949 -,0492429
B  551  1 ,8342842E+05 -  1145667E-07  ,9333E+03  ,3131E+02  -,1081726  ,9905944  ,0837945
B  552  1 ,1047553E+04 -  6585717E-07  ,4477E+04 -,1211E+04  -,4203873  ,9059694 -,0499400
B  553  1 ,9219025E+05 -  5909867E-07  ,5645E+03 -,7762E+01  -,2855271  ,9026942 -,3218965
B  554  1 ,9468753E+05 -  8016389E-08  ,3984E+03  ,1167E+02  -,0564155  ,9933938  ,0999300
B  555  1 ,9062986E+05 -  2054643E-07  ,6986E+03 -,7653E+01  -,0808674  ,9952885 -,0534902
B  556  1 ,8586655E+05 -  9853864E-09  ,7477E+03  ,1584E+02  -,0478849  ,9957047  ,0792417
B  557  1 ,6137788E+05 -  9760120E-07  ,1612E+04  ,2214E+03  -,4413351  ,1903464  ,8769216
B  559  1 ,8223973E+05 -  2131288E-07  ,1098E+04 -,4727E+02  -,1605633  ,9806052 -,1123964
B  560  1 ,1118835E+05 -  1495254E-06  ,5599E+03  ,2928E+04  -,7495901 -,4171679  ,5138926
B  561  1 ,7265220E+05 -  8557199E-08  ,1390E+04 -,1554E+03  -,0868942  ,9493841 -,3018596
B  562  1 ,3661650E+05 -  4559754E-07  ,3113E+04  ,7814E+01  -,4318353  ,8060225 -,4047790
B  563  1 ,4628797E+05 -  1275629E-06  ,2576E+04  ,4459E+03  -,5267256  ,4735769  ,7058931
B  564  1 ,3998374E+05 -  3585820E-07  ,2892E+04 -,2004E+03  -,3703697  ,9261150 -,0716749
B  566  1 ,8912127E+05 -  4495665E-09  ,4098E+03 -,6979E+01  -,0772723  ,9952872 -,0585874
B  567  1 ,9495049E+05 -  7024557E-08  ,4124E+03  ,2705E+01  -,1926060  ,9571050  ,2164553
B  568  1 ,3336709E+05 -  1265516E-06  ,3278E+04  ,3144E+03  -,5778031  ,8136751 -,0638470
B  570  1 ,2123069E+05 -  1737132E-06  ,1102E+04 -,3323E+04  -,8693724 -,3081699  ,3862938
B  571  1 ,9486592E+05 -  5113523E-08  ,4262E+03 -,1993E+02  -,0397797  ,9205416 -,3886139
B  572  1 ,8873964E+05 -  5912496E-07  ,7263E+03  ,7920E+01  -,2351532  ,9549222  ,1811810
B  573  1 ,5555719E+05 -  3999060E-07  ,2141E+04 -,1050E+04  -,5640857  ,1941809 -,8025591
B  574  1 ,6171366E+05 -  5164721E-07  ,2131E+04  ,1809E+03  -,4405846  ,8420587  ,3111629
B  575  1 ,8617035E+05 -  9864221E-08  ,7145E+03 -,2418E+02  -,0913025  ,9905428 -,1024149
B  577  1 ,9980348E+05 -  5057204E-08  ,6747E+01  ,1065E+00  -,0371445  ,9984496  ,0414568
B  578  1 ,6019467E+05 -  5052295E-08  ,1997E+04 -,4672E+02  -,2454290  ,9630435 -,1109589
B  579  1 ,9004568E+05 -  1314377E-07  ,6862E+03  ,8480E+00  -,2345895  ,9719146  ,0187036
B  580  1 ,6142517E+05 -  2286020E-08  ,2021E+04  ,1735E+03  -,0780448  ,9935211  ,0826120
B  582  1 ,9385118E+05 -  1339768E-07  ,3324E+03  ,5987E+01  -,0916756  ,9920081  ,0866924
B  583  1 ,9687823E+05 -  6535993E-08  ,1428E+03 -,2615E+01  -,0265392  ,9984346 -,0492341
B  585  1 ,8737157E+05 -  2226483E-07  ,4818E+03  ,6628E+01  -,2399385  ,9460907  ,2175817
B  586  1 ,8092558E+05 -  1053130E-07  ,8758E+03 -,5450E+02  -,2575806  ,9123778 -,3181493
B  587  1 ,6926544E+05 -  1341778E-09  ,1605E+04 -,7507E+03  -,6208552  ,6295619 -,4671087
B  588  1 ,4168301E+05 -  7939448E-08  ,2654E+04  ,2120E+03  -,1331114  ,9802305  ,1463880
B  590  1 ,8586155E+05 -  3828902E-07  ,8915E+03  ,8034E+02  -,1806350  ,9314510  ,3158641
B  591  1 ,7859310E+05 -  1125307E-07  ,9206E+03 -,2806E+02  -,1010914  ,9940666 -,0401506
B  592  1 ,9989094E+05 -  2829308E-08  ,6326E+01  ,2255E+00  -,0284694  ,9957321  ,0877899
B  593  1 ,9116979E+05 -  9705420E-08  ,3793E+03 -,6263E+01  -,0480586  ,9944789 -,0932844
B  595  1 ,8621577E+05 -  2764123E-07  ,7106E+03  ,8751E+01  -,1206947  ,9845134  ,1271464
B  596  1 ,9258554E+05 -  5574526E-08  ,5232E+03  ,3855E+01  -,0945389  ,9952362  ,0238176
B  597  1 ,7319983E+05 -  6644510E-08  ,1063E+04  ,1096E+03  -,1103807  ,9794518  ,1687909
B  598  1 ,8642226E+05 -  3527682E-07  ,5424E+03  ,3088E+01  -,2597739  ,9624552  ,0787243
B  599  1 ,7662048E+05 -  6491632E-07  ,1285E+04  ,6023E+02  -,2833721  ,9552739  ,0845698
B  601  1 ,9278621E+05 -  5484933E-07  ,4574E+03 -,6973E-01  -,2960574  ,9551181  ,0099727
B  602  1 ,7851866E+05 -  1811181E-07  ,1106E+04  ,4591E+02  -,1150181  ,9926736  ,0370140
B  603  1 ,6605124E+05 -  3126039E-07  ,1279E+04 -,1826E+02  -,2918392  ,9538756 -,0703647
B  604  1 ,7396701E+04 -  5064051E-07  ,3552E+04  ,1572E+04  -,3974116 -,8603021  ,3192872
B  605  1 ,8763536E+05 -  4259083E-07  ,6850E+03  ,3527E+01  -,2563424  ,9632035 -,0807931
B  606  1 ,7493968E+05 -  2095962E-07  ,1087E+04 -,9894E+02  -,0919425  ,9116396 -,4005743
B  608  1 ,8718343E+05 -  8176096E-07  ,7549E+03 -,2262E+02  -,4639237  ,8572558  ,2233546
B  609  1 ,5858926E+05 -  2616862E-07  ,2138E+04 -,2567E+03  -,1116690  ,9920335 -,0583060
B  610  1 ,9259471E+05 -  1945593E-07  ,6745E+03  ,2135E+01  -,1591911  ,9142416 -,3725863
B  612  1 ,7955411E+05 -  1611194E-07  ,1127E+04 -,1442E+03  -,0867132  ,9668289 -,2402554
B  613  1 ,5490164E+05 -  1680567E-07  ,1998E+04  ,1039E+03  -,3892767  ,9131615  ,1208292
B  614  1 ,9357049E+05 -  2234666E-09  ,5209E+03  ,6093E+01  -,0802346  ,9946121  ,0656450
B  620  1 ,6220236E+05 -  4331708E-07  ,2059E+04 -,6170E+03  -,1884160  ,4362549 -,8798756
B  623  1 ,9814602E+05 -  6169766E-08  ,1961E+03  ,3395E-02  -,0574616  ,9983409 -,0036880
B  628  1 ,8831605E+05 -  2587761E-08  ,6615E+03  ,1497E+02  -,0541989  ,9936123  ,0989801
B  630  1 ,8911230E+05 -  2356811E-07  ,5416E+03  ,1174E+02  -,1075554  ,9859634  ,1277030
B  632  1 ,1343887E+05 -  5018151E-07  ,4873E+04  ,5180E+03  -,2973466 -,4083958  ,8630167
B  633  1 ,5385601E+05 -  2697947E-07  ,1914E+04 -,9271E+03  -,1076635  ,3228962 -,9402907
B  637  1 ,9903221E+05 -  1757432E-06  ,1150E+03  ,1089E+01  -,6871720  ,7014097  ,1892595
B  638  1 ,8998523E+05 -  1407847E-07  ,6440E+03 -,1859E+02  -,0571600  ,9901272 -,1279879
B  640  1 ,3668216E+05 -  3057927E-07  ,2981E+04  ,2707E+03  -,5109461  ,8119991  ,2821198
B  641  1 ,8270085E+05 -  9270189E-07  ,1168E+04 -,6228E+02  -,6112624  ,7911996 -,0190156
B  642  1 ,1859630E+05 -  5167243E-07  ,4379E+04  ,2339E+03  -,8329181  ,2529592  ,4921982
B  645  1 ,4157557E+05 -  2303668E-07  ,2848E+04  ,1020E+04  -,1797598  ,8761018  ,4473611
B  646  1 ,8389303E+05 -  8908110E-08  ,1343E+04  ,3594E+02  -,1471478  ,9865638 -,0709887
B  647  1 ,9100424E+05 -  3538136E-09  ,3245E+03 -,4081E+01  -,0436648  ,9975333 -,0549606
B  649  1 ,7125512E+05 -  3964846E-08  ,1343E+04 -,1737E+03  -,0537604  ,6499044 -,7581121
B  650  1 ,8775907E+05 -  7173798E-08  ,9021E+03 -,2047E+02  -,0477825  ,9923792 -,1135801
B  651  1 ,5850400E+05 -  1196232E-06  ,2032E+04 -,4520E+03  -,5302911  ,7523863 -,3907765
B  652  1 ,3634784E+05 -  3850407E-07  ,2901E+04  ,6132E+03  -,3786456  ,4543858  ,8063257
B  654  1 ,9435942E+05 -  1668681E-08  ,4455E+03 -,1746E+02  -,1287332  ,9389894 -,3189463
B  657  1 ,2889051E+03 -  1182090E-06  ,5248E+04  ,1538E+04  -,8952675  ,4436186  ,0412157
B  658  1 ,8346731E+05 -  3608857E-08  ,8972E+03  ,6159E+02  -,2140404  ,9746568  ,0650442
B  659  1 ,9470471E+05 -  6657268E-08  ,4036E+03 -,7250E+01  -,1006400  ,9850618 -,1397317
B  660  1 ,8598035E+05 -  6994737E-08  ,8509E+03 -,8574E+01  -,1648794  ,9861234 -,0193754
B  661  1 ,8649040E+05 -  2189570E-07  ,7824E+03  ,2122E+02  -,1483910  ,9797105  ,1347123
B  663  1 ,9163756E+05 -  1937528E-06  ,5515E+03 -,4286E+00  -,9523799 -,3048690 -,0052416
B  664  1 ,7729987E+05 -  2796971E-07  ,9938E+03  ,6299E+02  -,1093354  ,9741764  ,1975503
B  665  1 ,8868259E+04 -  6916595E-07  ,5013E+04 -,1291E+04  -,4916134  ,4955099 -,7160909
B  666  1 ,2303490E+05 -  1905601E-06  ,3808E+04  ,8893E+03  -,7756551  ,4514513  ,4410793
B  667  1 ,1541106E+04 -  1795187E-06  ,5283E+04 -,2716E+04  -,8546984  ,4899470 -,1715883
B  669  1 ,9146924E+05 -  3733901E-08  ,4731E+03 -,8604E+01  -,0729140  ,9899096 -,1215013
B  671  1 ,9988265E+05 -  4045735E-08  ,8148E+01 -,1622E+00  -,0162660  ,9993703 -,0315330
B  672  1 ,8643571E+05 -  1708122E-07  ,6781E+03 -,1726E+02  -,1331745  ,9838428  ,1196572
B  673  1 ,6544705E+05 -  3185303E-07  ,1366E+04 -,2109E+03  -,2973573  ,9204007 -,2538526
