============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(200 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B 1466  1 ,1607285E+06 -  5215933E-07  ,2204E+04 -,2077E+02  -,2100861  ,9776381  ,0093628
B 1470  1 ,8622791E+05 -  1348293E-07  ,4353E+04  ,2201E+04  -,2487539  ,4818063  ,8402287
B 1471  1 ,6976928E+05 -  1331663E-07  ,5451E+04  ,1596E+04  -,4469097  ,7649777  ,4637680
B 1473  1 ,1738311E+06 -  1097062E-08  ,1347E+04  ,9376E+02  -,0754670  ,9902006  ,1175051
B 1475  1 ,1433309E+06 -  1601912E-07  ,2795E+04 -,9483E+02  -,1447503  ,9892776  ,0194235
B 1477  1 ,1442303E+06 -  9144104E-08  ,2304E+04 -,1554E+03  -,0473435  ,9985759 -,0245934
B 1478  1 ,1022413E+06 -  1714784E-07  ,4470E+04 -,5642E+03  -,1249555  ,9725957 -,1960706
B 1480  1 ,1626837E+06 -  1692450E-07  ,1638E+04  ,7981E+02  -,0845480  ,9875961  ,1323088
B 1482  1 ,1250402E+06 -  7717886E-07  ,3383E+04  ,1806E+03  -,3013203  ,9523711  ,0468540
B 1483  1 ,1804615E+06 -  1051940E-07  ,7236E+03 -,2183E+02  -,1814658  ,9683657 -,1712836
B 1484  1 ,1530505E+06 -  2156367E-07  ,2605E+04 -,1525E+03  -,1045222  ,9855832 -,1330445
B 1489  1 ,1227874E+06 -  4919182E-07  ,3389E+04 -,3189E+03  -,2915678  ,9471587 -,1337113
B 1492  1 ,1259269E+06 -  2727555E-07  ,3428E+04  ,1025E+03  -,2851162  ,8970193  ,3377352
B 1493  1 ,1294474E+06 -  1822435E-07  ,3251E+04 -,6768E+02  -,2246824  ,9685095  ,1072714
B 1497  1 ,1797327E+06 -  9732361E-09  ,1223E+04 -,7766E+02  -,1092628  ,9897558 -,0918975
B 1499  1 ,1662602E+06 -  9202670E-08  ,1527E+04  ,6557E+02  -,0398804  ,9954085  ,0870142
B 1500  1 ,1726749E+06 -  1494446E-07  ,1335E+04  ,9206E+02  -,0680270  ,9701831  ,2326308
B 1502  1 ,1013257E+06 -  2974377E-07  ,4101E+04  ,1199E+03  -,1353036  ,9907217 -,0127870
B 1503  1 ,1714727E+06 -  1344355E-06  ,1091E+04 -,6055E+02  -,6572786  ,1796534 -,7319218
B 1504  1 ,5255721E+05 -  4505867E-07  ,6206E+04  ,1037E+04  -,5232682  ,5925816  ,6124030
B 1505  1 ,7330239E+05 -  1061827E-06  ,5300E+04 -,2562E+03  -,6554048  ,7227965 -,2191114
B 1509  1 ,1363156E+06 -  1908932E-07  ,3382E+04 -,3640E+02  -,0811589  ,9966636  ,0086557
B 1511  1 ,4085127E+04 -  2139976E-07  ,9390E+04  ,2491E+03  -,9668013  ,2535479  ,0317599
B 1515  1 ,1416784E+06 -  1774954E-07  ,2932E+04 -,2275E+03  -,1801240  ,9424765 -,2815908
B 1516  1 ,6166670E+05 -  2589154E-08  ,5861E+04  ,2366E+03  -,4387497  ,8901894 -,1227250
B 1517  1 ,1740892E+06 -  4523822E-07  ,1123E+04  ,2504E+02  -,2769445  ,9530222  ,1226801
B 1518  1 ,1695148E+06 -  1474307E-07  ,1547E+04  ,2147E+02  -,1181925  ,9926575  ,0257224
B 1519  1 ,1744730E+06 -  4639844E-07  ,1130E+04 -,1495E+02  -,1811179  ,9829077 -,0329967
B 1520  1 ,1547196E+06 -  7041349E-08  ,2062E+04  ,1108E+03  -,0801545  ,9960611  ,0379140
B 1521  1 ,1487175E+06 -  8661676E-07  ,1967E+04 -,1862E+02  -,9344061  ,2701005 -,2322304
B 1522  1 ,1574396E+06 -  1281701E-08  ,1903E+04  ,2021E+02  -,1595262  ,9698675  ,1841424
B 1523  1 ,1174569E+06 -  1112898E-06  ,2978E+04 -,1017E+03  -,6892576 -,6064189 -,3964594
B 1524  1 ,1661579E+06 -  6131379E-07  ,1421E+04 -,6188E+02  -,2477821  ,9647875  ,0882559
B 1527  1 ,9787235E+05 -  6788665E-07  ,4495E+04 -,1011E+03  -,4181437  ,9083752 -,0032329
B 1528  1 ,1765923E+06 -  3374672E-08  ,1279E+04 -,5280E+02  -,0773310  ,9966374 -,0270902
B 1529  1 ,7365210E+05 -  8983468E-07  ,4957E+04  ,1260E+04  -,5350749  ,6250870  ,5682966
B 1530  1 ,5327974E+05 -  1125307E-06  ,6563E+04  ,2712E+04  -,4726554  ,4806761  ,7386117
B 1531  1 ,4696788E+05 -  3025269E-07  ,6858E+04  ,2141E+02  -,1966121  ,9373717 -,2875377
B 1533  1 ,9372107E+05 -  2547066E-08  ,4779E+04  ,9859E+03  -,2232454  ,9067104  ,3578235
B 1536  1 ,1667298E+06 -  3446770E-09  ,1660E+04  ,4168E+02  -,0638131  ,9935147  ,0941084
B 1538  1 ,1606493E+06 -  2838088E-09  ,1770E+04  ,1081E+03  -,0660793  ,9954512  ,0686328
B 1539  1 ,6452748E+05 -  3484833E-07  ,4446E+04 -,1718E+04  -,3475719  ,6150842 -,7077183
B 1540  1 ,8354586E+05 -  6924360E-07  ,5340E+04 -,5616E+03  -,4050971  ,8577174 -,3165708
B 1541  1 ,8622439E+04 -  1790072E-06  ,9714E+04 -,2403E+03  -,7971243  ,2482201  ,5504358
B 1543  1 ,5990132E+05 -  7097135E-07  ,5987E+04 -,2898E+03  -,5944812  ,7950360 -,1204568
B 1544  1 ,1574681E+05 -  1222832E-06  ,8261E+04 -,1323E+04  -,8192554  ,5684581  ,0753388
B 1545  1 ,1721063E+06 -  3389977E-09  ,1301E+04 -,4448E+02  -,0641944  ,9896911 -,1280261
B 1546  1 ,1750407E+06 -  2011025E-07  ,1211E+04 -,3056E+00  -,2008550  ,9534934  ,2247389
B 1547  1 ,1076705E+06 -  1215974E-07  ,4912E+04 -,3597E+03  -,1745330  ,9832479 -,0525521
B 1550  1 ,1754073E+06 -  3222974E-07  ,1340E+04  ,8822E-01  -,2688980  ,9525732  ,1424719
B 1553  1 ,6686923E+05 -  2451427E-07  ,5883E+04  ,5585E+03  -,2207415  ,9704725  ,0972440
B 1554  1 ,1757103E+06 -  1517743E-08  ,1174E+04  ,2226E+02  -,1106538  ,9913413  ,0706979
B 1559  1 ,1509626E+06 -  1447120E-07  ,2151E+04  ,1324E+02  -,0808624  ,9914213  ,1026896
B 1561  1 ,1573268E+06 -  1550569E-07  ,1879E+04 -,2721E+02  -,0650290  ,9951888 -,0732834
B 1562  1 ,1614707E+06 -  1283800E-07  ,1871E+04 -,3173E+02  -,0888063  ,9823841 -,1644230
B 1565  1 ,1755463E+06 -  1304150E-07  ,1119E+04 -,5208E+01  -,1005112  ,9926272 -,0677397
B 1567  1 ,1513801E+06 -  3880595E-09  ,2137E+04 -,5596E+02  -,0984482  ,9948437  ,0243729
B 1568  1 ,1449501E+06 -  2096457E-07  ,2317E+04  ,8616E+02  -,0914429  ,9823724  ,1630419
B 1569  1 ,9523403E+05 -  8881911E-07  ,4931E+04  ,1831E+04  -,4515661  ,8078199  ,3788339
B 1570  1 ,1370999E+06 -  6492363E-07  ,3125E+04 -,2839E+03  -,5227321  ,7429145 -,4181258
B 1571  1 ,7816007E+05 -  7495110E-07  ,4376E+04 -,8945E+03  -,8211513  ,2553179 -,5104148
B 1573  1 ,1615907E+06 -  5467018E-08  ,1759E+04 -,5006E+02  -,0584090  ,9883725 -,1403857
B 1574  1 ,1702973E+06 -  1135799E-08  ,1203E+04  ,2596E+02  -,0143956  ,9998892 -,0037969
B 1575  1 ,1661214E+06 -  9571493E-08  ,1586E+04 -,2759E+02  -,0886814  ,9960535 -,0036046
B 1576  1 ,1010888E+06 -  7057744E-08  ,4960E+04  ,1720E+03  -,2066982  ,8939781 -,3975916
B 1578  1 ,1564001E+06 -  4562535E-07  ,1853E+04  ,5407E+02  -,3192769  ,9468027 -,0403351
B 1579  1 ,1241601E+06 -  6254955E-07  ,2650E+04 -,7307E+03  -,7355336  ,2164737 -,6419731
B 1581  1 ,4141241E+05 -  3157339E-07  ,7292E+04 -,9255E+03  -,6837547  ,2734593 -,6765349
B 1583  1 ,1337869E+06 -  9965484E-07  ,2351E+04 -,1091E+03  -,4646743  ,3097809 -,8295262
B 1584  1 ,1623978E+06 -  1113530E-07  ,1736E+04  ,1128E+02  -,1489059  ,9866604  ,0657901
B 1585  1 ,5752478E+05 -  7926218E-07  ,7473E+04  ,4074E+02  -,6834092  ,6398418 -,3515030
B 1586  1 ,8013094E+05 -  6168560E-07  ,5750E+04 -,8718E+03  -,3700094  ,4727788 -,7997332
B 1587  1 ,2771552E+05 -  1289563E-06  ,6875E+04  ,2831E+04  -,6677339  ,2397348  ,7047401
B 1589  1 ,1656273E+06 -  1573782E-07  ,1363E+04 -,4828E+02  -,1136558  ,9893356 -,0910902
B 1591  1 ,1957318E+06 -  9692044E-08  ,3524E+03  ,5422E+01  -,1301288  ,9901386  ,0518859
B 1592  1 ,1745680E+06 -  1268136E-07  ,1325E+04  ,1078E+01  -,1842130  ,9828499 -,0084582
B 1594  1 ,1368183E+06 -  6635696E-08  ,2955E+04  ,1422E+03  -,1097369  ,9939510  ,0043865
B 1595  1 ,3437452E+05 -  6481867E-07  ,6382E+04 -,1053E+04  -,6681465 -,5699034 -,4783203
B 1602  1 ,1928568E+06 -  9548853E-09  ,3730E+03 -,5394E+01  -,0690742  ,9930737 -,0950443
B 1603  1 ,3098506E+05 -  6072745E-07  ,8424E+04 -,1476E+04  -,4928555  ,5517557 -,6727994
B 1604  1 ,1860402E+06 -  6577251E-08  ,7428E+03  ,3203E+01  -,1382665  ,9895142  ,0417605
B 1607  1 ,1423502E+06 -  1181462E-07  ,3118E+04  ,1439E+03  -,1132195  ,9912956  ,0671897
B 1608  1 ,1360720E+06 -  6212727E-08  ,2752E+04 -,2556E+03  -,0564734  ,9870387 -,1502176
B 1609  1 ,1496746E+06 -  3708998E-07  ,2156E+04  ,7632E+02  -,8711807  ,4533631  ,1884306
B 1610  1 ,6322179E+05 -  1167353E-06  ,6155E+04 -,1130E+02  -,6322205  ,6498230 -,4219329
B 1611  1 ,1545083E+06 -  5141023E-07  ,1898E+04 -,9205E+02  -,2100662  ,9506564 -,2283083
B 1612  1 ,1769492E+06 -  1138673E-07  ,9449E+03  ,4821E+01  -,0968298  ,9951028  ,0198620
B 1615  1 ,1335558E+06 -  6491992E-07  ,3353E+04  ,4662E+01  -,2578381  ,9441320 -,2052663
B 1616  1 ,1566698E+05 -  4335070E-07  ,7447E+04 -,3402E+04  -,3995454  ,0742239 -,9137036
B 1617  1 ,1534756E+06 -  3764771E-08  ,1717E+04  ,3451E+02  -,0665278  ,9977338 -,0100674
B 1620  1 ,1945876E+06 -  4909144E-08  ,3640E+03 -,5755E+01  -,2185235  ,9693268 -,1124856
B 1622  1 ,1649351E+06 -  7021277E-07  ,1940E+04  ,2218E+03  -,3184406  ,9275953  ,1953522
B 1623  1 ,1799751E+06 -  2787554E-07  ,9536E+03 -,1671E+02  -,1828020  ,9793515 -,0863371
B 1624  1 ,1206050E+06 -  3479922E-07  ,3745E+04 -,5141E+02  -,3243749  ,9337856 -,1510806
B 1625  1 ,1234826E+06 -  3628712E-08  ,3128E+04 -,1907E+03  -,1411641  ,7249025 -,6742322
B 1626  1 ,3841092E+05 -  2256532E-07  ,7815E+04 -,8275E+03  -,2833616  ,8276206 -,4845105
B 1627  1 ,1587838E+06 -  1268562E-07  ,1698E+04  ,1309E+03  -,2897267  ,9494560  ,1207960
B 1629  1 ,5910968E+05 -  6398346E-08  ,6460E+04  ,1193E+03  -,1318807  ,9896640 -,0563256
B 1631  1 ,1638030E+06 -  1127493E-07  ,1760E+04 -,1952E+03  -,0832927  ,9814481 -,1726901
B 1632  1 ,1657599E+06 -  5647000E-08  ,1619E+04  ,1450E+02  -,0307814  ,9974017  ,0651336
B 1633  1 ,1460246E+06 -  2125558E-07  ,2767E+04 -,3993E+02  -,1294800  ,9880372 -,0837698
B 1636  1 ,1804867E+06 -  1647649E-07  ,8028E+03 -,9580E+00  -,0883469  ,9934498  ,0724734
B 1637  1 ,1212873E+06 -  2181508E-07  ,3531E+04  ,2911E+03  -,1323904  ,9694193  ,2066373
B 1638  1 ,1778905E+05 -  7606735E-07  ,8038E+04 -,9474E+03  -,4816508  ,8098475 -,3349024
B 1641  1 ,1617083E+06 -  1926430E-08  ,2259E+04 -,1381E+03  -,0331109  ,9939671 -,1045609
B 1642  1 ,1699143E+06 -  2319129E-07  ,1652E+04  ,9615E+02  -,1542957  ,9535466  ,2587312
B 1643  1 ,1722329E+06 -  4832186E-07  ,1173E+04  ,4700E+02  -,2757017  ,3735219  ,8857031
B 1644  1 ,1618403E+06 -  2879825E-07  ,1524E+04  ,2895E+02  -,1263758  ,9905445  ,0533929
B 1645  1 ,1758003E+06 -  1407177E-07  ,1115E+04 -,2737E+02  -,0867706  ,9955018 -,0380407
B 1646  1 ,1867544E+06 -  2395793E-08  ,8261E+03 -,4566E+01  -,0314031  ,9994051  ,0142608
B 1647  1 ,5582649E+05 -  3368037E-08  ,6671E+04 -,1549E+04  -,2274990  ,9048226 -,3599169
B 1648  1 ,8758774E+05 -  3558466E-07  ,4734E+04 -,1686E+03  -,2609180  ,9322192 -,2507772
B 1651  1 ,1771898E+06 -  6433009E-07  ,1125E+04 -,1110E+02  -,3320600  ,9430256 -,0209508
B 1654  1 ,1241454E+06 -  2347345E-07  ,3775E+04  ,4132E+03  -,2013952  ,9712936  ,1266043
B 1655  1 ,1474074E+06 -  1756356E-07  ,1898E+04 -,7697E+01  -,1457845  ,9819366  ,1206128
B 1658  1 ,1340832E+06 -  1295644E-06  ,3136E+04  ,5731E+02  -,5454357 -,3217975  ,7739162
B 1659  1 ,1743895E+06 -  2175200E-08  ,1452E+04 -,6198E+01  -,1245823  ,9898694 -,0681016
B 1660  1 ,1647098E+06 -  9247662E-08  ,1937E+04  ,4238E+02  -,0417757  ,9947045  ,0939028
B 1662  1 ,1720663E+06 -  6264269E-07  ,1134E+04  ,4348E+02  -,4203755  ,8824977 -,2109080
B 1663  1 ,1236317E+06 -  3317306E-07  ,2912E+04 -,4167E+02  -,1565763  ,9714139 -,1784348
B 1664  1 ,1765186E+06 -  3910202E-07  ,1133E+04  ,6081E+01  -,1555297  ,9876344  ,0197202
B 1666  1 ,8630062E+05 -  1362096E-06  ,4819E+04 -,5098E+03  -,6390514  ,2772325 -,7174646
B 1668  1 ,1115287E+06 -  1125389E-07  ,4685E+04  ,5780E+03  -,1195114  ,9583817  ,2592713
B 1669  1 ,1616629E+06 -  7985452E-08  ,1690E+04  ,2902E+02  -,1096512  ,9939453  ,0070188
B 1670  1 ,6608745E+05 -  9493595E-07  ,6203E+04  ,1575E+04  -,4340028  ,8149342  ,3840882
B 1671  1 ,1853673E+06 -  1152644E-06  ,5689E+03 -,2306E+01  -,6045180  ,7944208 -,0587676
B 1673  1 ,1937269E+06 -  6308872E-09  ,5369E+03 -,1159E+01  -,0097479  ,9996379 -,0250823
B 1677  1 ,1256102E+06 -  8127686E-08  ,3375E+04 -,3697E+03  -,0717736  ,9758570 -,2062806
B 1680  1 ,1136215E+06 -  9696715E-08  ,3904E+04 -,4279E+03  -,1896318  ,9035711 -,3841862
B 1681  1 ,1542297E+06 -  3678884E-08  ,2001E+04  ,9510E+02  -,0451450  ,9982098  ,0392329
B 1683  1 ,1734634E+06 -  4260431E-07  ,1195E+04  ,6628E+02  -,2093842  ,9088111  ,3608609
B 1684  1 ,1565111E+06 -  4984620E-07  ,2421E+04 -,1330E+02  -,2143284  ,9760708 -,0367311
B 1685  1 ,1785950E+06 -  3692411E-08  ,1035E+04  ,1620E+02  -,0532846  ,9980360  ,0329366
B 1686  1 ,1756408E+06 -  1994900E-07  ,1294E+04 -,5263E+02  -,1439416  ,9845801 -,0994121
B 1687  1 ,1271400E+06 -  4023818E-07  ,3022E+04  ,4584E+03  -,3452934  ,7618893  ,5479938
B 1688  1 ,1473054E+06 -  7254498E-08  ,2164E+04 -,1663E+02  -,1727853  ,9823959  ,0710183
B 1689  1 ,9698948E+05 -  5847957E-08  ,4896E+04  ,9977E+03  -,5180293  ,7488430  ,4133760
B 1690  1 ,1615042E+06 -  2299467E-07  ,1724E+04 -,1877E+02  -,0899716  ,9953843 -,0333936
B 1693  1 ,1590216E+06 -  1975432E-07  ,1729E+04 -,3841E+02  -,1001057  ,9586062 -,2665578
B 1695  1 ,7978762E+05 -  2033563E-06  ,4754E+04 -,3790E+03  -,9323605  ,3549345 -,0687415
B 1696  1 ,9906535E+05 -  4202769E-08  ,3933E+04  ,5327E+03  -,0732110  ,9299979  ,3601999
B 1698  1 ,1173165E+06 -  1435758E-08  ,3550E+04 -,1924E+03  -,4281019  ,8337929 -,3485945
B 1700  1 ,1091811E+06 -  1710718E-08  ,3581E+04  ,4417E+01  -,1871910  ,9731439  ,1339797
B 1701  1 ,1748640E+06 -  2420156E-07  ,1295E+04  ,1852E+01  -,1229183  ,9909937 -,0531281
B 1704  1 ,8654658E+05 -  4572712E-07  ,5204E+04  ,7407E+03  -,2211025  ,9673887  ,1235831
B 1707  1 ,1633500E+06 -  2446551E-08  ,1529E+04  ,1797E+01  -,0238916  ,9992852  ,0292957
B 1709  1 ,1667795E+06 -  1621528E-07  ,1739E+04  ,5031E+02  -,0678932  ,9957088  ,0628843
B 1710  1 ,1780918E+06 -  1402113E-08  ,1114E+04  ,2086E+02  -,1593317  ,9808515  ,1119989
B 1713  1 ,1632880E+06 -  5035059E-08  ,1582E+04 -,1008E+02  -,0546727  ,9968554 -,0573611
B 1714  1 ,1686164E+06 -  3239782E-07  ,1562E+04  ,6057E+02  -,1355287  ,9830439  ,1235178
B 1715  1 ,1812638E+06 -  1171220E-08  ,7873E+03  ,5059E+01  -,0818102  ,9962351  ,0286818
B 1716  1 ,1756157E+06 -  2741553E-08  ,1405E+04 -,7590E+02  -,0469157  ,9959674 -,0764718
B 1717  1 ,1745855E+06 -  1854179E-07  ,1160E+04  ,3393E+02  -,1062474  ,9837580  ,1446775
B 1719  1 ,1795411E+06 -  4406274E-08  ,1088E+04 -,3948E+02  -,1907446  ,9523737 -,2379093
B 1721  1 ,1282803E+06 -  1749639E-08  ,3049E+04 -,8114E+02  -,1665335  ,9811105 -,0984316
B 1722  1 ,1617511E+06 -  1852775E-07  ,1547E+04 -,2407E+02  -,1197375  ,9913660 -,0534454
B 1723  1 ,1626116E+06 -  2565273E-07  ,1709E+04  ,9445E+01  -,1042602  ,9941148 -,0294221
B 1724  1 ,1792738E+06 -  1158328E-08  ,1055E+04  ,1676E+02  -,0918838  ,9920042 -,0865164
B 1726  1 ,1768267E+06 -  1025900E-07  ,9538E+03 -,7276E+01  -,2292701  ,9727961 -,0332114
B 1727  1 ,4288742E+04 -  1415298E-07  ,1029E+05 -,2478E+04  -,5894129  ,4995023 -,6348936
B 1731  1 ,1638093E+06 -  3755844E-07  ,1629E+04 -,1360E+03  -,3650023  ,4635368 -,8074076
B 1734  1 ,1861736E+05 -  6379035E-07  ,7088E+04  ,3994E+03  -,9636903 -,2580596 -,0686017
B 1735  1 ,1880180E+06 -  2433518E-07  ,6315E+03  ,1168E+02  -,1996910  ,9722404  ,1219510
B 1739  1 ,1316081E+06 -  2797384E-07  ,3277E+04 -,9868E+00  -,1170195  ,9893700 -,0863336
B 1742  1 ,1197015E+06 -  3078802E-07  ,3121E+04  ,2561E+03  -,4441658  ,8622081  ,2435446
B 1744  1 ,1429843E+06 -  2124384E-08  ,2570E+04  ,9324E+02  -,0591009  ,9965447  ,0583588
B 1745  1 ,1251640E+06 -  2431530E-07  ,4102E+04 -,1723E+03  -,7829267  ,5736514 -,2407278
B 1748  1 ,1784179E+06 -  2413822E-07  ,1115E+04  ,2068E+02  -,1994577  ,9703743  ,1363465
B 1749  1 ,1290039E+06 -  1522770E-07  ,3273E+04 -,1335E+03  -,1715233  ,9849982  ,0189284
B 1750  1 ,1206950E+06 -  8162615E-07  ,3425E+04  ,7251E+03  -,3900509  ,9156203  ,0974669
B 1751  1 ,1240162E+06 -  4123993E-07  ,3552E+04  ,1270E+03  -,3803171  ,9226740 -,0634942
B 1758  1 ,1654088E+06 -  4204701E-07  ,1560E+04 -,7336E+02  -,2900099  ,7072914 -,6446962
B 1760  1 ,1788930E+06 -  1772606E-07  ,9731E+03 -,1308E+02  -,1045142  ,9934195 -,0468450
B 1762  1 ,1762226E+06 -  1270981E-07  ,1029E+04 -,1821E+01  -,1014092  ,9948161 -,0075557
B 1765  1 ,1880188E+06 -  1901930E-07  ,6457E+03  ,4068E+01  -,1156950  ,9928645  ,0288930
B 1766  1 ,1802937E+06 -  1325864E-07  ,8046E+03 -,4705E+01  -,1066129  ,9941949 -,0144954
B 1767  1 ,1483057E+06 -  1796697E-08  ,2498E+04 -,1053E+03  -,0184009  ,9865338 -,1625189
B 1768  1 ,1434837E+06 -  1355863E-06  ,2438E+04 -,1638E+03  -,6117557  ,7762840 -,1521123
B 1769  1 ,1197556E+06 -  2896521E-07  ,3548E+04 -,1891E+03  -,1539147  ,9854280  ,0724018
B 1771  1 ,1501962E+06 -  1963141E-07  ,2274E+04 -,4493E+02  -,1464550  ,9874121 -,0597353
B 1772  1 ,1768743E+06 -  3923454E-08  ,9462E+03  ,3981E+02  -,0227135  ,9930165  ,1157682
B 1773  1 ,1267830E+06 -  2601859E-07  ,3616E+04 -,3342E+02  -,4302296  ,9014786  ,0473165
B 1775  1 ,1421539E+06 -  6260523E-08  ,3061E+04 -,1847E+03  -,3445248  ,9303508 -,1254994
B 1776  1 ,1568111E+06 -  2136139E-07  ,2161E+04  ,6254E+02  -,1474192  ,9882946 -,0392598
B 1777  1 ,1769617E+06 -  1233436E-07  ,1020E+04  ,8908E+01  -,0789398  ,9968412  ,0087292
B 1778  1 ,6447526E+05 -  1495742E-08  ,6188E+04  ,3330E+03  -,2229600  ,9699805 -,0970912
B 1779  1 ,1813611E+06 -  3365979E-07  ,1158E+04 -,3440E+02  -,1333651  ,9894521 -,0565530
B 1780  1 ,1752715E+06 -  3023696E-07  ,1431E+04  ,1625E+02  -,1362642  ,9906013  ,0118783
B 1781  1 ,1811348E+06 -  9015554E-08  ,1002E+04 -,6526E+00  -,0392901  ,9975386  ,0580786
B 1783  1 ,6356680E+05 -  5107839E-07  ,4514E+04  ,2684E+04  -,2632836  ,5673232  ,7802731
B 1784  1 ,1169481E+05 -  2015679E-06  ,7895E+04 -,4385E+02  -,9855835  ,0428374 -,1636767
B 1787  1 ,1919054E+06 -  2538057E-07  ,3329E+03  ,3727E+01  -,2360835  ,9683371  ,0811655
B 1788  1 ,1707680E+06 -  1813879E-07  ,1246E+04 -,3186E+02  -,1044101  ,9832852 -,1491602
B 1791  1 ,1000320E+06 -  1218411E-07  ,4584E+04 -,2452E+03  -,2284722  ,9639560 -,1363426
B 1793  1 ,7144938E+05 -  6641237E-07  ,6584E+04 -,7266E+03  -,4469156  ,8943014 -,0221680
B 1796  1 ,1961299E+06 -  1599589E-07  ,2907E+03 -,1282E+00  -,4618031  ,8869642 -,0057023
B 1797  1 ,1644738E+06 -  2047943E-07  ,1665E+04  ,2930E+02  -,0832389  ,9961352  ,0280338
B 1798  1 ,8080895E+05 -  4932076E-07  ,5115E+04 -,6128E+03  -,2322018  ,9525278 -,1969089
B 1799  1 ,1859523E+06 -  1058184E-07  ,7931E+03 -,1080E+02  -,0833649  ,9908424 -,1062151
B 1800  1 ,1768417E+06 -  3279379E-08  ,1133E+04 -,4609E+02  -,0895246  ,9817515 -,1677775
B 1803  1 ,1638730E+06 -  2105984E-11  ,1571E+04 -,1992E+02  -,0432979  ,9979658  ,0467932
B 1806  1 ,7786558E+05 -  6149799E-07  ,5791E+04 -,1630E+04  -,2496132  ,9302704 -,2688684
B 1808  1 ,8953118E+05 -  2859416E-07  ,7640E+03 -,1652E+04  -,1307361 -,8575345 -,4975366
B 1811  1 ,1564660E+06 -  2804852E-08  ,2071E+04 -,8089E+01  -,1059140  ,9894800 -,0985475
B 1812  1 ,1557338E+06 -  4014405E-07  ,2132E+04  ,1042E+03  -,2186128  ,9663031  ,1358925
B 1813  1 ,1263017E+06 -  2681202E-08  ,3768E+04  ,5936E+02  -,1882972  ,9760707 -,1087663
B 1816  1 ,1631635E+06 -  1022823E-07  ,1726E+04  ,3457E+02  -,0640628  ,9979450 -,0012958
B 1818  1 ,8401914E+05 -  1804012E-07  ,4694E+04  ,2696E+03  -,3094433  ,8641754  ,3967942
B 1821  1 ,1661928E+06 -  5619274E-08  ,1825E+04 -,4310E+02  -,1317973  ,9900405 -,0494913
B 1822  1 ,5296966E+05 -  1458783E-07  ,7206E+04  ,9279E+03  -,0842189  ,8984751  ,4308709
B 1824  1 ,1688818E+06 -  2547308E-08  ,1400E+04 -,1912E+02  -,0566817  ,9946844 -,0859660
B 1825  1 ,1095996E+05 -  1133064E-07  ,9287E+04 -,3183E+03  -,9675415  ,2311850  ,1020632
B 1826  1 ,1458076E+06 -  3904204E-08  ,2701E+04  ,9730E+02  -,2158827  ,9647068  ,1507826
B 1827  1 ,9209927E+05 -  5777415E-07  ,4252E+04 -,8838E+03  -,3036593  ,6588967 -,6882196
B 1828  1 ,1926909E+06 -  5921893E-08  ,5026E+03  ,1373E+02  -,0348345  ,9986836  ,0376510
B 1829  1 ,7671371E+05 -  2586944E-07  ,5361E+04 -,1266E+03  -,1072049  ,8841677 -,4547028
B 1833  1 ,1074398E+05 -  1653283E-08  ,9044E+04  ,4370E+04  -,7754030  ,2528658  ,5786269
B 1835  1 ,3339874E+05 -  1409019E-07  ,7060E+04 -,9739E+03  -,2743545  ,9176175  ,2875894
B 1837  1 ,6299257E+05 -  1556890E-07  ,7141E+04 -,1224E+04  -,1325364  ,8854339 -,4454672
B 1838  1 ,1320295E+06 -  9787439E-09  ,2882E+04 -,1314E+02  -,0960366  ,9953745 -,0025795
B 1840  1 ,1481490E+06 -  9312863E-08  ,2017E+04  ,7584E+02  -,0732328  ,9888175  ,1299109
B 1842  1 ,1310034E+06 -  1143422E-07  ,3018E+04  ,3382E+03  -,1281509  ,9640832  ,2326391
B 1843  1 ,1719093E+06 -  2771367E-07  ,1109E+04  ,9723E+01  -,1361004  ,9893282  ,0520226
B 1844  1 ,3914730E+05 -  7140907E-07  ,8561E+04 -,6392E+03  -,2949445  ,9547834  ,0373689
B 1845  1 ,1887447E+06 -  2396549E-08  ,4654E+03 -,1595E+02  -,0624136  ,9954139 -,0724967
B 1847  1 ,1399481E+06 -  1186941E-06  ,2307E+04  ,2477E+02  -,5861814  ,8075919  ,0647055
B 1853  1 ,4464511E+05 -  1240584E-06  ,6324E+04  ,1577E+04  -,5074307  ,7754473  ,3757601
B 1855  1 ,1184934E+06 -  1373578E-08  ,3879E+04 -,5258E+03  -,1895543  ,9713853 -,1431075
B 1856  1 ,9626565E+05 -  1060007E-08  ,4664E+04  ,4037E+03  -,1659916  ,9692773  ,1815166
B 1858  1 ,2092462E+05 -  2292299E-07  ,8019E+04 -,1932E+04  -,5423280  ,1863313 -,8192442
