B  347  1 ,8437473E+05 -  8847284E-08  ,7658E+03 -,7251E+01  -,1178872  ,9893741 -,0850970
B  349  1 ,7796349E+05 -  2672741E-08  ,9645E+03  ,2460E+02  -,1150155  ,9910260  ,0681091
B  350  1 ,5695654E+05 -  2555030E-07  ,1813E+04  ,2374E+03  -,2085921  ,9740145  ,0882333
B  352  1 ,8567611E+05 -  2253784E-07  ,9168E+03  ,4815E+01  -,1018849  ,9792217  ,1753405
B  353  1 ,7729963E+05 -  1200289E-07  ,1010E+04  ,5601E+02  -,1581627  ,9539104  ,2550284
B  354  1 ,8394294E+05 -  1451997E-07  ,1022E+04  ,2322E+02  -,1343252  ,9645802  ,2270283
B  355  1 ,3156878E+05 -  1069295E-06  ,3429E+04 -,1748E+03  -,4488872  ,2267203 -,8643484
B  356  1 ,8903739E+05 -  8714071E-08  ,6248E+03 -,2935E+01  -,0399029  ,9992035  ,0002094
B  357  1 ,1525917E+05 -  6335424E-07  ,4115E+04  ,5904E+03  -,7173648 -,3534240  ,6003992
B  358  1 ,9991369E+05 -  1676880E-08  ,9737E+01 -,1008E+00  -,0106616  ,9997223 -,0210175
B  360  1 ,8149233E+05 -  2069152E-07  ,9749E+03 -,1000E+02  -,1229495  ,9870674 -,1028655
B  362  1 ,6615998E+05 -  3397591E-07  ,1977E+04  ,5002E+03  -,1537494  ,9382304  ,3099755
B  363  1 ,9864328E+05 -  2383421E-08  ,5365E+02  ,1076E+01  -,0187678  ,9982702  ,0557176
B  367  1 ,7669663E+05 -  1594557E-07  ,9152E+03  ,1476E+02  -,0866618  ,9930045  ,0801981
B  369  1 ,8848497E+05 -  4492911E-08  ,6248E+03  ,2381E+01  -,0753806  ,9954520  ,0582506
B  370  1 ,8876643E+05 -  2277098E-07  ,6822E+03  ,2427E+02  -,2536181  ,8060812  ,5347065
B  371  1 ,8041439E+05 -  1311420E-07  ,9994E+03 -,3357E+02  -,1463443  ,9873908 -,0603558
B  372  1 ,8481201E+05 -  1541220E-07  ,7332E+03  ,2701E+02  -,1700762  ,9805791 -,0976663
B  373  1 ,5737661E+05 -  6601179E-07  ,2132E+04  ,2823E+03  -,4887576  ,8586929 -,1541508
B  376  1 ,9602024E+05 -  2396819E-07  ,2610E+03 -,3687E-01  -,1049323  ,9944239 -,0105038
B  377  1 ,9498989E+05 -  1340572E-06  ,1160E+03 -,3676E+01  -,6364461  ,3228603 -,7004981
B  379  1 ,9688558E+05 -  7365322E-08  ,2613E+03  ,5147E+01  -,0567413  ,9953711  ,0775679
B  380  1 ,2723770E+05 -  6264299E-07  ,3236E+04  ,2231E+03  -,2780832  ,9530959  ,1194907
B  381  1 ,9391163E+05 -  1491609E-07  ,4171E+03 -,1308E+02  -,1133214  ,9847422 -,1320643
B  382  1 ,7714709E+05 -  2531792E-07  ,1394E+04 -,9431E+02  -,2942481  ,9557241 -,0030784
B  385  1 ,7024804E+05 -  7278220E-08  ,1075E+04  ,2535E+02  -,0414911  ,9741326  ,2221353
B  386  1 ,8215079E+05 -  7342757E-08  ,1196E+04  ,6308E+02  -,1358173  ,9888382 -,0612585
B  388  1 ,6452387E+05 -  8860575E-08  ,1787E+04  ,1724E+03  -,1615030  ,9634866  ,2135659
B  389  1 ,8030873E+05 -  4902952E-08  ,1177E+04  ,9185E+01  -,1287312  ,9902029  ,0540966
B  390  1 ,9634936E+05 -  1987713E-08  ,3531E+03  ,6715E+00  -,0740974  ,9959371  ,0511745
B  391  1 ,6761893E+04 -  2324230E-06  ,4288E+04 -,1101E+04  -,9446611  ,3222342 -,0614862
B  393  1 ,5563520E+05 -  2383725E-08  ,2384E+04 -,6384E+02  -,0423546  ,9163945 -,3980291
B  395  1 ,9322474E+05 -  7274141E-08  ,3779E+03 -,1081E+02  -,0433533  ,9987295  ,0256892
B  398  1 ,5070949E+05 -  4049997E-07  ,2287E+04  ,2257E+03  -,2543400  ,8829330  ,3946396
B  399  1 ,8783793E+05 -  1453404E-07  ,7586E+03  ,2854E+02  -,0580054  ,9799039  ,1908500
B  400  1 ,9145910E+05 -  2618069E-07  ,4300E+03  ,4282E+02  -,1393624  ,9418705  ,3057091
B  401  1 ,9233937E+05 -  5857318E-08  ,3891E+03 -,1511E+01  -,0302254  ,9985215 -,0451793
B  403  1 ,7824768E+05 -  1997965E-07  ,9664E+03 -,3613E+02  -,0901710  ,9888217 -,1187467
B  404  1 ,9339561E+05 -  9919024E-08  ,5419E+03 -,1394E+02  -,1576843  ,9549288 -,2514889
B  405  1 ,6333017E+05 -  1588771E-07  ,2024E+04  ,1018E+03  -,2463097  ,9529702  ,1765766
B  406  1 ,9973943E+05 -  3806611E-09  ,2549E+02  ,9868E-01  -,0061161  ,9999579  ,0068459
B  408  1 ,8162236E+05 -  4296180E-07  ,8784E+03 -,4751E+02  -,1991381  ,9637398 -,1776221
B  409  1 ,9959760E+05 -  6009867E-08  ,6662E+02 -,8997E+00  -,0570613  ,9976334 -,0383610
B  410  1 ,8463053E+05 -  8198900E-08  ,8158E+03  ,7256E+02  -,1328181  ,9752098  ,1769894
B  412  1 ,8694053E+05 -  7179475E-08  ,6091E+03  ,3388E+01  -,0416011  ,9951359  ,0892964
B  413  1 ,9025167E+05 -  2631243E-08  ,4410E+03  ,2054E+01  -,0348971  ,9989682  ,0290640
B  414  1 ,6832757E+05 -  4358695E-08  ,1727E+04  ,1037E+03  -,0546710  ,9907373  ,1243009
B  415  1 ,8879161E+05 -  1403790E-07  ,4674E+03  ,1209E+02  -,0617654  ,9974222  ,0365227
B  416  1 ,3069389E+05 -  6293079E-08  ,3152E+04  ,1113E+04  -,1227680  ,9127885  ,3895448
B  417  1 ,8607245E+05 -  6952425E-09  ,5455E+03  ,4399E+01  -,0683440  ,9973868  ,0234240
B  418  1 ,8695671E+05 -  1456974E-07  ,5566E+03 -,2440E-01  -,1457616  ,9893106 -,0042454
B  420  1 ,6813317E+05 -  2060237E-07  ,1739E+04 -,3204E+03  -,1597627  ,9407865 -,2989927
B  421  1 ,1432506E+05 -  5466630E-07  ,3824E+04 -,3383E+03  -,5809254 -,0736897  ,8106143
B  423  1 ,8052378E+05 -  7766205E-08  ,7782E+03 -,3419E+02  -,0888410  ,9738095 -,2092901
B  424  1 ,3423133E+05 -  1562533E-06  ,3161E+04 -,4638E+02  -,6318569  ,7614971 -,1444958
B  425  1 ,9176397E+05 -  2485261E-07  ,3247E+03  ,3730E+01  -,2146696  ,9666316  ,1397869
B  426  1 ,8618664E+05 -  3255826E-07  ,7291E+03 -,4428E+01  -,3839394  ,8121461  ,4393283
B  427  1 ,6947455E+05 -  5972409E-07  ,1367E+04 -,1222E+03  -,2709560  ,9495419 -,1579653
B  429  1 ,7183339E+05 -  1100495E-07  ,1169E+04 -,7956E+02  -,1448699  ,9684569 -,2027411
B  430  1 ,4121786E+05 -  1384672E-07  ,2705E+04 -,1489E+03  -,1979302  ,9325506 -,3019488
B  432  1 ,5247898E+05 -  1524341E-07  ,2190E+04  ,8859E+03  -,0866449  ,7437063  ,6628677
B  433  1 ,8183138E+05 -  3186538E-07  ,6230E+03  ,1853E+02  -,1463104  ,9279875  ,3426842
B  435  1 ,8235278E+05 -  8294767E-09  ,7969E+03 -,7477E+02  -,0190759  ,9986031 -,0492739
B  437  1 ,9422013E+05 -  7577997E-09  ,5317E+03  ,1749E+00  -,0358567  ,9993225  ,0082961
B  438  1 ,9776567E+05 -  8464156E-08  ,1870E+03  ,5911E+00  -,1571648  ,9872306  ,0259785
B  440  1 ,8622443E+05 -  2580995E-07  ,7185E+03  ,1943E+02  -,1298493  ,9813399  ,1418141
B  442  1 ,8752905E+05 -  1555378E-07  ,4467E+03  ,5616E+01  -,0701645  ,9967319  ,0400304
B  443  1 ,7817900E+05 -  3166942E-07  ,9806E+03  ,4588E+02  -,1317979  ,9871181  ,0907035
B  444  1 ,6291560E+05 -  5464291E-07  ,1653E+04 -,4961E+02  -,2155659  ,9702563 -,1101550
B  447  1 ,9424682E+05 -  3734669E-07  ,4055E+03 -,3634E+01  -,2323194  ,9655398 -,1173057
B  448  1 ,4755665E+05 -  3169163E-08  ,2855E+04  ,1690E+03  -,1237598  ,9918721 -,0295517
B  449  1 ,9706938E+05 -  9127033E-08  ,1795E+03  ,5854E+00  -,0805422  ,9965019  ,0222928
B  450  1 ,7274342E+05 -  1901532E-07  ,1137E+04  ,2917E+02  -,0778659  ,9955602 -,0528854
B  452  1 ,6878653E+05 -  5519972E-07  ,1132E+04 -,3177E+03  -,2441197  ,5654968 -,7877937
B  453  1 ,6766936E+05 -  5662088E-07  ,2020E+04  ,2808E+03  -,2302943  ,9084900  ,3487269
B  455  1 ,7519740E+05 -  1266647E-07  ,9152E+03  ,2401E+02  -,0960783  ,9917576 -,0847688
B  456  1 ,7497121E+05 -  6448743E-08  ,1185E+04  ,5607E+02  -,0558580  ,9973633  ,0463291
B  457  1 ,7526614E+05 -  2646126E-08  ,1456E+04 -,1761E+03  -,0550505  ,9502241 -,3066653
B  458  1 ,8264968E+05 -  7039993E-08  ,8243E+03 -,3698E+02  -,0766872  ,9862766 -,1462107
B  461  1 ,9986340E+05 -  5237288E-09  ,1448E+02  ,4801E+00  -,0056687  ,9988144  ,0483497
B  463  1 ,7359380E+05 -  1867949E-07  ,9752E+03  ,2892E+03  -,1129525  ,2074715  ,9716982
B  464  1 ,8849016E+05 -  1014326E-06  ,4945E+03  ,1065E+01  -,7058195  ,6998479  ,1096896
B  465  1 ,8066875E+05 -  6208451E-08  ,1025E+04  ,5518E+01  -,0530637  ,9947777  ,0871875
B  466  1 ,8926617E+05 -  7056585E-08  ,5307E+03  ,2744E+01  -,0421175  ,9965624 -,0713406
B  469  1 ,8263931E+05 -  3052897E-07  ,8443E+03 -,1788E+02  -,2228211  ,9615676 -,1604320
B  471  1 ,4989882E+05 -  3877113E-07  ,2253E+04 -,3752E+03  -,1599461  ,9822998 -,0974898
B  473  1 ,6643706E+05 -  1028400E-07  ,2034E+04 -,2246E+03  -,1225067  ,9924387 -,0075870
B  474  1 ,9688488E+05 -  7892482E-08  ,2713E+03 -,7903E+01  -,0830332  ,9877139 -,1323886
B  475  1 ,7982093E+05 -  1285746E-07  ,9005E+03  ,5082E+02  -,0800665  ,9828905  ,1658782
B  476  1 ,8534524E+05 -  1959359E-07  ,6791E+03 -,3217E+01  -,0968701  ,9946031 -,0371613
B  478  1 ,8518510E+05 -  5291142E-07  ,4443E+03  ,2038E+02  -,7509637  ,6185670 -,2311456
B  480  1 ,2714064E+05 -  1784234E-07  ,3891E+04  ,4624E+03  -,3073639  ,8433549  ,4407719
B  481  1 ,4718245E+05 -  8664483E-07  ,2538E+04  ,6929E+02  -,4283832  ,9000203 -,0803195
B  482  1 ,5007826E+05 -  5457896E-07  ,2212E+04  ,7153E+01  -,5691474  ,7844658 -,2463424
B  485  1 ,8018497E+05 -  1793311E-07  ,7950E+03  ,4656E+01  -,0716264  ,9974198  ,0048361
B  486  1 ,7071760E+05 -  4770127E-08  ,1633E+04  ,1680E+03  -,1717795  ,9410577  ,2913799
B  487  1 ,9124088E+05 -  9078825E-08  ,4237E+03 -,6623E+01  -,0682722  ,9976098 -,0106571
B  488  1 ,1717554E+05 -  7679585E-07  ,4123E+04 -,6544E+03  -,9011788 -,3936671 -,1813917
B  489  1 ,1173086E+05 -  7181329E-07  ,4318E+04 -,9538E+03  -,7304230  ,3700026 -,5740909
B  490  1 ,8769023E+05 -  3148568E-07  ,6760E+03  ,1761E+01  -,1829661  ,9829469  ,0184073
B  491  1 ,8129470E+05 -  5004016E-08  ,9310E+03  ,3966E+01  -,0545848  ,9976395  ,0416639
B  494  1 ,7199465E+05 -  3776179E-08  ,1375E+04  ,1747E+03  -,1333245  ,9595274  ,2480559
B  495  1 ,7744563E+05 -  3116775E-07  ,1036E+04 -,4693E+02  -,1473565  ,9861148 -,0765741
B  496  1 ,6385876E+05 -  1133979E-07  ,2049E+04  ,2306E+03  -,1612537  ,8009606  ,5765929
B  497  1 ,8586527E+05 -  1333060E-07  ,7248E+03 -,3933E+01  -,1871287  ,9805077 -,0598964
B  498  1 ,3676126E+05 -  3366944E-07  ,2907E+04  ,2759E+03  -,2216277  ,9579706 -,1821361
B  499  1 ,8257252E+05 -  4370584E-07  ,8043E+03  ,4170E+02  -,1754030  ,9776377  ,1160098
B  501  1 ,8381097E+05 -  7382257E-08  ,6068E+03  ,1853E+02  -,0576416  ,9934618  ,0985444
B  502  1 ,4073397E+05 -  3101259E-07  ,3213E+04  ,1789E+03  -,1339724  ,9030812  ,4080390
B  504  1 ,4971272E+05 -  3490974E-08  ,2653E+04  ,3214E+03  -,0735816  ,9894639  ,1246874
B  506  1 ,7882741E+05 -  4190633E-07  ,8115E+03 -,1830E+02  -,1750913  ,9841989  ,0263748
B  508  1 ,4559597E+05 -  3459235E-07  ,2987E+04 -,4041E+03  -,7962791 -,2919777  ,5298005
B  509  1 ,9850434E+05 -  1233511E-07  ,9814E+02 -,7216E+00  -,1350146  ,9893195 -,0549365
B  510  1 ,7568913E+05 -  5299407E-07  ,1093E+04 -,8132E+02  -,4524852  ,8859690 -,1015683
B  512  1 ,8874621E+05 -  1718650E-07  ,5565E+03  ,9451E+01  -,0957208  ,9950492 -,0267306
B  513  1 ,8409347E+05 -  4687572E-08  ,5816E+03  ,5213E+01  -,1248265  ,9877026  ,0941383
B  514  1 ,8615958E+05 -  2227596E-07  ,6387E+03  ,1973E+02  -,1246446  ,9717212  ,2005535
B  515  1 ,8776714E+05 -  5248157E-07  ,4925E+03 -,8732E+01  -,2374557  ,9329983 -,2704238
B  518  1 ,8624760E+05 -  3975382E-08  ,6150E+03  ,2684E+01  -,0242157  ,9976971  ,0633563
B  520  1 ,9605594E+05 -  8435185E-08  ,1313E+03 -,3553E+00  -,0449067  ,9976529 -,0516921
B  522  1 ,6635685E+05 -  9155243E-08  ,1376E+04  ,1086E+03  -,1565530  ,9712918  ,1791182
B  523  1 ,8440430E+05 -  7557613E-08  ,7686E+03 -,4466E+01  -,0676897  ,9976593 -,0096989
B  524  1 ,4549850E+05 -  2780518E-07  ,2946E+04 -,3066E+03  -,2379512  ,9541216 -,1817451
B  525  1 ,6745547E+05 -  2484614E-07  ,1631E+04 -,1959E+03  -,1464976  ,9866014 -,0718055
B  526  1 ,8103259E+05 -  4124849E-07  ,7396E+03  ,5515E+01  -,1638280  ,9812999  ,1010493
B  528  1 ,6430397E+05 -  2799965E-07  ,1960E+04 -,2506E+03  -,1706311  ,9853062 -,0075286
B  529  1 ,8540826E+05 -  3123061E-07  ,5763E+03  ,1527E+02  -,3822192  ,9132249 -,1411691
B  531  1 ,7265842E+05 -  1714540E-07  ,1010E+04  ,4249E+03  -,1614533  ,7513789  ,6398145
B  534  1 ,9306810E+05 -  9744025E-08  ,3995E+03  ,1493E+01  -,1419063  ,9898711  ,0042286
B  535  1 ,9223753E+05 -  1684751E-07  ,4827E+03  ,2696E+01  -,0667084  ,9977317  ,0090274
B  536  1 ,9337535E+05 -  4550128E-08  ,2888E+03  ,3580E+01  -,0332694  ,9971828  ,0672281
B  538  1 ,9746251E+05 -  8059717E-08  ,1411E+03 -,2526E+01  -,1077659  ,9882307 -,1085661
B  544  1 ,9224005E+05 -  2052046E-08  ,4886E+03 -,6188E+01  -,0284305  ,9995180 -,0124663
B  545  1 ,8815312E+05 -  2457410E-08  ,4845E+03 -,1817E+02  -,3372495  ,6557979 -,6754198
B  546  1 ,7316474E+05 -  1730050E-07  ,1288E+04  ,1170E+03  -,1465489  ,9862419  ,0764877
B  547  1 ,1915088E+05 -  2543460E-09  ,4521E+04  ,7397E+03  -,1578111  ,5313191  ,8323435
B  549  1 ,8847385E+05 -  5698216E-08  ,3903E+03 -,4185E+01  -,0629496  ,9966070 -,0530259
B  550  1 ,1982304E+05 -  1575069E-06  ,4038E+04 -,5633E+03  -,9125043  ,3348585 -,2349591
B  552  1 ,5686822E+05 -  5698214E-07  ,1807E+04 -,2276E+03  -,3883701  ,8895771 -,2404605
B  553  1 ,8582171E+05 -  7701864E-08  ,5626E+03  ,6043E+01  -,0710718  ,9735039  ,2173451
B  555  1 ,4982347E+05 -  1155264E-06  ,2771E+04  ,1572E+03  -,6429862  ,7656776  ,0175072
B  556  1 ,7411428E+05 -  9525323E-08  ,1222E+04 -,1245E+03  -,1213397  ,9911800 -,0532805
B  557  1 ,8993277E+05 -  2847129E-07  ,5515E+03 -,3508E+01  -,1992158  ,9772939 -,0721784
B  558  1 ,7268273E+05 -  3130432E-08  ,9716E+03 -,6147E+02  -,0238225  ,9819235 -,1877729
B  559  1 ,8355094E+05 -  7120356E-08  ,6841E+03 -,8541E+01  -,0703398  ,9973075 -,0207388
B  560  1 ,3725046E+05 -  3603366E-07  ,2455E+04 -,3967E+03  -,3578981  ,9306088 -,0766564
B  563  1 ,8443739E+05 -  8605598E-08  ,9361E+03 -,2672E+02  -,0687650  ,9831277 -,1695033
B  564  1 ,5571040E+05 -  4302975E-07  ,2004E+04 -,2768E+03  -,4578229  ,8062583 -,3746274
B  566  1 ,1930483E+05 -  1107884E-07  ,4150E+04 -,1302E+04  -,5304726  ,8378562  ,1288247
B  567  1 ,8106912E+05 -  2945770E-07  ,7193E+03  ,6468E+01  -,1394426  ,9894176 -,0401062
B  569  1 ,7668793E+05 -  4838844E-07  ,1262E+04 -,2597E+03  -,9470795 -,0521906 -,3167278
B  570  1 ,9562710E+05 -  4264132E-08  ,2453E+03  ,5555E+01  -,1297758  ,9616555  ,2416134
B  571  1 ,8344489E+05 -  1713017E-07  ,5804E+03  ,5062E+01  -,1301747  ,9908273  ,0362744
B  574  1 ,8905359E+05 -  2471695E-08  ,7485E+03  ,1904E+02  -,0789406  ,9874859  ,1365286
B  575  1 ,7721636E+05 -  1200324E-07  ,9987E+03 -,7084E+03  -,1756551  ,3890033 -,9043349
B  576  1 ,7692411E+05 -  4304017E-07  ,1366E+04  ,2466E+02  -,4200891  ,8869399  ,1919967
B  579  1 ,8800713E+03 -  3030426E-07  ,4148E+04  ,1992E+04  -,4677486  ,1334848 -,8737237
B  580  1 ,6568436E+05 -  2216819E-07  ,1690E+04  ,8821E+02  -,2140593  ,9540091 -,2098695
B  581  1 ,7980625E+05 -  9619375E-08  ,1122E+04 -,5291E+02  -,1929354  ,9807892 -,0287839
B  582  1 ,9255717E+05 -  6796874E-08  ,2408E+03  ,1617E+01  -,1312533  ,9904344  ,0425717
B  583  1 ,6295587E+05 -  5913150E-07  ,2091E+04  ,2395E+03  -,4530115  ,8640611  ,2194973
B  584  1 ,9098287E+05 -  2584096E-07  ,3479E+03  ,2941E+02  -,1122190  ,9016321  ,4176917
B  585  1 ,9778609E+05 -  2694752E-08  ,1454E+03  ,1771E+01  -,0387241  ,9987707  ,0309443
B  586  1 ,6060249E+05 -  6140245E-07  ,2076E+04 -,2072E+03  -,4438944  ,7798419 -,4413665
B  587  1 ,9665177E+05 -  9644427E-08  ,1765E+03  ,1944E+00  -,0544942  ,9985076  ,0036105
B  588  1 ,5637702E+05 -  1087274E-08  ,2477E+04  ,2044E+03  -,0972944  ,9945155  ,0383769
B  589  1 ,7296878E+05 -  5587941E-07  ,1052E+04 -,1364E+02  -,3782911  ,9176777  ,1215049
B  590  1 ,2517790E+05 -  1028413E-06  ,3728E+04 -,8152E+03  -,9564077  ,0914754  ,2773382
B  591  1 ,4090463E+05 -  2076580E-07  ,2987E+04 -,7857E+03  -,2688905  ,8290458 -,4902866
B  593  1 ,8996842E+05 -  1426516E-07  ,7082E+03 -,2522E+01  -,1201388  ,9908614 -,0613222
B  594  1 ,7757720E+05 -  9544106E-07  ,1123E+04 -,2000E+02  -,3921809 -,1694015  ,9041555
B  595  1 ,7685651E+05 -  1840114E-07  ,9729E+03  ,8572E+02  -,0782279  ,9908824  ,1096927
B  596  1 ,4315657E+05 -  4391403E-07  ,2829E+04  ,5796E+03  -,2117380  ,9677555  ,1364416
B  597  1 ,1267841E+05 -  1170280E-06  ,3537E+04  ,1525E+04  -,6915493  ,5278896  ,4930437
B  598  1 ,8647552E+05 -  2556692E-07  ,6163E+03 -,2510E+01  -,1058391  ,9928817 -,0546269
B  599  1 ,9164097E+05 -  1049250E-07  ,5157E+03  ,7243E+01  -,3356075  ,9005774  ,2762752
B  601  1 ,8167664E+05 -  3166058E-08  ,1112E+04 -,8016E+02  -,6534487  ,7563213 -,0313517
B  602  1 ,7250232E+05 -  2484690E-07  ,1611E+04 -,5702E+02  -,1160422  ,9775513 -,1758627
B  603  1 ,8452800E+05 -  1521407E-07  ,7283E+03 -,1101E+02  -,0670216  ,9967736 -,0441637
B  604  1 ,7736193E+05 -  1411223E-06  ,1007E+04  ,3969E+02  -,9667746  ,1789307 -,1825668
B  605  1 ,7177517E+05 -  2094873E-07  ,1625E+04  ,1382E+03  -,2038924  ,9650925  ,1643908
B  606  1 ,8935053E+05 -  2356228E-07  ,5838E+03 -,5992E+01  -,1052318  ,9908385 -,0846479
B  607  1 ,9167520E+05 -  3967951E-08  ,4313E+03 -,9531E+01  -,0321395  ,9981114 -,0523522
B  608  1 ,8711875E+05 -  9577971E-08  ,6470E+03 -,1380E+02  -,0643207  ,9952241 -,0734286
B  609  1 ,8964682E+05 -  9416991E-08  ,3699E+03  ,7566E+01  -,0760575  ,9946716  ,0695958
B  610  1 ,8144674E+05 -  1722192E-08  ,8136E+03 -,1882E+02  -,0386626  ,9851570 -,1672447
B  611  1 ,9171095E+05 -  2946416E-07  ,5656E+03  ,2852E+02  -,1920364  ,7988439  ,5700619
B  612  1 ,7868568E+05 -  5610901E-07  ,1224E+04 -,1163E+03  -,4274005  ,8656354  ,2607759
B  614  1 ,1107777E+05 -  7646919E-07  ,4996E+04 -,1333E+04  -,7570567  ,6377559 -,1418894
B  615  1 ,8552947E+05 -  1347883E-09  ,7204E+03  ,7040E+02  -,0999827  ,9000748  ,4241095
B  616  1 ,7994573E+05 -  9400682E-09  ,1110E+04  ,1489E+02  -,2022368  ,9780085  ,0509873
B  617  1 ,9065292E+05 -  3154557E-07  ,5376E+03 -,1056E+02  -,1405094  ,9724617 -,1859443
B  618  1 ,9519338E+05 -  1882443E-08  ,1754E+03 -,7372E+00  -,0266150  ,9996133 -,0080611
B  620  1 ,9040885E+05 -  1671005E-08  ,4875E+03 -,6218E+01  -,1835434  ,9741543 -,1316634
B  622  1 ,7578680E+05 -  1374114E-07  ,1175E+04  ,1885E+03  -,2080971  ,8785986  ,4298372
B  623  1 ,9796013E+05 -  4615550E-08  ,8445E+02 -,3754E+01  -,0299370  ,9900252 -,1376729
B  626  1 ,9088435E+05 -  1151905E-07  ,5404E+03  ,1028E+02  -,0932614  ,9916175  ,0894259
B  627  1 ,7960251E+05 -  3314520E-07  ,9434E+03  ,4260E+02  -,1375151  ,9892066  ,0505948
B  628  1 ,6969790E+05 -  3212879E-07  ,1395E+04  ,1879E+03  -,4276570  ,8362189  ,3432891
B  630  1 ,7331060E+05 -  1188527E-06  ,1045E+04 -,2117E+02  -,8660244  ,3677033 -,3388157
B  631  1 ,8544237E+05 -  8612054E-07  ,7989E+03 -,1612E+01  -,3606312  ,9295273  ,0769677
B  633  1 ,9261490E+05 -  1482452E-07  ,4081E+03  ,1750E+02  -,0617150  ,9885122  ,1379673
B  634  1 ,8468758E+05 -  5896910E-07  ,5645E+03 -,1009E+02  -,2433471  ,9633954 -,1124790
B  635  1 ,8482611E+05 -  9907078E-08  ,5672E+03 -,3812E+01  -,1548884  ,9856295 -,0674099
B  640  1 ,8686927E+05 -  2553906E-07  ,6519E+03  ,1799E+02  -,3098545  ,8239470  ,4744487
B  641  1 ,9329183E+05 -  4724054E-08  ,4695E+03  ,2762E+02  -,0657469  ,9831828  ,1703790
B  642  1 ,8468779E+05 -  1072298E-07  ,6352E+03 -,1315E+02  -,0606584  ,9919045 -,1115613
B  643  1 ,8626059E+05 -  1053823E-06  ,9024E+03  ,9559E+01  -,5614910  ,6293912  ,5372100
B  644  1 ,6143019E+05 -  7141525E-08  ,2591E+04  ,4797E+03  -,2050873  ,8475767  ,4894414
B  645  1 ,8983469E+05 -  4896078E-08  ,6980E+03  ,3975E+02  -,0691023  ,9975404  ,0117477
B  646  1 ,8561364E+05 -  1170300E-07  ,6425E+03 -,1556E+02  -,0861180  ,9956832 -,0346204
B  647  1 ,9560558E+05 -  1282486E-08  ,2103E+03 -,1375E+01  -,0412326  ,9990286 -,0155459
B  652  1 ,8259042E+05 -  9693073E-08  ,8322E+03  ,2606E+02  -,0429398  ,9968422  ,0667962
B  653  1 ,9988249E+05 -  3295291E-09  ,9194E+01  ,9219E-01  -,0097751  ,9997872  ,0181654
B  654  1 ,8392051E+05 -  6702067E-09  ,7311E+03  ,2812E+02  -,0031201  ,9847179  ,1741291
B  656  1 ,8760819E+05 -  1136186E-07  ,5404E+03  ,1365E+02  -,0864308  ,9962424 -,0055435
B  657  1 ,6271687E+05 -  3340064E-07  ,1629E+04 -,8955E+02  -,2743984  ,8967979 -,3470721
B  658  1 ,9146572E+05 -  7855797E-08  ,3198E+03 -,1497E+02  -,0496867  ,9451964 -,3226996
B  661  1 ,9663038E+05 -  2265184E-07  ,2940E+03 -,9922E+00  -,1049882  ,9944658  ,0039102
B  662  1 ,8984859E+05 -  1675006E-07  ,3873E+03 -,4777E+01  -,0788657  ,9944621 -,0694643
B  664  1 ,8832949E+05 -  4473073E-07  ,6326E+03 -,6888E+00  -,2663501  ,9637850 -,0132691
B  665  1 ,2950156E+05 -  5070625E-07  ,3028E+04 -,9741E+03  -,2850977  ,4185363 -,8622915
B  666  1 ,9043921E+05 -  7881020E-08  ,3320E+03  ,3650E+01  -,0700925  ,9964009  ,0476691
B  669  1 ,2336328E+05 -  4346009E-08  ,3744E+04 -,1653E+04  -,1715436 -,0503150 -,9838908
B  670  1 ,9166863E+05 -  4629026E-08  ,3856E+03  ,1707E+01  -,4415942  ,8928193  ,0887028
B  671  1 ,7816434E+05 -  1292689E-07  ,8265E+03 -,2178E+02  -,1033827  ,9860069 -,1307763
B  672  1 ,9016257E+05 -  8733287E-08  ,4147E+03 -,5325E+00  -,0438364  ,9950104 -,0896256
B  673  1 ,8724872E+05 -  7286047E-07  ,4945E+03  ,6815E+01  -,2844039  ,9279077  ,2410429
B  674  1 ,3213314E+05 -  5376692E-07  ,3719E+04  ,1996E+03  -,2874567  ,9507384 -,1160396
B  675  1 ,5099315E+05 -  1574215E-07  ,2810E+04 -,1578E+03  -,2847170  ,8154241 -,5040037
B  676  1 ,9854824E+05 -  4745802E-08  ,1175E+03  ,4109E+00  -,0357801  ,9993466  ,0051185
B  677  1 ,6057874E+05 -  1715776E-07  ,1676E+04  ,2506E+03  -,1964412  ,8938931  ,4029466
B  682  1 ,6965745E+05 -  3726261E-08  ,1440E+04  ,1013E+03  -,0330855  ,9767329  ,2118920
B  683  1 ,9317732E+05 -  4160824E-08  ,3582E+03  ,3380E+01  -,0348856  ,9984857  ,0425370
B  684  1 ,9087344E+05 -  1307336E-06  ,4741E+03 -,3969E+01  -,5170215  ,8159966 -,2585312
B  686  1 ,6737051E+05 -  3635129E-08  ,1169E+04  ,2658E+02  -,0714715  ,9898889 -,1225222
B  687  1 ,4516159E+05 -  7902442E-07  ,2749E+04  ,1791E+03  -,6677630  ,7442064  ,0157957
B  688  1 ,9622531E+05 -  5040978E-09  ,1338E+03 -,7140E+01  -,0332777  ,9881426 -,1498894
B  689  1 ,9374939E+05 -  2888334E-08  ,2401E+03  ,6690E+00  -,0418356  ,9991243 -,0006599
B  691  1 ,8755303E+05 -  1072064E-07  ,6224E+03  ,1022E+02  -,1942913  ,9701547  ,1450888
B  692  1 ,8032191E+05 -  1046618E-07  ,7121E+03 -,1728E+01  -,1508786  ,9884725 -,0125577
